id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16944084,Home in Denver · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,32766212,John,,Cole,39.76586,-104.96018,Private room,65,29,59,2022-05-01,0.74,2,364,0,2017-BFN-0001273
16947747,Guesthouse in Denver · ★4.89 · Studio · 1 bed · 1 bath,65414250,Vinny,,Sunnyside,39.77086,-105.01055,Entire home/apt,130,2,121,2022-10-25,1.83,2,80,3,2022-BFN-0014652
16963830,Guest suite in Denver · ★4.92 · 1 bedroom · 1 bed · 1 bath,95303066,Amanda And Chris,,Northeast Park Hill,39.76283,-104.92146,Entire home/apt,90,29,100,2023-06-22,1.27,1,0,3,2020-BFN-0004780
17012966,Condo in Denver · ★4.56 · 1 bedroom · 1 bed · 1 bath,114064650,Nicholas,,City Park,39.74419,-104.9497,Entire home/apt,130,30,16,2023-08-16,0.26,1,175,2,
17071293,Home in Denver · ★4.92 · 1 bedroom · 1 bed · 1 private bath,3042995,Scott,,Gateway - Green Valley Ranch,39.79391,-104.73903,Private room,95,1,160,2022-09-07,2.05,1,52,0,2019-BFN-0010161
17155851,Guesthouse in Denver · ★4.63 · 2 bedrooms · 2 beds · 1 bath,910454,Mark,,Five Points,39.7594,-104.97847,Entire home/apt,70,30,360,2023-09-09,4.48,6,206,1,
17175148,Townhouse in Denver · ★4.91 · 2 bedrooms · 3 beds · 1.5 baths,45042038,Kat,,Five Points,39.7514,-104.97909,Entire home/apt,305,29,181,2023-06-26,2.27,1,364,7,2017-BFN-0002817
17175955,Bungalow in Denver · ★4.98 · 3 bedrooms · 3 beds · 2 baths,115562717,Steven,,University,39.66788,-104.97145,Entire home/apt,207,29,95,2023-07-31,1.19,3,358,4,
17185409,Guest suite in Denver · ★4.85 · Studio · 1 bed · 1 bath,53312831,Laura,,City Park West,39.75025,-104.97276,Entire home/apt,120,1,684,2023-09-10,8.49,1,73,101,2020-BFN-0007136
17240564,Home in Denver · ★4.95 · 1 bedroom · 1 bed · 1 bath,10586703,Tommy,,City Park West,39.75055,-104.96062,Entire home/apt,82,30,87,2023-08-31,1.12,1,285,8,2017-BFN-0001117
17240910,Guest suite in Denver · ★4.91 · 1 bedroom · 1 bed · 1 bath,115562717,Steven,,University,39.66846,-104.97308,Entire home/apt,86,30,215,2022-09-17,2.67,3,267,0,
17303217,Home in Denver · ★4.92 · 2 bedrooms · 2 beds · 1 bath,111422650,Steven,,University Hills,39.66813,-104.93379,Entire home/apt,101,30,96,2023-08-02,1.21,1,328,2,
17313143,Home in Denver · ★4.77 · 3 bedrooms · 4 beds · 2 baths,2843403,Shaughn,,Berkeley,39.78048,-105.05127,Entire home/apt,195,30,13,2021-08-31,0.16,1,362,0,
17316224,Home in Denver · ★4.92 · 2 bedrooms · 3 beds · 1 bath,116858592,Jon,,University Hills,39.66484,-104.92989,Entire home/apt,778,120,13,2019-11-30,0.16,1,365,0,
17317358,Bed and breakfast in Denver · ★4.80 · 1 bedroom · 1 bed · 1 private bath,88744516,Judith,,Speer,39.716354,-104.98674,Private room,148,1,7,2021-05-16,0.10,4,178,0,2019-BFN-0010771
17325994,Bungalow in Denver · ★4.98 · 1 bedroom · 1 bed · 1 private bath,7883078,Keith,,Whittier,39.75827,-104.96106,Private room,109,1,286,2023-09-15,4.04,1,169,38,2018-BFN-0000629
17329756,Rental unit in Denver · ★4.89 · 2 bedrooms · 2 beds · 1 bath,24326234,Christina,,Capitol Hill,39.73472,-104.98027,Entire home/apt,130,30,248,2023-08-05,3.10,29,25,4,
17331962,Guest suite in Denver · ★4.92 · Studio · 2 beds · 1 bath,117026480,Kyle,,University,39.68215,-104.96904,Entire home/apt,113,2,381,2023-09-17,4.91,1,35,59,2017-BFN-0004830
17341684,Home in Denver · ★4.92 · 1 bedroom · 1 bed · 1 private bath,117130827,Alex,,Whittier,39.76056,-104.9703,Private room,55,29,322,2022-08-24,4.08,2,0,0,2018-BFN-0006846
17406600,Home in Denver · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,117694686,Meka,,Gateway - Green Valley Ranch,39.79265,-104.73569,Private room,49,1,508,2023-09-06,6.42,1,9,75,2017-BFN-0002657
17430797,Rental unit in Denver · ★4.94 · Studio · 1 bed · 1 bath,117149994,Mardy,,City Park,39.74396,-104.94673,Entire home/apt,85,29,81,2023-08-16,1.07,1,52,3,
17448570,Home in Denver · ★4.83 · 3 bedrooms · 3 beds · 2 baths,25444350,Robin,,Cherry Creek,39.7221,-104.95458,Entire home/apt,478,29,6,2021-08-08,0.08,1,362,0,2017-BFN-0005465
17498473,Guest suite in Denver · ★4.89 · 1 bedroom · 1 bed · 1 bath,51768939,Rafer,,Overland,39.678434155836484,-104.98903974208837,Entire home/apt,100,2,322,2023-09-08,4.03,1,58,45,2023-BFN-0024337
17556772,Rental unit in Denver · ★4.98 · 2 bedrooms · 2 beds · 1 bath,119155604,Harold,,Cheesman Park,39.73037,-104.97098,Entire home/apt,89,2,408,2023-09-20,5.20,1,168,70,2017-BFN-0005424
17574946,Guest suite in Denver · ★4.94 · 2 bedrooms · 3 beds · 1 bath,119362843,Bill & Linda,,Berkeley,39.76969,-105.04954,Entire home/apt,136,2,223,2023-09-08,2.84,1,144,23,2017-BFN-0001775
17606274,Home in Denver · ★4.95 · 1 bedroom · 1 bed · 1 bath,109840383,Carol,,Whittier,39.75704,-104.96011,Entire home/apt,83,1,137,2023-09-21,1.86,1,237,38,2019-BFN-0008824
17607361,Rental unit in Denver · ★4.88 · 1 bedroom · 1 bed · 1 bath,8223595,Liz,,Speer,39.71349,-104.98541,Entire home/apt,124,2,202,2023-09-17,2.57,2,307,12,2017-BFN-0001652
17610552,Townhouse in Denver · ★4.89 · 2 bedrooms · 2 beds · 2.5 baths,38287188,Laura & Ryan,,Indian Creek,39.68561,-104.89699,Entire home/apt,125,30,37,2023-08-29,0.48,1,90,2,
17623780,Bungalow in Denver · ★4.98 · 1 bedroom · 1 bed · 1 shared bath,8179055,Danielle,,Cole,39.76784,-104.96328,Private room,50,29,53,2021-08-30,0.76,1,0,0,2019-BFN-0010199
17624530,Aparthotel in Denver · ★4.97 · 5 bedrooms · 7 beds · 2 baths,7304490,Hotel Residential,,Five Points,39.75427,-104.99139,Entire home/apt,1229,3,99,2023-09-05,1.26,2,332,15,2020-BFN-0005872
17713792,Bungalow in Denver · ★4.88 · 3 bedrooms · 3 beds · 2 baths,58472319,Ashi,,Globeville,39.7782,-104.98242,Entire home/apt,191,31,9,2021-03-04,0.12,8,281,0,
17717335,Home in Denver · ★4.33 · 1 bedroom · 1 bed · 1 bath,24483378,Bailey,,Jefferson Park,39.74925960908845,-105.02392178395884,Entire home/apt,63,30,78,2022-04-08,0.98,21,81,0,2019-BFN-0003419
17752540,Townhouse in Wheat Ridge · ★4.87 · 2 bedrooms · 2 beds · 1 bath,48954452,Jack,,Sloan Lake,39.75685,-105.05311,Entire home/apt,123,3,113,2023-09-18,1.43,3,19,16,
