id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53256487,Guest suite in Portland · ★4.95 · 2 bedrooms · 2 beds · 1 bath,141058023,Colin,,Hosford-Abernethy,45.50029,-122.64219,Entire home/apt,121,2,37,2023-09-03,1.86,1,123,18,21-102295-000-00-HO
53276897,Guesthouse in Portland · ★4.75 · 1 bedroom · 1 bed · 1 bath,5154051,Anna,,Richmond,45.50325,-122.61861,Entire home/apt,150,45,4,2022-03-01,0.19,1,90,0,18-143401-000-00-HO
53280181,Home in Portland · ★4.73 · 2 bedrooms · 4 beds · 1 bath,162283241,Kimberly,,Hillsdale,45.4874,-122.71004,Entire home/apt,132,1,37,2023-08-23,1.68,1,86,20,22-209216-000-00-HO
53282931,Home in Portland · ★4.50 · 1 bedroom · 2 beds · 1 bath,8505785,Trang,,Lents,45.47149,-122.57861,Entire home/apt,80,2,18,2023-09-03,0.88,1,35,8,City registration pending
53298476,Home in Portland · 1 bedroom · 1 bed · 1 shared bath,4632981,Alli,,Hillsdale,45.479153,-122.703156,Private room,75,30,2,2022-09-17,0.15,5,269,1,20-165842-000-00-HO
53325024,Home in Portland · ★4.92 · 2 bedrooms · 2 beds · 2 baths,60236790,Yvette,,Cully,45.5593,-122.59251,Entire home/apt,125,5,12,2023-09-04,1.53,1,18,12,City registration pending
53337862,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,36988436,Alyssa,,Eliot,45.54284,-122.66362,Entire home/apt,72,1,159,2023-09-14,7.99,1,0,98,City registration pending
53345007,Guesthouse in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,136086564,Rhonda,,Laurelhurst,45.52023,-122.61895,Entire home/apt,144,3,38,2023-09-03,1.75,1,161,14,City registration pending
53346262,Rental unit in Portland · ★5.0 · 2 bedrooms · 2 beds · 1 bath,104330986,Evy,,Cathedral Park,45.591,-122.76186,Entire home/apt,125,30,4,2023-09-09,0.23,1,61,3,
53346652,Rental unit in Portland · 1 bedroom · 2 beds · 1 bath,409693567,Patrick And Sarah,,Pearl,45.53062,-122.68213,Entire home/apt,221,1,2,2022-03-05,0.10,25,0,0,Exempt
53346750,Rental unit in Portland · 1 bedroom · 2 beds · 1 bath,409693567,Patrick And Sarah,,Pearl,45.53094,-122.68005,Entire home/apt,216,14,2,2022-03-12,0.09,25,336,0,Exempt
53346814,Rental unit in Portland · 1 bedroom · 2 beds · 1 bath,409693567,Patrick And Sarah,,Pearl,45.53069,-122.68213,Entire home/apt,196,1,2,2022-04-11,0.10,25,0,0,Exempt
53358283,Home in Portland · 2 bedrooms · 2 beds · 1 bath,428822448,Andrea,,Mt. Tabor,45.51772,-122.61025,Entire home/apt,100,30,1,2022-02-05,0.05,2,0,0,City registration pending
53379784,Cottage in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,40079083,Julie,,Maplewood,45.47521,-122.74018,Entire home/apt,69,31,5,2023-08-10,0.25,1,73,1,City registration pending
53382149,Home in Portland · ★4.98 · 1 bedroom · 1 bed · 1 private bath,5389533,Yvette,,Sunnyside,45.51255,-122.62671,Private room,110,2,57,2023-09-03,2.74,1,158,29,City registration pending
53384619,Guest suite in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,106445525,Blaire,,Cully,45.56729,-122.60591,Entire home/apt,120,2,12,2022-07-31,0.55,1,365,0,City registration pending
53386894,Townhouse in Portland · ★New · 1 bedroom · 2 beds · 1.5 baths,171889161,David,,South Portland,45.478043025017854,-122.67319917013081,Private room,97,1,0,,,1,136,0,City registration pending
53419379,Rental unit in Portland · ★4.25 · 2 bedrooms · 2 beds · 1 bath,201594889,David,,Northwest District,45.5279,-122.69009,Entire home/apt,86,30,4,2023-05-11,0.19,3,364,3,
53431263,Home in Portland · 1 bedroom · 1 bed · 1 bath,828654,Rochelle & Tom,,Mt. Tabor,45.51059,-122.61126,Entire home/apt,19,26,0,,,3,0,0,City registration pending
53432624,Home in Portland · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,6564786,Sarah,,Foster-Powell,45.48632,-122.58263,Private room,58,1,68,2023-09-13,3.43,1,315,34,22-114707-000-00-HO
53474842,Rental unit in Portland · ★4.77 · 1 bedroom · 1 bed · 1 bath,113868705,Darise,,Irvington,45.53646,-122.64734,Entire home/apt,98,2,111,2023-09-09,5.11,5,354,53,Exempt
53476576,Bungalow in Portland · ★4.74 · 2 bedrooms · 3 beds · 1 bath,433034159,Bethany,,Eliot,45.54366,-122.66151,Entire home/apt,197,1,19,2023-07-10,0.89,1,31,7,20-205151-000-00-HO
53484559,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Northwest District,45.53721,-122.68658,Entire home/apt,124,30,0,,,43,364,0,
53532169,Home in Portland · ★4.95 · 2 bedrooms · 3 beds · 1.5 baths,433340907,Larry,,Russell,45.5456,-122.53342,Entire home/apt,195,2,43,2023-08-20,2.25,1,239,20,City registration pending
53540144,Guest suite in Portland · ★4.80 · 2 bedrooms · 5 beds · 1 bath,169538028,Oleg,,Parkrose Heights,45.54266,-122.54615,Entire home/apt,116,7,30,2023-09-10,1.44,1,168,15,City registration pending
53547698,Guest suite in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,2141579,Karen,,King,45.56335,-122.6635,Entire home/apt,124,2,52,2023-09-10,2.44,2,325,27,City registration pending
53547952,Guest suite in Portland · ★4.95 · 2 bedrooms · 2 beds · 1 bath,2199289,Sarah,,Brentwood-Darlington,45.47136,-122.60673,Entire home/apt,78,2,62,2023-09-02,2.88,1,139,33,City registration pending
53550053,Guest suite in Portland · ★4.95 · 1 bedroom · 2 beds · 1 bath,38696366,Bee,,South Portland,45.50591,-122.68378,Entire home/apt,105,2,59,2023-08-22,2.96,3,37,27,City registration pending
53576777,Home in Portland · 1 bedroom · 1 bed · 1 bath,221421926,Descansa Property,,Richmond,45.50259,-122.63206,Entire home/apt,67,31,1,2022-05-02,0.06,30,303,0,
53577282,Home in Portland · 1 bedroom · 1 bed · 1 bath,221421926,Descansa Property,,Richmond,45.504199829941356,-122.63224999384164,Entire home/apt,95,31,2,2023-07-31,0.14,30,117,1,
53614032,Guesthouse in Portland · ★4.99 · 2 bedrooms · 2 beds · 1 bath,236328262,Gregg,,Irvington,45.54511,-122.65694,Entire home/apt,140,2,95,2023-09-01,4.84,2,280,48,18-102862-000-00-HO
53630196,Hotel in Portland · 1 bedroom · 2 beds · 1 private bath,434107620,Royal Sonesta,,Portland Downtown,45.51621,-122.67749,Private room,203,1,0,,,3,0,0,Exempt
53630201,Hotel in Portland · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,434107620,Royal Sonesta,,Portland Downtown,45.51978,-122.67834,Private room,152,1,3,2022-06-18,0.16,3,0,0,Exempt
53630333,Hotel in Portland · 1 bedroom · 1 bed · 1 private bath,434107620,Royal Sonesta,,Portland Downtown,45.519997,-122.677269,Private room,168,1,0,,,3,0,0,Exempt
53649962,Townhouse in Portland · ★4.97 · 3 bedrooms · 3 beds · 2.5 baths,35305959,Byron (Hüga Homes),,Humboldt,45.55525,-122.66674,Entire home/apt,330,2,88,2023-09-11,4.09,1,168,43,Exempt
53650635,Home in Portland · ★4.97 · 1 bedroom · 1 bed · 1 private bath,130350094,Micah,,Roseway,45.55441,-122.5803,Private room,60,1,181,2023-09-11,8.99,1,232,104,City registration pending
53665326,Houseboat in Portland · 1 bed · 1 bath,11054611,Oranuch,,Sellwood-Moreland Improvement League,45.474377,-122.660698,Entire home/apt,82,30,1,2022-02-27,0.05,1,100,0,
53680383,Guest suite in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,217988597,Johnathan And Cassie,,Montavilla,45.52807,-122.56731,Entire home/apt,83,30,6,2023-08-31,0.34,2,147,4,City registration pending
53684019,Home in Portland · 1 bedroom · 1 bed · 1 bath,828654,Rochelle & Tom,,Mt. Tabor,45.51046,-122.60769,Entire home/apt,19,30,0,,,3,0,0,
53685675,Home in Portland · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,127848804,Phoebe,,Boise,45.55422,-122.67582,Private room,65,1,73,2023-08-16,3.95,1,160,31,21-116249-000-00-HO
53689406,Home in Portland · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,141751197,Irene,,Cully,45.56004,-122.61671,Private room,46,1,171,2023-09-14,8.49,3,354,96,City registration pending
53704846,Townhouse in Portland · ★4.94 · 2 bedrooms · 2 beds · 2.5 baths,150582690,Shay,,South Portland,45.48548,-122.677,Entire home/apt,198,2,62,2023-09-04,2.92,3,343,30,City registration pending
53708307,Home in Portland · ★5.0 · 3 bedrooms · 4 beds · 2 baths,7241632,Samuel,,Buckman,45.51523,-122.63738,Entire home/apt,183,30,5,2023-08-30,0.32,2,1,3,
53709880,Home in Portland · ★4.86 · 3 bedrooms · 4 beds · 1 bath,30878885,Elizabeth,,Buckman,45.519115,-122.649849,Entire home/apt,157,30,7,2023-08-06,0.42,4,134,4,Exempt
53714727,Guesthouse in Portland · ★4.75 · 1 bedroom · 1 bed · 1 bath,33610791,Diem,,Hazelwood,45.52336,-122.51766,Entire home/apt,71,31,4,2022-11-09,0.21,1,209,1,
53718164,Rental unit in Portland · ★4.85 · Studio · 2 beds · 1 bath,111798260,Vacasa Oregon,,Eastmoreland,45.47518,-122.6341,Entire home/apt,141,1,13,2023-07-21,1.17,9,359,13,City registration pending
53721503,Guest suite in Portland · ★5.0 · Studio · 1 bath,158074447,Sarah,,Alameda,45.55139,-122.63975,Entire home/apt,68,31,4,2023-08-12,0.20,13,159,2,
53760752,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Northwest District,45.53611,-122.6864,Entire home/apt,133,30,0,,,43,21,0,
53771991,Home in Portland · ★4.81 · 2 bedrooms · 2 beds · 1 bath,250206010,Darin,,Hazelwood,45.53234,-122.52485,Entire home/apt,85,1,63,2023-08-27,2.96,1,247,28,City registration pending
53778645,Home in Portland · 2 bedrooms · 2 beds · 1 private bath,241007470,Pete,,Roseway,45.54188,-122.59482,Private room,379,2,0,,,1,362,0,City registration pending
53783178,Home in Portland · ★New · 3 bedrooms · 3 beds · 2 baths,340824,Andrew,,Rose City Park,45.53703193387898,-122.61064751851593,Entire home/apt,260,30,0,,,1,225,0,
53784227,Condo in Portland · ★4.75 · 2 bedrooms · 3 beds · 1 bath,253495113,Jerry,,Portland Downtown,45.51083,-122.67964,Entire home/apt,95,30,4,2023-09-11,0.22,1,365,1,
53784411,Bungalow in Portland · ★5.0 · 3 bedrooms · 2 beds · 1 bath,3656451,Jessi,,St. Johns,45.59472,-122.75248,Entire home/apt,175,2,14,2023-07-14,1.59,1,112,14,City registration pending
53784786,Home in Portland · ★New · 1 bedroom · 1 bed · 1 shared bath,14048945,Rachel,,Hazelwood,45.52902247831491,-122.55788056191142,Private room,34,30,0,,,1,134,0,
53809891,Home in Portland · ★4.93 · 1 bedroom · 1 bed · 1 private bath,3737977,Kelsey,,Arbor Lodge,45.56667,-122.68948,Private room,250,2,29,2023-06-27,2.82,1,0,29,City registration pending
53812431,Home in Portland · 1 bedroom · 1 bed · 1.5 baths,47581293,Kevin,,Sunnyside,45.51621,-122.63554,Entire home/apt,85,30,1,2022-02-01,0.05,5,255,0,
53814867,Bungalow in Portland · ★5.0 · 2 bedrooms · 2 beds · 1 bath,435909602,Corey,,Hosford-Abernethy,45.505901,-122.636459,Entire home/apt,162,3,57,2023-08-27,2.97,1,134,34,21-106307-000-00-HO
53832633,Home in Portland · ★4.68 · 5 bedrooms · 7 beds · 4 baths,62261998,ITrip Vacations,,Woodstock,45.48934,-122.61869,Entire home/apt,351,3,22,2023-06-13,1.27,40,329,15,21-097982-000-00-LU
53883589,Guest suite in Portland · ★4.60 · 1 bedroom · 1 bed · 1 bath,99516147,David,,Sabin,45.554,-122.65306,Entire home/apt,43,30,5,2023-03-12,0.26,1,290,3,
53891208,Home in Portland · ★4.88 · 4 bedrooms · 5 beds · 2.5 baths,374074476,Kaiya,,King,45.56198,-122.66173,Entire home/apt,201,1,85,2023-09-11,4.13,2,283,35,Exempt
53895940,Rental unit in Portland · ★4.98 · 1 bedroom · 3 beds · 1 bath,339414830,Campbell | Skye,,Northwest District,45.53296,-122.69024,Entire home/apt,175,2,48,2023-08-26,2.30,9,252,25,City registration pending
53904159,Guest suite in Portland · ★4.74 · 2 bedrooms · 2 beds · 1 bath,97635211,Luca,,Irvington,45.54119,-122.65666,Entire home/apt,109,1,141,2023-08-25,6.93,1,154,66,21-107604-000-00-HO
53917211,Rental unit in Portland · ★4.85 · 1 bedroom · 2 beds · 1 bath,2828004,Todd,,King,45.56384,-122.6583,Entire home/apt,100,2,41,2023-08-22,2.17,1,264,23,City registration pending
53918692,Home in Portland · ★4.57 · 2 bedrooms · 2 beds · 1 bath,221421926,Descansa Property,,Concordia,45.56342006079307,-122.62602183745776,Entire home/apt,121,1,54,2023-09-10,2.66,30,326,23,City registration pending
53921672,Guest suite in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,436807306,Patrick,,Roseway,45.545942790618845,-122.58539629421124,Entire home/apt,75,2,63,2023-08-27,3.09,1,168,35,City registration pending
53926282,Home in Portland · ★4.88 · 5 bedrooms · 5 beds · 2 baths,160384465,Tyler,,Eliot,45.54794,-122.66412,Entire home/apt,313,2,52,2023-09-03,2.48,2,337,31,City registration pending
53942995,Condo in Portland · ★4.72 · 1 bedroom · 1 bed · 1 bath,27512730,Taylor,,Northwest District,45.5297,-122.69259,Entire home/apt,104,30,18,2023-02-07,0.86,1,179,1,City registration pending
53944741,Home in Portland · ★4.94 · 1 bedroom · 1 bed · 1 private bath,5259991,Colin,,Foster-Powell,45.49114,-122.59389,Private room,75,1,69,2022-11-13,3.73,1,116,13,City registration pending
53953839,Rental unit in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,34943743,Sam,,Overlook,45.5638,-122.68646,Entire home/apt,78,2,13,2023-01-29,0.66,1,0,4,City registration pending
53966558,Rental unit in Portland · ★4.75 · 3 bedrooms · 3 beds · 1 bath,190656099,Aaron,,Northwest District,45.53315,-122.70003,Entire home/apt,217,1,128,2023-09-08,6.14,19,324,77,Exempt
53970706,Home in Portland · 1 bedroom · 1 bed · 1 shared bath,4332497,C. Nicole,,King,45.55576,-122.65978,Private room,79,5,1,2022-10-08,0.09,2,178,1,City registration pending
53974016,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Portland Downtown,45.52,-122.68029,Entire home/apt,118,30,0,,,43,365,0,
54005359,Rental unit in Portland · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,437576977,Erin,,Cully,45.55486,-122.61132,Private room,80,2,6,2023-09-05,0.31,2,175,1,City registration pending
54014394,Guest suite in Portland · ★4.71 · 1 bedroom · 1 bed · 1 bath,62953164,Jesse,,Richmond,45.50309,-122.63126,Entire home/apt,109,2,31,2023-09-01,1.68,1,160,16,City registration pending
54018582,Guesthouse in Portland · ★4.98 · 1 bedroom · 1 bed · 1 bath,264764741,Catherine,,Woodstock,45.4847,-122.61209,Entire home/apt,140,2,48,2023-08-28,2.53,1,9,28,21-095978-000-00-HO
54021379,Guest suite in Portland · ★4.77 · 2 bedrooms · 3 beds · 1 bath,344184652,Sophia,,Beaumont-Wilshire,45.54828,-122.62006,Entire home/apt,122,1,31,2023-08-27,1.75,2,61,14,City registration pending
54039058,Home in Portland · 3 bedrooms · 4 beds · 1 bath,221421926,Descansa Property,,Hollywood,45.536891959300995,-122.61613950489394,Entire home/apt,165,31,1,2023-01-31,0.13,30,335,1,
54042121,Home in Portland · ★5.0 · 3 bedrooms · 2 beds · 2 baths,4632981,Alli,,Hillsdale,45.47972,-122.70404,Entire home/apt,349,30,5,2023-07-06,0.26,5,267,1,20-165842-000-00-HO
54044572,Home in Portland · ★4.96 · 2 bedrooms · 2 beds · 1 bath,4632981,Alli,,Hillsdale,45.478,-122.70407,Entire home/apt,299,3,26,2023-09-12,1.38,5,261,20,20-165842-000-00-HO
54050377,Home in Portland · ★4.91 · 2 bedrooms · 4 beds · 1 bath,202830531,Erica,,Roseway,45.55015,-122.59302,Entire home/apt,200,1,65,2023-08-27,3.92,1,355,24,City registration pending
54068510,Serviced apartment in Portland · ★4.95 · 1 bedroom · 2 beds · 1 bath,339414830,Campbell | Skye,,Pearl,45.52512,-122.68622,Entire home/apt,186,2,61,2023-08-27,4.21,9,299,52,City registration pending
54070480,Condo in Portland · ★4.88 · 1 bedroom · 2 beds · 1 bath,6024930,Emily,,South Portland,45.47004,-122.67008,Entire home/apt,120,3,34,2023-09-01,1.96,1,156,22,City registration pending
54074447,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Buckman,45.52228,-122.66135,Entire home/apt,148,30,0,,,43,364,0,
54091757,Home in Portland · ★4.84 · 2 bedrooms · 2 beds · 2 baths,11001258,Elliot,,Woodlawn,45.56784,-122.65467,Entire home/apt,150,3,25,2023-05-18,1.36,1,77,2,City registration pending
54105121,Home in Portland · ★5.0 · 5 bedrooms · 6 beds · 3.5 baths,224911430,Robin,,Concordia,45.5598,-122.64091,Entire home/apt,461,2,27,2023-09-09,1.52,3,285,19,Exempt
54106742,Cottage in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,20742544,Shari,,Grant Park,45.54082,-122.62544,Entire home/apt,118,2,38,2023-08-26,2.29,1,320,15,City registration pending
54111795,Condo in Portland · ★4.88 · 1 bedroom · 1 bed · 1 bath,168130537,Michelle,,Old Town/Chinatown,45.52821,-122.67326,Entire home/apt,161,30,16,2023-08-15,1.00,1,257,5,City registration pending
54121408,Townhouse in Portland · ★4.90 · 1 bedroom · 1 bed · 2 baths,10891957,Mike,,Sellwood-Moreland Improvement League,45.48212,-122.6457,Private room,48,1,179,2023-09-08,8.68,1,91,105,City registration pending
54122084,Home in Portland · 2 bedrooms · 4 beds · 1 bath,145095859,Grace,,Woodstock,45.48027,-122.60794,Entire home/apt,75,5,0,,,2,0,0,City registration pending
54131693,Home in Portland · ★5.0 · 3 bedrooms · 5 beds · 2 baths,57373623,Sebastian,,South Portland,45.47196,-122.67566,Entire home/apt,349,2,44,2023-08-21,2.24,2,81,19,City registration pending
54160738,Condo in Portland · ★4.43 · Studio · 1 bed · 1 bath,19977865,Sabrina,,Northwest District,45.5241,-122.6882,Entire home/apt,68,30,7,2023-08-16,0.46,1,159,5,
54168405,Rental unit in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,5074035,Rachel,,Boise,45.55331,-122.67675,Entire home/apt,68,31,5,2023-08-27,0.30,4,275,2,15-138062-000-00-HO
54186522,Home in Portland · ★4.83 · 2 bedrooms · 3 beds · 1.5 baths,6530677,Nicole,,Woodlawn,45.57163,-122.64561,Entire home/apt,225,2,18,2023-04-16,1.65,1,0,18,City registration pending
54194083,Home in Portland · ★4.84 · 2 bedrooms · 2 beds · 1 bath,439397034,Alex,,Sellwood-Moreland Improvement League,45.46347,-122.64893,Entire home/apt,142,2,45,2023-09-10,2.80,1,0,30,City registration pending
54201833,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Northwest District,45.5332,-122.69659,Entire home/apt,133,30,1,2022-07-31,0.07,43,364,0,
54208815,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 2 baths,7241632,Samuel,,Buckman,45.5144,-122.63923,Entire home/apt,200,2,3,2023-05-12,0.15,2,0,1,City registration pending
54213023,Condo in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,186796395,Tom,,Arbor Lodge,45.56648,-122.68225,Entire home/apt,69,31,4,2023-02-11,0.23,1,35,3,
54245409,Guest suite in Portland · ★5.0 · 1 bedroom · 2 beds · 1 bath,4099644,Kayo,,Vernon,45.55987,-122.6488,Entire home/apt,108,2,85,2023-09-09,4.24,1,51,50,20-105442-000-00-HO
54245996,Home in Portland · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,141751197,Irene,,Cully,45.55833,-122.6156,Private room,51,1,138,2023-09-12,6.84,3,251,70,City registration pending
54247874,Loft in Portland · 1 bedroom · 1 bed · 2 baths,5074035,Rachel,,Boise,45.55296,-122.6769,Entire home/apt,113,31,1,2022-05-01,0.06,4,270,0,
54249504,Rental unit in Portland · ★4.97 · 1 bedroom · 2 beds · 1 bath,64092580,Darlene,,St. Johns,45.59341,-122.75101,Entire home/apt,101,3,30,2023-09-10,2.04,1,129,13,18-107538-000-00-HO
54278509,Rental unit in Portland · 1 bedroom · 1 bed · 1 shared bath,100085973,Anthony,,Northwest District,45.53612,-122.70724,Private room,62,1,1,2022-08-10,0.07,1,0,0,City registration pending
54280360,Home in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,54934802,Michael,,Richmond,45.50283,-122.62316,Entire home/apt,72,1,101,2023-09-04,6.07,1,321,69,City registration pending
54292113,Guesthouse in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,440332560,Shawn,,Markham,45.46113,-122.7026,Entire home/apt,94,1,89,2023-09-09,7.72,1,342,89,City registration pending
54296795,Rental unit in Portland · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Northwest District,45.53426,-122.705,Entire home/apt,125,30,0,,,43,364,0,
54303512,Loft in Portland · Studio · 1 bed · 1 bath,121688409,Evolve,,Goose Hollow,45.52149,-122.68853,Entire home/apt,76,30,0,,,17,0,0,
54305840,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,51085562,Jesse,,Buckman,45.51688,-122.64129,Entire home/apt,105,30,3,2023-09-04,0.24,1,111,2,
54317587,Home in Portland · ★4.92 · 2 bedrooms · 2 beds · 2 baths,3901470,Jennifer,,Richmond,45.51113,-122.63286,Entire home/apt,70,1,59,2023-09-09,3.28,3,0,27,19-160688-000-00-HO
54319646,Guest suite in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,29713998,Sally,,Boise,45.548168,-122.67495,Entire home/apt,102,1,123,2023-09-12,6.52,1,0,61,Exempt
54342436,Home in Portland · ★5.0 · 2 bedrooms · 2 beds · 1 bath,205079895,Mike,,Sunnyside,45.51816,-122.61867,Entire home/apt,199,2,71,2023-06-13,3.53,11,0,38,City registration pending
54354341,Rental unit in Portland · ★4.64 · 2 bedrooms · 3 beds · 1 bath,3142393,Amy,,Piedmont,45.58034,-122.67219,Entire home/apt,62,1,45,2023-09-11,2.28,21,175,21,City registration pending
54354552,Condo in Portland · 2 bedrooms · 2 beds · 2 baths,290181315,Andrea,,Goose Hollow,45.52175,-122.68963,Entire home/apt,153,30,0,,,1,212,0,City registration pending
54356926,Home in Portland · ★4.93 · 4 bedrooms · 5 beds · 2 baths,779984,Dylan,,Concordia,45.56472,-122.64207,Entire home/apt,350,3,14,2023-07-17,0.78,1,0,2,City registration pending
54358401,Rental unit in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,5272495,Giselle,,Foster-Powell,45.48547759008582,-122.58303554822436,Entire home/apt,96,2,29,2023-09-08,6.69,1,271,29,22-118000-000-00-HO
54367575,Home in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,3912693,Nicole,,Woodstock,45.48521,-122.61715,Entire home/apt,162,2,71,2023-08-27,3.61,1,147,34,City registration pending
54391050,Home in Portland · 3 bedrooms · 2 beds · 1 bath,1828909,Shona,,North Tabor,45.5270326,-122.607338,Entire home/apt,115,30,0,,,4,75,0,Exempt
54406248,Guest suite in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,14736623,Alex,,Northwest District,45.5369513323802,-122.71287302501206,Entire home/apt,100,2,56,2023-09-12,3.04,1,192,30,21-115899-000-00-HO
505918970691939876,Home in Portland · ★4.90 · 2 bedrooms · 2 beds · 1 bath,27978474,Julie,,Concordia,45.57118,-122.63335,Entire home/apt,110,2,93,2023-09-10,4.29,1,56,44,18-184228-000-00-HO
506639626929819378,Townhouse in Portland · ★4.96 · 3 bedrooms · 3 beds · 2.5 baths,19266,Chris & Alex,,Sunnyside,45.51567,-122.61816,Entire home/apt,227,2,76,2023-09-06,4.52,2,291,52,City registration pending
