id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
790147719176292897,Home in Minneapolis · ★4.25 · 2 bedrooms · 2 beds · 1 bath,21593077,Knelly,,Hennepin,44.90000173942415,-93.30099228466605,Entire home/apt,160,2,4,2023-07-22,1.36,1,177,4,STR-405109
790764056550196346,Home in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,162736169,Isabel,,Anoka,45.0468,-93.2351,Private room,50,3,11,2023-08-12,1.30,5,0,11,
790855366183017997,Home in Elk River · ★5.0 · 3 bedrooms · 4 beds · 1 bath,153943442,Ellie,,Sherburne,45.30278,-93.58737,Entire home/apt,314,2,4,2023-08-20,0.49,4,259,4,
791187574682912363,Home in Minneapolis · ★4.81 · 4 bedrooms · 4 beds · 2 baths,483425745,Seerastay,,Hennepin,45.0092019,-93.3227367,Entire home/apt,183,1,32,2023-09-10,4.14,1,207,32,
791345953228042237,Home in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 2 shared baths,28252451,Jessica,,Hennepin,44.8973363,-93.21125699999999,Private room,42,2,3,2023-05-31,0.56,75,365,3,STR-385698
792078340476912000,Home in White Bear Lake · ★4.56 · 3 bedrooms · 3 beds · 1 bath,466024405,Samantha,,Ramsey,45.0881403,-93.01062429999999,Entire home/apt,100,10,9,2023-07-23,1.36,1,307,9,
792785578476237434,Home in Minneapolis · ★5.0 · 2 bedrooms · 4 beds · 2 baths,26506902,Shane,,Hennepin,44.96763265173801,-93.26150846127122,Entire home/apt,225,2,34,2023-09-04,4.03,1,115,34,STR-406056
793287447059171619,Home in Corcoran · 3 bedrooms · 5 beds · 2 baths,33663834,Ronai,,Hennepin,45.094665371179886,-93.54919519275427,Entire home/apt,70,1,0,,,1,0,0,
793397486886953987,Guest suite in Richfield · ★4.92 · 4 bedrooms · 4 beds · 1.5 baths,398318480,Nicholas,,Hennepin,44.86981,-93.25007,Entire home/apt,213,1,26,2023-09-16,3.26,1,332,26,
793750924294268688,Home in Minneapolis · ★5.0 · 1 bedroom · 2 beds · 1 bath,493564556,Jonathan,,Hennepin,45.01109250461363,-93.2503354135364,Entire home/apt,115,1,18,2023-09-11,2.84,1,147,18,STR-404255
793760445832801520,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,123984361,Hassan,,Hennepin,44.988606924119765,-93.2558361111145,Entire home/apt,250,30,0,,,1,260,0,
794991186374414541,Rental unit in Richfield · 1 bedroom · 1 bed · 1 bath,488668570,Anthony,,Hennepin,44.88665046171177,-93.25186612367719,Entire home/apt,88,28,1,2023-02-13,0.14,3,320,1,
795250286099584258,Home in Minneapolis · ★4.73 · 7 bedrooms · 7 beds · 2.5 baths,250899245,Dorcas,,Hennepin,44.86687,-93.25204,Entire home/apt,463,1,11,2023-09-02,1.74,3,173,11,
795528051417983523,Home in Minneapolis · ★3.83 · 5 bedrooms · 12 beds · 3 baths,425083393,Ty & Heidi,,Hennepin,44.96113794648019,-93.27321859518823,Entire home/apt,288,1,6,2023-09-03,1.34,9,353,6,STR-393552
795705974840735433,Home in Minneapolis · ★New · 2 bedrooms · 3 beds · 1 bath,194747670,Alex,,Hennepin,44.91169342947217,-93.22589652469965,Entire home/apt,158,3,1,2023-08-29,1,1,238,1,STR-409836
795844739070830264,Farm stay in Savage · 1 bedroom · 2 beds · 2 shared baths,130051168,Bonnie & Jason,,Scott,44.76789,-93.3357,Private room,132,1,0,,,1,179,0,
795962232721637994,Home in Saint Paul · 3 bedrooms · 3 beds · 1.5 baths,378087723,Andrea,,Dakota,44.90479,-93.10615,Entire home/apt,163,1,2,2023-08-14,0.52,1,347,2,
796533197746910896,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.95665,-93.25984,Private room,34,30,0,,,7,175,0,
796533201947603012,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.9586307133579,-93.25937936997745,Private room,34,30,0,,,7,151,0,
796533207626349991,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,22879477,Sierra,,Hennepin,44.958333092195154,-93.25936035134696,Private room,34,30,0,,,7,179,0,
796696696263811893,Home in Apple Valley · 1 bedroom · 1 bed · 1 private bath,234428502,Meseret,,Dakota,44.72843,-93.16386,Private room,40,32,1,2023-02-28,0.15,5,351,1,
796989371955372491,Home in Maple Grove · 3 bedrooms · 2 beds · 2 baths,23705410,Carina,,Hennepin,45.12314,-93.47641,Entire home/apt,147,30,0,,,2,229,0,
797035794122868638,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,106405880,Dave,,Hennepin,44.9844695,-93.2674684,Entire home/apt,73,30,1,2023-06-03,0.28,1,339,1,
797368654346879092,Home in Richfield · ★5.0 · 4 bedrooms · 4 beds · 2 baths,165887056,Angelo And Alexandra,,Hennepin,44.891487604839696,-93.31319247977542,Entire home/apt,279,1,6,2023-03-03,0.73,2,1,6,
797914165874293040,Home in Cottage Grove · ★5.0 · 2 bedrooms · 2 beds · 1 bath,129255101,Aaron,,Washington,44.83218,-92.97276,Entire home/apt,127,2,30,2023-09-10,5.33,1,68,30,
798057680484324768,Home in Saint Paul · ★5.0 · 3 bedrooms · 5 beds · 1 bath,573953,Thomasina,,Ramsey,44.9808509,-93.1973907,Entire home/apt,182,2,27,2023-09-09,3.52,1,245,27,
798160104063366506,Home in Cottage Grove · ★4.74 · 4 bedrooms · 4 beds · 2 baths,494579096,Mindy,,Washington,44.82297,-92.97206,Entire home/apt,211,1,35,2023-09-10,4.98,1,295,35,
798500330315641492,Home in Minneapolis · ★4.80 · 3 bedrooms · 3 beds · 2 baths,2640640,Ms. Edna,,Hennepin,44.9989695,-93.4001844,Entire home/apt,167,2,5,2023-09-16,1.63,8,365,5,
798828870475389720,Rental unit in Minneapolis · ★4.90 · 2 bedrooms · 2 beds · 1 bath,202874831,Miguel,,Hennepin,45.040994931527656,-93.3517372082443,Entire home/apt,85,3,29,2023-09-07,3.83,1,70,29,
799160165138056642,Rental unit in Saint Paul · ★5.0 · 2 bedrooms · 2 beds · 1 bath,458262438,Luke,,Ramsey,44.98232864491921,-93.16160254232787,Entire home/apt,137,1,20,2023-09-03,2.50,7,64,20,20220002027
799209555335958456,Rental unit in Saint Paul · 3 bedrooms · 5 beds · 1 bath,8279639,Kari,,Ramsey,44.98276,-93.18937,Entire home/apt,321,30,0,,,11,46,0,
799304709054604672,Home in Saint Paul · 1 bedroom · 1 bed · 1 private bath,494836053,Thomas,,Ramsey,44.94394459999999,-93.1139129,Private room,114,1,1,2023-02-18,0.14,1,179,1,
799367343781395634,Home in Saint Paul · ★5.0 · 5 bedrooms · 6 beds · 3 baths,346060795,Nathan,,Ramsey,44.9777828,-93.190024,Entire home/apt,267,3,10,2023-09-05,2.03,3,358,10,
799470140834848289,Home in Minneapolis · ★5.0 · 6 bedrooms · 8 beds · 2 baths,162824982,Ryan,,Hennepin,44.991486046997416,-93.24209419318765,Entire home/apt,397,3,14,2023-08-27,1.78,1,118,14,STR-405062
799520143805349202,Condo in Minneapolis · 2 bedrooms · 2 beds · 1 bath,415262897,Ganga,,Hennepin,44.9738832,-93.2658871,Entire home/apt,90,30,1,2023-09-02,1,9,274,1,
799876481845708379,Rental unit in St. Cloud · ★4.43 · 4 bedrooms · 4 beds · 2 baths,174266817,Lynel,,Sherburne,45.54877,-94.12997,Entire home/apt,93,2,7,2023-08-13,2.56,20,337,7,
799922811002518123,Home in Minneapolis · ★5.0 · 6 bedrooms · 9 beds · 3 baths,100433183,John,,Hennepin,45.01112756603389,-93.25255165926404,Entire home/apt,563,2,4,2023-06-18,0.55,4,350,4,STR-385266
800157621695068299,Home in Burnsville · ★4.87 · 4 bedrooms · 6 beds · 2.5 baths,495052799,John-Lukas,,Dakota,44.7624083,-93.2629006,Entire home/apt,247,1,38,2023-09-12,5.18,2,307,38,
800785626108036378,Home in Prior Lake · 2 bedrooms · 2 beds · 1 shared bath,495209629,John,,Scott,44.6399711,-93.35341509999999,Private room,421,1,2,2023-02-12,0.27,1,365,2,
800841885373199634,Home in Minneapolis · ★5.0 · 4 bedrooms · 6 beds · 2 baths,152715026,Ken And Sherry,,Hennepin,45.04402,-93.39162,Entire home/apt,239,3,16,2023-09-04,2.13,3,144,16,
800920514432353632,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,495247916,Tim,,Hennepin,44.94383,-93.21413,Entire home/apt,248,2,11,2023-09-03,3.47,1,69,11,STR-408846
800944315184661133,Home in Minneapolis · ★4.59 · 2 bedrooms · 2 beds · 1 bath,490195692,Howard,,Hennepin,44.953516485172074,-93.26276823862304,Entire home/apt,80,1,34,2023-09-02,4.40,1,96,34,STR-346055
801365616513022979,Rental unit in Ellsworth · ★5.0 · 1 bedroom · 3 beds · 1 bath,456378235,Evolve,,Pierce,44.72047,-92.54373,Entire home/apt,111,2,5,2023-08-27,0.93,58,335,5,
801570689716840008,Home in Minneapolis · ★5.0 · 5 bedrooms · 5 beds · 4.5 baths,24051954,Minnestay,,Hennepin,44.912748138767306,-93.22813431528176,Entire home/apt,254,1,6,2023-06-25,0.74,103,5,6,STR-406099
801634544675850659,Home in Minneapolis · ★5.0 · 4 bedrooms · 6 beds · 2 baths,491943185,Joshua,,Hennepin,45.013077764510584,-93.23990988317301,Entire home/apt,250,2,13,2023-09-11,1.59,1,163,13,STR-405925
802071687009037958,Home in Oakdale · 2 bedrooms · 2 beds · 1.5 baths,134108184,Justin,,Washington,44.9546427,-92.9539101,Entire home/apt,120,7,1,2023-06-05,0.29,3,250,1,
802253146373036765,Home in Howard Lake · ★4.83 · 1 bedroom · 2 beds · 1 bath,24051954,Minnestay,,Wright,45.05679,-94.06892,Entire home/apt,97,1,6,2023-08-12,1.07,103,1,6,
802255882178825975,Rental unit in West Saint Paul · 2 bedrooms · 3 beds · 1 bath,362061354,Tony,,Dakota,44.91845,-93.08785,Entire home/apt,120,7,2,2023-09-07,0.44,1,153,2,
802829319220108676,Home in Saint Paul · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.98103,-93.11251,Private room,42,2,3,2023-09-01,0.38,75,289,3,
802860561081950345,Condo in Saint Paul · 1 bedroom · 1 bed · 1 bath,51268913,Ryan,,Ramsey,44.94218,-93.12901,Entire home/apt,120,5,2,2023-05-09,0.43,1,0,2,20220002182
802937128734287243,Home in Saint Paul · ★5.0 · 3 bedrooms · 4 beds · 2 baths,70117250,Tz,,Ramsey,45.05009,-93.04338,Entire home/apt,234,2,7,2023-09-07,1.41,5,323,7,
803696281408868362,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,15058892,Dan,,Hennepin,44.91948165978367,-93.21570782231429,Entire home/apt,50,30,2,2023-06-25,0.30,5,205,2,
803977935052547193,Rental unit in Saint Paul · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,491085380,Comfort Home,,Ramsey,44.97548,-93.06702,Private room,51,2,9,2023-06-08,1.17,3,358,9,
804231401422001274,Cabin in South Haven · ★4.92 · 1 bedroom · 1 bed · 1 bath,471660022,Max,,Wright,45.29859,-94.16353,Entire home/apt,108,2,12,2023-08-29,3.71,7,153,12,
804270190681960433,Camper/RV in Prescott · 1 bedroom · 2 beds · 1 bath,378615954,Sean,,Pierce,44.72360984143932,-92.74185799062252,Entire home/apt,279,2,0,,,2,13,0,
804959383170118225,Rental unit in Saint Paul · ★4.99 · 1 bedroom · 1 bed · 1 bath,13101472,Jean-Claude,,Ramsey,44.94572600481347,-93.10913059259035,Entire home/apt,66,1,84,2023-09-16,10.50,5,293,84,
805108951493766550,Home in Isanti · ★4.67 · 5 bedrooms · 6 beds · 2 baths,28492500,Wayne,,Isanti,45.4692284,-93.2471939,Entire home/apt,500,1,3,2023-08-27,1.58,4,321,3,
805128481712191495,Home in Isanti · 5 bedrooms · 6 beds · 2.5 baths,28492500,Wayne,,Isanti,45.4732274,-93.245941,Entire home/apt,500,1,2,2023-07-23,0.94,4,316,2,
805275276471211751,Home in Hudson · 1 bedroom · 1 bed · 1 bath,154618096,Brooke,,St. Croix,44.97698,-92.74651,Entire home/apt,349,1,0,,,8,365,0,
805280557598397160,Home in Hudson · 8 bedrooms · 9 beds · 4.5 baths,154618096,Brooke,,St. Croix,44.98207,-92.75836,Entire home/apt,2269,1,0,,,8,365,0,
805374871072867979,Home in Minneapolis · 2 bedrooms · 2 beds · 1 bath,229225968,Shefqet,,Hennepin,44.93566266076775,-93.22525681217736,Entire home/apt,70,30,0,,,2,246,0,
805644467737716012,Home in Spring Lake Park · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,430880139,Kalke,,Anoka,45.11660790443203,-93.24283260852098,Private room,32,3,3,2023-07-21,0.39,4,353,3,
805693295944422179,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,191865866,Matt,,Hennepin,44.95273372239695,-93.293958184495,Entire home/apt,58,30,0,,,1,0,0,
805876055859845487,Home in Saint Paul · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.9564226,-93.1509228,Private room,34,2,1,2023-04-14,0.19,75,300,1,
805949176670279688,Hotel in Bloomington · 1 bedroom · 1 bed · 1 private bath,491165507,Miguel,,Hennepin,44.86069,-93.25615,Private room,400,1,0,,,2,90,0,
806501504102276011,Home in Minneapolis · ★5.0 · 3 bedrooms · 3 beds · 2 baths,24051954,Minnestay,,Hennepin,44.90054042091327,-93.23994356902134,Entire home/apt,170,1,4,2023-08-24,0.59,103,349,4,STR-405995
806532339879472658,Home in Minneapolis · ★4.75 · 3 bedrooms · 3 beds · 2 baths,127204250,Jesse,,Hennepin,45.05374,-93.33879,Entire home/apt,186,5,20,2023-09-11,2.49,2,261,20,
806582526851739443,Home in Minneapolis · ★4.91 · 2 bedrooms · 3 beds · 1 bath,301502893,Ben,,Hennepin,44.87796,-93.27055,Entire home/apt,98,2,44,2023-09-03,5.57,2,30,44,
806623842604739368,Home in Blaine · 4 bedrooms · 4 beds · 2 baths,402965351,Ikechukwu,,Anoka,45.1997022,-93.24161749999999,Entire home/apt,229,3,2,2023-08-17,0.30,2,346,2,
807076766926813223,Home in Minneapolis · ★4.97 · 3 bedrooms · 3 beds · 2 baths,28364074,Christina,,Hennepin,44.90377,-93.30293,Entire home/apt,145,2,32,2023-09-04,4.21,1,161,32,Exempt
807195493639808384,Home in Minneapolis · ★4.87 · 5 bedrooms · 5 beds · 2 baths,91369744,Christopher,,Hennepin,44.9857151,-93.22450010000001,Entire home/apt,286,2,23,2023-09-10,3.29,4,345,23,STR-397523
807328653888777698,Home in Minneapolis · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,183299208,Holly,,Hennepin,44.8142082,-93.3833595,Private room,36,1,12,2023-08-18,1.57,4,231,12,
807958375073228747,Boat in Afton · 1 bedroom · 1 bed · 1 bath,17199043,Amy,,Washington,44.90136,-92.77786,Entire home/apt,109,2,2,2023-07-23,0.71,2,319,2,
808069320318918303,Guest suite in Farmington · ★4.95 · 1 bedroom · 2 beds · 1 bath,218271073,Alisa,,Dakota,44.67827,-93.18227,Entire home/apt,96,2,22,2023-09-10,3.49,1,159,22,
808072847983462476,Cabin in Onamia · ★4.92 · 3 bedrooms · 7 beds · 1 bath,496971144,John,,Mille Lacs,46.20433,-93.77184,Entire home/apt,175,3,13,2023-09-11,2.77,1,302,13,
808493241363224965,Rental unit in Saint Paul · ★4.0 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.9382,-93.09346,Entire home/apt,104,2,14,2023-09-10,1.84,9,327,14,20230000581
808653544940343260,Rental unit in Saint Paul · ★4.50 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.93979,-93.09302,Entire home/apt,106,2,10,2023-09-03,1.76,9,346,10,20230000579
808674320185501055,Rental unit in Saint Paul · ★4.80 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.93811,-93.09122,Entire home/apt,103,2,5,2023-09-02,1.10,9,345,5,20230000583
808758125873132028,Rental unit in Saint Paul · ★4.50 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.93774,-93.09293,Entire home/apt,99,2,8,2023-07-11,1.26,9,339,8,20230000590
808774600451020307,Rental unit in Saint Paul · ★4.67 · 1 bedroom · 1 bed · 1 bath,485178441,Aaron,,Ramsey,44.9389,-93.09298,Entire home/apt,96,2,6,2023-08-13,0.80,9,336,6,
808821962783343490,Rental unit in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 1 bath,29326858,Matt,,Hennepin,44.961163345882014,-93.28865419066426,Entire home/apt,80,1,10,2023-09-04,7.14,1,315,10,STR-277835
808853739401365088,Home in Stillwater · 4 bedrooms · 6 beds · 2.5 baths,95312627,Allie,,Washington,45.15717,-92.88022,Entire home/apt,200,28,0,,,1,350,0,
808887610516978897,Rental unit in Saint Paul · ★4.60 · 2 bedrooms · 1 bed · 1 bath,94028813,Alexandra,,Ramsey,44.92788,-93.10115,Entire home/apt,89,4,5,2023-09-01,0.63,2,12,5,
809401804805864596,Home in Minneapolis · ★4.56 · 4 bedrooms · 5 beds · 2 baths,33873142,Homi,,Hennepin,45.04408,-93.36422,Entire home/apt,178,2,16,2023-07-28,2.09,15,142,16,
809469874079568906,Home in Minneapolis · ★4.92 · 3 bedrooms · 4 beds · 1 bath,223628291,Seungyeob,,Hennepin,44.89172898070556,-93.28000898836059,Entire home/apt,206,1,38,2023-08-27,6.16,2,156,38,STR-134124
809679238209062302,Rental unit in Saint Paul · ★4.49 · 1 bedroom · 1 bed · 1 bath,461082474,Tania,,Ramsey,44.9294573828389,-93.09974011033773,Entire home/apt,73,1,35,2023-08-31,4.65,2,364,35,
810098662706211252,Cabin in Oak Grove · ★5.0 · 2 bedrooms · 3 beds · 2 baths,108776369,Shae,,Anoka,45.35593,-93.34877,Entire home/apt,221,2,25,2023-09-05,3.42,3,338,25,
810404481116291975,Home in Lakeville · ★5.0 · 2 bedrooms · 2 beds · 1 private bath,56324528,Angela,,Dakota,44.6455884,-93.2598661,Private room,51,2,7,2023-07-22,1.36,1,319,7,
810685617199730194,Rental unit in Saint Paul · ★4.50 · Studio · 1 bed · 1 bath,485178441,Aaron,,Ramsey,44.94852,-93.08426,Entire home/apt,83,2,10,2023-08-13,1.38,9,343,10,20230000597
810755873414728970,Rental unit in Saint Paul · ★4.65 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.94843,-93.08476,Entire home/apt,91,2,17,2023-09-03,2.35,9,343,17,20230000600
810769558720743317,Rental unit in Saint Paul · ★4.77 · Studio · 1 bed · 1 bath,485178441,Aaron,,Ramsey,44.94677,-93.08618,Entire home/apt,82,2,22,2023-09-09,2.95,9,340,22,
810782563554289889,Rental unit in Saint Paul · ★4.09 · 1 bedroom · 2 beds · 1 bath,485178441,Aaron,,Ramsey,44.94821,-93.08467,Entire home/apt,94,2,11,2023-09-04,1.50,9,337,11,20230000602
810867535491266991,Home in Minneapolis · 1 bedroom · 1 bed · 1 private bath,28252451,Jessica,,Hennepin,45.01901,-93.2307,Private room,54,7,0,,,75,282,0,STR-382023
810996655773061284,Home in New Brighton · ★4.15 · 3 bedrooms · 4 beds · 2 baths,497639272,Tenzin,,Ramsey,45.03588,-93.20433,Entire home/apt,114,2,13,2023-09-03,2.69,1,220,13,
811135541921312351,Home in Brooklyn Park · ★4.13 · 3 bedrooms · 3 beds · 2.5 baths,177024718,Binta,,Hennepin,45.12937,-93.34932,Entire home/apt,146,1,8,2023-08-27,2.82,1,353,8,
811526136111718104,Home in Saint Paul · ★4.92 · 4 bedrooms · 4 beds · 3.5 baths,497687900,Brian,,Ramsey,44.96016,-93.1276,Entire home/apt,207,2,13,2023-08-20,1.98,1,122,13,
811556299837964797,Home in Saint Paul · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,28252451,Jessica,,Ramsey,44.9564226,-93.1509228,Private room,37,2,3,2023-08-10,0.44,75,154,3,
811922062138636423,Bed and breakfast in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,480055858,Mrs Pennie,,Hennepin,44.9582887,-93.26871140000002,Private room,72,7,4,2023-06-25,0.68,3,180,4,Exempt
812305254800647356,Home in Minneapolis · 1 bedroom · 1 bed · 1.5 shared baths,13394563,Virginia,,Hennepin,44.949736812413754,-93.25128720122832,Private room,33,30,0,,,2,0,0,
812349421771205122,Rental unit in Minneapolis · ★5.0 · 2 bedrooms · 3 beds · 1 bath,445115767,Brynn,,Hennepin,45.023914103142516,-93.27003926956222,Entire home/apt,112,2,12,2023-09-03,1.71,1,84,12,STR-406517
812411267803549837,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,421265307,Sayaan,,Hennepin,44.95607,-93.27239,Entire home/apt,93,30,2,2023-05-31,0.33,10,335,2,
812966179104332830,Rental unit in Minneapolis · ★New · 1 bedroom · 1 bed · 1 bath,36826196,Franziska,,Hennepin,44.93412988069498,-93.29209073362314,Entire home/apt,42,30,0,,,1,327,0,
813083769253371621,Home in Saint Paul · ★5.0 · 3 bedrooms · 4 beds · 2 baths,400808308,Theresa,,Ramsey,44.96291,-93.15128,Entire home/apt,132,14,4,2023-09-05,0.86,1,338,4,License ID: 2023000328
813092305816966858,Home in Minneapolis · ★4.0 · 3 bedrooms · 3 beds · 2 baths,63252610,Michele,,Hennepin,44.8955762826707,-93.28955029951734,Entire home/apt,191,5,6,2023-05-22,0.86,1,343,6,STR-406366
813239454712038761,Home in Saint Paul · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,440811951,Andrew,,Ramsey,44.93494540917469,-93.11496332287788,Private room,49,1,20,2023-08-27,2.86,1,250,20,
813685712483459971,Home in Hudson · ★4.79 · 3 bedrooms · 3 beds · 3.5 baths,163488354,Micah,,St. Croix,44.9904558,-92.745415,Entire home/apt,329,3,19,2023-09-11,2.61,1,328,19,
813755487459172589,Home in Minneapolis · 3 bedrooms · 3 beds · 3 baths,24051954,Minnestay,,Hennepin,44.964725511611746,-93.20964741127173,Entire home/apt,217,1,0,,,103,306,0,LIC-404743
813778077059840451,Home in Minneapolis · ★5.0 · 4 bedrooms · 6 beds · 3.5 baths,24051954,Minnestay,,Hennepin,44.95599734716059,-93.31421663157491,Entire home/apt,352,1,10,2023-08-23,1.99,103,333,10,LIC-403180
813950101394886688,Home in Waterville · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,456378235,Evolve,,Le Sueur,44.22513,-93.58623,Entire home/apt,200,2,8,2023-09-04,1.42,58,329,8,
814126698484750340,Home in Minneapolis · 4 bedrooms · 4 beds · 3 baths,7270703,Nate,,Hennepin,44.97429795835252,-93.25561032555504,Entire home/apt,929,2,1,2023-09-03,1,1,352,1,STR-407741
814139847661004912,Bed and breakfast in Minneapolis · 1 bedroom · 1 bed · 1 shared bath,480055858,Mrs Pennie,,Hennepin,44.95825,-93.2686,Private room,72,7,2,2023-09-01,0.30,3,90,2,Exempt
814423090464637673,Home in Minneapolis · ★5.0 · 2 bedrooms · 1 bed · 1 private bath,498377532,Rebecca,,Hennepin,44.814823476592956,-93.35464726750328,Private room,60,2,4,2023-09-15,1.69,1,21,4,
814602040729541707,Home in Mound · 4 bedrooms · 3 beds · 3 baths,274576034,Jaycee,,Hennepin,44.93872,-93.65033,Entire home/apt,350,5,2,2023-08-13,0.61,1,1,2,
814622197958510613,Home in Fridley · ★4.75 · 3 bedrooms · 3 beds · 2 baths,498427332,Roman,,Anoka,45.07361,-93.26304,Entire home/apt,150,1,24,2023-07-07,3.20,1,320,24,
814629653680049682,Guesthouse in Apple Valley · ★4.60 · 1 bedroom · 1 bed · 1 bath,498428792,Kevin,,Dakota,44.72632,-93.17485,Entire home/apt,60,13,5,2023-07-31,0.72,1,259,5,
815253983413871873,Home in Minnetonka · ★4.96 · 4 bedrooms · 6 beds · 2 baths,255285320,Bradley,,Hennepin,44.93366,-93.5006,Entire home/apt,225,2,26,2023-09-08,3.86,1,291,26,
815359564816298399,Guest suite in Saint Paul · ★4.99 · 1 bedroom · 1 bed · 1 bath,3600588,Kealani,,Ramsey,44.93783,-93.11028,Entire home/apt,85,1,84,2023-09-16,11.25,2,45,84,
815402985962689028,Guest suite in Plymouth · ★5.0 · 2 bedrooms · 2 beds · 1 bath,498609017,Shmuel,,Hennepin,45.03718,-93.43964,Entire home/apt,215,2,6,2023-09-10,1.55,1,260,6,
815468790783766243,Rental unit in Minneapolis · 2 bedrooms · 2 beds · 1 bath,421265307,Sayaan,,Hennepin,44.95532077175345,-93.27174024564309,Entire home/apt,114,30,2,2023-08-12,0.55,10,365,2,
815475831576531185,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,421265307,Sayaan,,Hennepin,44.95487,-93.27276,Entire home/apt,125,30,1,2023-06-15,0.32,10,365,1,
815479055033962225,Rental unit in Minneapolis · 1 bedroom · 1 bed · 1 bath,421265307,Sayaan,,Hennepin,44.955176820169726,-93.27321890907844,Entire home/apt,125,30,1,2023-05-06,0.22,10,365,1,
815482557421465527,Rental unit in Minneapolis · ★3.67 · 1 bedroom · 1 bed · 1 bath,421265307,Sayaan,,Hennepin,44.95492641677515,-93.2720403296693,Entire home/apt,87,30,3,2023-06-26,0.53,10,322,3,
815753918239038326,Home in Cottage Grove · 3 bedrooms · 4 beds · 1 bath,28492500,Wayne,,Washington,44.84187559999999,-92.8820686,Entire home/apt,400,1,2,2023-09-02,0.71,4,361,2,
815781584515510577,Hotel in Lake Elmo · 1 bedroom · 1 bed · 1 private bath,224402698,Gloria,,Washington,44.95134,-92.9337,Private room,400,1,0,,,1,92,0,
815974890562903476,Home in Minneapolis · ★5.0 · 4 bedrooms · 4 beds · 2 baths,415262897,Ganga,,Hennepin,44.8769903,-93.3962441,Entire home/apt,135,30,4,2023-08-31,0.74,9,228,4,
815978596272317290,Home in Saint Paul · ★5.0 · 3 bedrooms · 2 beds · 2 baths,162970129,Jason,,Ramsey,44.937931510710186,-93.10701090842485,Entire home/apt,196,2,44,2023-09-11,6.26,2,46,44,20180003157
816595291988831415,Home in Minneapolis · ★4.85 · 1 bedroom · 1 bed · 1 private bath,21413398,Heather,,Hennepin,44.95105,-93.35904,Private room,70,1,20,2023-08-29,3.03,1,78,20,
816658837727765683,Townhouse in Minneapolis · ★4.25 · 2 bedrooms · 2 beds · 1.5 baths,456378235,Evolve,,Hennepin,45.09357,-93.36434,Entire home/apt,168,2,4,2023-09-04,1.22,58,30,4,
816717422024597733,Home in Hopkins · 4 bedrooms · 8 beds · 4.5 baths,456378235,Evolve,,Hennepin,44.90389,-93.43286,Entire home/apt,298,3,2,2023-07-11,0.61,58,333,2,
816776253186009603,Rental unit in Fridley · ★4.89 · 2 bedrooms · 3 beds · 2 baths,182283035,Tina,,Anoka,45.07383148009298,-93.26285999268293,Entire home/apt,150,2,36,2023-08-27,5.09,1,0,36,
816811295246426791,Home in Minneapolis · ★4.50 · 5 bedrooms · 6 beds · 3.5 baths,205326739,Lynnell,,Hennepin,45.15112,-93.33653,Entire home/apt,250,2,4,2023-09-03,0.90,5,43,4,
817414154256243082,Rental unit in Minneapolis · ★5.0 · 1 bedroom · 1 bed · 1 bath,16149671,Mary,,Hennepin,44.95207,-93.29618,Entire home/apt,108,1,3,2023-05-29,0.43,11,258,3,STR-111463
817912714584432068,Home in Minneapolis · 3 bedrooms · 3 beds · 2 baths,456378235,Evolve,,Hennepin,44.9991,-93.4002,Entire home/apt,209,2,1,2023-06-13,0.31,58,364,1,
