id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
16249838,Rental unit in Saint-Jean-de-Luz · ★4.91 · 2 bedrooms · 3 beds · 1 bath,15224727,Conciergerie Privée,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.396843,-1.660216,Entire home/apt,216,2,23,2023-08-27,0.28,45,284,5,64483000792AS
16265685,Rental unit in Biarritz · ★4.92 · 2 bedrooms · 1 bed · 2 baths,106369385,Alessandro,Biarritz,Biarritz,43.48474,-1.55468,Entire home/apt,115,3,213,2023-08-23,2.61,1,102,29,64122000111e1
16276685,Rental unit in Bayonne · ★4.89 · 2 bedrooms · 6 beds · 1 bath,105952490,Frederic,Bayonne,Bayonne,43.49215,-1.4745,Entire home/apt,120,1,211,2023-08-27,2.57,1,127,25,641020008816E
16278444,Guesthouse in Ascain · ★4.93 · 1 bedroom · 1 bed · 1 bath,28046980,Bernard,Saint-Jean-de-Luz,Ascain,43.36116,-1.63463,Entire home/apt,177,1,29,2023-07-02,0.36,2,98,5,Exempt - hotel-type listing
16302548,Rental unit in Ciboure · ★4.77 · 3 bedrooms · 4 beds · 1 bath,106185594,Marion,Hendaye,Ciboure,43.38456,-1.6679,Entire home/apt,130,7,30,2023-07-23,0.38,1,320,5,6418900074490
16342231,Rental unit in Biarritz · ★4.92 · 3 bedrooms · 4 beds · 2 baths,25000028,Vanessa,Biarritz,Biarritz,43.48077,-1.5622,Entire home/apt,195,3,74,2023-09-09,0.92,8,222,15,64122182454xj
16386428,Condo in Biarritz · ★4.63 · 1 bedroom · 3 beds · 1 bath,107104187,Catherine,Biarritz,Biarritz,43.48378,-1.54777,Entire home/apt,150,2,33,2023-07-30,0.40,1,11,1,6412200085820
16387051,Rental unit in Cambo-les-Bains · ★4.85 · 2 bedrooms · 3 beds · 1 bath,4236952,Catherine,Espelette,Cambo-les-Bains,43.38093,-1.37626,Entire home/apt,106,2,20,2023-07-15,0.26,4,333,5,
16400362,Rental unit in Aincille · ★4.87 · 3 bedrooms · 3 beds · 1 bath,107444481,Karine,Saint-Jean-Pied-de-Port,Aincille,43.14228,-1.19713,Entire home/apt,60,3,64,2023-03-05,0.87,1,211,1,
16403576,Rental unit in Bayonne · ★4.29 · 2 bedrooms · 5 beds · 1 bath,64403,Zahia,Bayonne,Bayonne,43.48993,-1.47295,Entire home/apt,75,4,21,2023-08-15,0.28,1,110,3,6410200133572
16420026,Home in Saint-Jean-de-Luz · ★5.0 · 2 bedrooms · 4 beds · 2 baths,9308611,Geneviève,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.41318,-1.62744,Entire home/apt,139,3,6,2023-07-08,0.08,1,19,2,64483001702B9
16428554,Rental unit in Anglet · ★4.33 · 2 bedrooms · 3 beds · 1 bath,107703171,Patrick,Anglet,Anglet,43.49972,-1.50691,Entire home/apt,175,8,3,2019-08-02,0.05,2,362,0,64024002132C8
16438127,Chalet in Bustince-Iriberry · ★5.0 · 2 bedrooms · 2 beds · 2 baths,107789838,Sébastien,Saint-Jean-Pied-de-Port,Bustince-Iriberry,43.17801,-1.19227,Entire home/apt,66,7,46,2022-09-11,0.59,1,84,0,
16452893,Rental unit in Saint-Jean-de-Luz · ★4.86 · 1 bedroom · 3 beds · 1 bath,90678415,Cecile,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38568,-1.66099,Entire home/apt,90,2,64,2023-08-12,0.82,1,351,16,6448300166948
16458773,Rental unit in Hendaye · ★4.78 · 2 bedrooms · 3 beds · 1 bath,107978959,Inaki,Hendaye,Hendaye,43.35659,-1.76213,Entire home/apt,114,2,18,2023-04-21,0.34,1,81,5,642600002011F
16473367,Rental unit in Saint Jean de Luz · ★4.83 · 3 bedrooms · 4 beds · 2 baths,107343969,Luc,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38876279999999,-1.6553837999999814,Entire home/apt,133,5,6,2023-08-12,0.08,36,256,1,6448300088062
16477531,Rental unit in Bayonne · ★4.84 · 1 bedroom · 1 bed · 1 bath,77904112,Marie Hélène,Bayonne,Bayonne,43.47918,-1.49637,Entire home/apt,90,2,105,2023-09-01,1.29,2,8,18,6410200012912
16486326,Rental unit in Anglet · ★4.75 · 1 bedroom · 2 beds · 1 bath,108247255,Steven,Anglet,Anglet,43.49379,-1.50106,Entire home/apt,104,1,108,2023-08-27,1.32,4,279,7,6402400036535
16493444,Rental unit in Biarritz · ★4.70 · 1 bedroom · 1 bed · 1 bath,5160482,Patrick,Biarritz,Biarritz,43.47918,-1.55326,Entire home/apt,125,5,34,2023-08-18,0.45,1,348,4,641220025830C
16505283,"Home in Saint-Jean-le-Vieux, Nouvelle-Aquitaine, FR · ★4.95 · 3 bedrooms · 3 beds · 1 bath",108453021,André,Saint-Jean-Pied-de-Port,Saint-Jean-le-Vieux,43.16523,-1.18999,Entire home/apt,59,2,106,2023-09-11,1.36,1,40,24,
16527364,Home in Anglet · ★4.89 · 3 bedrooms · 4 beds · 3 baths,21880543,Sylvie,Anglet,Anglet,43.50189,-1.53161,Entire home/apt,195,7,18,2023-08-05,0.24,1,358,2,64024001342DC
16528476,Home in Biarritz · ★4.34 · 1 bedroom · 1 bed · 1 bath,68331830,Bernard,Biarritz,Biarritz,43.48808,-1.55294,Entire home/apt,250,4,32,2021-08-14,0.40,1,346,0,64122000652F1
16528774,Home in Ascain · ★4.62 · 6 bedrooms · 14 beds · 2 baths,32218339,Anne,Saint-Jean-de-Luz,Ascain,43.34922,-1.63585,Entire home/apt,350,3,13,2022-12-07,0.17,2,266,3,6406500016294
16537149,Home in Anglet · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,14956245,Sandrine,Anglet,Anglet,43.49862,-1.50999,Private room,27,2,209,2023-09-09,2.69,2,183,46,6402400116457
16537700,Home in Anglet · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,14956245,Sandrine,Anglet,Anglet,43.49862,-1.50999,Private room,27,2,262,2023-09-03,3.36,2,260,67,6402400116457
16544211,Rental unit in Biarritz · ★4.71 · Studio · 1 bed · 1 bath,108881146,Jamie,Biarritz,Biarritz,43.48533,-1.55681,Entire home/apt,230,365,7,2019-09-01,0.09,1,365,0,
16550857,Condo in Biarritz · ★4.89 · 1 bedroom · 2 beds · 1 bath,32057203,Cacilda,Biarritz,Biarritz,43.47988,-1.56485,Entire home/apt,90,5,111,2023-09-10,1.45,1,357,16,64122000400AE
16552760,Rental unit in Saint-Jean-de-Luz · ★4.85 · 2 bedrooms · 4 beds · 1 bath,25570801,Bernard,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38609,-1.65616,Entire home/apt,85,6,26,2023-08-06,0.34,1,276,5,06448322007MT
16574279,Rental unit in Biarritz · ★4.93 · 2 bedrooms · 3 beds · 1 bath,109215733,Bernard,Biarritz,Biarritz,43.48194,-1.56607,Entire home/apt,180,5,55,2023-08-31,0.72,1,268,4,64122000848E3
16581421,Home in Bidart · ★4.90 · 2 bedrooms · 3 beds · 2 baths,25309316,Veronique Et Olivier,Saint-Jean-de-Luz,Bidart,43.45264,-1.57497,Entire home/apt,147,7,30,2023-09-02,0.39,1,5,4,6412500022856
16594734,Rental unit in Ascain · ★4.95 · 1 bedroom · 1 bed · 1 bath,109456786,Emmanuelle,Saint-Jean-de-Luz,Ascain,43.33922,-1.61951,Entire home/apt,60,3,168,2023-09-02,2.11,1,92,20,6406500000538
16606260,Guest suite in Ahetze · ★4.83 · 2 bedrooms · 2 beds · 1 bath,47374460,Jean Pierre,Ustaritz,Ahetze,43.40929,-1.56213,Entire home/apt,65,3,30,2023-06-17,0.52,1,278,6,64009000016D1
16623269,Rental unit in Bidart · ★4.94 · 2 bedrooms · 4 beds · 1 bath,104197175,Ann,Saint-Jean-de-Luz,Bidart,43.42755,-1.60605,Entire home/apt,225,1,53,2023-06-20,0.83,3,61,15,Exempt - hotel-type listing
16627710,Rental unit in Anglet · ★4.90 · 1 bedroom · 2 beds · 1 bath,19564139,Jean-Baptiste,Anglet,Anglet,43.49798,-1.53169,Entire home/apt,95,2,42,2023-08-13,0.52,1,0,9,640240016299D
16630115,Home in Mouguerre · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,109839980,Guillaume,Saint-Pierre-d'Irube,Mouguerre,43.46722,-1.4159,Private room,37,2,17,2023-08-25,0.22,1,365,3,
16669512,Villa in Saint-Jean-de-Luz · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,94128690,Pierre,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.41243,-1.62173,Private room,58,4,123,2023-07-24,1.56,3,89,13,
16669832,Nature lodge in Saint-Jean-Pied-de-Port · ★5.0 · 2 bedrooms · 3 beds · 2 baths,110265357,Xavier,Saint-Ãtienne-de-BaÃ¯gorry,Ascarat,43.17724,-1.26102,Entire home/apt,125,7,3,2022-11-05,0.04,1,0,1,
16671101,Home in Mouguerre · ★4.75 · 5 bedrooms · 5 beds · 2 baths,32314109,Francois,Saint-Pierre-d'Irube,Mouguerre,43.46053,-1.41056,Entire home/apt,400,14,4,2022-08-20,0.05,1,0,0,64407000059D6
16681486,Condo in Biarritz · ★4.64 · 1 bedroom · 2 beds · 1 bath,110309413,Corinne,Biarritz,Biarritz,43.45899,-1.55783,Entire home/apt,80,4,23,2023-09-02,0.30,1,349,6,64122002832E7
16682663,Rental unit in Biarritz · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,74759304,Jean-Philippe,Biarritz,Biarritz,43.48209,-1.55824,Entire home/apt,380,5,5,2022-08-03,0.13,1,0,0,64122002878FC
16685429,Home in Anglet · ★5.0 · 2 bedrooms · 2 beds · 1 bath,13056077,Celyne,Anglet,Anglet,43.48742,-1.51202,Entire home/apt,136,5,5,2023-08-12,0.07,1,264,2,640240034014F
16687084,Condo in Urrugne · ★4.65 · 2 bedrooms · 6 beds · 1.5 baths,110473259,Josune,Hendaye,Urrugne,43.37634,-1.7289,Entire home/apt,130,5,27,2023-08-20,0.34,1,365,3,6454500040726
16687136,Rental unit in Pyrénées-Atlantiques · ★4.56 · 1 bedroom · 1 bed · 1 bath,61239342,Christelle,Saint-Jean-Pied-de-Port,Uhart-Cize,43.1203,-1.2452,Entire home/apt,50,2,26,2023-08-12,0.36,2,351,9,
16690638,Rental unit in Anglet · ★4.25 · 2 bedrooms · 3 beds · 2.5 baths,110518930,Christiane,Anglet,Anglet,43.49659,-1.53195,Entire home/apt,60,365,4,2019-07-31,0.05,1,358,0,
16698393,Rental unit in Urrugne · ★4.68 · 1 bedroom · 1 bed · 1 bath,110479114,Aritz,Hendaye,Hendaye,43.34759,-1.76574,Entire home/apt,60,365,42,2021-08-13,0.55,1,270,0,
16704188,Guesthouse in Ciboure · ★4.76 · 1 bedroom · 1 bed · 1 private bath,13809723,Casa Goldie,Hendaye,Ciboure,43.37927,-1.67372,Private room,47,2,155,2023-09-02,1.99,4,360,17,6418900027844
16721824,Home in Isturits  · ★4.88 · 1 bedroom · 4 beds · 2 baths,51303903,Irène,La Bastide-Clairence,Isturits,43.36362,-1.20271,Entire home/apt,130,4,16,2023-08-25,0.20,1,180,3,
16743895,Rental unit in Saint-Esteben · ★4.83 · 2 bedrooms · 3 beds · 1 bath,111074155,Nadine,Hasparren,Saint-Esteben,43.3395,-1.20983,Entire home/apt,49,1,133,2023-08-23,1.66,1,170,27,
16750543,Home in Ascain · ★4.90 · 2 bedrooms · 4 beds · 1 bath,105423931,Véronique,Saint-Jean-de-Luz,Ascain,43.34251,-1.61581,Entire home/apt,93,2,148,2023-09-11,1.89,2,87,12,64065000070BF
16753520,Rental unit in Cambo-les-Bains · ★4.86 · 1 bedroom · 1 bed · 1 bath,62786186,Jerome,Espelette,Cambo-les-Bains,43.36228,-1.40017,Entire home/apt,65,2,196,2023-08-27,2.46,1,264,37,
16753824,Rental unit in Biarritz · ★5.0 · 3 bedrooms · 5 beds · 2 baths,40217307,Patricia,Biarritz,Biarritz,43.48568,-1.55075,Entire home/apt,240,2,30,2023-08-26,0.37,1,333,8,64122002726BE
16762393,Home in Guéthary · ★4.83 · Studio · 1 bed · 1 private bath,34656840,Renée,Saint-Jean-de-Luz,GuÃ©thary,43.42439,-1.60572,Private room,50,7,23,2023-08-12,0.31,2,361,3,81786341800015
16767326,Bed and breakfast in Guéthary · ★4.94 · 5 bedrooms · 1 bed · 1 private bath,110427816,Marie,Saint-Jean-de-Luz,GuÃ©thary,43.42217,-1.60676,Private room,65,2,18,2023-09-11,0.29,1,136,7,
16779392,Home in Béhasque-Lapiste · ★4.77 · 5 bedrooms · 6 beds · 2 baths,111427363,Isabelle,Saint-Palais,BÃ©hasque-Lapiste,43.32485,-1.00745,Entire home/apt,350,6,44,2023-08-26,0.58,1,346,2,
16779741,Rental unit in Hendaye · ★4.75 · 2 bedrooms · 3 beds · 1 bath,111444566,Valérie,Hendaye,Hendaye,43.3723,-1.77428,Entire home/apt,110,5,12,2022-10-09,0.16,1,86,1,6426000020849
16781481,Rental unit in Anglet · ★4.46 · Studio · 1 bed · 1 bath,25000028,Vanessa,Anglet,Anglet,43.49609,-1.53545,Entire home/apt,62,2,35,2023-09-03,0.56,8,184,7,6402400212080
16786220,Rental unit in Bidart · ★4.81 · Studio · 1 bed · 1 bath,26807251,Carole,Saint-Jean-de-Luz,Bidart,43.43591,-1.59217,Entire home/apt,70,5,27,2023-08-31,0.53,1,72,3,6412500092461
16789865,Villa in Anglet · 4 bedrooms · 4 beds · 3 baths,39171879,Philippe,Anglet,Anglet,43.48612,-1.53469,Entire home/apt,500,7,0,,,1,358,0,640240002725A
16805109,Condo in Biarritz · ★4.47 · 2 bedrooms · 3 beds · 1 bath,38724746,Daria,Biarritz,Biarritz,43.48143,-1.55622,Entire home/apt,107,2,59,2023-09-04,0.76,1,66,3,6412200260953
16807532,Rental unit in Saint-Jean-de-Luz · ★4.88 · 2 bedrooms · 2 beds · 2 baths,111763226,Fonquerne,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39004,-1.65986,Entire home/apt,144,4,11,2022-08-20,0.14,1,99,0,64483001785AD
16810364,Rental unit in Biarritz · ★4.77 · 2 bedrooms · 3 beds · 1 bath,111792771,Michel,Biarritz,Biarritz,43.46586,-1.57021,Entire home/apt,91,7,22,2023-08-26,0.29,1,169,4,6412200288527
16854723,Rental unit in Biarritz · ★4.93 · 1 bedroom · 1 bed · 1.5 baths,112259225,Roland,Biarritz,Biarritz,43.47537,-1.56394,Entire home/apt,85,2,198,2023-07-08,2.58,1,0,17,64122000551E6
16854983,Rental unit in Anglet · ★4.93 · 1 bedroom · 1 bed · 1 bath,8344147,Evelyne,Anglet,Anglet,43.4862,-1.52691,Entire home/apt,50,6,14,2023-08-13,0.19,2,331,3,64024000211EA
16857465,Rental unit in Hendaye · ★4.86 · 2 bedrooms · 3 beds · 1.5 baths,58896963,Laurent,Hendaye,Hendaye,43.35961,-1.76511,Entire home/apt,75,5,65,2023-09-02,0.82,1,229,19,6426000028101
16862908,Home in Guiche · ★4.31 · 8 bedrooms · 12 beds · 3 baths,24196295,Solenn,Bidache,Guiche,43.51165,-1.20511,Entire home/apt,584,1,52,2023-07-09,0.67,1,349,6,
16863599,Rental unit in Arcangues · ★4.78 · 1 bedroom · 3 beds · 1 bath,25527605,Stephanie,Ustaritz,Arcangues,43.45406,-1.53226,Entire home/apt,74,1,369,2023-09-02,4.83,1,81,66,64038000050F5
16870254,Condo in Biarritz · ★4.33 · Studio · 1 bed · 1 bath,30981036,Julien,Biarritz,Biarritz,43.48381,-1.55645,Entire home/apt,55,6,21,2023-09-01,0.26,1,197,3,64122000586B9
16879392,Rental unit in Bidart · ★4.85 · 1 bedroom · 2 beds · 1 bath,112534549,Mathieu,Saint-Jean-de-Luz,Bidart,43.43844,-1.58688,Entire home/apt,85,3,62,2023-08-05,0.81,1,15,7,641250012298E
16879995,Home in Saint-Jean-de-Luz · ★4.96 · 7 bedrooms · 10 beds · 6 baths,39312624,Sophie,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.3829,-1.62748,Entire home/apt,737,7,26,2023-06-24,0.40,35,20,2,Exempt - hotel-type listing
16882586,Rental unit in Biarritz · ★4.55 · 1 bedroom · 2 beds · 1 bath,29621810,Sabine,Biarritz,Biarritz,43.47964,-1.56129,Entire home/apt,49,4,105,2023-08-30,1.32,1,161,18,641220034444E
16886782,Rental unit in Ciboure · ★4.93 · 2 bedrooms · 3 beds · 1 bath,112627708,Angela,Hendaye,Ciboure,43.38403,-1.66651,Entire home/apt,109,2,14,2023-08-05,0.19,1,294,3,6418900000270
16916997,Rental unit in Ciboure · ★4.79 · 2 bedrooms · 3 beds · 1 bath,109978839,Kerstin,Hendaye,Urrugne,43.39534,-1.6854,Entire home/apt,115,6,105,2023-09-08,1.37,1,328,16,6418900062519
16935882,Condo in Sare · ★4.95 · 2 bedrooms · 2 beds · 1.5 baths,113177778,Aña,Espelette,Sare,43.31311,-1.58125,Entire home/apt,116,2,77,2023-08-26,0.99,5,347,17,
16937647,Home in Bidart · ★4.50 · 2 bedrooms · 3 beds · 1 bath,110508684,Chantal,Saint-Jean-de-Luz,Bidart,43.45644,-1.57502,Entire home/apt,97,7,6,2023-08-30,0.16,1,243,3,6412500121746
16956703,Home in Saint Pée sur Nivelle · ★3.63 · 4 bedrooms · 5 beds · 1 bath,113029032,Sophie - Interhome Group,Ustaritz,Saint-PÃ©e-sur-Nivelle,43.37878,-1.58671,Entire home/apt,174,1,8,2023-08-05,0.12,126,259,2,
16956704,Home in Saint Pée sur Nivelle · ★4.0 · 4 bedrooms · 6 beds · 2 baths,113029032,Sophie - Interhome Group,Ustaritz,Saint-PÃ©e-sur-Nivelle,43.36497,-1.54144,Entire home/apt,178,1,8,2023-06-10,0.15,126,198,1,
16956712,Rental unit in Bidart · ★4.33 · 1 bedroom · 1 bed · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Bidart,43.45791,-1.57446,Entire home/apt,100,1,6,2023-08-26,0.10,126,123,2,641250010707B
16956714,Rental unit in Bidart · ★4.50 · 3 bedrooms · 3 beds · 2 baths,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Bidart,43.43844,-1.58688,Entire home/apt,149,1,14,2023-05-29,0.50,126,197,3,64125001740E9
16956722,Rental unit in Saint-Jean-de-Luz · ★4.60 · 1 bedroom · 1 bed · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38621,-1.65676,Entire home/apt,100,1,5,2023-08-26,0.08,126,245,1,644830002928C
16956728,Rental unit in Saint-Jean-de-Luz · ★4.33 · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39387,-1.64123,Entire home/apt,102,1,3,2023-04-10,0.18,126,201,1,6448300017939
16956743,Rental unit in Saint-Jean-de-Luz · ★3.33 · 2 bedrooms · 3 beds · 1 bath,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.38285,-1.66806,Entire home/apt,119,1,6,2023-07-21,0.08,126,279,1,64189000063DF
16956749,Rental unit in Saint-Jean-de-Luz · ★4.33 · 2 bedrooms · 4 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.41301,-1.61758,Entire home/apt,153,1,3,2021-09-27,0.08,126,266,0,644830001855D
16956750,Rental unit in Saint-Jean-de-Luz · ★3.79 · 2 bedrooms · 4 beds · 1 bath,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.38726,-1.68524,Entire home/apt,137,1,14,2023-08-30,0.21,126,237,2,641890000949A
16956752,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.37893,-1.6722,Entire home/apt,100,1,1,2018-05-13,0.02,126,3,0,6418900007940
16956754,Rental unit in Saint-Jean-de-Luz · ★5.0 · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.37893,-1.6722,Entire home/apt,100,1,3,2022-08-06,0.11,126,56,0,64189000066F1
16956761,Rental unit in Saint-Jean-de-Luz · ★4.25 · 2 bedrooms · 3 beds · 2 baths,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.38944,-1.68483,Entire home/apt,100,1,4,2023-07-15,0.07,126,293,1,641890000866A
16956764,Rental unit in Saint-Jean-de-Luz · ★5.0 · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38805,-1.66306,Entire home/apt,124,1,5,2023-06-19,0.08,126,243,4,64483001885B2
16956768,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 3 beds · 1 bath,113029032,Sophie - Interhome Group,Hendaye,Ciboure,43.38284,-1.68141,Entire home/apt,100,1,2,2021-08-14,0.05,126,2,0,641890000783A
16956780,Rental unit in Saint-Jean-de-Luz · ★4.11 · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.38663,-1.66185,Entire home/apt,122,1,9,2023-08-31,0.18,126,273,4,644830001772D
16956785,Rental unit in Saint-Jean-de-Luz · ★4.0 · 3 bedrooms · 4 beds · 2 baths,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.40049,-1.65258,Entire home/apt,113,1,7,2022-04-18,0.09,126,37,0,6448300188094
16956793,Rental unit in Saint-Jean-de-Luz · ★3.33 · 2 bedrooms · 2 beds · 3 baths,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39172,-1.65977,Entire home/apt,177,1,3,2023-08-12,0.23,126,103,2,6448300017521
16956794,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39205,-1.65948,Entire home/apt,124,1,2,2021-07-30,0.08,126,270,0,65583001888C4
16956796,Rental unit in Saint-Jean-de-Luz · 2 bedrooms · 5 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39546,-1.66,Entire home/apt,203,1,2,2022-09-24,0.14,126,89,1,64483000219D4
16956803,Rental unit in Saint-Jean-de-Luz · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39078,-1.66087,Entire home/apt,184,1,0,,,126,53,0,644830002078C
16956807,Rental unit in Saint-Jean-de-Luz · ★4.0 · 1 bedroom · 1 bed · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.389862,-1.66221,Entire home/apt,100,1,10,2023-05-20,0.16,126,275,2,6448300020374
16956809,Rental unit in Saint-Jean-de-Luz · ★4.50 · 1 bedroom · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39153,-1.66037,Entire home/apt,100,1,6,2023-08-19,0.09,126,294,4,64483000218CE
16956815,Rental unit in Saint-Jean-de-Luz · ★4.56 · 2 bedrooms · 2 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39715,-1.65822,Entire home/apt,143,1,9,2023-09-02,0.12,126,170,3,64483001884AC
16956816,Rental unit in Saint-Jean-de-Luz · ★4.18 · 3 bedrooms · 3 beds · 1 bath,113029032,Sophie - Interhome Group,Saint-Jean-de-Luz,Saint-Jean-de-Luz,43.39336,-1.65872,Entire home/apt,168,1,11,2023-08-19,0.29,126,239,3,64483000225F8
16957459,Rental unit in Bassussary · ★4.0 · 1 bedroom · 3 beds · 1 bath,113038136,Oriane - Interhome Group,Ustaritz,Bassussarry,43.44216,-1.48917,Entire home/apt,100,1,8,2023-08-30,0.13,117,268,3,6410000014360
16957465,Rental unit in Biarritz · ★4.67 · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.49101,-1.55163,Entire home/apt,100,1,9,2023-06-08,0.17,117,203,5,64122182559RA
16957468,Rental unit in Biarritz · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.4925,-1.54905,Entire home/apt,100,1,2,2023-08-30,0.43,117,309,2,64122182591QA
16957470,Rental unit in Biarritz · ★4.0 · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.48233,-1.56301,Entire home/apt,100,1,3,2022-04-24,0.04,117,290,0,64122172060ZN
16957477,Rental unit in Biarritz · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.47677,-1.55343,Entire home/apt,100,1,1,2022-07-26,0.07,117,290,0,64122172387WN
16957491,Rental unit in Biarritz · ★3.93 · 1 bedroom · 1 bed · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.47821,-1.53574,Entire home/apt,100,1,14,2023-05-21,0.18,117,300,3,64122172080XN
16957496,Rental unit in Biarritz · ★4.67 · 2 bedrooms · 4 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.48862,-1.55363,Entire home/apt,100,1,3,2022-07-06,0.19,117,291,0,64122172085QN
16957502,Rental unit in Biarritz · ★5.0 · 1 bedroom · 1 bed · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.48364,-1.55796,Entire home/apt,100,1,3,2022-07-06,0.04,117,0,0,64122171119SN
16957513,Rental unit in Biarritz · ★4.0 · 3 bedrooms · 4 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.46351,-1.564,Entire home/apt,142,1,4,2023-07-06,0.06,117,145,2,64122172103YN
16957517,Rental unit in Biarritz · ★4.35 · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.47654,-1.56015,Entire home/apt,110,1,17,2023-09-02,0.60,117,165,8,64122172057WN
16957520,Rental unit in Biarritz · ★4.57 · 2 bedrooms · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.48516,-1.55576,Entire home/apt,150,1,7,2023-05-03,0.28,117,140,2,64122182566ZA
16957522,Rental unit in Biarritz · ★4.22 · 3 bedrooms · 4 beds · 2 baths,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.48261,-1.56092,Entire home/apt,187,1,18,2023-09-08,0.23,117,303,6,64122172108RN
16957526,Rental unit in Biarritz · ★3.44 · 2 bedrooms · 4 beds · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.4851,-1.55616,Entire home/apt,141,1,9,2023-07-30,0.14,117,160,3,64122182634PM
16957551,Rental unit in Biarritz · ★3.67 · 1 bedroom · 1 bed · 1 bath,113038136,Oriane - Interhome Group,Biarritz,Biarritz,43.47504,-1.56036,Entire home/apt,100,1,6,2023-05-21,0.16,117,283,1,64122172409WN
16957554,Rental unit in Anglet · ★4.33 · 1 bedroom · 2 beds · 1 bath,113038136,Oriane - Interhome Group,Anglet,Anglet,43.48032,-1.51851,Entire home/apt,100,1,3,2023-07-29,0.06,117,289,1,6402400024099
16957622,Rental unit in Anglet · ★4.50 · 2 bedrooms · 3 beds · 1 bath,113038136,Oriane - Interhome Group,Anglet,Anglet,43.48516,-1.52079,Entire home/apt,100,1,4,2022-09-14,0.11,117,0,1,640240002388D
