id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
778822400558244154,Rental unit in Den Haag · ★4.43 · 1 bedroom · 1 bed · 1 bath,9165668,Robert,Wijk 07 Scheveningen,Visserijbuurt,52.10516,4.27899,Entire home/apt,188,4,14,2023-08-30,2.30,25,353,14,Exempt
782752158069178592,Rental unit in Den Haag · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,23540105,Carmen,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08642,4.34124,Private room,45,2,11,2023-09-13,1.31,2,5,11,0518 D8A7 F138 802C 4673
785242301116224267,Hotel in Den Haag · 2 bedrooms · 4 beds · 1 private bath,485306833,Marina,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10572,4.27432,Private room,248,1,0,,,5,171,0,Exempt
785267672798621673,Hotel in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1 private bath,485306833,Marina,Wijk 07 Scheveningen,Scheveningen Badplaats,52.107,4.27324,Private room,178,1,5,2023-09-06,1.49,5,176,5,Exempt
785273633393922029,Hotel in Den Haag · ★4.60 · 1 bedroom · 1 bed · 1 private bath,485306833,Marina,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10623,4.27421,Private room,149,1,5,2023-09-17,1.34,5,170,5,Exempt
785302383199780542,Hotel in Den Haag · ★4.67 · 1 bedroom · 2 beds · 1 private bath,485306833,Marina,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10659,4.27471,Private room,189,1,3,2023-07-03,0.86,5,174,3,Exempt
789741750203831031,Condo in Den Haag · ★4.13 · 1 bedroom · 2 beds · 1 bath,492695225,Bily,Wijk 38 Laakkwartier en Spoorwijk,Laakkwartier-Oost,52.06107,4.32209,Entire home/apt,100,1,8,2023-04-20,1.06,1,71,8,Abcd 1234 efgh 5678 ijkf
792767674403534731,Condo in Den Haag · ★5.0 · 2 bedrooms · 5 beds · 1 bath,6035277,Marlies,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1075811,4.2735388,Entire home/apt,199,2,4,2023-08-18,1.90,1,11,4,0518 E51D 54D7 131D 4C07
793480147074761641,Home in Den Haag · 1 bedroom · 1 bed · 1 shared bath,23540105,Carmen,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08689,4.34121,Private room,35,3,2,2023-02-13,0.27,2,0,2,0518D8A7F138802C4673
794596580050824333,Home in Den Haag · ★4.96 · 3 bedrooms · 6 beds · 2.5 baths,106599541,Laila,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.0547,4.21145,Entire home/apt,146,3,26,2023-09-04,3.64,2,243,26,Exempt
795716675594783844,Condo in Den Haag · 1 bedroom · 1 bed · 1 bath,10973910,Carlijn,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-West,52.07065,4.25425,Entire home/apt,149,7,0,,,1,225,0,05185EF0995DADFE48EF
796202495448975287,Tiny home in Den Haag · ★4.75 · 2 bedrooms · 1 bed · 1 bath,32213859,Camilla,Wijk 04 Benoordenhout,Duinzigt,52.1021953,4.3251676,Entire home/apt,90,2,4,2023-06-28,0.74,1,229,4,0518 42CE 1A64 839D 4C3A
796826572190384864,Home in Den Haag · 1 bedroom · 1 bed · 1 bath,15577960,Sanne,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07716,4.27911,Entire home/apt,129,2,1,2023-06-04,0.28,1,222,1,0518 B8F0 9D2F 0AA6 41B4
797566582559489003,Home in Den Haag · 1 bedroom · 1 bed · 2 baths,15478039,Bram,Wijk 07 Scheveningen,Scheveningen Badplaats,52.106602133289066,4.2762346531146544,Entire home/apt,175,1,1,2023-04-30,0.21,1,0,1,0518 56DA F2A1 FE18 4883
802039452297015200,Home in Den Haag · ★4.67 · 2 bedrooms · 2 beds · 1.5 baths,22397810,Floor,Wijk 29 Schildersbuurt,Schildersbuurt-West,52.07281,4.29718,Entire home/apt,180,3,3,2023-08-21,1.67,1,0,3,0518 F132 02A0 4B55 4A35
805660319530158694,Rental unit in Den Haag · 2 bedrooms · 2 beds · 1 bath,72395709,Merel,Wijk 31 Rustenburg en Oostbroek,Oostbroek-Noord,52.06684407310244,4.279340345507832,Entire home/apt,80,26,0,,,1,0,0,0518 DDB4 7BFE A240 4B4E
806279156832159654,Home in Den Haag · 2 bedrooms · 4 beds · 1 bath,50302213,Yoshi,Wijk 32 Leyenburg,Leyenburg,52.06023,4.27403,Entire home/apt,65,15,0,,,1,207,0,0518F68A49D5EEFC44D0
806349497028035795,Home in Den Haag · 4 bedrooms · 4 beds · 2 baths,177701530,Hosted By Wendy,Wijk 14 Bohemen en Meer en Bos,Bosjes van Pex,52.07419,4.25234,Entire home/apt,490,6,2,2023-08-01,0.90,15,0,2,Exempt
806440060694684344,Condo in Den Haag · 3 bedrooms · 3 beds · 2 baths,80647925,Consuelo,Wijk 28 Centrum,Voorhout,52.08461,4.31217,Entire home/apt,250,4,0,,,2,256,0,051863F3BA4E8ED34D01
810809021737050160,Hotel in Den Haag · ★4.44 · 1 bedroom · 1 bed · 1 private bath,497580178,Andriy,Wijk 02 Belgisch Park,Belgisch Park,52.1100557,4.2877714,Private room,115,1,162,2023-09-17,22.60,2,17,162,Exempt
810841616411778569,Rental unit in Den Haag · 3 bedrooms · 3 beds · 2 baths,58122253,Rutger,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.0776704,4.2630373,Entire home/apt,350,3,0,,,1,362,0,0518 208E 85C3 138E 4BB4
815578788180732361,Townhouse in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1 bath,262890,Mp,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10908,4.27984,Entire home/apt,138,1,5,2023-08-26,0.88,1,33,5,0518 5709 1E35 3B18 B430
818571296733401912,Condo in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,39970171,Ward,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.0791,4.29013,Entire home/apt,137,3,4,2023-05-28,0.74,1,232,4,0518 22F0 A10E 92B1 40A4
818636879285177318,Rental unit in Den Haag · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,499331507,Raydelin,Wijk 14 Bohemen en Meer en Bos,Bohemen en Meer en Bos,52.06276,4.22717,Private room,80,1,7,2023-08-24,2.41,2,353,7,0518DDBECF9491EF4CF3
818916759070961750,Rental unit in Den Haag · ★5.0 · 2 bedrooms · 3 beds · 1 bath,101939770,Stéphanie,Wijk 02 Belgisch Park,Belgisch Park,52.1113582,4.2890636,Entire home/apt,120,1,6,2023-08-17,1.11,1,90,6,0518 44DE 0A09 3C2C 42CF
819320351597717950,Home in Den Haag · ★5.0 · 4 bedrooms · 4 beds · 1.5 baths,6977262,Adam,Wijk 07 Scheveningen,Vissershaven,52.0933199,4.267486,Entire home/apt,382,2,5,2023-09-10,2.31,1,356,5,0518 6F7C 1F74 2191 4052
820153688071531055,Home in Den Haag · 1 bedroom · 1 bed · 2 baths,222807576,Stephan,Wijk 07 Scheveningen,Visserijbuurt,52.104104283102025,4.28472061852418,Entire home/apt,205,4,2,2023-08-29,1.87,1,276,2,0518 FE95 6156 25D6 44A3
823097911827212102,Home in Den Haag · 3 bedrooms · 5 beds · 2 baths,224278576,Noor,Wijk 15 Kijkduin en Ockenburgh,Kijkduin,52.07191,4.23556,Entire home/apt,219,7,2,2023-08-14,1.02,1,258,2,0518 DAA7 85B2 7FCA 446A
823224502727703220,Rental unit in Den Haag · 2 bedrooms · 2 beds · 1 bath,489625702,Ralph,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10987,4.27989,Entire home/apt,161,3,1,2023-08-22,1,2,15,1,Exempt
823947761971680410,Rental unit in Den Haag · 1 bedroom · 1 bed · 1 bath,131320585,Ayad,Wijk 27 Stationsbuurt,Huygenspark,52.07308,4.31749,Entire home/apt,204,7,0,,,1,364,0,0518 A958 E9AB 925A 407D
824591592112939631,Home in Den Haag · 4 bedrooms · 3 beds · 1.5 baths,500612077,Daria,Wijk 16 Kraayenstein en Vroondaal,Kraayenstein en Vroondaal,52.03928,4.21137,Entire home/apt,160,10,2,2023-07-27,0.42,1,229,2,051806E88F4155F8443E
824619738223476197,Home in Den Haag · 1 bedroom · 3 beds · 1 bath,4536061,Kate,Wijk 04 Benoordenhout,Van Hoytemastraat en omgeving,52.0923436,4.3236371,Entire home/apt,151,3,1,2023-03-31,0.17,1,324,1,0518 4AC3 D0CA C0BA 43FF
825111076414392336,Home in Den Haag · 1 bedroom · 1 bed · 1 bath,27008865,Eefje,Wijk 07 Scheveningen,Oud Scheveningen,52.103801509267285,4.27397970110178,Entire home/apt,135,3,0,,,3,284,0,0518829DE68DBC84817B
825398965300275763,Home in Den Haag · 4 bedrooms · 4 beds · 2.5 baths,19082476,Minique,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.08097,4.28487,Entire home/apt,269,2,2,2023-08-13,0.50,1,170,2,0518 2C1C 785D 4012 4337
828175017655647578,Chalet in Den Haag · 2 bedrooms · 2 beds · 1 bath,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05457,4.21469,Entire home/apt,106,1,2,2023-08-31,0.79,10,0,2,Exempt
828319825517697979,Rental unit in Den Haag · ★4.82 · 1 bedroom · 1 bed · 1 bath,232053755,Karim,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08591,4.29926,Entire home/apt,106,2,17,2023-09-13,2.88,1,338,17,0518 81AD 7061 9B03 4A8A
831225426212756499,Home in Den Haag · ★5.0 · 4 bedrooms · 4 beds · 3 baths,2182590,Tobias,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10757962287758,4.2756505880340345,Entire home/apt,200,2,3,2023-08-05,1.64,1,202,3,0518 E222 2414 B4E9 4650
831916345424884705,Hotel in Den Haag · 1 bedroom · 1 bed · 1 bath,497580178,Andriy,Wijk 07 Scheveningen,Rijslag,52.10901,4.28881,Private room,62,1,0,,,2,182,0,Exempt
833054740864562551,Rental unit in Den Haag · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,117267946,Regina,Wijk 38 Laakkwartier en Spoorwijk,Laakkwartier-Oost,52.0568866,4.324992,Private room,55,1,29,2023-09-17,4.39,1,22,29,0518 7F1B 3133 FF98 4239
833841209782869511,Serviced apartment in Den Haag · ★4.92 · 1 bedroom · 4 beds · 1 bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Entire home/apt,294,1,12,2023-09-10,2.11,14,330,12,Exempt
834086291411116658,Rental unit in Den Haag · ★4.82 · 3 bedrooms · 2 beds · 1 bath,489625702,Ralph,Wijk 07 Scheveningen,Scheveningen Badplaats,52.11174,4.27964,Entire home/apt,146,3,11,2023-09-02,2.43,2,164,11,Exempt
835364710333218129,Home in Den Haag · 3 bedrooms · 4 beds · 4 baths,32957967,Jan Arie De Graaf,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.0837,4.29661,Entire home/apt,395,3,0,,,1,4,0,0518A0713BE41BDF49F2
836383765962208408,Home in Den Haag · ★5.0 · Studio · 1 bed · 1 bath,360156234,Matias,Wijk 13 Vogelwijk,Vogelwijk,52.0754,4.24054,Entire home/apt,62,5,4,2023-09-02,0.76,2,302,4,051865133987D30AFEDD
836855367412555711,Condo in Den Haag · ★5.0 · 1 bedroom · 4 beds · 1 bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Entire home/apt,245,1,9,2023-09-03,1.52,14,308,9,Exempt
836869473777060105,Hotel in Den Haag · ★4.67 · 1 bedroom · 1 bed · 1 private bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,165,1,9,2023-09-02,2.60,14,327,9,Exempt
836899268540803278,Home in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,30520858,Joost,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08666,4.33516,Entire home/apt,139,2,9,2023-08-20,1.68,1,40,9,0518 B8AC 0E50 55FB 42EB
837455005629587729,Hotel in Den Haag · 1 bedroom · 1 bed · 0 shared baths,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,88,1,2,2023-04-15,0.36,14,316,2,Exempt
837459783746336472,Hotel in Den Haag · ★4.83 · 1 bedroom · 1 bed · 1 private bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,144,1,12,2023-09-10,1.86,14,348,12,Exempt
837463403733236586,Hotel in Den Haag · ★4.56 · 1 bedroom · 2 beds · 1 private bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,135,1,9,2023-09-10,1.44,14,346,9,Exempt
837466466597344786,Hotel in Den Haag · ★4.71 · 1 bedroom · 1 bed · 1 private bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,119,1,7,2023-09-07,1.81,14,332,7,Exempt
837473185886595776,Hotel in Den Haag · ★4.73 · 1 bedroom · 1 bed · 1 private bath,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.0741077,4.3045705,Private room,135,1,26,2023-09-03,4.41,14,335,26,Exempt
840556362629285335,Home in Den Haag · 2 bedrooms · 2 beds · 2 baths,6240131,Eveline,Wijk 02 Belgisch Park,Belgisch Park,52.11123139999999,4.2876951,Entire home/apt,225,2,1,2023-08-20,1,1,13,1,0518 09BE 2345 D15D 48F7
841622426666725157,Rental unit in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1 bath,79067079,Ron,Wijk 19 Vruchtenbuurt,Eykenduinen,52.06789,4.26296,Entire home/apt,100,2,23,2023-09-11,4.86,1,75,23,0518 1CCF 9D95 E6A6 42A5
841775674467002207,Townhouse in Den Haag · ★5.0 · 2 bedrooms · 1 bed · 2 baths,21915222,Floor,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.0783432422576,4.283528029918671,Entire home/apt,239,5,3,2023-05-20,0.64,1,0,3,0518 F2CC BC41 8D7E 4B9D
842449393342416042,Rental unit in Den Haag · 2 bedrooms · 2 beds · 1 bath,204494601,Daniel,Wijk 21 Regentessekwartier,Rond de Energiecentrale,52.077108125522145,4.293785467743874,Entire home/apt,115,3,2,2023-05-24,0.47,1,92,2,0518FADD5F889DCE4C66
842646841505926664,Home in Den Haag · 4 bedrooms · 6 beds · 4 baths,30470066,Debby,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07726679327774,4.282157085835934,Entire home/apt,395,14,0,,,1,0,0,0518 C5CB F55A 1845 48E2
842862947896211587,Rental unit in Den Haag · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,74685552,Ayub,Wijk 29 Schildersbuurt,Schildersbuurt-West,52.07245,4.29859,Private room,61,1,4,2023-04-23,0.67,1,239,4,0518 BD21 D5D8 C81A 470D
843316587638326359,Home in Den Haag · 1 bedroom · 1 bed · 1.5 baths,278943960,Clara,Wijk 01 Oostduinen,Oostduinen,52.11353,4.29529,Entire home/apt,110,7,2,2023-07-09,0.47,1,0,2,0518 DC80 23FC 3E82 4CB4
843832821630026552,Rental unit in Den Haag · 1 bedroom · 1 bed · 1 bath,504595425,Kelly,Wijk 29 Schildersbuurt,Schildersbuurt-West,52.07296,4.29751,Entire home/apt,118,1,2,2023-09-04,1.62,3,83,2,Exempt
843987659225884284,Home in Den Haag · ★4.80 · 3 bedrooms · 3 beds · 3.5 baths,92167225,Hilda,Wijk 13 Vogelwijk,Vogelwijk,52.07538037256349,4.247878773235018,Entire home/apt,239,1,5,2023-09-10,4.05,1,78,5,0518 233C 2BD0 3646 4E70
846208607740778570,Home in Den Haag · 4 bedrooms · 4 beds · 2 baths,129886995,Johan,Wijk 02 Belgisch Park,Belgisch Park,52.11032,4.29491,Entire home/apt,345,7,2,2023-07-30,0.97,1,129,2,0518 2321 DE64 3191 4506
846813412935832537,Rental unit in Den Haag · 1 bedroom · 1 bed · 1.5 baths,150796442,Michèle,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.095594,4.2768332,Entire home/apt,190,2,1,2023-08-20,1,1,213,1,0518 8316 2DF9 ED9A 479F
847131956645058756,Home in Den Haag · ★5.0 · 3 bedrooms · 3 beds · 2 baths,251011178,Irene,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-West,52.0717509,4.2528704,Entire home/apt,148,7,3,2023-08-06,1.53,1,0,3,0518 8D79 42CC 25F0 496A
847556764854535759,Hotel in Den Haag · ★4.74 · 1 bedroom · 1 private bath,381141703,Sircle,Wijk 28 Centrum,Kortenbos,52.078863383634506,4.305541400005059,Private room,247,1,27,2022-08-29,0.92,5,351,0,Exempt
847561755763886855,Hotel in Den Haag · ★4.73 · 1 bedroom · 1 private bath,381141703,Sircle,Wijk 28 Centrum,Kortenbos,52.07889795596436,4.305886453816777,Private room,213,1,11,2022-07-26,0.39,5,352,0,Exempt
847564055607883517,Hotel in Den Haag · ★4.62 · 1 bedroom · 1 private bath,381141703,Sircle,Wijk 28 Centrum,Kortenbos,52.07940528930565,4.304970670293793,Private room,268,1,13,2022-09-17,0.47,5,361,0,Exempt
847565790964770867,Hotel in Den Haag · ★4.58 · 1 bedroom · 1 private bath,381141703,Sircle,Wijk 28 Centrum,Kortenbos,52.07928334934938,4.306214387639223,Private room,287,1,12,2022-08-28,0.41,5,361,0,Exempt
847567790598296129,Hotel in Den Haag · 1 bedroom · 1 private bath,381141703,Sircle,Wijk 28 Centrum,Kortenbos,52.079067420472505,4.304923096873086,Private room,387,1,1,2022-07-03,0.07,5,360,0,Exempt
847836944407441005,Condo in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1 bath,112551987,Mirthe,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08079,4.2982,Entire home/apt,230,1,8,2023-09-15,1.48,1,200,8,0518DEBCAA213C494CE6
849809084165537462,Home in Den Haag · 3 bedrooms · 4 beds · 1.5 baths,505925619,Ronald,Wijk 42 Ypenburg,Bosweide,52.0503339,4.3659789,Entire home/apt,258,1,0,,,1,49,0,0518 C30B C690 C421 4188
851292697993351589,Home in Den Haag · 4 bedrooms · 5 beds · 2 baths,490699407,Jochem,Wijk 04 Benoordenhout,Waalsdorp,52.09427,4.30983,Entire home/apt,400,5,0,,,1,260,0,0518 58BF 0DC5 7A2C 4457
852785686861125280,Home in Den Haag · ★4.80 · 1 bedroom · 1 bed · 1 bath,2932610,Maria,Wijk 17 Loosduinen,Houtwijk,52.0563328,4.2570819,Entire home/apt,149,3,5,2023-08-07,1.34,1,64,5,0518 A12C 1A9D 0010 4FC9
853362603859571729,Home in Den Haag · ★4.75 · 2 bedrooms · 2 beds · 1 bath,220660337,Julien,Wijk 08 Duindorp,Duindorp,52.088609142023095,4.2584292619018616,Entire home/apt,160,4,4,2023-08-04,1.82,1,196,4,0518 AE3D 5EE4 3D85 43C5
854447139222644558,Home in Den Haag · 4 bedrooms · 5 beds · 2 baths,9445969,Arjan,Wijk 07 Scheveningen,Vissershaven,52.096008000000005,4.26055501904909,Entire home/apt,350,7,0,,,1,47,0,0518B2E352EDA6A47E1B
854913279639212322,Home in Den Haag · ★5.0 · 5 bedrooms · 5 beds · 3.5 baths,506980419,Remco,Wijk 03 Westbroekpark en Duttendel,Duttendel,52.1042,4.31618,Entire home/apt,325,5,3,2023-07-31,0.63,1,205,3,0518 3478 944F 4691 46C8
854940019867499109,Home in Den Haag · 4 bedrooms · 4 beds · 3 baths,16358007,Joost,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.08182,4.27558,Entire home/apt,375,7,0,,,1,0,0,05180F1FEBEF0EE84CA2
855806164235720091,Condo in Den Haag · 1 bedroom · 2 beds · 1 bath,9199446,Merlijn,Wijk 07 Scheveningen,Scheveningen Badplaats,52.11029,4.28219,Entire home/apt,250,6,1,2023-07-16,0.46,1,127,1,0518 2E22 76A2 3BBA 4105
855922453972348017,Hotel in Den Haag · ★4.80 · 1 bedroom · 3 beds · 1 private bath,507209846,Auke,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1113,4.28315,Private room,136,2,5,2023-08-16,1.70,4,333,5,Exempt
856235490801348302,Home in Den Haag · 4 bedrooms · 4 beds · 2 baths,14941062,Corina,Wijk 07 Scheveningen,Visserijbuurt,52.104372556020735,4.28406190186916,Entire home/apt,214,4,2,2023-08-06,1.03,1,75,2,0518 FAA8 61A5 31A7 45BC
856467534182310773,Home in Den Haag · ★4.42 · 4 bedrooms · 4 beds · 1 bath,505821149,Shagufta,Wijk 29 Schildersbuurt,Schildersbuurt-Oost,52.0655697,4.3076921,Entire home/apt,199,10,26,2023-08-20,5.57,1,302,26,0518 F18C 795C B725 4BA8
856525732366057938,Rental unit in Den Haag · 1 bedroom · 1 bed · 1.5 baths,116521107,Els,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.07231485913777,4.261622038682307,Entire home/apt,125,4,2,2023-08-06,1.07,1,10,2,0518 D071 4F7A 0889 4126
857927547575277493,Rental unit in Den Haag · ★4.86 · 2 bedrooms · 2 beds · 2 baths,16649763,Judith,Wijk 29 Schildersbuurt,Schildersbuurt-Noord,52.07,4.31028,Entire home/apt,115,1,7,2023-08-12,1.50,1,0,7,0518 41A5 A91D 3CE7 47FC
860154331204607442,Home in Den Haag · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,11863422,Catherine,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.09633585285276,4.270636327564716,Private room,79,1,16,2023-07-26,3.02,1,177,16,0518A577018D45AA4284
861555229830452391,Home in Den Haag · ★5.0 · 3 bedrooms · 5 beds · 1 bath,60988791,André,Wijk 16 Kraayenstein en Vroondaal,Kraayenstein en Vroondaal,52.03988774136041,4.210088465576187,Entire home/apt,230,7,4,2023-08-23,1.85,1,0,4,0518 DB09 6BC7 D409 4E3A
863659589694749317,Hostel in Den Haag · ★4.53 · 1 bedroom · 8 beds · 0 shared baths,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.07418329999999,4.3045583,Shared room,40,1,15,2023-09-09,3.21,14,336,15,Exempt
863667024430343207,Hotel in Den Haag · ★4.16 · 1 bedroom · 8 beds,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.07418329999999,4.3045583,Shared room,35,1,19,2023-09-03,4.16,14,290,19,Exempt
863667142925065192,Hotel in Den Haag · ★4.40 · 1 bedroom · 10 beds,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.07418329999999,4.3045583,Shared room,38,1,10,2023-08-20,2.00,14,306,10,Exempt
863672575052106689,Hotel in Den Haag · 1 bedroom · 12 beds,482179193,Niek,Wijk 28 Centrum,Kortenbos,52.07418329999999,4.3045583,Shared room,35,1,2,2023-08-25,0.78,14,315,2,Exempt
864446807531351345,Home in Den Haag · 2 bedrooms · 2 beds · 2 baths,177701530,Hosted By Wendy,Wijk 21 Regentessekwartier,Rond de Energiecentrale,52.07364,4.29412,Entire home/apt,228,2,1,2023-08-20,1,15,16,1,05183118A839208C4EDE
865165880651546754,Rental unit in Den Haag · ★5.0 · 1 bedroom · 1 bed · 1 bath,231060295,Nicole,Wijk 26 Bezuidenhout,Bezuidenhout-West,52.07778,4.33344,Entire home/apt,96,3,8,2023-09-05,2.02,1,58,8,0518 1D6D 6D27 B7C2 4E70
868158126490761312,Home in Den Haag · 3 bedrooms · 7 beds · 1 bath,509768236,Fred,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08909,4.27168,Entire home/apt,411,2,0,,,1,157,0,0518 B70B 5631 7E3C 4F33
869515888727493908,Rental unit in Den Haag · 2 bedrooms · 2 beds · 1 bath,213972202,Victoria,Wijk 19 Vruchtenbuurt,Eykenduinen,52.06793,4.26924,Entire home/apt,250,1,1,2023-04-30,0.21,2,7,1,0518 16F8 45C0 9EA8 4EAD
871452004442813104,Rental unit in Den Haag · ★4.83 · 2 bedrooms · 2 beds · 1 bath,16174565,Alexandra,Wijk 07 Scheveningen,Visserijbuurt,52.10422,4.28195,Entire home/apt,280,2,12,2023-08-11,2.67,1,0,12,0518477B8FEB7B574A65
873062011743645072,Condo in Den Haag · ★New · 2 bedrooms · 2 beds · 2 baths,972280,David,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08192556477703,4.283310355895741,Entire home/apt,200,5,1,2023-08-26,1,1,0,1,0518 03BF A9CF 0573 4BFA
873168207212703876,Home in Den Haag · ★5.0 · 2 bedrooms · 1 bed · 1.5 baths,1678297,Nikki,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.07681,4.27022,Entire home/apt,194,5,3,2023-08-12,1.55,1,35,3,0518 5A18 CC2F 4FC3 433D
875121101827529849,Bed and breakfast in Den Haag · 1 bedroom · 2 beds · 1.5 shared baths,47157381,Mathijs,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1113,4.28044,Private room,160,1,2,2023-08-13,0.60,2,40,2,0518 B48D C634 F38E 4972
876466035800508162,Home in Den Haag · ★5.0 · 1 bedroom · 2 beds · 1 bath,6713462,Geraldine,Wijk 21 Regentessekwartier,Rond de Energiecentrale,52.0730665,4.2837358,Entire home/apt,225,3,4,2023-08-04,0.85,1,239,4,0518 DE5D 15C6 9D68 4CC7
877349845350856355,Home in Den Haag · 3 bedrooms · 4 beds · 1 bath,511383226,Mijke,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.06934,4.25383,Entire home/apt,210,6,1,2023-07-26,0.55,1,23,1,0518 1FF3 237B E405 474F
879463280989612873,Rental unit in Den Haag · 1 bedroom · 2 beds · 1 bath,361503812,Steyn,Wijk 05 Archipelbuurt,Archipelbuurt,52.09059,4.3089,Entire home/apt,120,1,2,2023-08-01,0.54,1,349,2,0518 9F7F 49D6 F6A3 4B6F
879526174791745587,Rental unit in Den Haag · ★4.90 · 1 bedroom · 1 bed · 1 private bath,25091293,Tsvetelin,Wijk 38 Laakkwartier en Spoorwijk,Laakkwartier-Oost,52.0565898,4.3254092,Private room,80,2,20,2023-09-14,6.52,1,145,20,0518 4C80 97B5 05B9 4F74
880108297919861850,Home in Den Haag · 5 bedrooms · 4 beds · 1.5 baths,512279303,Saskia,Wijk 20 Valkenboskwartier,Heesterbuurt,52.07343,4.26311,Entire home/apt,250,3,1,2023-07-16,0.46,1,99,1,0518 64DD 565E 8488 4BB8
880428386252496353,Home in Den Haag · 4 bedrooms · 3 beds · 3.5 baths,4553903,Larissa,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.0969,4.27711,Entire home/apt,332,4,2,2023-08-25,1.36,1,30,2,0518 F731 12ED A947 4297
880890485963042635,Rental unit in Den Haag · ★4.67 · 3 bedrooms · 4 beds · 1.5 baths,5800982,Lara,Wijk 29 Schildersbuurt,Schildersbuurt-West,52.07349409596854,4.295088100000015,Entire home/apt,170,5,3,2023-08-13,1.48,1,260,3,0518 74F6 4E6A C14C 466E
881051624001764451,Home in Den Haag · ★4.67 · 3 bedrooms · 3 beds · 2 baths,223377598,Camille,Wijk 07 Scheveningen,Visserijbuurt,52.103265037018545,4.286329932510853,Entire home/apt,320,3,3,2023-08-21,0.80,1,75,3,0518 A506 9141 5094 43FC
881231531131351091,Rental unit in Den Haag · ★4.83 · 1 bedroom · 1 bed · 1 bath,143106140,Stella,Wijk 14 Bohemen en Meer en Bos,Bohemen en Meer en Bos,52.067457274162855,4.243260822753894,Entire home/apt,134,2,6,2023-09-17,1.49,1,65,6,0518 7A12 C98A BAB4 47D9
881862148897318432,Rental unit in Den Haag · 1 bedroom · 1 bed · 1 bath,191944465,Maarten,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08944,4.27757,Entire home/apt,130,2,0,,,1,231,0,0518CB0352E2C8EC4573
