id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
42527718,Rental unit in Wanhua District · ★4.73 · Studio · 2 beds · 1 bath,280547107,Jin,,萬華區,25.04425,121.50754,Entire home/apt,1641,2,41,2023-09-21,4.54,17,72,41,
42527950,Rental unit in Wanhua District · ★4.90 · Studio · 1 bed · 1 bath,280547107,Jin,,萬華區,25.04307,121.50774,Entire home/apt,1415,2,39,2023-09-18,4.43,17,56,39,
42528165,Rental unit in Wanhua District · ★4.73 · Studio · 1 bed · 1 bath,338713959,Dixie,,萬華區,25.04251,121.50781,Entire home/apt,1450,2,11,2023-09-21,0.27,2,103,10,
42528309,Rental unit in Wanhua District · ★4.81 · Studio · 2 beds · 1 bath,338713959,Dixie,,萬華區,25.04248,121.5059,Entire home/apt,1570,2,16,2023-09-21,3.81,2,87,16,
42530293,Rental unit in Wanhua District · 1 bedroom · 2 beds · 1 bath,28103867,Henry,,萬華區,25.04283,121.50803,Entire home/apt,2260,4,0,,,33,37,0,
42575014,Rental unit in Da’an District · 1 bedroom · 1 bed · 1 bath,279591429,Taipei,,大安區,25.02112,121.52849,Entire home/apt,2057,30,1,2023-08-10,0.64,15,113,1,
42647520,Hotel in Beitou District · 1 bedroom · 1 bed · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,10886,1,1,2022-01-08,0.05,9,0,0,
42647803,Hotel in Beitou District · 1 bedroom · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,12429,1,0,,,9,0,0,
42647850,Hotel in Beitou District · 1 bedroom · 1 bed · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,8600,1,1,2021-04-10,0.03,9,0,0,
42647899,Hotel in Beitou District · 1 bedroom · 2 beds · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,12457,1,0,,,9,0,0,
42647925,Hotel in Beitou District · 1 bedroom · 2 beds · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,21714,1,0,,,9,0,0,
42647960,Hotel in Beitou District · 1 bedroom · 1 bed · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,12714,1,0,,,9,0,0,
42648012,Hotel in Beitou District · 1 bedroom · 1 bed · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,16000,1,0,,,9,0,0,
42648054,Hotel in Beitou District · 1 bedroom · 1 bed · 1 private bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,20000,1,0,,,9,0,0,
42667796,Loft in Zhongzheng District · ★4.35 · 1 bedroom · 1 bed · 1 bath,146850858,David,,中正區,25.02484,121.52387,Entire home/apt,1222,28,20,2023-08-15,0.48,11,303,15,
42695874,Boutique hotel in Songshan District · 1 bedroom · 1 bed · 1 shared bath,36202702,韋程,,松山區,25.05211,121.56133,Private room,4264,1,0,,,1,94,0,
42700628,Rental unit in 中山區 · ★4.64 · 1 bedroom · 2 beds · 1.5 baths,158945627,Ivory,,中山區,25.04948,121.52124,Entire home/apt,1955,7,13,2023-09-18,1.18,9,0,13,
42725277,Loft in Xinyi District · ★4.91 · Studio · 2 beds · 1 bath,340306764,小禎,,信義區,25.04281,121.56641,Entire home/apt,1940,30,23,2023-09-17,0.54,1,207,11,
42752843,Condo in Xinyi District · ★4.81 · 1 bedroom · 1 bed · 1 bath,4431273,Sai,,信義區,25.03151,121.55791,Entire home/apt,2457,6,16,2023-08-23,0.40,23,114,8,
42766333,Bungalow in Da’an District · ★4.84 · 3 bedrooms · 3 beds · 2 baths,15706026,Amanda,,大安區,25.03753,121.55224,Entire home/apt,3576,5,25,2023-09-25,0.74,12,175,17,
42785571,Hut in Datong District · 1 bedroom · 2.5 shared baths,340760474,Marry,,大同區,25.0763,121.51382,Shared room,15000,1,0,,,1,0,0,
42794939,Hotel in Beitou District · 1 bedroom · 1 bed · 1 bath,28555558,鳳凰閣溫泉旅店,,北投區,25.13616,121.50862,Private room,20000,1,0,,,9,0,0,
42797232,Boutique hotel in Da’an District · 1 bedroom · 2 beds · 1 private bath,340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,0,0,
42798411,Boutique hotel in Da’an District · 1 bedroom · 2 beds · 1 private bath,340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,0,0,
42798537,Boutique hotel in Da’an District · 1 bedroom · 2 beds · 1 private bath,340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,0,0,
42798602,Boutique hotel in Da’an District · 1 bedroom · 2 beds · 1 private bath,340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,2286,1,0,,,5,0,0,
42821914,Rental unit in Da’an District · ★4.20 · 1 bedroom · 1 bed · 1 private bath,16510031,Ryan,,大安區,25.02298,121.53137,Private room,1501,30,5,2023-09-02,0.36,2,213,4,
42905783,Rental unit in 大安區 · ★4.70 · 1 bedroom · 1 bed · 1 bath,221534550,Anne,,大安區,25.022467533371696,121.53315849990568,Entire home/apt,1036,2,10,2023-08-27,0.76,49,61,9,
42920325,Rental unit in Wanhua District · ★4.0 · 2 bedrooms · 3 beds · 1 bath,232252031,Cosin,,萬華區,25.04011,121.50271,Entire home/apt,2429,2,5,2023-09-23,2.21,12,83,5,
42920773,Rental unit in Wanhua District · ★4.75 · 1 bedroom · 3 beds · 1 bath,232252031,Cosin,,萬華區,25.03797,121.50384,Entire home/apt,1260,2,12,2023-09-03,0.28,12,70,8,
42925219,Rental unit in Wanhua District · ★4.67 · 1 bedroom · 2 beds · 1 bath,232252031,Cosin,,萬華區,25.03847,121.5042,Entire home/apt,1066,2,18,2023-09-12,0.42,12,63,17,
42925779,Home in Wanhua District · 4 bedrooms · 8 beds · 3 baths,232252031,Cosin,,萬華區,25.03795,121.50391,Entire home/apt,7143,2,2,2023-09-17,0.05,12,55,1,
42949062,Rental unit in Zhongzheng District · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,中正區,25.04153,121.52657,Private room,700,30,0,,,21,342,0,
42954725,Place to stay in 臺北市 · 1 bedroom · 2 beds · 1 bath,190052752,玫瑰精品旅館雙城館,,中山區,25.06496,121.52225,Private room,5069,1,0,,,4,0,0,
42967335,Place to stay in 臺北市 · 1 bedroom · 2 beds · 1 bath,189851388,玫瑰精品旅館新生館,,大安區,25.03961,121.5334,Private room,7294,1,0,,,6,0,0,
43012864,Rental unit in Nangang District · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,南港區,25.04762,121.58938,Private room,630,30,0,,,21,294,0,
43033693,Condo in Zhongzheng District · 1 bedroom · 1 bed · 1 shared bath,270924673,Aurora,,中正區,25.04522,121.51266,Shared room,999,1,0,,,3,0,0,
43033976,Condo in Zhongzheng District · 1 bedroom · 1 bed · 1.5 shared baths,270924673,Aurora,,中正區,25.04662,121.51091,Shared room,969,1,0,,,3,0,0,
43042086,Condo in Wenshan District · ★4.96 · 1 bedroom · 1 private bath,12748341,Chou Chou,,文山區,25.00186,121.53745,Private room,1160,2,27,2023-09-11,0.81,2,70,13,
43042816,Condo in Wenshan District · ★5.0 · 1 bedroom · 1 shared bath,12748341,Chou Chou,,文山區,24.99948,121.53589,Private room,1160,2,4,2022-01-09,0.12,2,0,0,
43063196,Condo in Zhongzheng District · 1 bedroom · 1 bed · 1 bath,270924673,Aurora,,中正區,25.04531,121.51303,Entire home/apt,1888,1,0,,,3,0,0,
43072213,Rental unit in Zhongshan District · ★4.73 · 2 bedrooms · 2 beds · 1 bath,27084076,Meg,,中山區,25.0516,121.52224,Entire home/apt,2420,10,15,2023-08-23,0.38,1,22,11,
43080781,Condo in Beitou District · 3 bedrooms · 4 beds · 4.5 baths,25843609,Allen&Yoyo,,士林區,25.1223,121.52585,Entire home/apt,11253,30,1,2022-11-25,0.10,3,363,1,
43082358,Aparthotel in Songshan District · ★4.71 · 1 bedroom · 1 bed · 1.5 baths,5785514,小公館人文旅舍,,松山區,25.05155,121.56964,Private room,3637,1,7,2023-05-05,0.28,7,235,3,
43085445,Condo in Shilin District · ★4.67 · 1 bedroom · 4 beds · 8 shared baths,72226297,Happy Taipei,,士林區,25.092,121.52763,Shared room,286,30,3,2023-06-21,0.11,14,80,2,
43102878,Rental unit in Wanhua District · ★4.95 · 2 bedrooms · 2 beds · 1 bath,28321231,W,,萬華區,25.04167,121.50316,Entire home/apt,4694,5,20,2023-08-30,0.61,12,65,16,
43135153,Rental unit in Nangang District · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,南港區,25.04894,121.58753,Private room,630,30,2,2023-06-27,0.21,21,332,2,
43136107,Rental unit in Nangang District · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,南港區,25.04895,121.58893,Private room,630,30,1,2021-05-24,0.04,21,299,0,
43136591,Rental unit in Nangang District · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,南港區,25.04686,121.58797,Private room,600,30,2,2022-07-06,0.10,21,317,0,
43136668,Rental unit in Nangang District · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,48973968,怡穎,,南港區,25.04734,121.58927,Private room,650,30,3,2023-02-13,0.15,21,360,1,
43139549,Rental unit in Xinyi District · ★4.60 · 1 bedroom · 1 bed · 1 private bath,57593093,Angel,,信義區,25.04315,121.57348,Private room,1299,1,10,2023-09-10,1.16,7,146,10,
43145139,Rental unit in Zhongzheng District · Studio · 1 bed · 1 bath,255939791,Edouard,,中正區,25.02522,121.51196,Entire home/apt,696,60,0,,,8,0,0,
43180181,Rental unit in Xinyi District · ★4.92 · Studio · 1 bed · 1 bath,4431273,Sai,,信義區,25.02951,121.55861,Entire home/apt,2540,6,25,2023-07-14,0.63,23,123,9,
43233588,Rental unit in Zhongshan District · ★4.88 · 1 bedroom · 1 bed · 1 bath,242730194,Katy,,中山區,25.05321,121.52254,Entire home/apt,2660,30,40,2023-05-06,0.98,47,107,5,
43323755,Condo in Zhongzheng District · ★4.71 · 1 bedroom · 1 bed · 1 bath,21506709,Maggie,,中正區,25.04284,121.52946,Entire home/apt,1450,29,7,2023-08-18,0.18,25,29,2,
43330618,Condo in Zhongshan District · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,23595125,Nikita,,中山區,25.06636,121.52487,Entire home/apt,1180,28,8,2023-08-21,0.36,3,43,6,
43344273,Rental unit in Zhongzheng District · ★4.94 · 3 bedrooms · 3 beds · 2 baths,242730194,Katy,,中正區,25.04494,121.52241,Entire home/apt,4162,30,16,2023-08-22,0.40,47,89,4,
43408241,Rental unit in Wanhua District · ★4.79 · Studio · 3 beds · 1 bath,39512538,Black,,萬華區,25.04305,121.50681,Entire home/apt,2370,1,81,2023-09-17,2.06,2,229,42,
43415204,Rental unit in Wanhua District · 5 bedrooms · 7 beds · 1.5 baths,11528101,Meander,,萬華區,25.04497,121.50202,Private room,2781,1,0,,,5,118,0,
43438919,Condo in Xinyi District · ★4.80 · 1 bedroom · 2 beds · 1 bath,268135087,Richard,,信義區,25.04297,121.5671,Entire home/apt,2600,5,54,2023-09-25,1.32,11,352,27,
43445444,Boutique hotel in Zhongshan District · ★4.65 · 1 bedroom · 1 bed · 1 private bath,344914411,尚印2館Stay Inn2,,中山區,25.05853,121.52359,Private room,2275,1,23,2023-08-16,0.60,2,314,13,
43445911,Boutique hotel in Zhongshan District · ★4.40 · 1 bedroom · 2 beds · 1 private bath,344914411,尚印2館Stay Inn2,,中山區,25.05806,121.52368,Private room,3199,1,5,2023-09-04,0.54,2,322,5,
43455535,Rental unit in Zhongzheng District · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,23433376,Mike,,中正區,25.03016,121.5076,Private room,10000,1,6,2020-12-19,0.15,1,180,0,
43480653,Rental unit in Zhongshan District · ★New · 2 bedrooms · 2 beds · 1 bath,65595412,Candy,,中山區,25.04982,121.52536,Entire home/apt,2679,30,0,,,3,171,0,
43492183,Condo in Wanhua District · 1 bedroom · 1 bed · 1 bath,12596582,Tzuling,,萬華區,25.04243,121.50572,Entire home/apt,1837,30,1,2023-05-26,0.24,2,221,1,
43497417,Aparthotel in Datong District · 1 bedroom · 1 bed · 1 shared bath,51251865,Alex,,大同區,25.05469,121.51226,Private room,1198,1,2,2021-09-26,0.05,2,0,0,
43522223,Loft in Taipei · ★4.81 · 2 bedrooms · 2 beds · 1 bath,346656524,Ola,,萬華區,25.04104,121.5015,Entire home/apt,2815,7,16,2023-07-23,0.43,15,85,11,
43539395,Rental unit in Datong District · ★4.82 · 3 bedrooms · 4 beds · 2 baths,470085516,Yang,,中山區,25.05257,121.5233,Entire home/apt,5476,1,191,2023-09-10,4.78,6,144,45,
43569120,Aparthotel in Datong District · Studio · 1 bed · 1 private bath,51251865,Alex,,大同區,25.05496,121.51405,Private room,1498,1,0,,,2,0,0,
43570062,Condo in Wanhua District · ★4.85 · Studio · 3 beds · 1 bath,53501011,Sally,,萬華區,25.0432,121.50627,Entire home/apt,1857,2,27,2023-09-17,0.67,13,101,23,
43629296,Rental unit in Zhongzheng District · 1 bedroom · 1 bed · 1 private bath,38134494,GNstay,,中正區,25.01211,121.53397,Private room,800,3,1,2020-06-24,0.03,23,0,0,
43722994,Guest suite in Beitou District · ★4.64 · 1 bedroom · 1 bed · 1.5 baths,349306667,Lj,,北投區,25.1363,121.51496,Private room,3429,1,50,2023-08-06,1.27,5,48,19,
43724268,Guest suite in Beitou District · ★4.43 · 1 bedroom · 1 bed · 1.5 baths,349306667,Lj,,北投區,25.1348,121.51537,Private room,3343,1,60,2023-09-05,1.52,5,51,23,
43753678,Condo in Xinyi District · ★4.90 · 3 bedrooms · 3 beds · 2 baths,268135087,Richard,,信義區,25.03334,121.56369,Entire home/apt,4152,30,10,2023-04-12,0.25,11,365,7,
43763080,Home in Wanhua District · 1 bedroom · 1 bath,21396821,Cherry,,萬華區,25.03313,121.50341,Entire home/apt,800,30,0,,,2,0,0,
43779776,Condo in Shilin District · 1 bedroom · 2 beds · 1 shared bath,279591429,Taipei,,士林區,25.10462,121.52518,Private room,1757,30,1,2023-01-24,0.12,15,84,1,
43784887,Rental unit in Shilin District · 2 bedrooms · 3 beds · 1.5 baths,13842746,Codie,,士林區,25.09915,121.53402,Entire home/apt,6000,3,2,2022-04-01,0.06,3,0,0,
43797897,Guest suite in Beitou District · ★4.53 · 1 bedroom · 1 bed · 1.5 baths,349306667,Lj,,北投區,25.13669,121.51691,Private room,2657,1,99,2023-07-17,2.50,5,24,27,
43813103,Guest suite in Beitou District · ★4.55 · 1 bedroom · 1 bed · 1.5 baths,349306667,Lj,,北投區,25.13692,121.51543,Private room,3586,1,58,2023-09-10,1.47,5,46,18,
43813260,Rental unit in Da’an District · ★5.0 · 4 bedrooms · 5 beds · 2 baths,7970386,Fun Taiwan Home,,大安區,25.02984,121.5421,Entire home/apt,5500,45,3,2020-09-07,0.08,6,0,0,
43820990,Rental unit in Wanhua District · ★4.52 · 1 bedroom · 1 bed · 1 bath,221534550,Anne,,萬華區,25.04584,121.5042,Entire home/apt,1029,2,29,2023-08-20,0.75,49,74,17,
43859167,Condo in Shilin District · 1 bedroom · 3 beds · 1 bath,350562145,Wayne,,士林區,25.09869,121.52648,Entire home/apt,2500,30,0,,,2,301,0,
43873637,Rental unit in Shilin District · 4 bedrooms · 6 beds · 2 baths,350562145,Wayne,,士林區,25.10515,121.53171,Entire home/apt,5357,7,0,,,2,100,0,
43899583,Boutique hotel in Zhongshan District · 1 bedroom · 2 beds · 1 private bath,174859312,雀客,,中山區,25.05901,121.53256,Private room,2300,80,0,,,2,0,0,
43905335,Serviced apartment in Zhongzheng District · Studio · 1 private bath,10495812,張雅茹yj,,中正區,25.04689,121.51092,Private room,1371,15,0,,,6,90,0,
43915724,Boutique hotel in Zhongshan District · 1 bedroom · 1 bed · 1 private bath,174859312,雀客,,中山區,25.06008,121.53271,Private room,2400,80,0,,,2,0,0,
43916818,Rental unit in Wanhua District · Studio · 1 bed · 1 bath,213704427,Zoe,,萬華區,25.04734,121.50613,Entire home/apt,2500,30,0,,,24,80,0,
43917341,Rental unit in Wanhua District · ★5.0 · Studio · 1 bed · 1 bath,213704427,Zoe,,萬華區,25.0452,121.50583,Entire home/apt,1500,30,5,2023-08-05,0.49,24,48,5,
43949544,Rental unit in Wanhua District · ★5.0 · Studio · 2 beds · 1 bath,213704427,Zoe,,萬華區,25.04674,121.50644,Entire home/apt,2500,30,5,2021-07-30,0.13,24,0,0,
43956761,Rental unit in Zhongzheng District · Studio · 1 bed · 1 bath,21518305,科融,,萬華區,25.03784,121.50644,Entire home/apt,8000,1,0,,,1,365,0,
43975304,Condo in Da’an District · ★4.0 · 1 bedroom · 1 bed · 1 bath,279591429,Taipei,,大安區,25.03853,121.55748,Entire home/apt,1286,30,3,2022-11-21,0.23,15,159,2,
43989236,Rental unit in Da’an District · 1 bedroom · 1 bed · 1 bath,279591429,Taipei,,大安區,25.03888,121.55752,Entire home/apt,1257,30,1,2023-06-01,0.26,15,126,1,
43990863,Condo in Zhongzheng District · 1 bedroom · 2 beds · Half-bath,140905600,Chen Hua,,大安區,25.03015,121.55176,Entire home/apt,960,1,0,,,1,0,0,
44009187,Rental unit in Songshan District · ★4.55 · Studio · 3 beds · 1 private bath,430176710,Sc,,松山區,25.05121,121.55376,Private room,1823,2,65,2023-09-02,2.04,22,149,25,
44009240,Rental unit in Songshan District · ★4.57 · 1 bedroom · 2 beds · 1 private bath,430176710,Sc,,松山區,25.05048,121.55694,Private room,2366,2,28,2023-09-11,2.23,22,168,26,
44038041,Rental unit in Songshan District · ★4.60 · Studio · 2 beds · 1 private bath,430176710,Sc,,松山區,25.05298,121.55368,Private room,1706,2,62,2023-08-13,1.72,22,165,26,
44038165,Rental unit in Songshan District · ★4.56 · Studio · 2 beds · 1 private bath,430176710,Sc,,松山區,25.051,121.55421,Private room,2351,2,55,2023-09-08,1.59,22,173,31,
44038742,Rental unit in Songshan District · ★4.68 · Studio · 1 bed · 1 private bath,430176710,Sc,,松山區,25.05072,121.55562,Private room,1861,2,106,2023-09-08,2.87,22,166,40,
44041348,Rental unit in Songshan District · ★4.53 · Studio · 2 beds · 1 private bath,430176710,Sc,,松山區,25.05272,121.55352,Private room,2366,2,79,2023-08-20,2.13,22,174,13,
44041498,Rental unit in Songshan District · ★4.48 · 2 bedrooms · 3 beds · 2 baths,430176710,Sc,,松山區,25.05129,121.55369,Private room,2709,2,31,2023-08-18,0.83,22,165,18,
44043205,Condo in Shilin District · 1 bedroom · 4 beds · 8 shared baths,72226297,Happy Taipei,,士林區,25.08742,121.52718,Shared room,286,30,1,2023-04-20,0.19,14,80,1,
44055182,Rental unit in Wenshan District · 1 bedroom · 1 bed · 1 private bath,67859548,Weichen,,文山區,24.99262,121.5398,Private room,2490,5,0,,,1,91,0,
44070125,Rental unit in Da’an District · Studio · 1 bed · 1 private bath,25997214,Chung Min,,大安區,25.02808,121.55071,Private room,707,30,0,,,1,0,0,
44107442,Serviced apartment in Zhongzheng District · 1 bedroom · 1 bed · 1 private bath,352458007,Sunshine,,中正區,25.0469,121.51538,Private room,2000,1,0,,,4,0,0,
44112279,Rental unit in Da’an District · ★4.70 · 1 bedroom · 1 bed · 1.5 baths,5363323,Olga,,大安區,25.02227,121.52714,Entire home/apt,1729,20,10,2023-08-24,0.29,9,104,7,
44121708,Rental unit in Songshan District · ★4.87 · Studio · 2 beds · 1 bath,11083996,Rachel And Ethan,,松山區,25.05237,121.56372,Entire home/apt,2471,26,23,2023-09-18,0.59,3,54,9,
44185448,Rental unit in Zhongzheng District · 1 bedroom · 3 beds · 1 private bath,352458007,Sunshine,,中正區,25.04702,121.51687,Private room,5400,1,0,,,4,0,0,
44197305,Rental unit in Xinyi District · ★4.80 · 2 bedrooms · 2 beds · 1 bath,109181776,Wallis,,信義區,25.04158,121.56687,Entire home/apt,3397,3,128,2023-09-04,3.30,3,37,34,
44198986,Condo in Wanhua District · ★5.0 · 2 bedrooms · 2 beds · 1 bath,351616659,Ama,,萬華區,25.04383,121.50533,Entire home/apt,2950,30,54,2023-06-25,1.42,1,216,3,
44201965,Condo in Zhongshan District · ★4.86 · 1 bedroom · 2 beds · 2 baths,470085516,Yang,,中山區,25.05718,121.53157,Entire home/apt,4188,2,99,2023-09-11,2.57,6,119,20,
44239294,Rental unit in Wanhua District · ★4.72 · 4 bedrooms · 6 beds · 3 baths,445307436,Rosa,,萬華區,25.04268,121.5069,Entire home/apt,9680,3,115,2023-09-09,4.31,11,143,46,
44270933,Rental unit in Zhongshan District · ★5.0 · 1 bedroom · 1 bed · 1 private bath,356849812,Ginny,,中山區,25.0509,121.53333,Private room,3412,1,27,2023-06-12,0.74,5,74,7,
44295663,Rental unit in Da’an District · 1 bedroom · 1 bed · 1 private bath,279591429,Taipei,,大安區,25.0394,121.556,Private room,1321,30,0,,,15,256,0,
44295666,Rental unit in Da’an District · 1 bedroom · 1 bed · 1 shared bath,279591429,Taipei,,大安區,25.03908,121.5574,Private room,1321,30,1,2023-08-20,0.81,15,85,1,
44312633,Condo in Zhongzheng District · 1 bedroom · 10 beds · 3 shared baths,45359428,仲綸,,中正區,25.02649,121.52136,Shared room,7800,30,0,,,1,0,0,
44363491,Condo in Shilin District · 1 bedroom · 8 beds · 5 shared baths,196564860,Fun Taipei,,士林區,25.08406,121.52428,Shared room,296,30,0,,,8,104,0,
44368083,Rental unit in Wanhua District · ★4.86 · Studio · 2 beds · 1 bath,213704427,Zoe,,萬華區,25.04499,121.50661,Entire home/apt,1500,30,7,2023-09-18,0.30,24,77,6,
44413731,Condo in Nangang District · 2 bedrooms · 2 beds · 1.5 baths,118456742,Roor,,南港區,25.05512,121.58957,Entire home/apt,1300,1,1,2022-08-27,0.08,1,0,0,
44428429,Rental unit in Xinyi District · ★4.89 · 1 bedroom · 2 beds · 1 bath,346656524,Ola,,信義區,25.04213,121.56676,Entire home/apt,3394,7,27,2023-08-18,0.80,15,146,19,
44449627,Condo in Shilin District · ★3.75 · 1 bedroom · 8 beds · 5 shared baths,196564860,Fun Taipei,,士林區,25.08455,121.52592,Shared room,296,30,4,2023-08-25,0.11,8,283,1,
44508427,Rental unit in Zhongzheng District · ★4.91 · 4 bedrooms · 5 beds · 2 baths,104979863,Frank,,中正區,25.02462,121.52346,Entire home/apt,6500,4,34,2023-09-14,0.91,14,120,25,
44508768,Guest suite in Beitou District · ★4.24 · 1 bedroom · 1.5 baths,349306667,Lj,,北投區,25.13682,121.51505,Private room,3343,1,25,2023-07-23,0.66,5,56,13,
44510389,Condo in Da’an District · 1 bedroom · 1 bed · 1 bath,279591429,Taipei,,大安區,25.03904,121.55732,Entire home/apt,1457,30,0,,,15,186,0,
44522783,Boutique hotel in Da’an District · 1 bedroom · 2 beds · 1 bath,263145797,Hej,,大安區,25.04248,121.54663,Hotel room,29341,1,0,,,3,0,0,
44523614,Rental unit in Zhongzheng District · ★4.90 · 1 bedroom · 2 beds · 1 bath,104979863,Frank,,中正區,25.02285,121.52515,Entire home/apt,2379,4,21,2023-09-24,1.01,14,107,18,
44540853,Rental unit in Zhongzheng District · ★4.88 · 2 bedrooms · 3 beds · 1 bath,104979863,Frank,,大安區,25.02437,121.52555,Entire home/apt,2907,4,17,2023-08-13,0.67,14,139,14,
44578947,Rental unit in Zhongzheng District · ★4.95 · 2 bedrooms · 4 beds · 2 baths,104979863,Frank,,中正區,25.02283,121.52563,Entire home/apt,6161,4,43,2023-09-23,1.40,14,117,32,
44608969,Rental unit in Xinyi District · ★4.0 · 1 bedroom · 2 beds · 1.5 shared baths,48439317,Mona,,信義區,25.04444,121.56966,Private room,566,28,5,2023-09-07,0.16,7,114,1,
44625281,Condo in Xinyi District · ★4.81 · 1 bedroom · 1 bed · 1 bath,268135087,Richard,,信義區,25.0427,121.56544,Entire home/apt,3082,3,43,2023-09-06,1.13,11,327,19,
44633620,Condo in Shilin District · 1 bedroom · 8 beds · 5 shared baths,196564860,Fun Taipei,,士林區,25.08701,121.52349,Shared room,296,30,2,2022-11-27,0.10,8,288,1,
44635040,Rental unit in Wanhua District · ★4.82 · 1 bedroom · 2 beds · 1 bath,213704427,Zoe,,萬華區,25.04518,121.50576,Entire home/apt,2000,30,11,2023-08-30,0.31,24,103,8,
44648164,Rental unit in Zhongzheng District · ★4.92 · 1 bedroom · 2 beds · 1 bath,104979863,Frank,,中正區,25.02293,121.52355,Entire home/apt,2671,4,25,2023-09-11,0.93,14,93,21,
44648294,Rental unit in Zhongzheng District · ★4.97 · 2 bedrooms · 4 beds · 2 baths,104979863,Frank,,中正區,25.02468,121.52376,Entire home/apt,5700,4,35,2023-09-19,0.96,14,122,25,
44653377,Boutique hotel in Zhongshan District · ★4.82 · 1 bedroom · 1 bed · 1 private bath,115798819,Airbnb,,中山區,25.05568438438341,121.52344984038521,Private room,2020,1,190,2023-09-01,9.88,43,67,145,
44663614,Condo in Da’an District · 4 bedrooms · 4 beds · 2 baths,268135087,Richard,,大安區,25.034,121.54241,Entire home/apt,3900,180,0,,,11,237,0,
44678842,Rental unit in Wanhua District · ★4.79 · Studio · 1 bed · 1 bath,92448004,A.K,,萬華區,25.04213,121.50522,Entire home/apt,1179,3,24,2023-09-11,0.88,17,59,21,
44761493,minsu in Zhongzheng District · ★4.79 · 3 bedrooms · 5 beds · 2 baths,104979863,Frank,,中正區,25.02305,121.52538,Entire home/apt,7000,4,34,2023-09-19,0.94,14,92,23,
44874481,Condo in Shilin District · 1 bedroom · 8 beds · 5 shared baths,196564860,Fun Taipei,,士林區,25.08636,121.52413,Shared room,296,30,0,,,8,288,0,
44940594,Loft in Datong District · ★4.44 · 1 bedroom · 4 beds · 1.5 shared baths,103346448,Flora,,大同區,25.06032,121.51618,Shared room,999,1,18,2022-12-25,0.48,2,364,4,
44980561,Rental unit in Shilin District · 3 bedrooms · 3 beds · 3 baths,9544894,Vivian,,士林區,25.12093,121.53412,Entire home/apt,2500,30,2,2020-10-14,0.05,9,0,0,
45080454,Condo in Shilin District · 1 bedroom · 8 beds · 5 shared baths,196564860,Fun Taipei,,士林區,25.08681,121.52376,Shared room,296,30,0,,,8,288,0,
45091723,Condo in Wanhua District · ★4.72 · 1 bedroom · 1 bed · 1 bath,83917029,Kai Hsiang,,萬華區,25.04017,121.50254,Entire home/apt,2040,6,25,2023-09-01,0.68,1,102,11,
45093573,Rental unit in Songshan District · 1 bedroom · 1 bed · 1.5 shared baths,6970238,Lin,,松山區,25.06176,121.5644,Private room,980,1,2,2021-04-25,0.07,1,0,0,
45108410,Rental unit in Zhongshan District · ★4.88 · 1 bedroom · 2 beds · 1 private bath,356849812,Ginny,,中山區,25.0509,121.53333,Private room,3709,1,8,2020-12-27,0.22,5,45,0,
45128097,Condo in Shilin District · 1 bedroom · 1 bed · 1.5 shared baths,364159835,思儀,,士林區,25.11896,121.52622,Private room,643,5,0,,,1,0,0,
45129832,Guesthouse in Datong District · ★5.0 · 2 bedrooms · 2 beds · 1 bath,359580619,Kenny,,大同區,25.04894,121.51766,Entire home/apt,9000,30,4,2022-12-19,0.36,2,268,4,
45133788,Rental unit in Da’an District · 1 bedroom · 1 bed · 2 baths,363473951,Chris,,大安區,25.02468,121.53058,Entire home/apt,1100,32,2,2021-04-01,0.06,5,0,0,
45147637,Rental unit in Da’an District · 1 bedroom · 2 beds · 2 shared baths,363473951,Chris,,大安區,25.02601,121.53016,Private room,1143,30,1,2021-05-15,0.03,5,225,0,
