id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50343204,Rental unit in San Jose · ★4.89 · 2 bedrooms · 2 beds · 2 baths,394476678,Nan,,San Jose,37.3203,-121.88029,Entire home/apt,143,2,74,2023-09-05,2.69,16,74,25,
50351150,Home in Santa Clara · ★4.13 · 1 bedroom · 1 bed · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.34036,-121.95805,Private room,49,1,8,2023-07-03,0.30,20,310,2,
50360480,Home in San Jose · ★4.74 · 1 bedroom · 1 bed · 1 shared bath,211767071,Wei,,San Jose,37.33503,-121.83241,Private room,44,1,57,2023-09-15,2.07,6,82,25,
50361219,Home in San Jose · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,211767071,Wei,,San Jose,37.33471,-121.83252,Private room,55,1,49,2022-12-16,1.80,6,79,5,
50368120,Rental unit in San Jose · ★4.88 · 1 bedroom · 1 bed · 1 private bath,364760251,Faezeh,,San Jose,37.41116,-121.96017,Private room,73,2,52,2023-02-03,1.90,1,161,8,
50391411,Home in San Jose · 2 bedrooms · 3 beds · 1 bath,25184922,Julia And Mike,,San Jose,37.30757,-121.90904,Entire home/apt,250,7,0,,,1,0,0,
50398302,Home in Palo Alto · 3 bedrooms · 3 beds · 2 baths,111644136,Sheryl,,Palo Alto,37.42949,-122.1485,Entire home/apt,325,1,2,2021-08-07,0.08,3,0,0,
50400677,Home in San Jose · 1 bedroom · 1 bed · 1 shared bath,405185288,Madhu,,San Jose,37.37688,-121.87742,Private room,55,7,2,2021-08-15,0.08,3,0,0,
50401399,Guesthouse in San Jose · ★4.98 · 2 bedrooms · 3 beds · 1 bath,47197426,Sanary,,San Jose,37.29456,-121.81436,Entire home/apt,128,1,110,2023-09-02,4.09,2,307,45,
50403055,Home in San Jose · ★4.68 · 1 bedroom · 1 bed · 1 private bath,211767071,Wei,,San Jose,37.33454,-121.8302,Private room,58,1,65,2023-09-15,2.44,6,78,25,
50403422,Condo in Mountain View · ★4.78 · 2 bedrooms · 2 beds · 1 bath,87874807,Mari And Zubair,,Mountain View,37.39325,-122.06295,Entire home/apt,299,4,9,2023-01-04,0.33,1,142,4,
50411572,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Jose,37.2785839,-121.8742323,Entire home/apt,161,31,1,2022-05-17,0.06,451,305,0,
50416392,Home in San Jose · ★4.56 · 1 bedroom · 1 bed · 1 private bath,250584391,Victor 5,,San Jose,37.33918,-121.87619,Private room,65,1,50,2023-09-07,1.88,12,168,20,
50421378,Home in Santa Clara · ★4.83 · 1 bedroom · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.32886,-121.98489,Private room,49,1,12,2023-08-29,0.47,20,333,10,
50424216,Home in San Jose · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,404381053,Kimhue,,San Jose,37.32865,-121.82514,Private room,64,5,6,2023-05-01,0.24,2,105,2,
50429058,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Jose,37.33156839999999,-121.9051297,Entire home/apt,142,31,1,2023-06-30,0.37,451,350,1,
50443624,Condo in San Jose · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,4656446,Air Concierge,,San Jose,37.32088,-121.90606,Entire home/apt,122,30,7,2023-04-24,0.35,5,173,4,
50445024,Home in San Jose · ★5.0 · 1 bedroom · 1 bed · 1 private bath,3788310,Nolan,,San Jose,37.26894,-121.87596,Private room,80,28,6,2022-11-18,0.23,4,291,2,
50456953,Rental unit in Sunnyvale · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Sunnyvale,37.3712896,-122.0573953,Entire home/apt,215,31,0,,,451,0,0,
50465322,Rental unit in San Jose · ★4.90 · 1 bedroom · 1 bed · 1 bath,412994221,Angel,,San Jose,37.32183,-121.8784,Entire home/apt,135,3,49,2023-08-17,2.15,10,80,19,
50529349,Rental unit in San Jose · 1 bedroom · 2 beds · 1 shared bath,314386257,Sallem,,San Jose,37.3289,-121.92059,Private room,82,1,0,,,1,0,0,
50540542,Condo in San Jose · ★4.74 · 3 bedrooms · 3 beds · 1.5 baths,401698983,Joy,,San Jose,37.42204,-121.86005,Entire home/apt,173,1,23,2023-06-27,0.86,1,83,13,
50542267,Rental unit in Mountain View · ★4.86 · 1 bedroom · 1 bed · 1 bath,56271477,Emily,,Mountain View,37.39577,-122.08131,Entire home/apt,175,3,7,2023-04-27,0.28,1,0,4,
50542947,Villa in San Jose · ★4.90 · 6 bedrooms · 11 beds · 6 baths,408364155,Matt,,Unincorporated Areas,37.19319,-121.79643,Entire home/apt,3495,3,30,2023-09-11,1.12,1,356,8,
50549183,Camper/RV in San Jose · ★4.80 · 1 bedroom · 1 bed · 1 bath,37198340,Will,,San Jose,37.29956,-121.79531,Entire home/apt,96,24,10,2023-08-12,0.40,1,365,2,
50554035,Home in Santa Clara · 1 bedroom · 1 bed · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.32884,-121.98266,Private room,49,1,0,,,20,75,0,
50573191,Home in Santa Clara · ★4.94 · 5 bedrooms · 8 beds · 3 baths,233512379,Amelia,,Santa Clara,37.34574,-121.94843,Entire home/apt,286,2,18,2023-08-07,0.70,7,2,7,
50578799,Cabin in Los Gatos · ★4.79 · 1 bedroom · 1 bed · 2 baths,33079979,Rachel,,Unincorporated Areas,37.19843,-122.01386,Entire home/apt,285,2,72,2023-07-24,2.68,1,149,25,
50580698,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,San Jose,37.28014020000001,-121.8737932,Entire home/apt,137,31,0,,,451,317,0,
50589276,Condo in San Jose · ★4.88 · 2 bedrooms · 2 beds · 2 baths,40083182,Loc,,San Jose,37.24322,-121.80021,Entire home/apt,156,4,51,2023-09-10,1.93,1,268,20,
50592204,Home in Palo Alto · ★4.87 · 2 bedrooms · 3 beds · 1 bath,408759262,Syed,,Palo Alto,37.42132,-122.13037,Entire home/apt,170,1,23,2023-08-05,1.04,1,352,15,
50617867,Home in San Jose · ★4.99 · 2 bedrooms · 5 beds · 1 bath,65833297,Diego,,San Jose,37.36647,-121.83984,Entire home/apt,156,3,78,2023-09-12,2.94,1,113,25,
50626206,Rental unit in Palo Alto · ★4.79 · 1 bedroom · 1 bed · 1 bath,44227220,Lili,,Palo Alto,37.41919,-122.1297,Entire home/apt,186,2,52,2023-08-11,1.92,9,168,14,
50627306,Rental unit in Milpitas · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Milpitas,37.4091432,-121.8926111,Entire home/apt,175,31,0,,,451,351,0,
50634467,Bungalow in Mountain View · 2 bedrooms · 2 beds · 1 bath,1267562,Carol,,Mountain View,37.38495,-122.07283,Entire home/apt,300,2,0,,,1,0,0,
50645634,Guesthouse in Santa Clara · ★5.0 · 1 bedroom · 1 bed · 1 bath,120536151,Wenjun,,Santa Clara,37.34469,-121.95651,Entire home/apt,70,1,6,2021-07-17,0.22,1,0,0,
50677428,Home in San Jose · ★5.0 · 2 bedrooms · 2 beds · 2 baths,409514271,Feresh,,San Jose,37.32294,-121.95066,Entire home/apt,500,4,3,2022-01-01,0.12,1,0,0,
50679263,Guesthouse in San Jose · ★5.0 · Studio · 1 bed · 1 bath,2723586,Leah,,Unincorporated Areas,37.37556,-121.82792,Entire home/apt,90,1,6,2021-08-27,0.22,1,0,0,
50679344,Townhouse in San Jose · 1 bedroom · 1 bed · 1 shared bath,118976281,Radhika,,San Jose,37.32811,-121.90308,Private room,57,90,0,,,3,0,0,
50680404,Rental unit in San Jose · 1 bedroom · 1 bed · 1 shared bath,129802597,Cathy,,San Jose,37.35505,-121.89188,Private room,77,2,0,,,2,0,0,
50681405,Home in Santa Clara · ★4.85 · 1 bedroom · 1 bed · 2 baths,375357371,Jade,,Santa Clara,37.39088,-121.94915,Private room,75,2,26,2023-08-31,0.99,10,178,7,
50698891,Rental unit in San Jose · ★4.94 · 2 bedrooms · 2 beds · 2 baths,442121852,Jimmy,,San Jose,37.32202,-121.87832,Entire home/apt,155,3,79,2023-07-27,2.94,10,167,32,
50700292,Rental unit in San Jose · ★4.87 · 2 bedrooms · 3 beds · 2 baths,442121852,Jimmy,,San Jose,37.32033,-121.8786,Entire home/apt,146,3,87,2023-08-12,3.22,10,166,37,
50729958,Home in San Jose · ★4.0 · 2 bedrooms · 2 beds · 1.5 baths,133134833,Mahdis,,San Jose,37.23539,-121.83582,Entire home/apt,150,2,7,2021-12-27,0.27,1,47,0,
50730935,Home in San Jose · ★4.83 · 1 bedroom · 1 bed · 1.5 baths,27605861,Renee,,San Jose,37.22516,-121.87988,Private room,89,2,6,2022-07-01,0.28,3,25,0,
50757958,Rental unit in San Jose · ★4.84 · 2 bedrooms · 2 beds · 2 baths,394476678,Nan,,San Jose,37.32061,-121.87815,Entire home/apt,156,2,98,2023-09-04,3.64,16,76,38,
50774518,Guesthouse in Palo Alto · ★4.95 · Studio · 1 bed · 1 bath,2447150,Janice,,Palo Alto,37.41744,-122.12405,Entire home/apt,175,2,20,2023-09-15,0.78,1,171,13,
50786527,Rental unit in San Jose · 3 bedrooms · 4 beds · 2.5 baths,107434423,Blueground,,San Jose,37.3345021,-121.9079508,Entire home/apt,256,31,0,,,451,0,0,
50786777,Rental unit in Santa Clara · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Santa Clara,37.40394959999999,-121.9584108,Entire home/apt,175,31,0,,,451,321,0,
50792384,Home in Sunnyvale · ★4.59 · 1 bedroom · 2 beds · 1 private bath,22538846,Eve,,Sunnyvale,37.39688,-121.99167,Private room,58,2,17,2023-09-05,0.69,50,172,11,2019-7157
50797119,Home in Santa Clara · 1 bedroom · 1 bed · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.32418,-121.99663,Private room,59,1,2,2021-12-11,0.08,20,310,0,
50825715,Home in San Jose · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,246078226,Chunyan,,San Jose,37.30746,-121.88197,Private room,46,1,15,2023-07-15,0.58,9,337,12,
50837663,Loft in San Jose · Studio · 2 beds · 1.5 baths,34397,Melissa,,San Jose,37.35352,-121.89504,Entire home/apt,159,30,0,,,1,83,0,
50841440,Rental unit in Santa Clara · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Santa Clara,37.40481,-121.95779,Entire home/apt,190,31,1,2023-08-13,0.81,451,268,1,
50846613,Home in San Jose · ★4.40 · 1 bedroom · 1 bed · 1 shared bath,211767071,Wei,,San Jose,37.33676,-121.83174,Private room,53,1,73,2023-07-13,2.77,6,85,28,
50857043,Guest suite in Santa Clara · ★4.94 · 1 bedroom · 1 bed · 1 bath,250222383,Jessica,,Santa Clara,37.36604,-121.99385,Entire home/apt,89,3,16,2023-07-31,0.62,2,212,7,
50862242,Rental unit in Mountain View · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Mountain View,37.40389,-122.09553,Entire home/apt,276,31,0,,,451,0,0,
50862286,Rental unit in Mountain View · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Mountain View,37.40389,-122.09553,Entire home/apt,176,31,1,2022-01-10,0.05,451,341,0,
50866582,Rental unit in Los Gatos · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Los Gatos,37.2220627,-121.9832506,Entire home/apt,148,31,0,,,451,282,0,
50878970,Condo in Palo Alto · ★5.0 · 1 bedroom · 1 bed · 1 bath,222756543,Diana,,Palo Alto,37.45153,-122.16192,Entire home/apt,180,14,6,2023-03-26,0.23,1,0,2,
50889095,Rental unit in Santa Clara · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Santa Clara,37.4026427,-121.9532468,Entire home/apt,163,31,0,,,451,304,0,
50899825,Rental unit in San Jose · ★4.93 · 1 bedroom · 1 bed · 1 bath,394476678,Nan,,San Jose,37.32026,-121.8796,Entire home/apt,131,3,92,2023-09-10,3.45,16,154,40,
50901537,Home in San Jose · ★4.68 · 1 bedroom · 1 bed · 1 shared bath,211767071,Wei,,San Jose,37.33615,-121.83226,Private room,45,1,69,2023-08-29,2.60,6,87,21,
50920418,Rental unit in San Jose · ★5.0 · 1 bedroom · 1 bed · 1 bath,279870356,Zhihao,,San Jose,37.3298,-121.91439,Entire home/apt,109,7,35,2023-09-11,1.32,3,78,12,
50922455,Townhouse in Palo Alto · 3 bedrooms · 3 beds · 2.5 baths,48005494,Zeus,,Palo Alto,37.43126,-122.12279,Entire home/apt,323,31,0,,,95,227,0,
50925684,Home in Santa Clara · ★4.91 · 2 bedrooms · 2 beds · 1 bath,250222383,Jessica,,Santa Clara,37.36603,-121.9946,Entire home/apt,189,2,47,2023-09-05,1.80,2,309,18,
50936781,Home in Santa Clara · ★4.60 · 1 bedroom · 1 bed · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.34183,-121.95979,Private room,50,1,25,2023-07-31,1.15,20,311,14,
50955360,Rental unit in Santa Clara · ★4.96 · 1 bedroom · 1 bed · 1 private bath,87341866,Lyn,,Santa Clara,37.34713,-121.99708,Private room,60,5,46,2023-09-05,1.77,1,319,18,
50958065,Home in San Jose · ★4.68 · 1 bedroom · 1 private bath,106898475,Jehanzaib,,San Jose,37.27058,-121.80613,Private room,68,7,25,2023-08-10,0.94,1,154,3,
50960453,Home in Sunnyvale · 3 bedrooms · 6 beds · 2 baths,43806,Vic,,Sunnyvale,37.37639,-122.03241,Entire home/apt,130,30,1,2023-08-12,0.79,28,243,1,
50960676,Home in Sunnyvale · ★5.0 · 3 bedrooms · 3 beds · 2 shared baths,43806,Vic,,Sunnyvale,37.37994,-122.03396,Private room,55,30,4,2023-04-30,0.24,28,340,3,
50979272,Rental unit in San Jose · ★4.83 · 3 bedrooms · 3 beds · 2.5 baths,394476678,Nan,,San Jose,37.32153,-121.88031,Entire home/apt,168,3,110,2023-09-04,4.17,16,154,39,
50982327,Rental unit in Mountain View · ★4.69 · 1 bedroom · 1 bed · 1 bath,373166289,Serena,,Mountain View,37.40122,-122.0668,Entire home/apt,105,30,32,2023-07-16,1.28,130,282,6,
51003939,Home in San Jose · 4 bedrooms · 5 beds · 3 baths,58736931,Eiji,,San Jose,37.3938,-121.83157,Private room,690,60,1,2023-07-13,0.43,1,65,1,
51004147,Townhouse in Santa Clara · 3 bedrooms · 3 beds · 3 baths,412599664,Joe,,Santa Clara,37.39207,-121.9681,Private room,339,30,0,,,1,0,0,
51008583,Rental unit in Mountain View · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Mountain View,37.3988771,-122.093121,Entire home/apt,195,31,1,2021-09-30,0.04,451,324,0,
51020349,Home in Santa Clara · 1 bedroom · 1 bed · 1 shared bath,70248015,Arpita,,Santa Clara,37.36173,-121.97925,Private room,90,1,0,,,2,0,0,
51024896,Home in Morgan Hill · ★5.0 · 1 bedroom · 1 bed · 1 bath,412799344,Annay,,Morgan Hill,37.13343,-121.65849,Entire home/apt,187,1,120,2023-09-04,4.57,1,353,53,
51025531,Home in San Jose · 5 bedrooms · 5 beds · 3 baths,48005494,Zeus,,San Jose,37.39014,-121.85955,Entire home/apt,349,31,0,,,95,349,0,
51027715,Rental unit in Palo Alto · ★4.82 · 1 bedroom · 1 bed · 1 bath,44227220,Lili,,Palo Alto,37.41931,-122.12976,Entire home/apt,154,2,39,2023-06-09,1.47,9,170,12,
51045862,Rental unit in San Jose · ★4.72 · 2 bedrooms · 2 beds · 2 baths,412994221,Angel,,San Jose,37.32103,-121.87823,Entire home/apt,152,3,76,2023-08-26,3.00,10,170,35,
51047703,Home in Santa Clara · ★4.89 · 4 bedrooms · 8 beds · 3 baths,42585967,Alan,,Santa Clara,37.36697,-121.9851,Entire home/apt,342,3,61,2023-08-26,2.58,1,1,24,
51048585,Condo in Santa Clara · ★4.0 · 2 bedrooms · 2 beds · 2 baths,413030297,Felicidad,,Santa Clara,37.34658,-121.99475,Entire home/apt,79,30,4,2022-10-30,0.17,1,287,1,
51051176,Home in Santa Clara · ★4.70 · 2 bedrooms · 3 beds · 1 bath,23266301,Tracy,,Santa Clara,37.3925,-121.95931,Entire home/apt,239,7,10,2022-10-30,0.40,3,209,1,
51088016,Guest suite in San Jose · ★5.0 · 1 bedroom · 3 beds · 1 bath,55465923,Tran & Chloe,,San Jose,37.390518,-121.836311,Entire home/apt,106,2,66,2023-07-30,2.50,1,137,28,
51151094,Home in Cupertino · 1 bedroom · 1 bed · 1.5 baths,286408786,雪琴,,Cupertino,37.299782,-122.050743,Private room,90,30,0,,,1,365,0,
51154159,Home in Santa Clara · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,142933064,Ginger & Joey,,Santa Clara,37.32899,-121.98306,Private room,59,1,18,2023-08-04,0.72,20,267,6,
51162240,Rental unit in Santa Clara · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Santa Clara,37.3381498,-121.9405116,Entire home/apt,143,31,0,,,451,352,0,
51170537,Home in Santa Clara · ★4.63 · 2 bedrooms · 1 bed · 1 bath,70248015,Arpita,,Santa Clara,37.36373,-121.98075,Entire home/apt,63,4,8,2023-07-23,0.31,2,4,3,
51175924,Guesthouse in San Jose · ★4.92 · 2 bedrooms · 2 beds · 1 bath,413956913,Sanjay,,San Jose,37.29079,-121.98604,Entire home/apt,148,2,65,2023-08-28,2.92,1,272,37,
51176300,Home in San Jose · ★4.74 · 1 bedroom · 1 bed · 1 private bath,365271570,Andy,,San Jose,37.34412,-121.89307,Private room,65,1,116,2023-09-16,4.46,1,240,45,
51176464,Villa in Gilroy · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,409751548,Vivian,,Gilroy,37.00532,-121.60623,Private room,800,5,3,2022-07-31,0.13,1,105,0,
51178422,Bungalow in Milpitas · ★4.52 · 1 bedroom · 1 bed · 1 private bath,220618706,Jorane,,Milpitas,37.430584,-121.883003,Private room,39,1,60,2023-06-17,2.36,20,67,20,
51183318,Rental unit in Campbell · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Campbell,37.2840959,-121.9367783,Entire home/apt,155,31,1,2021-10-23,0.04,451,327,0,
51183376,Rental unit in Campbell · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Campbell,37.2840959,-121.9367783,Entire home/apt,145,31,0,,,451,330,0,
51195593,Home in San Jose · 1 bedroom · 1 bed · 1 private bath,148115881,Mac,,San Jose,37.30003,-121.79065,Private room,79,3,2,2021-08-09,0.08,4,15,0,
51196457,Condo in San Jose · ★5.0 · 2 bedrooms · 2 beds · 2 baths,61047815,Nicole,,San Jose,37.31099,-121.95119,Entire home/apt,150,4,6,2022-06-26,0.23,1,0,0,
51229076,Rental unit in San Jose · ★5.0 · 2 bedrooms · 1 bath,45399621,Esmeralda,,San Jose,37.37769,-121.84485,Entire home/apt,116,30,3,2023-09-10,0.18,3,365,2,
51229551,Rental unit in Santa Clara · ★4.82 · 1 bedroom · 2 beds · 1 bath,35633699,Vladimir,,Santa Clara,37.35052,-121.99465,Entire home/apt,111,2,38,2023-09-16,1.54,1,239,27,
51232109,Rental unit in San Jose · ★4.72 · 3 bedrooms · 4 beds · 2 baths,12520479,Robert & Shelly,,San Jose,37.34371,-121.93051,Entire home/apt,174,3,29,2023-09-02,1.13,29,326,17,
51232487,Rental unit in San Jose · ★4.67 · 1 bedroom · 2 beds · 1 bath,12520479,Robert & Shelly,,San Jose,37.34483,-121.92869,Entire home/apt,113,3,15,2023-08-03,0.60,29,328,6,
51249075,Townhouse in Sunnyvale · ★4.98 · 1 bedroom · 1 bed · 1 private bath,16266276,Rui,,Sunnyvale,37.38623,-122.02185,Private room,68,4,58,2023-08-18,2.23,1,14,27,2022-7367
51251103,Guest suite in San Jose · ★4.87 · 2 bedrooms · 3 beds · 1 bath,188621181,Sky,,San Jose,37.35762,-121.87895,Entire home/apt,99,1,45,2023-01-04,2.26,2,0,2,
51252377,Rental unit in San Jose · 1 bedroom · 1 bed · 1 bath,95473750,Selina,,San Jose,37.33412,-121.88497,Entire home/apt,141,1,2,2023-01-22,0.24,1,0,2,
51255701,Condo in Mountain View · ★4.67 · 2 bedrooms · 3 beds · 1 bath,154896480,April,,Mountain View,37.39327,-122.0766,Entire home/apt,198,1,46,2023-09-04,1.78,11,148,20,
51267761,Home in San Jose · 3 bedrooms · 2 beds · 2.5 baths,43038874,Maryam,,San Jose,37.32257,-121.81516,Entire home/apt,259,14,0,,,1,358,0,
51271713,Home in San Jose · ★4.80 · 3 bedrooms · 6 beds · 2 baths,261477256,Annie,,San Jose,37.39158,-121.88029,Entire home/apt,160,2,40,2023-08-27,1.62,7,164,19,
51277797,Rental unit in Santa Clara · 3 bedrooms · 3 beds · 3 baths,107434423,Blueground,,Santa Clara,37.32594,-121.97206,Entire home/apt,227,31,1,2021-10-27,0.04,451,351,0,
51278296,Rental unit in Santa Clara · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,Santa Clara,37.3253684,-121.965152,Entire home/apt,169,31,1,2022-12-19,0.11,451,251,1,
51283558,Loft in San Jose · 1 bedroom · 2 beds · 2 baths,415283654,Mike,,San Jose,37.32017,-121.94653,Entire home/apt,220,1,0,,,1,0,0,
51327494,Rental unit in San Jose · 6 bedrooms · 7 beds · 3 baths,12520479,Robert & Shelly,,San Jose,37.34322,-121.92915,Entire home/apt,505,3,1,2022-09-11,0.08,29,321,0,
51337665,Home in San Jose · ★4.91 · 4 bedrooms · 8 beds · 2 baths,415742696,Sonia,,San Jose,37.34986,-121.87388,Entire home/apt,309,1,11,2023-06-04,0.53,1,79,4,
51344358,Home in Cupertino · ★4.86 · Studio · 1 bed · 1 private bath,149733888,Lan,,Cupertino,37.31223,-122.02607,Private room,78,1,7,2022-12-16,0.30,8,352,5,BL-000703
51349885,Rental unit in San Jose · ★4.76 · 2 bedrooms · 2 beds · 2 baths,412994221,Angel,,San Jose,37.3208,-121.87804,Entire home/apt,146,3,79,2023-09-01,3.04,10,168,28,
51363175,Home in Santa Clara · ★4.97 · 4 bedrooms · 5 beds · 4 baths,398959118,William,,Santa Clara,37.34505,-121.96143,Entire home/apt,296,2,116,2023-09-04,4.58,11,216,50,
51380803,Townhouse in Milpitas · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,96729491,Rathan,,Milpitas,37.42231,-121.89157,Private room,56,1,14,2023-09-14,0.55,1,11,3,
51388060,Condo in San Jose · 1 bedroom · 2 beds · 1 bath,109373462,Tuan,,San Jose,37.32327,-121.94698,Entire home/apt,175,4,0,,,1,364,0,
51392882,Home in San Jose · ★4.75 · 5 bedrooms · 5 beds · 2 baths,391701095,Alpha,,San Jose,37.26814,-121.91012,Entire home/apt,277,2,61,2023-08-01,2.49,6,102,24,
51392897,Home in San Jose · ★4.80 · 3 bedrooms · 3 beds · 1.5 baths,413783499,Susan,,San Jose,37.30435,-121.9701,Entire home/apt,188,3,20,2021-11-27,0.77,1,0,0,
51393373,Rental unit in San Jose · ★4.77 · 1 bedroom · 2 beds · 1 bath,412994221,Angel,,San Jose,37.32102,-121.87973,Entire home/apt,132,3,31,2023-07-09,1.23,10,78,8,
51409161,Rental unit in San Jose · 1 bedroom · 1 bed · 1 shared bath,235960971,Minteria,,San Jose,37.3021,-121.926,Private room,55,1,1,2021-10-05,0.04,2,0,0,
51412351,Rental unit in San Jose · ★4.97 · 1 bedroom · 2 beds · 1 bath,412994221,Angel,,San Jose,37.32195,-121.88125,Entire home/apt,132,3,69,2023-09-02,2.67,10,77,37,
51412838,Guesthouse in Sunnyvale · ★4.89 · 1 bedroom · 2 beds · 1 bath,263957204,David And Margaret,,Sunnyvale,37.35179,-122.01193,Entire home/apt,96,1,115,2023-09-15,4.46,2,119,62,2021-7728
51433561,Home in Los Altos · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,108153,Ratna,,Los Altos,37.38106,-122.10874,Entire home/apt,595,28,5,2023-02-24,0.21,1,302,1,
51453169,Home in Sunnyvale · ★4.47 · 1 bedroom · 1 bed · 3 baths,126656771,Hannah,,Sunnyvale,37.39039,-122.03065,Private room,74,30,15,2023-05-19,0.68,5,281,7,2021-7768
51454628,Rental unit in San Jose · ★4.94 · 2 bedrooms · 2 beds · 2 baths,394476678,Nan,,San Jose,37.32226,-121.8785,Entire home/apt,148,2,52,2023-09-05,2.03,16,74,25,
51490479,Rental unit in San Jose · ★4.88 · 2 bedrooms · 2 beds · 2 baths,412994221,Angel,,San Jose,37.32096,-121.88027,Entire home/apt,155,3,82,2023-08-28,3.30,10,82,30,
51505665,Rental unit in San Jose · ★4.85 · 2 bedrooms · 2 beds · 2 baths,412994221,Angel,,San Jose,37.32031,-121.87893,Entire home/apt,150,3,95,2023-08-31,3.73,10,81,41,
51510108,Rental unit in Sunnyvale · 1 bedroom · 1 bed · 1 shared bath,303846986,Xitlai,,Sunnyvale,37.35721,-122.05188,Private room,60,30,0,,,1,0,0,
51524953,Rental unit in Santa Clara · ★4.77 · 2 bedrooms · 3 beds · 1 bath,21990586,Larry,,Santa Clara,37.36193,-121.96437,Entire home/apt,136,3,13,2023-08-26,0.51,4,258,8,
51537010,Rental unit in San Jose · ★4.79 · 1 bedroom · 1 bed · 1 bath,36795000,Doris,,San Jose,37.32338,-121.92827,Entire home/apt,92,2,84,2023-09-09,3.42,5,60,33,
51541534,Home in San Jose · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,3788310,Nolan,,San Jose,37.26848,-121.87334,Private room,65,28,6,2023-08-04,0.25,4,321,3,
51550472,Rental unit in Milpitas · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Milpitas,37.4116327,-121.8908503,Entire home/apt,158,31,0,,,451,0,0,
51554695,Serviced apartment in Gilroy · ★4.40 · 2 bedrooms · 2 beds · 1 bath,51020289,Budget,,Gilroy,37.02536,-121.57815,Entire home/apt,95,1,5,2023-07-30,0.20,2,364,2,
51565502,Guesthouse in San Jose · 1 bedroom · 1 bed · 1 bath,186310776,Christopher,,San Jose,37.29768,-121.89723,Entire home/apt,89,1,1,2023-08-19,1,1,273,1,
51570046,Rental unit in Mountain View · 2 bedrooms · 2 beds · 1 bath,107434423,Blueground,,Mountain View,37.3988771,-122.093121,Entire home/apt,189,31,1,2023-02-11,0.14,451,320,1,
51580034,Home in Los Altos Hills · 1 bedroom · 1 bed · 1 private bath,417850362,Nancy,,Unincorporated Areas,37.36643,-122.16864,Private room,60,31,1,2021-11-01,0.04,1,0,0,
51587240,Guesthouse in San Jose · ★5.0 · 1 bedroom · 2 beds · 1 bath,417916151,Tung,,San Jose,37.32225,-121.95397,Entire home/apt,148,2,87,2023-08-25,3.53,2,339,44,
51590341,Rental unit in Santa Clara · 3 bedrooms · 3 beds · 2 baths,107434423,Blueground,,Santa Clara,37.40267,-121.95056,Entire home/apt,246,31,1,2021-12-10,0.05,451,229,0,
51604140,Home in Saratoga · 3 bedrooms · 3 beds · 2.5 baths,2463369,Pri,,Saratoga,37.28473,-122.02721,Entire home/apt,270,60,0,,,3,226,0,
51606568,Guest suite in Santa Clara · ★5.0 · 1 bedroom · 1 bed · 1 bath,273394065,Ling,,Santa Clara,37.39925,-121.96737,Entire home/apt,100,7,7,2022-12-21,0.27,2,0,1,
51616754,Rental unit in San Jose · ★4.91 · 2 bedrooms · 3 beds · 2 baths,412994221,Angel,,San Jose,37.3204,-121.87825,Entire home/apt,136,3,77,2023-08-27,3.04,10,75,31,
51621682,Home in Gilroy · 1 bedroom · 1 bed · 1 private bath,418184058,Gurtirath,,Gilroy,37.00865,-121.60884,Private room,99,1,2,2022-04-30,0.12,1,0,0,
51638259,Serviced apartment in Mountain View · 1 bedroom · 2 beds · 1 bath,163251048,Global Luxury,,Mountain View,37.392303,-122.093971,Entire home/apt,270,1,2,2022-09-19,0.12,6,362,1,
