id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
23260123,Rental unit in Port Macquarie · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4278,152.91237,Entire home/apt,151,2,1,2020-08-16,0.03,172,263,0,PID-STRA-24510
23260139,Rental unit in Port Macquarie · ★4.0 · 3 bedrooms · 4 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.42863,152.91296,Entire home/apt,237,2,9,2023-06-22,0.15,172,177,3,PID-STRA-26030
23260142,Rental unit in Port Macquarie · ★4.53 · 3 bedrooms · 6 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.4271,152.91131,Entire home/apt,187,2,15,2023-06-19,0.40,172,223,5,PID-STRA-24670
23260161,Rental unit in Port Macquarie · ★3.93 · 2 bedrooms · 3 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.42875,152.91082,Entire home/apt,158,2,14,2023-07-31,0.27,172,235,2,PID-STRA-23559
23260176,Rental unit in Port Macquarie · ★4.71 · 3 bedrooms · 1 bed · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.43307,152.90036,Entire home/apt,273,2,7,2022-05-14,0.12,172,307,0,PID-STRA-24674
23260319,Home in Hawks Nest · ★5.0 · 3 bedrooms · 5 beds · 1.5 baths,63848035,Lyn And Rod,,Mid-Coast,-32.66964,152.17769,Entire home/apt,393,2,23,2023-04-23,0.35,1,292,9,PID-STRA-6248
23260792,Home in Crescent Head · ★4.75 · 5 bedrooms · 5 beds · 2 baths,159529466,Elders,,Kempsey,-31.18947,152.97599,Entire home/apt,391,2,8,2023-04-04,0.12,172,244,4,PID-STRA-24059
23260802,Rental unit in Port Macquarie · ★4.25 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4443,152.92501,Entire home/apt,147,2,32,2023-08-07,0.68,172,301,8,PID-STRA-27898
23260805,Rental unit in Port Macquarie · ★3.50 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4443,152.9242,Entire home/apt,124,2,4,2022-02-05,0.08,172,0,0,PID-STRA-29437
23260826,Rental unit in Port Macquarie · ★2.75 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43977,152.92355,Entire home/apt,126,2,4,2021-07-21,0.10,172,0,0,PID-STRA-23660
23260853,Rental unit in Port Macquarie · ★4.60 · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43775,152.92314,Entire home/apt,126,90,5,2022-08-07,0.08,172,75,0,PID-STRA-23697
23260871,Rental unit in Port Macquarie · ★3.60 · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.44009,152.92428,Entire home/apt,126,2,5,2022-12-04,0.15,172,0,1,PID-STRA-23711
23260885,Rental unit in Port Macquarie · ★3.20 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43951,152.92454,Entire home/apt,126,2,5,2022-12-03,0.09,172,72,2,PID-STRA-23718
23260897,Rental unit in Port Macquarie · ★3.17 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43983,152.92328,Entire home/apt,126,2,6,2023-07-30,0.16,172,56,1,PID-STRA-23720
23260906,Home in Port Macquarie · ★3.33 · 3 bedrooms · 4 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.44903,152.92872,Entire home/apt,250,2,3,2021-01-30,0.07,172,0,0,PID-STRA-11832
23260921,Home in Port Macquarie · ★4.20 · 2 bedrooms · 4 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.43862,152.92291,Entire home/apt,161,2,10,2023-07-03,0.17,172,316,2,PID-STRA-27789
23260939,Rental unit in Port Macquarie · ★4.46 · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.42505,152.89423,Entire home/apt,206,2,13,2022-11-26,0.21,172,216,1,PID-STRA-24196
23260955,Villa in Port Macquarie · ★4.63 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.44738,152.92937,Entire home/apt,344,2,8,2021-12-16,0.13,172,328,0,PID-STRA-18056
23260970,Rental unit in Port Macquarie · ★3.92 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.44113,152.92387,Entire home/apt,148,3,13,2023-06-19,0.34,172,297,3,PID-STRA-29611
23260973,Rental unit in Port Macquarie · ★4.12 · 2 bedrooms · 4 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.434,152.92323,Entire home/apt,193,2,17,2023-05-29,0.28,172,223,2,PID-STRA-27787
23260981,Rental unit in Port Macquarie · ★4.52 · 3 bedrooms · 5 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.42744,152.91143,Entire home/apt,240,2,21,2023-07-24,0.55,172,235,4,PID-STRA-31518
23261058,Rental unit in Port Macquarie · ★4.53 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43406,152.91893,Entire home/apt,146,2,17,2022-10-17,0.27,172,309,3,PID-STRA-24496
23261086,Rental unit in Port Macquarie · ★3.86 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4458,152.92851,Entire home/apt,162,2,14,2023-06-13,0.23,172,272,2,PID-STRA-17647-6
23261097,Rental unit in Port Macquarie · ★3.50 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43025,152.9163,Entire home/apt,131,2,6,2022-09-12,0.11,172,0,1,PID-STRA-24188
23261142,Rental unit in Port Macquarie · ★3.17 · 2 bedrooms · 3 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.45416,152.92844,Entire home/apt,133,2,6,2023-05-20,0.09,172,331,1,PID-STRA-26028
23261172,Rental unit in Port Macquarie · ★3.89 · 2 bedrooms · 1 bed · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.44054,152.92356,Entire home/apt,155,2,9,2022-09-12,0.17,172,0,1,PID-STRA-26588
23261247,Home in Crescent Head · ★4.67 · 3 bedrooms · 3 beds · 2 baths,159529466,Elders,,Kempsey,-31.19091,152.98052,Entire home/apt,224,2,3,2021-06-14,0.05,172,301,0,PID-STRA-19385
23261268,Rental unit in Port Macquarie · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43163,152.90455,Entire home/apt,167,2,2,2023-02-02,0.04,172,266,1,PID-STRA-18126
23262208,Home in Port Macquarie · ★4.62 · 3 bedrooms · 3 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.42027,152.8936,Entire home/apt,357,2,21,2023-08-20,0.32,172,254,9,PID-STRA-17632-4
23262213,Home in Crescent Head · ★4.47 · 4 bedrooms · 4 beds · 2 baths,159529466,Elders,,Kempsey,-31.19116,152.97989,Entire home/apt,340,2,15,2022-04-23,0.32,172,252,0,PID-STRA-24083
23262228,Home in Crescent Head · ★4.67 · 4 bedrooms · 3 beds · 3 baths,159529466,Elders,,Kempsey,-31.1695,152.94908,Entire home/apt,435,2,6,2022-05-24,0.17,172,175,0,PID-STRA-24096
23262229,Home in Crescent Head · ★4.54 · 5 bedrooms · 7 beds · 2 baths,159529466,Elders,,Kempsey,-31.19114,152.97962,Entire home/apt,291,2,26,2023-08-21,0.71,172,257,11,PID-STRA-23820
23262237,Villa in Crescent Head · ★4.38 · 3 bedrooms · 3 beds · 2 baths,159529466,Elders,,Kempsey,-31.18984,152.98005,Entire home/apt,312,2,13,2023-08-05,0.35,172,218,7,PID-STRA-19001
23262264,Rental unit in Crescent Head · 2 bedrooms · 3 beds · 1 bath,159529466,Elders,,Kempsey,-31.18849,152.97661,Entire home/apt,230,2,1,2020-08-18,0.03,172,157,0,PID-STRA-23823
23262274,Rental unit in Crescent Head · 2 bedrooms · 3 beds · 1 bath,159529466,Elders,,Kempsey,-31.18827,152.97648,Entire home/apt,232,2,1,2021-05-17,0.04,172,182,0,PID-STRA-23831
23262288,Rental unit in Crescent Head · 1 bedroom · 1 bed · 2 baths,159529466,Elders,,Kempsey,-31.18726,152.97667,Entire home/apt,212,2,2,2021-06-14,0.03,172,215,0,PID-STRA-26040
23262301,Rental unit in Crescent Head · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.18679,152.97698,Entire home/apt,244,2,0,,,172,203,0,PID-STRA-23835
23262326,Home in Crescent Head · ★4.25 · 4 bedrooms · 3 beds · 2 baths,159529466,Elders,,Kempsey,-31.1912,152.97629,Entire home/apt,244,2,12,2023-02-12,0.20,172,287,2,PID-STRA-23937
23262340,Home in Crescent Head · ★4.82 · 4 bedrooms · 3 beds · 1 bath,159529466,Elders,,Kempsey,-31.18963,152.97591,Entire home/apt,254,2,12,2022-12-14,0.23,172,234,1,PID-STRA-19566
23262359,Home in Crescent Head · ★4.0 · 5 bedrooms · 3 beds · 2 baths,159529466,Elders,,Kempsey,-31.18994,152.97835,Entire home/apt,288,2,8,2023-02-27,0.21,172,267,3,PID-STRA-19429
23262374,Home in Crescent Head · ★4.83 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.18931,152.97431,Entire home/apt,244,2,6,2021-02-17,0.09,172,287,0,PID-STRA-23817
23262376,Home in Crescent Head · ★4.60 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.19017,152.97774,Entire home/apt,198,2,5,2022-08-15,0.08,172,310,0,PID-STRA-23775
23262460,Villa in Crescent Head · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Kempsey,-31.18951,152.97828,Entire home/apt,287,2,1,2019-05-20,0.02,172,166,0,PID-STRA-24038
23262468,Home in Crescent Head · ★4.55 · 3 bedrooms · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.19123,152.98049,Entire home/apt,199,2,11,2022-11-27,0.22,172,294,2,PID-STRA-19439
23262496,Home in Crescent Head · ★4.67 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.18846,152.97666,Entire home/apt,227,2,3,2022-10-27,0.21,172,187,2,PID-STRA-23787
23262516,Home in Crescent Head · ★4.88 · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Kempsey,-31.19029,152.97855,Entire home/apt,264,2,8,2023-04-08,0.14,172,303,3,PID-STRA-24079
23262536,Home in Crescent Head · ★4.18 · 4 bedrooms · 4 beds · 1 bath,159529466,Elders,,Kempsey,-31.19128,152.97563,Entire home/apt,280,2,11,2023-05-07,0.20,172,284,1,PID-STRA-19307
23262551,Villa in Crescent Head · ★4.70 · 3 bedrooms · 3 beds · 2 baths,159529466,Elders,,Kempsey,-31.19098,152.9801,Entire home/apt,281,2,10,2022-12-10,0.16,172,0,2,PID-STRA-24697
23262597,Home in Crescent Head · ★4.71 · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Kempsey,-31.19092,152.97695,Entire home/apt,243,2,14,2022-03-21,0.21,172,146,0,PID-STRA-24702
23262626,Home in Crescent Head · ★4.40 · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Kempsey,-31.18948,152.9762,Entire home/apt,220,2,5,2021-05-17,0.14,172,306,0,PID-STRA-24063
23262663,Rental unit in Port Macquarie · ★4.0 · 2 bedrooms · 2 beds · 2 baths,159529466,Elders,,Port Macquarie-Hastings,-31.45282,152.92872,Entire home/apt,141,3,25,2023-02-27,0.39,172,222,6,PID-STRA-26586
23262722,Home in Crescent Head · ★4.30 · 4 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.1912,152.9761,Entire home/apt,298,2,10,2022-11-26,0.19,172,273,1,PID-STRA-24706
23262749,Home in Crescent Head · ★4.40 · 2 bedrooms · 4 beds · 1 bath,159529466,Elders,,Kempsey,-31.19196,152.9798,Entire home/apt,218,2,10,2021-06-20,0.19,172,269,0,PID-STRA-24089
23262762,Home in Crescent Head · ★4.29 · 3 bedrooms · 4 beds · 2 baths,159529466,Elders,,Kempsey,-31.1909,152.9772,Entire home/apt,357,2,7,2023-07-08,0.10,172,248,3,PID-STRA-19408
23276486,Rental unit in Emerald Beach · ★4.95 · 3 bedrooms · 3 beds · 2 baths,127239916,Leesa And Mark,,Coffs Harbour,-30.17154,153.18736,Entire home/apt,294,2,102,2023-07-10,1.54,3,35,14,PID-STRA-3567
23293226,Home in Emerald Beach · ★4.83 · 5 bedrooms · 5 beds · 3 baths,127239916,Leesa And Mark,,Coffs Harbour,-30.17154,153.18736,Entire home/apt,800,2,6,2023-05-14,0.10,3,27,1,PID-STRA-3567
23331573,Home in Coffs Harbour · ★4.77 · 1 bedroom · 2 beds · 1 private bath,162044647,Tina,,Coffs Harbour,-30.27956,153.12168,Private room,110,1,334,2023-07-27,4.98,1,339,53,PID-STRA-16870
23358157,Home in Smiths Lake · ★4.91 · 4 bedrooms · 3 beds · 2 baths,1468965,Jonny & Sabine,,Mid-Coast,-32.37759,152.49722,Entire home/apt,300,3,64,2023-04-12,0.97,1,0,6,PID-STRA-4106
23381294,Bungalow in Nambucca Heads · ★4.82 · 2 bedrooms · 4 beds · 1 bath,168658791,Penny,,Nambucca Valley,-30.64137,152.9977,Entire home/apt,183,1,211,2023-09-03,3.17,4,41,35,PID-STRA-12288
23382797,Farm stay in Bobin · ★4.94 · 1 bedroom · 1 bed · 1 bath,21242340,Meaghan,,Mid-Coast,-31.70126,152.2896,Entire home/apt,120,2,36,2023-01-29,0.54,1,166,4,Exempt
23434781,Farm stay in Willawarrin · ★5.0 · 3 bedrooms · 6 beds · 1 bath,54668493,Katrina,,Kempsey,-30.95357,152.62328,Entire home/apt,365,3,42,2023-04-14,0.63,1,145,5,PID-STRA-8049
23472095,Home in Green Point · ★4.81 · 5 bedrooms · 9 beds · 3 baths,359599,Ken,,Mid-Coast,-32.24697,152.51324,Entire home/apt,476,2,47,2023-04-10,0.71,11,137,5,PID-STRA-13287
23485717,Home in Crescent Head · ★4.64 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.19168,152.98041,Entire home/apt,178,2,14,2023-07-30,0.32,172,267,4,PID-STRA-23841
23485745,Rental unit in Crescent Head · ★4.20 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.18911,152.97533,Entire home/apt,177,2,5,2022-06-12,0.11,172,300,0,PID-STRA-19394
23485753,Rental unit in Crescent Head · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.19125,152.97652,Entire home/apt,161,2,2,2022-09-11,0.04,172,330,1,PID-STRA-19394
23485766,Home in Crescent Head · ★4.67 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.19196,152.97709,Entire home/apt,331,2,15,2022-05-16,0.25,172,261,0,PID-STRA-19581
23485775,Rental unit in Crescent Head · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.18746,152.97692,Entire home/apt,207,2,1,2020-10-24,0.03,172,256,0,PID-STRA-23829
23485787,Rental unit in Crescent Head · ★4.50 · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.18734,152.97566,Entire home/apt,201,2,4,2023-03-09,0.11,172,230,2,PID-STRA-23833
23485800,Villa in Crescent Head · ★3.73 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.18711,152.97449,Entire home/apt,176,2,11,2023-08-27,0.33,172,208,5,PID-STRA-19560
23485816,Home in Crescent Head · ★5.0 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.19145,152.97881,Entire home/apt,339,2,4,2023-03-19,0.06,172,281,2,PID-STRA-23839
23485836,Villa in Crescent Head · ★4.40 · 3 bedrooms · 2 beds · 2 baths,159529466,Elders,,Kempsey,-31.19096,152.97891,Entire home/apt,287,2,5,2023-04-29,0.13,172,182,1,PID-STRA-24002
23485858,Home in Crescent Head · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.18959,152.97878,Entire home/apt,228,90,2,2018-09-23,0.03,172,0,0,PID-STRA-23814
23485867,Home in Crescent Head · 4 bedrooms · 4 beds · 1 bath,159529466,Elders,,Kempsey,-31.19201,152.97861,Entire home/apt,347,2,2,2020-12-03,0.05,172,285,0,PID-STRA-6740
23485876,Home in Crescent Head · ★4.80 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.19144,152.98114,Entire home/apt,231,2,10,2023-08-03,0.17,172,217,2,PID-STRA-24711
23486335,Villa in Crescent Head · 1 bedroom · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.18758,152.97459,Entire home/apt,354,2,2,2021-06-28,0.06,172,302,0,PID-STRA-23928
23545233,Cottage in Bellingen · ★4.96 · 2 bedrooms · 3 beds · 2 baths,175341125,Judy,,Bellingen,-30.4366,152.85929,Entire home/apt,250,2,47,2023-08-05,0.83,1,219,7,PID-STRA-1848-2
23568597,Rental unit in Crescent Head · ★4.67 · 3 bedrooms · 1 bed · 1 bath,159529466,Elders,,Kempsey,-31.18899,152.9757,Entire home/apt,226,2,3,2023-05-27,0.05,172,321,1,PID-STRA-23932
23569378,Home in Crescent Head · ★4.87 · 2 bedrooms · 2 beds · 1.5 baths,82403518,Linda,,Kempsey,-31.1914,152.97822,Entire home/apt,190,2,95,2023-08-23,1.52,2,312,27,PID-STRA-7986
23613638,Home in Coffs Harbour · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,24298982,Graham,,Coffs Harbour,-30.27948,153.06362,Entire home/apt,750,2,13,2023-04-06,0.20,2,248,2,PID-STRA-13458
23614019,Home in Crescent Head · ★4.85 · 2 bedrooms · 2 beds · 1 bath,159529466,Elders,,Kempsey,-31.19092,152.97556,Entire home/apt,205,2,13,2023-06-12,0.22,172,287,4,PID-STRA-23935
23647310,Home in Port Macquarie · ★4.98 · 3 bedrooms · 5 beds · 2 baths,73812833,Cass,,Port Macquarie-Hastings,-31.43259,152.91786,Entire home/apt,247,2,329,2023-08-25,5.00,3,136,64,PID-STRA-10553
23675592,Home in Valla Beach · ★4.70 · 4 bedrooms · 10 beds · 2 baths,177110245,Jenny And Peter,,Nambucca Valley,-30.59293,153.01205,Entire home/apt,110,3,127,2023-06-03,1.92,1,213,12,PID-STRA-26766
23677651,Home in Elizabeth Beach · 3 bedrooms · 4 beds · 2 baths,5166407,Peter,,Mid-Coast,-32.33237,152.5328,Entire home/apt,550,7,2,2023-04-11,0.24,1,84,2,PID-STRA-9649
23704109,Home in Diamond Beach · ★4.71 · 5 bedrooms · 9 beds · 2 baths,47055071,Ngaire,,Mid-Coast,-32.04454,152.54051,Entire home/apt,364,2,33,2023-01-28,0.49,1,324,7,PID-STRA-12599-1
23719079,Home in Forster · ★4.87 · 4 bedrooms · 6 beds · 3 baths,177770191,Jai,,Mid-Coast,-32.19935,152.5419,Entire home/apt,279,3,216,2023-07-03,3.28,1,290,18,PID-STRA-11283
23753727,Home in Port Macquarie · ★4.90 · 3 bedrooms · 6 beds · 2 baths,124634673,Lee,,Port Macquarie-Hastings,-31.43616,152.92262,Entire home/apt,240,2,124,2023-07-23,1.86,1,240,13,PID-STRA-18401
23791236,Rental unit in Port Macquarie · ★3.83 · 2 bedrooms · 5 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4447,152.92661,Entire home/apt,146,2,23,2023-05-09,0.46,172,323,4,PID-STRA-27921
23791238,Rental unit in Port Macquarie · ★2.91 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43162,152.91721,Entire home/apt,120,2,11,2023-01-06,0.17,172,296,2,PID-STRA-24008
23791249,Rental unit in Port Macquarie · ★3.79 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43144,152.91655,Entire home/apt,116,2,14,2023-01-06,0.25,172,274,1,PID-STRA-24494
23810514,Guest suite in Sapphire Beach · ★4.91 · 1 bedroom · 1 bed · 1 bath,145422896,Kellie,,Coffs Harbour,-30.24369,153.14539,Entire home/apt,150,2,69,2023-08-06,1.07,2,62,11,PID-STRA-8514
23841790,Farm stay in South Arm · ★4.97 · 2 bedrooms · 2 beds · 2 baths,6284800,Julie,,Nambucca Valley,-30.68773,152.74624,Entire home/apt,165,1,117,2023-07-29,1.77,1,171,25,PID-STRA-36255
23883178,Cabin in Dorrigo · ★4.91 · 1 bedroom · 3 beds · 1 bath,162586892,Chai Moy,,Bellingen,-30.31681,152.71598,Entire home/apt,195,2,188,2023-08-16,2.84,3,348,41,PID-STRA-14928-1
23884258,Home in Crescent Head · ★4.81 · 4 bedrooms · 10 beds · 2 baths,62069413,Ali,,Kempsey,-31.19107,152.97249,Entire home/apt,695,4,93,2023-01-29,1.41,1,20,5,PID-STRA-19200
23901466,Guesthouse in Coffs Harbour · ★4.89 · 2 bedrooms · 3 beds · 1 bath,175612127,Annelies,,Coffs Harbour,-30.30649,153.13008,Entire home/apt,98,2,470,2023-09-01,7.17,8,336,90,PID-STRA-3951-2
23925899,Rental unit in Port Macquarie · ★5.0 · 2 bedrooms · 2 beds · 2 baths,22274489,Chris,,Port Macquarie-Hastings,-31.431682586669922,152.91143798828125,Entire home/apt,150,14,35,2023-08-11,0.53,1,5,6,PID-STRA-48580
23931667,Home in Blueys Beach · ★4.86 · 4 bedrooms · 5 beds · 3 baths,179912307,Fiona,,Mid-Coast,-32.35377,152.53194,Entire home/apt,750,2,66,2023-09-03,1.03,3,130,10,PID-STRA-19316
23948961,Rental unit in Port Macquarie · ★3.83 · 2 bedrooms · 1 bed · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.43315,152.90502,Entire home/apt,122,2,6,2022-04-08,0.16,172,235,0,PID-STRA-24676
23998848,Guest suite in Bellingen · ★4.93 · 1 bedroom · 1 bed · 1 bath,180585447,Kersten,,Bellingen,-30.44277,152.89379,Entire home/apt,149,2,61,2023-04-17,1.18,1,21,5,PID-STRA-5099
24000848,Villa in Port Macquarie · ★4.33 · 3 bedrooms · 2 beds · 1 bath,159529466,Elders,,Port Macquarie-Hastings,-31.4355,152.91943,Entire home/apt,206,2,9,2023-03-21,0.16,172,308,3,PID-STRA-26054
24086308,Rental unit in Manning Point · ★4.73 · 3 bedrooms · 4 beds · 1 bath,162203292,Angie,,Mid-Coast,-31.89281,152.66665,Entire home/apt,160,2,66,2023-07-23,1.07,1,314,19,PID-STRA-4056
24139408,Home in North Boambee Valley · ★4.93 · 2 bedrooms · 2 beds · 1 private bath,14170888,Sandi,,Coffs Harbour,-30.3049,153.09467,Private room,105,1,231,2023-08-16,3.50,1,105,32,PID-STRA-24385
24144400,Home in Boomerang Beach · ★4.74 · 3 bedrooms · 5 beds · 2 baths,170434595,Joan,,Mid-Coast,-32.33589,152.54118,Entire home/apt,330,90,77,2022-01-01,1.21,1,1,0,PID-STRA-5604
24163472,Cabin in Dorrigo · ★4.90 · 2 bedrooms · 7 beds · 2 baths,162586892,Chai Moy,,Bellingen,-30.31675,152.71495,Entire home/apt,295,3,59,2023-07-17,0.90,3,359,5,PID-STRA-14928-3
24192796,Home in Hyland Park · ★5.0 · 1 bedroom · 1 bed · 1 private bath,32945586,Valerie And Dieter,,Nambucca Valley,-30.61194,152.99982,Private room,150,2,4,2021-05-15,0.07,1,256,0,PID-STRA-51142
24212895,Rental unit in Boomerang Beach · ★4.84 · 2 bedrooms · 4 beds · 1 bath,179912307,Fiona,,Mid-Coast,-32.34062,152.5415,Entire home/apt,350,2,82,2023-06-25,1.26,3,8,11,PID-STRA-24051
24215349,Guest suite in Bellingen · ★4.75 · 1 bedroom · 1 bed · 1 private bath,182561323,Alex,,Bellingen,-30.44196,152.90508,Private room,99,1,178,2023-08-16,2.78,2,306,28,PID-STRA-24289-1
24234312,Home in Cundletown · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,171177590,Eric,,Mid-Coast,-31.86989,152.50204,Entire home/apt,220,2,74,2022-12-03,1.14,2,173,3,PID-STRA-10055
24234855,Home in Cundletown · ★4.83 · 3 bedrooms · 3 beds · 1.5 shared baths,171177590,Eric,,Mid-Coast,-31.8721,152.50223,Private room,110,2,36,2022-12-19,0.57,2,171,4,PID-STRA-10055
24343128,Rental unit in Boomerang Beach · ★4.77 · 2 bedrooms · 4 beds · 1 bath,179912307,Fiona,,Mid-Coast,-32.34091,152.54102,Entire home/apt,220,2,86,2023-07-28,1.31,3,217,18,PID-STRA-24084
24357726,Townhouse in Hawks Nest · ★4.45 · 4 bedrooms · 5 beds · 2 baths,54444093,Lisa,,Mid-Coast,-32.67596,152.18353,Entire home/apt,276,2,31,2023-04-21,0.53,13,317,3,PID-STRA-23442-2
24380573,Home in Lake Cathie · ★4.88 · 5 bedrooms · 7 beds · 3.5 baths,144525466,Jason,,Port Macquarie-Hastings,-31.54567,152.85937,Entire home/apt,250,90,64,2021-04-26,1.05,1,269,0,
24385201,Home in Sapphire Beach · ★4.98 · 4 bedrooms · 4 beds · 2.5 baths,183468527,Kylie,,Coffs Harbour,-30.22725,153.15105,Entire home/apt,475,3,50,2023-04-10,0.77,1,41,2,PID-STRA-6541
24456289,Home in Emerald Beach · ★4.57 · 2 bedrooms · 3 beds · 1 bath,184719108,Adele,,Coffs Harbour,-30.17263,153.16933,Entire home/apt,190,1,193,2023-07-22,3.07,1,164,31,Exempt
24478060,Rental unit in Port Macquarie · ★4.92 · 2 bedrooms · 2 beds · 1 bath,15162364,Sue,,Port Macquarie-Hastings,-31.44227,152.92483,Entire home/apt,209,2,135,2023-07-15,2.35,1,84,25,PID-STRA-14007-1
24478252,Guest suite in Port Macquarie · ★4.95 · 2 bedrooms · 3 beds · 1 bath,184905853,Sue,,Port Macquarie-Hastings,-31.47681,152.90802,Entire home/apt,140,2,74,2023-07-28,1.14,1,160,11,PID-STRA-16873
24502448,Home in Bonny Hills · ★5.0 · 4 bedrooms · 9 beds · 2 baths,91395105,Julie,,Port Macquarie-Hastings,-31.58882,152.8378,Entire home/apt,429,3,75,2023-09-04,1.21,1,236,12,PID-STRA-7071
24526261,Home in Nambucca Heads · ★4.87 · 1 bedroom · 1 bed · 1 private bath,57210223,Tim,,Nambucca Valley,-30.64344,152.99358,Private room,110,1,86,2023-05-14,1.32,1,0,29,PID-STRA-6118
24544989,Cottage in Tinonee Tinonee · ★4.95 · 3 bedrooms · 5 beds · 2 baths,27075553,Suzie,,Mid-Coast,-31.93958,152.42821,Entire home/apt,422,1,42,2023-04-21,0.65,3,287,10,PID-STRA-12614-4
24609170,Rental unit in Coffs Harbour · ★5.0 · Studio · 1 bath,98419015,Robert & Jenny,,Coffs Harbour,-30.28584,153.13766,Entire home/apt,195,1,4,2021-05-07,0.07,14,96,0,PID-STRA-19977
24609349,Rental unit in Coffs Harbour · ★4.33 · 1 bedroom · 3 beds · 1 bath,98419015,Robert & Jenny,,Coffs Harbour,-30.28628,153.13925,Entire home/apt,195,1,3,2020-11-24,0.09,14,75,0,PID-STRA-19977
24634303,Guest suite in Port Macquarie · ★4.97 · 1 bedroom · 1 bed · 1 bath,21712563,Kellie & Mike,,Port Macquarie-Hastings,-31.4601,152.91517,Entire home/apt,108,5,193,2023-08-24,2.97,2,126,30,PID-STRA-13534
24634480,Rental unit in Coffs Harbour · ★4.86 · 3 bedrooms · 4 beds · 2 baths,98419015,Robert & Jenny,,Coffs Harbour,-30.28606,153.13767,Entire home/apt,195,1,29,2023-05-11,0.45,14,207,10,PID-STRA-19977
