id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
771576709536206058,Rental unit in Riga · ★4.93 · Studio · 1 bed · 1 bath,207056025,Roberts,,Centrs,56.9519598,24.1279556,Entire home/apt,31,2,44,2023-09-13,4.51,36,107,44,
771617345814127078,Rental unit in Riga · ★4.50 · 1 bedroom · 2 beds · 1 bath,3824562,Nikita,,Centrs,56.9565132,24.1173628,Entire home/apt,154,3,4,2023-04-05,0.45,16,318,4,
772167634948438278,Rental unit in Riga · ★4.67 · 2 bedrooms · 3 beds · 1 bath,331949376,Kristina,,Centrs,56.959538870572494,24.121316423976566,Entire home/apt,104,1,6,2023-08-04,0.96,1,208,6,
772529369449004728,Rental unit in Riga · ★5.0 · 4 bedrooms · 7 beds · 1.5 baths,481061446,Laira,,Ziepniekkalns,56.904175042081484,24.128895127697803,Entire home/apt,91,1,31,2023-08-27,5.67,1,280,31,
772868959864020174,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,30393599,Vladislavs,,Centrs,56.952297067440576,24.123255653442016,Entire home/apt,36,3,2,2023-08-27,0.22,1,0,2,
773200853715564675,Rental unit in Riga · ★4.58 · 1 bedroom · 1 bed · 1 bath,38708473,Ning,,Avoti,56.95136,24.13697,Entire home/apt,30,1,33,2023-09-10,3.90,1,144,33,
774367875556367515,Rental unit in Riga · ★4.88 · 1 bedroom · 1 bed · 1 bath,490160439,Jeremy,,Avoti,56.95424475945214,24.145277068018913,Entire home/apt,50,2,26,2023-09-03,2.89,2,90,26,
774519478959957257,Rental unit in Riga · ★4.83 · 2 bedrooms · 3 beds · 1.5 baths,405920446,Yao,,DÄrzciems,56.93094,24.17558,Entire home/apt,40,1,6,2023-02-17,0.64,1,364,6,
775251120614286416,Rental unit in Riga · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,372157153,Alexandra,,Purvciems,56.95946,24.17133,Entire home/apt,21,3,3,2023-02-17,0.34,1,0,3,
775987233349366540,Rental unit in Riga · ★3.25 · 1 bedroom · 1 bed · 1 bath,177119981,Diana,,Ägenskalns,56.94229,24.06125,Entire home/apt,30,3,4,2023-08-22,0.42,3,345,4,
776017676479884353,Rental unit in Riga · ★4.75 · 2 bedrooms · 3 beds · 1 bath,28881260,Archil,,VecpilsÄta,56.9487631,24.111242,Entire home/apt,84,2,4,2023-06-18,0.43,8,343,4,
776700254588480304,Rental unit in Riga · 2 bedrooms · 3 beds · 1 bath,12125999,Eva,,VecÄÄ·i,57.07360208769613,24.101800806820393,Entire home/apt,79,3,0,,,2,0,0,
776780524782263109,Serviced apartment in Riga · ★4.70 · 1 bedroom · 2 beds · 1.5 baths,105610777,SIA Alfa Vita,,Centrs,56.95807,24.10875,Entire home/apt,46,2,10,2023-08-15,1.04,2,287,10,
777996802075876208,Rental unit in Riga · ★4.83 · 1 bedroom · 4 beds · 1 bath,19880046,Julija,,Centrs,56.95853257579526,24.117133989930153,Entire home/apt,51,14,6,2023-07-31,0.98,4,260,6,
778093566757091507,Rental unit in Riga · ★4.93 · 2 bedrooms · 2 beds · 2 baths,508663682,Harmony,,Centrs,56.9612706,24.1020312,Entire home/apt,91,3,15,2023-05-12,1.70,6,79,15,
778100485734613730,Rental unit in Riga · ★4.89 · 2 bedrooms · 3 beds · 1 bath,15271194,Danilo,,VecpilsÄta,56.9508799,24.1029482,Entire home/apt,98,2,18,2023-08-30,2.01,1,352,18,
778787538907771025,Rental unit in Riga · ★4.89 · Studio · 1 bed · 1 bath,511981028,Inta,,Centrs,56.94955,24.11774,Entire home/apt,40,1,9,2023-09-07,1.07,21,168,9,
779107882759564096,Rental unit in Riga · ★4.68 · 1 bedroom · 1 bed · 1 bath,105610777,SIA Alfa Vita,,Centrs,56.9582,24.10838,Entire home/apt,31,2,19,2023-09-06,2.24,2,248,19,
779326419277168758,Rental unit in Riga · ★5.0 · 5 bedrooms · 11 beds · 2.5 baths,15204105,Igor,,Centrs,56.9577203,24.1283597,Entire home/apt,188,1,25,2023-09-24,2.87,24,64,25,
779580834529053520,Rental unit in Riga · ★4.86 · 1 bedroom · 3 beds · 1.5 baths,15204105,Igor,,Centrs,56.9577203,24.1283597,Entire home/apt,56,1,7,2023-07-05,0.76,24,69,7,
779723170206616461,Rental unit in Riga · ★5.0 · 2 bedrooms · 4 beds · 1.5 baths,15204105,Igor,,Centrs,56.9577203,24.1283597,Entire home/apt,83,1,17,2023-09-03,1.89,24,69,17,
779735507053743509,Rental unit in Riga · ★5.0 · 3 bedrooms · 7 beds · 3 baths,15204105,Igor,,Centrs,56.9577203,24.1283597,Entire home/apt,116,1,3,2023-03-08,0.34,24,58,3,
780485861858362477,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,78825738,Kristaps,,VecpilsÄta,56.94566,24.11081,Entire home/apt,69,3,5,2023-09-07,1.15,3,338,5,
780485867512371294,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,78825738,Kristaps,,VecpilsÄta,56.94459,24.109337727508546,Entire home/apt,53,2,24,2023-09-04,3.40,3,52,24,
781728262879233298,Rental unit in Riga · ★5.0 · Studio · 1 bed · 1 bath,207056025,Roberts,,Centrs,56.950783181692124,24.120767446557604,Entire home/apt,145,2,9,2023-05-03,0.98,36,83,9,
781825391911731368,Home in Riga · 4 bedrooms · 13 beds · 1.5 baths,474792730,Diana,,Teika,56.9724062,24.1861376,Entire home/apt,270,2,2,2023-05-14,0.23,2,352,2,
781829322560114734,Serviced apartment in Riga · ★4.80 · 1 bedroom · 2 beds · 1 bath,484901637,Best Lux Apartments,,VecpilsÄta,56.9457,24.11173,Entire home/apt,82,1,5,2023-09-16,0.85,4,319,5,
781839486160078335,Serviced apartment in Riga · ★4.91 · 1 bedroom · 3 beds · 1 bath,484901637,Best Lux Apartments,,VecpilsÄta,56.9456992,24.111726,Entire home/apt,100,1,11,2023-08-01,1.51,4,316,11,
781976818282409074,Condo in Riga · 1 bedroom · 1 bed · 1 bath,9499872,Elīna,,TorÅakalns,56.9258357,24.0905884,Entire home/apt,139,3,1,2023-01-02,0.11,4,239,1,
783382283807214372,Rental unit in Riga · ★4.82 · 2 bedrooms · 3 beds · 2 baths,326466971,Alīna,,Centrs,56.960414932170686,24.101894304754627,Entire home/apt,192,1,17,2023-08-21,2.85,1,304,17,
784657956009844182,Rental unit in Riga · ★4.92 · Studio · 1 bed · 1 bath,132963439,Dina,,Centrs,56.9497,24.11973,Entire home/apt,42,1,25,2023-09-07,2.78,20,176,25,
785236712202221192,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,83275598,Bearsleys,,Avoti,56.94985390000001,24.1444021,Entire home/apt,40,3,3,2023-05-23,0.34,19,18,3,
785987245629054128,Rental unit in Riga · ★4.75 · 2 bedrooms · 2 beds · 1.5 baths,482593162,Ruslans,,Avoti,56.9507172,24.1315983,Entire home/apt,57,2,4,2023-08-03,0.66,1,327,4,
788203270473872273,Rental unit in Riga · 1 bedroom · 5 beds · 1.5 baths,77036946,Igors,,PÄ¼avnieki,56.94045799609509,24.211857850787343,Entire home/apt,60,1,2,2023-07-18,0.25,9,354,2,
791065001841930533,Serviced apartment in Riga · ★4.75 · Studio · 1 bed · 1 bath,154766082,Tatiana,,Centrs,56.9545539,24.1246133,Entire home/apt,53,3,8,2023-08-18,0.93,2,31,8,
791224726518490197,Rental unit in Riga · ★4.89 · 1 bedroom · 2 beds · 1 bath,78825738,Kristaps,,VecpilsÄta,56.944684457120765,24.10907442380371,Entire home/apt,59,3,18,2023-09-17,2.14,3,46,18,
791322944857239893,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,132963439,Dina,,Brasa,56.97393,24.14266,Entire home/apt,35,1,4,2023-09-03,0.75,20,178,4,
791323268798547984,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,132963439,Dina,,Brasa,56.97381,24.14392,Entire home/apt,82,1,1,2023-05-18,0.23,20,181,1,
792004616077362860,Rental unit in Riga · ★4.89 · 1 bedroom · 2 beds · 1 bath,274807019,Mikelis,,TorÅakalns,56.92806844224808,24.090929311639425,Entire home/apt,50,1,37,2023-08-31,4.55,2,267,37,
792137660333678757,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,442923026,Krista,,Centrs,56.95587,24.13189,Entire home/apt,35,1,2,2023-01-21,0.23,1,229,2,
792328023223639355,Rental unit in Riga · ★4.67 · 1 bedroom · 1 bed · 1 bath,183651202,Olga,,Avoti,56.95466,24.13469,Entire home/apt,53,3,3,2023-08-19,0.74,21,90,3,
792683091876768790,Serviced apartment in Riga · ★4.76 · 1 bedroom · 2 beds · 1.5 baths,491409335,Artjoms,,Centrs,56.95543,24.11043,Entire home/apt,84,1,17,2023-08-20,1.94,2,348,17,
793230123546881987,Rental unit in Riga · ★4.65 · 1 bedroom · 3 beds · 1 bath,47957955,Girts,,Maskavas forÅ¡tate,56.94152159999999,24.1227467,Entire home/apt,33,2,23,2023-08-23,5.35,1,303,23,
793497814662315650,Rental unit in Riga · ★4.85 · 1 bedroom · 1 bed · 1 bath,493511179,Andrew,,GrÄ«ziÅkalns,56.9629406,24.1451389,Entire home/apt,27,2,13,2023-08-28,1.86,4,169,13,
794671705761381559,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,148909922,Andra,,Jugla,56.99086,24.22925,Entire home/apt,40,2,1,2023-08-23,0.91,1,100,1,
794926185128462782,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,493511179,Andrew,,Avoti,56.95120703464782,24.13881762327882,Entire home/apt,32,2,9,2023-08-18,1.37,4,343,9,
794953584819826142,Rental unit in Riga · ★4.75 · 1 bedroom · 1 bed · 1 bath,159439257,Katerina,,Maskavas forÅ¡tate,56.94356,24.1415,Entire home/apt,55,1,28,2023-08-27,3.32,4,235,28,
795683186912773757,Rental unit in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,82310225,Galina,,Centrs,56.95518,24.1239,Entire home/apt,66,2,13,2023-08-13,1.78,1,81,13,
796537296271512512,Rental unit in Riga · ★4.92 · 1 bedroom · 2 beds · Half-bath,490494309,Lorija,,Äiekurkalns,56.98534,24.18383,Entire home/apt,40,1,13,2023-09-07,1.99,1,358,13,
796856063573286524,Rental unit in Riga · ★4.86 · 1 bedroom · 2 beds · 1 bath,23460923,Irina,,Sarkandaugava,56.98392,24.1185,Entire home/apt,38,3,7,2023-07-30,1.64,7,365,7,
797487503252734279,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,493511179,Andrew,,GrÄ«ziÅkalns,56.955874778973836,24.146115785180672,Entire home/apt,32,2,3,2023-06-24,0.58,4,357,3,
798376486210206159,Rental unit in Riga · 5 bedrooms · 5 beds · 1 bath,479718250,Rihards,,Avoti,56.95303196934087,24.131483634393305,Entire home/apt,136,2,1,2023-07-12,0.40,1,168,1,
799839833153788541,Serviced apartment in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,494947693,Ilja,,Jugla,56.986512,24.2199625,Entire home/apt,47,2,5,2023-07-30,0.62,1,232,5,
799958394384588394,Rental unit in Riga · ★5.0 · 1 bedroom · 6 beds · 1 bath,454389735,Daiga,,Centrs,56.94878087273601,24.12404403090477,Entire home/apt,68,4,4,2023-07-31,0.91,1,162,4,
800711725052536419,Condo in Riga · ★4.92 · 1 bedroom · 1 bed · 1 bath,495183286,Kristiāna,,Maskavas forÅ¡tate,56.94014561758877,24.120019376277924,Entire home/apt,33,2,13,2023-09-16,2.98,1,353,13,
801247511998336484,Rental unit in Riga · ★4.76 · 2 bedrooms · 2 beds · 1 bath,314395272,Martin,,Avoti,56.95344,24.13497,Entire home/apt,65,1,21,2023-09-04,3.26,67,83,21,
801503865170326883,Rental unit in Riga · ★4.73 · 1 bedroom · 2 beds · 1 bath,495385362,Ramona,,Avoti,56.9511,24.14334,Entire home/apt,40,1,59,2023-09-20,9.78,1,358,59,
801857961378898978,Rental unit in Riga · ★4.95 · 1 bedroom · 1 bed · 1 bath,464672446,Dmitrijs,,Ägenskalns,56.9441742,24.0651759,Entire home/apt,50,1,40,2023-09-23,9.76,5,330,40,
802212120074163945,Rental unit in Riga · ★4.97 · 2 bedrooms · 2 beds · 1 bath,61084972,Eva,,VecpilsÄta,56.94702,24.11016,Entire home/apt,76,3,33,2023-09-01,4.42,5,73,33,
802928477658667115,Rental unit in Riga · ★4.93 · 1 bedroom · 1 bed · 1.5 baths,3951109,Maria,,Centrs,56.9519246,24.1255845,Entire home/apt,65,2,30,2023-08-28,3.66,1,143,30,
802952463555150112,Rental unit in Riga · ★4.50 · 1 bedroom · 1 bed · 1.5 baths,493511179,Andrew,,Avoti,56.9510315041313,24.13875325026246,Entire home/apt,28,2,4,2023-08-19,0.57,4,174,4,
802984171395060651,Rental unit in Riga · ★4.90 · 1 bedroom · 2 beds · 1 bath,61084972,Eva,,VecpilsÄta,56.94928,24.10477,Entire home/apt,82,3,31,2023-09-04,3.80,5,33,31,
803384322207938846,Rental unit in Riga · ★4.89 · 2 bedrooms · 3 beds · 1 bath,61084972,Eva,,VecpilsÄta,56.94635,24.1108,Entire home/apt,89,3,38,2023-09-10,4.75,5,21,38,
804220287532926045,Rental unit in Riga · ★4.67 · Studio · 1 bed · 1 bath,207056025,Roberts,,Centrs,56.95251,24.12744,Entire home/apt,38,2,39,2023-09-16,4.70,36,118,39,
804241115449465221,Condo in Riga · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,496018313,Inatra,,VecpilsÄta,56.9501483,24.1092405,Entire home/apt,93,2,34,2023-09-17,4.55,1,213,34,
804981339730487845,Rental unit in Riga · ★5.0 · 3 bedrooms · 4 beds · 1 bath,496190568,Orhan,,VecpilsÄta,56.9469482,24.1083481,Entire home/apt,102,2,9,2023-08-07,1.14,1,89,9,
805462313549544253,Hostel in Riga · ★4.50 · 1 bedroom · 6 beds · 5 shared baths,376095312,Bluebird,,VecpilsÄta,56.948095039,24.106791,Shared room,29,1,4,2023-07-18,0.77,7,358,4,
805501545992507863,Hostel in Riga · ★5.0 · 1 bedroom · 8 beds · 3.5 shared baths,376095312,Bluebird,,VecpilsÄta,56.9490389,24.1067797,Shared room,30,1,5,2023-08-20,1.00,7,363,5,
805520057146218237,Hostel in Riga · 1 bedroom · 8 beds · 2 shared baths,376095312,Bluebird,,VecpilsÄta,56.9490389,24.1067797,Shared room,29,1,1,2023-02-20,0.14,7,357,1,
806350773365911530,Rental unit in Riga · ★4.88 · 1 bedroom · 2 beds · 1 bath,314395272,Martin,,Centrs,56.9503502,24.1211966,Entire home/apt,75,1,17,2023-09-23,2.08,67,350,17,
806950238687245552,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,444721310,Ilze,,ZolitÅ«de,56.94105,24.02386,Entire home/apt,52,2,0,,,5,311,0,
806998271302486964,Rental unit in Riga · ★4.86 · 2 bedrooms · 2 beds · 1 bath,21815284,Edgars,,VecpilsÄta,56.95032990000001,24.1041537,Entire home/apt,84,1,49,2023-09-08,7.03,1,153,49,
807674402663120239,Rental unit in Riga · ★4.90 · 1 bedroom · 1 bed · 1 bath,5517277,Martins,,Centrs,56.96352,24.12701,Entire home/apt,35,2,30,2023-09-11,3.91,1,98,30,
808401033154120416,Rental unit in Riga · 1 bedroom · 2 beds · 1 bath,23613040,Ieva,,Brasa,56.976716,24.1416088,Entire home/apt,58,2,0,,,1,0,0,
809085080867743973,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,151930152,Zanija,,VecpilsÄta,56.9488048,24.1067516,Entire home/apt,135,1,2,2023-09-11,0.33,1,336,2,
811584869714416542,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,486456714,Sergei,,Centrs,56.95468,24.13192,Entire home/apt,55,2,6,2023-08-21,1.40,4,89,6,
811610564210783768,Guesthouse in Riga · 1 bedroom · 1 bed · 1.5 shared baths,482263525,Dzintars,,Å Ä·irotava,56.908916655365815,24.22257619140168,Private room,180,2,0,,,2,158,0,
813187258432975162,Rental unit in Riga · ★4.89 · 2 bedrooms · 3 beds · 1.5 baths,9499872,Elīna,,Centrs,56.95982,24.10974,Entire home/apt,67,3,36,2023-09-15,4.82,4,80,36,
813371577960113462,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,121325026,Kaspars,,TorÅakalns,56.92388,24.08898,Entire home/apt,27,1,3,2023-08-21,0.43,7,0,3,
814160735343910947,Rental unit in Riga · ★4.70 · 2 bedrooms · 4 beds · 1 bath,284236536,Anna,,VecpilsÄta,56.95027240806171,24.110576659440994,Entire home/apt,111,1,50,2023-09-10,7.65,3,159,50,
814950054981119858,Serviced apartment in Riga · 2 bedrooms · 2 beds · 1 bath,437180,Elina,,Purvciems,56.95062,24.18795,Entire home/apt,60,7,0,,,1,365,0,
814962395900320996,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,194681429,Yuri,,Ziepniekkalns,56.91933,24.10186,Entire home/apt,54,2,16,2023-09-04,2.30,1,101,16,
815095604542906083,Rental unit in Riga · 1 bedroom · 6 beds · 1 bath,242912829,Ruslans,,Maskavas forÅ¡tate,56.94342,24.15422,Entire home/apt,57,2,0,,,3,0,0,
815099197915954644,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,300678102,Agris,,Centrs,56.94854,24.11989,Entire home/apt,42,4,10,2023-09-12,1.50,2,319,10,
815145677213013005,Rental unit in Riga · ★4.75 · 1 bedroom · 1 bed · 1 bath,8428850,Aleksandra,,Avoti,56.94995,24.14126,Entire home/apt,70,1,4,2023-07-11,1.41,1,6,4,
815950565230902939,Rental unit in Riga · ★4.83 · 3 bedrooms · 3 beds · 2 baths,108725350,Laima,,Centrs,56.95652,24.1246,Entire home/apt,129,3,6,2023-04-15,0.84,16,0,6,
815973399342576533,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,498738489,Žaks,,Äiekurkalns,56.98616183731323,24.18113959259035,Entire home/apt,11,60,0,,,1,179,0,
816541652926099905,Serviced apartment in Riga · 1 bedroom · 1 bed · 1 bath,190524591,Nika,,Centrs,56.95310231430287,24.12407477672118,Entire home/apt,41,1,0,,,10,207,0,
816836437291586624,Rental unit in Riga · ★4.67 · 3 bedrooms · 3 beds · 1 bath,29553046,Roman,,Centrs,56.95085,24.12078,Entire home/apt,92,2,3,2023-07-26,1.22,10,58,3,
816996238313886841,Rental unit in Riga · 1 bedroom · 2 beds · 1 bath,485512654,Raimonds,,VecpilsÄta,56.946013629214534,24.10631396560668,Entire home/apt,108,1,1,2023-05-15,0.23,2,333,1,
817251398936476223,Rental unit in Riga · ★4.75 · 1 bedroom · 2 beds · 1 bath,499023861,Oksana,,VecpilsÄta,56.94894,24.11068,Entire home/apt,63,1,8,2023-09-22,1.22,15,235,8,
817818680826673062,Rental unit in Riga · ★4.71 · 1 bedroom · 1 bed · 1 bath,499023861,Oksana,,Avoti,56.94934,24.13615,Entire home/apt,35,1,7,2023-08-13,1.27,15,8,7,
817819434586972657,Rental unit in Riga · ★5.0 · 1 bedroom · 2 beds · 1.5 baths,499023861,Oksana,,Brasa,56.97393011762872,24.147515357324675,Entire home/apt,41,1,6,2023-09-12,1.34,15,0,6,
817961757300820102,Rental unit in Riga · ★4.91 · 1 bedroom · 1 bed · 1 bath,299321508,Sergejs,,Centrs,56.95179058650346,24.127548469698603,Entire home/apt,29,3,23,2023-09-11,4.01,1,330,23,
818042598464472908,Rental unit in Riga · 1 bedroom · 1 bed · 1 shared bath,397208861,Irena,,Sarkandaugava,57.00553,24.12882,Private room,18,1,1,2023-05-13,0.22,6,335,1,
818282227790476661,Rental unit in Riga · ★4.75 · 1 bedroom · 2 beds · 1 bath,499023861,Oksana,,Brasa,56.97393011762872,24.147515357324675,Entire home/apt,50,1,8,2023-08-13,1.24,15,0,8,
818799809343759828,Rental unit in Riga · ★4.89 · 2 bedrooms · 3 beds · 1 bath,499023861,Oksana,,Centrs,56.95644,24.13293,Entire home/apt,56,1,9,2023-08-05,1.26,15,239,9,
818893323792101722,Condo in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,499393941,Viktors,,Ziepniekkalns,56.916372802381794,24.09314656707795,Entire home/apt,45,1,9,2023-09-17,2.93,1,350,9,
819357589447084219,Rental unit in Riga · ★4.90 · 1 bedroom · 2 beds · 1 bath,209895150,Sia,,VecpilsÄta,56.95048,24.10716,Entire home/apt,37,2,42,2023-09-14,5.68,4,231,42,
819608507413500209,Rental unit in Riga · ★4.74 · 1 bedroom · 1 bed · 1.5 baths,499023861,Oksana,,Avoti,56.95374,24.13686,Entire home/apt,31,1,19,2023-09-10,2.91,15,248,19,
820147709038766989,Rental unit in Riga · ★4.69 · 1 bedroom · 1 bed · 1 bath,234024386,Greenstone Rentals,,Centrs,56.948347512821385,24.119721651077267,Entire home/apt,34,1,39,2023-09-17,5.25,30,163,39,
820292042458254004,Rental unit in Riga · ★4.30 · 1 bedroom · 1 bed · 1 bath,336003762,Julija,,Avoti,56.95235169999999,24.1363196,Entire home/apt,29,2,10,2023-08-25,2.14,1,156,10,
821565670471206828,Rental unit in Riga · 2 bedrooms · 2 beds · 1 bath,409256554,Pauls,,Avoti,56.95374,24.13686,Entire home/apt,74,2,2,2023-05-22,0.28,3,365,2,
821703075148837967,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,78553490,Kristaps,,MeÅ¾aparks,56.994907311716496,24.154576034918207,Entire home/apt,49,3,1,2023-05-21,0.24,1,55,1,
822255018301562506,Rental unit in Riga · 1 bedroom · 1 bed · 1 bath,500129581,Polina,,Avoti,56.94922,24.12655,Entire home/apt,100,7,0,,,1,228,0,
822256578715572164,Rental unit in Riga · ★4.62 · 1 bedroom · 1 bed · 1 bath,234024386,Greenstone Rentals,,Centrs,56.95044,24.12121,Entire home/apt,29,1,50,2023-09-21,6.94,30,174,50,
822331809929391540,Rental unit in Riga · ★4.87 · Studio · 1 bed · 1 bath,97660938,Oskars,,GrÄ«ziÅkalns,56.95759,24.1512,Entire home/apt,29,3,23,2023-09-08,3.17,10,357,23,
822978403643514540,Rental unit in Riga · ★4.80 · 1 bedroom · 3 beds · 1 bath,499023861,Oksana,,Avoti,56.95374,24.13686,Entire home/apt,35,1,10,2023-09-09,1.65,15,258,10,
823815071941551379,Rental unit in Riga · ★4.83 · 1 bedroom · 2 beds · 1 bath,500458976,Dace,,Centrs,56.9522398719256,24.12378070740968,Entire home/apt,43,3,6,2023-09-08,1.42,1,89,6,
825302148806068319,Rental unit in Riga · ★5.0 · 1 bedroom · 1 bed · 1 bath,500754969,Julija,,Purvciems,56.9581,24.1724,Entire home/apt,40,2,4,2023-08-09,0.94,1,365,4,
826200792099755879,Home in Riga · 4 bedrooms · 6 beds · 1.5 baths,259452428,Алёна,,DÄrziÅi,56.87138102943348,24.25351249965177,Entire home/apt,105,2,2,2023-07-09,0.61,1,5,2,
826629854309050515,Rental unit in Riga · ★4.0 · 4 bedrooms · 4 beds · 2 baths,29553046,Roman,,Avoti,56.95127,24.13185,Entire home/apt,94,2,4,2023-08-03,1.45,10,58,4,
826647390930982416,Rental unit in Riga · ★4.0 · 4 bedrooms · 4 beds · 2 baths,29553046,Roman,,Avoti,56.95177,24.13133,Entire home/apt,92,2,4,2023-08-18,1.30,10,58,4,
826662616284123134,Rental unit in Riga · ★4.67 · 1 bedroom · 2 beds · 1 bath,15262332,Kiki,,VecmÄ«lgrÄvis,57.035105142215905,24.10840105265379,Entire home/apt,48,1,49,2023-09-17,6.68,9,360,49,
826663882653611443,Rental unit in Riga · ★4.0 · 3 bedrooms · 3 beds · 2 baths,29553046,Roman,,Avoti,56.95096,24.13131,Entire home/apt,92,2,6,2023-08-21,2.25,10,58,6,
826714473337446838,Rental unit in Riga · ★4.43 · 1 bedroom · 2 beds · 1 bath,81812770,Artur,,Centrs,56.9527054,24.1224498,Entire home/apt,55,1,37,2023-09-03,5.24,5,28,37,
827287429703442251,Rental unit in Riga · ★4.71 · 4 bedrooms · 4 beds · 1 bath,441691211,Girts,,Centrs,56.94669,24.12228,Entire home/apt,119,3,7,2023-08-23,2.84,1,0,7,
827897062113727859,Rental unit in Riga · ★4.44 · 1 bedroom · 1 bed · 1 shared bath,16886983,Liga,,Centrs,56.95164,24.12657,Private room,80,1,16,2023-08-05,2.20,8,2,16,
828234520593692621,Rental unit in Riga · ★4.63 · 2 bedrooms · 2 beds · 1 bath,40030969,Natasha,,PÄtersala-Andrejsala,56.968388296764964,24.098256600000003,Entire home/apt,42,2,16,2023-09-02,2.24,2,117,16,
828560642776074111,Rental unit in Riga · ★4.89 · 1 bedroom · 1 bed · 1 bath,314395272,Martin,,VecpilsÄta,56.94955,24.10286,Entire home/apt,76,1,18,2023-09-14,2.49,67,342,18,
828677792929136510,Loft in Riga · ★4.60 · 1 bedroom · 2 beds · 1 bath,138106979,Arnis,,Centrs,56.95226,24.12666,Entire home/apt,75,2,5,2023-08-04,1.14,4,238,5,
828763445293869101,Rental unit in Riga · ★4.83 · 1 bedroom · 1 bed · 1 bath,462073247,Dagnija,,Avoti,56.9485834,24.1389605,Entire home/apt,49,1,6,2023-09-03,1.40,4,365,6,
828862243849102305,Rental unit in Riga · ★4.84 · 1 bedroom · 2 beds · 1 bath,15262332,Kiki,,VecmÄ«lgrÄvis,57.0361,24.10895,Entire home/apt,44,1,31,2023-09-10,4.79,9,357,31,
828986388761590394,Rental unit in Riga · ★4.90 · 1 bedroom · 2 beds · 1 bath,402823283,Rolands,,VecpilsÄta,56.94715970982551,24.10870655159693,Entire home/apt,69,1,20,2023-09-23,2.83,1,288,20,
829112782317340788,Rental unit in Riga · ★4.92 · 1 bedroom · 2 beds · 1 bath,26311514,Aleksandra,,Purvciems,56.95695490711823,24.20338712632656,Entire home/apt,28,2,12,2023-09-03,4.44,1,0,12,
829364182252859181,Rental unit in Riga · ★4.47 · 1 bedroom · 1 bed · 1 bath,81812770,Artur,,Centrs,56.95204,24.12289,Entire home/apt,50,1,34,2023-07-31,4.88,5,36,34,
829722214835265303,Rental unit in Riga · ★4.73 · 1 bedroom · 2 beds · 1 bath,15262332,Kiki,,VecmÄ«lgrÄvis,57.03583,24.10911,Entire home/apt,44,1,49,2023-09-17,7.03,9,365,49,
830313442521896507,Loft in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,138106979,Arnis,,Centrs,56.95267,24.12444,Entire home/apt,74,2,9,2023-09-18,1.33,4,214,9,
830430798418402894,Rental unit in Riga · ★4.81 · 1 bedroom · 2 beds · 1 bath,15262332,Kiki,,VecmÄ«lgrÄvis,57.03486,24.10782,Entire home/apt,43,1,31,2023-08-19,4.39,9,145,31,
830878824246487126,Rental unit in Riga · 1 bedroom · 1 bed · 1.5 baths,477402475,Agija,,Teika,56.9703,24.18434,Entire home/apt,56,2,0,,,2,360,0,
830971117209011455,Rental unit in Riga · ★4.89 · 1 bedroom · 2 beds · 1 bath,15262332,Kiki,,VecmÄ«lgrÄvis,57.03513539999999,24.1083455,Entire home/apt,47,1,28,2023-08-07,3.96,9,364,28,
831881133441327661,Rental unit in Riga · ★5.0 · 1 bedroom · 2 beds · 1 bath,441409213,Meta,,Ägenskalns,56.94475,24.06982,Entire home/apt,45,2,24,2023-09-20,3.50,1,253,24,
832498187417346609,Condo in Riga · 2 bedrooms · 1 bed · 2 baths,150535013,Kristiāns,,Maskavas forÅ¡tate,56.94076279999999,24.1245114,Private room,20,1,2,2023-09-21,0.34,1,364,2,
