id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
847414756861093364,Rental unit in Gent · ★4.22 · 2 bedrooms · 2 beds · 1 bath,480134178,Louise,,Sluizeken - Tolhuis - Ham,51.06274,3.72465,Entire home/apt,115,2,9,2023-08-30,2.16,2,3,9,
849328038188564391,Condo in Gent · 1 bedroom · 1 bed · 1 private bath,136352236,Louis,,Stationsbuurt Noord,51.0365377,3.7148455,Private room,119,2,0,,,1,171,0,
849883079832497860,Guesthouse in Gent · ★5.0 · 1 bedroom · 1 bed · 1 private bath,505937541,Joke,,Watersportbaan - Ekkergem,51.047011151092235,3.7137047946453094,Private room,70,2,15,2023-09-10,2.60,1,0,15,
850388947519389406,Home in Gent · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,506040734,Oday,,Brugse Poort - Rooigem,51.05873,3.70215,Private room,30,15,4,2023-08-24,0.78,1,64,4,
851391477141990473,Townhouse in Gent · 2 bedrooms · 2 beds · 1 private bath,206869111,An,,Binnenstad,51.054623751359955,3.7300891756839727,Private room,128,1,1,2023-04-08,0.18,1,196,1,
851511926594979952,Rental unit in Gent · ★4.65 · 1 bedroom · 1 bed · 1 bath,229039271,Geert,,Stationsbuurt Noord,51.034266,3.716004,Entire home/apt,65,2,31,2023-09-19,5.14,1,27,31,
852760106657816528,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,71473736,Maxime,,Stationsbuurt Zuid,51.02549,3.71072,Entire home/apt,105,2,7,2023-07-01,1.17,1,288,7,
852876197402950967,Rental unit in Gent · ★4.60 · 1 bedroom · 1 bed · 1.5 shared baths,2528625,Femi,,Muide - Meulestede - Afrikalaan,51.08622,3.72953,Private room,64,1,10,2023-08-30,1.72,1,363,10,
853312988590364645,Home in Gent · ★3.83 · 1 bedroom · 2 beds · Shared half-bath,5390128,Mieke,,Muide - Meulestede - Afrikalaan,51.07345,3.73132,Private room,58,1,6,2023-07-16,0.99,3,150,6,
854866852684484805,Home in Gent · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,11503910,Johannes,,Elisabethbegijnhof - Papegaai,51.0498201737288,3.7162723392248154,Private room,115,2,3,2023-08-13,1.32,1,24,3,
855028535818701727,Home in Gent · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,5576088,Rafaela,,Stationsbuurt Noord,51.03967,3.71466,Private room,70,1,14,2023-09-17,2.75,1,172,14,
858395391724725544,Rental unit in Gent · ★4.50 · 2 bedrooms · 2 beds · 1 bath,362787745,Amaryllis,,Elisabethbegijnhof - Papegaai,51.05519,3.7151,Entire home/apt,75,1,70,2023-09-13,12.28,3,85,70,
860628172746283913,Rental unit in Gent · ★4.0 · 2 bedrooms · 3 beds · 1 bath,5883895,Annelore,,Watersportbaan - Ekkergem,51.05328,3.70574,Entire home/apt,115,6,3,2023-08-24,1.20,8,267,3,
860802534777521643,Rental unit in Gent · 1 bedroom · 1 bed · 1 bath,400681378,Matthias,,Ledeberg,51.03774,3.73732,Entire home/apt,148,5,0,,,1,79,0,
866603690735978618,Home in Gent · 3 bedrooms · 4 beds · 2 baths,34828211,Klaas,,Wondelgem,51.080052,3.712540999999999,Entire home/apt,128,3,1,2023-07-18,0.45,1,173,1,
870331566556606544,Home in Gent · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,44237236,Antinoüs,,Rabot  - Blaisantvest,51.06313,3.7085,Private room,45,1,33,2023-09-07,6.78,1,146,33,
870337964664596241,Rental unit in Gent · ★4.60 · 2 bedrooms · 2 beds · 1 bath,508322767,Ilda,,Brugse Poort - Rooigem,51.0582003,3.7053942,Entire home/apt,161,1,5,2023-09-03,1.03,1,132,5,
870905806105355799,Rental unit in Gent · ★4.36 · 1 bedroom · 1 bed · 1 bath,423184615,Sheida,,Dampoort,51.04854,3.75347,Private room,40,1,36,2023-09-03,7.55,1,338,36,
870943515738774678,Condo in Gent · 2 bedrooms · 2 beds · 2.5 baths,164757870,Bert,,Gentbrugge,51.03595,3.76043,Entire home/apt,96,2,1,2023-07-30,0.55,3,294,1,
871488177195006018,Condo in Gent · ★4.64 · 1 bedroom · 1 bed · 1 shared bath,17680045,Maja,,Stationsbuurt Noord,51.04192,3.70318,Private room,46,1,25,2023-09-17,4.78,1,11,25,
872166354475669619,Rental unit in Gent · ★4.65 · 1 bedroom · 1 bed · 1 bath,296359297,Hubert En Clara,,Stationsbuurt Noord,51.037755122202086,3.714830178048696,Entire home/apt,66,2,23,2023-09-19,4.96,2,186,23,
873632714962573707,Rental unit in Gent · ★4.72 · 2 bedrooms · 1 bed · 2 baths,510845010,Laura,,Binnenstad,51.05502,3.72693,Entire home/apt,115,1,36,2023-09-03,7.06,4,313,36,
873730802989541457,Rental unit in Gent · ★4.40 · 1 bedroom · 2 beds · 1 bath,113880002,Mathieu,,Binnenstad,51.056037228034555,3.728158503655721,Entire home/apt,72,1,40,2023-08-31,7.84,5,169,40,
873937452567881690,Home in Gent · 1 bedroom · 1 bed · 1.5 baths,5995253,Ezra,,Brugse Poort - Rooigem,51.05649,3.70332,Entire home/apt,84,2,2,2023-08-18,1.40,1,4,2,
874368940892748436,Loft in Gent · 1 bedroom · 1 bed · 1 bath,22809468,Lynn,,Stationsbuurt Noord,51.03991379288372,3.7173951789736748,Entire home/apt,90,7,2,2023-05-30,0.48,1,295,2,
874653548511924722,Rental unit in Gent · 1 bedroom · 1 bed · Shared half-bath,212587733,Nabil,,Dampoort,51.05154,3.74964,Private room,35,1,2,2023-05-20,0.41,1,0,2,
876936271522988296,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,120505367,Charles,,Binnenstad,51.05620857543495,3.7232229486107826,Entire home/apt,116,2,18,2023-09-17,7.50,1,302,18,
877455617718937044,Condo in Gent · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,104352942,TIne,,Muide - Meulestede - Afrikalaan,51.08683809999999,3.728959,Entire home/apt,114,1,5,2023-07-12,1.18,3,2,5,
878099404218615523,Rental unit in Gent · ★5.0 · 1 bedroom · 2 beds · 1 bath,511850168,Geert,,Sint Denijs Westrem,51.02313,3.69471,Entire home/apt,69,2,4,2023-06-27,0.97,1,162,4,
880255264413301508,Rental unit in Gent · 2 bedrooms · 2 beds · 1.5 baths,512304850,Jan,,Binnenstad,51.05322,3.72521,Entire home/apt,112,14,0,,,1,364,0,
881767187618219983,Home in Gent · ★4.80 · 1 bedroom · 1 bed · 1 bath,75234335,Barbara,,Gentbrugge,51.04209,3.7616,Private room,47,2,5,2023-09-10,1.25,2,58,5,
883249877081836027,Rental unit in Gent · ★5.0 · 1 bedroom · 2 beds · 1 bath,7015590,Matthias,,Binnenstad,51.05105229999999,3.7333899,Entire home/apt,140,2,3,2023-09-18,1.30,1,159,3,
883338422593583391,Home in Gent · 1 bedroom · 1 bed · 1 bath,3575646,Loes,,Ledeberg,51.03454,3.74835,Entire home/apt,79,2,1,2023-05-21,0.24,1,178,1,
883890186097644962,Rental unit in Gent · ★4.48 · 1 bedroom · 1 bed · 1.5 baths,149211444,Jan-Pieter,,Binnenstad,51.05466,3.72743,Entire home/apt,84,1,27,2023-09-03,6.04,6,135,27,
884790389359155524,Bed and breakfast in Gent · ★4.81 · 1 bedroom · 1 bed · 1 bath,513304799,Rihab,,Bloemekenswijk,51.06602,3.71054,Private room,41,1,47,2023-09-15,10.68,1,314,47,
885274342826294972,Home in Gent · ★4.69 · 2 bedrooms · 3 beds · 1.5 baths,66148784,Zoë,,Sint Amandsberg,51.06459,3.75757,Entire home/apt,150,2,16,2023-08-27,3.84,1,71,16,
887333251861739640,Home in Gent · ★4.77 · 1 bedroom · 2 beds · 1 bath,486026680,Evi,,Sluizeken - Tolhuis - Ham,51.06237,3.7265,Entire home/apt,110,2,13,2023-09-19,5.20,1,148,13,
887358449119005272,Home in Gent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,7037508,Laura,,Brugse Poort - Rooigem,51.05833193822867,3.6970113962888718,Entire home/apt,100,2,11,2023-08-21,2.70,1,0,11,
887394156798349937,Condo in Gent · 1 bedroom · 1 bed · 1 bath,406144719,Wouter,,Binnenstad,51.04957,3.73551,Entire home/apt,60,10,0,,,1,50,0,
888518724335670392,Home in Gent · ★3.75 · 1 bedroom · 1 bed · 1 bath,284208444,Anne-Li,,Brugse Poort - Rooigem,51.05881,3.69522,Entire home/apt,52,1,4,2023-07-30,0.96,1,0,4,
888765937941106755,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,372517546,Charlotte,,Binnenstad,51.04351,3.73729,Entire home/apt,135,3,4,2023-07-13,0.95,1,0,4,
888805661809304555,Home in Gent · ★5.0 · 3 bedrooms · 3 beds · 1 bath,14192228,John,,Stationsbuurt Zuid,51.03777,3.69059,Entire home/apt,199,2,18,2023-09-04,5.19,1,214,18,
888919199502473917,Home in Gent · ★4.71 · 1 bedroom · 1 bed · 1.5 baths,514105399,Kauri,,Gentbrugge,51.03313011584987,3.7614088878035545,Private room,62,1,17,2023-09-10,4.02,1,164,17,
889586920625665544,Home in Gent · 1 bedroom · 1 bed · Half-bath,139715560,Erick,,Oud Gentbrugge,51.04009,3.74476,Private room,44,1,0,,,3,359,0,
891017827866054391,Rental unit in Gent · 1 bedroom · 1 bed · 1 shared bath,259047069,Tania,,Stationsbuurt Noord,51.03853,3.71513,Private room,90,1,2,2023-06-18,0.48,1,50,2,
891394113082775798,Home in Gent · 1 bedroom · 1 bed · Half-bath,139715560,Erick,,Ledeberg,51.04015,3.74361,Private room,50,1,1,2023-06-25,0.33,3,295,1,
892747234972340482,Rental unit in Gent · ★4.86 · 1 bedroom · 1 bed · 1 bath,51832686,Madelief,,Dampoort,51.05859282024311,3.7438206374645233,Private room,73,1,7,2023-07-23,1.78,1,0,7,
893220325180740756,Home in Gent · 3 bedrooms · 3 beds · 2 baths,515156225,Carl,,Stationsbuurt Zuid,51.03051730866501,3.7086258465576094,Entire home/apt,123,18,1,2023-07-25,0.50,1,278,1,
893225753807159899,Rental unit in Gent · ★4.93 · 2 bedrooms · 2 beds · 1.5 baths,19547425,Justine,,Binnenstad,51.04549708245809,3.728746958076954,Entire home/apt,162,1,15,2023-09-09,5.70,1,136,15,
893916294561109481,Home in Gent · 2 bedrooms · 2 beds · 1 bath,28687584,Bart,,Muide - Meulestede - Afrikalaan,51.0776562,3.731711599999999,Entire home/apt,110,4,1,2023-07-17,0.44,2,127,1,
894065012806704497,Rental unit in Gent · ★4.75 · 1 bedroom · 1 bed · 1 bath,245077658,Julie,,Binnenstad,51.04949,3.72385,Entire home/apt,130,2,4,2023-09-17,2.93,1,1,4,
894086769083708511,Guesthouse in Gent · 1 bedroom · 1 bed · 1.5 baths,515354999,Yildiz,,Oud Gentbrugge,51.04331020000001,3.7440207,Private room,69,3,0,,,1,87,0,
894757025632217375,Rental unit in Gent · ★4.33 · 1 bedroom · 1 bed · 1 bath,474900253,Yasmine,,Sint Amandsberg,51.06535179999999,3.7729676,Private room,60,1,3,2023-07-28,1.17,1,342,3,
896133381368012933,Home in Gent · 4 bedrooms · 5 beds · 1 bath,16101119,Sara,,Sint Amandsberg,51.06644878746079,3.7583907306884834,Entire home/apt,159,6,2,2023-08-11,1.05,1,327,2,
896361954294895034,Guesthouse in Gent · ★4.78 · 1 bedroom · 2 beds · 1 bath,12114930,Dirk,,Binnenstad,51.0471161,3.7339347,Entire home/apt,86,1,18,2023-09-18,6.51,1,349,18,
897115192808438338,Home in Gent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,209022488,Jonas,,Nieuw Gent - UZ,51.0187471,3.7241106,Private room,70,2,5,2023-08-27,1.83,1,60,5,
897213539400787826,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,254035763,Pieter,,Elisabethbegijnhof - Papegaai,51.05146603182209,3.7135666608810425,Entire home/apt,94,2,9,2023-09-03,3.18,1,0,9,
899842117072429487,Rental unit in Gent · ★4.50 · 2 bedrooms · 4 beds · 1 bath,170037596,Julie,,Watersportbaan - Ekkergem,51.04794838603429,3.7097470238484966,Entire home/apt,78,3,4,2023-08-21,2.11,3,242,4,
900722207959994655,Condo in Gent · 2 bedrooms · 2 beds · 1 bath,41307888,Sajjad,,Muide - Meulestede - Afrikalaan,51.06499265840494,3.7371687591075897,Entire home/apt,193,1,0,,,1,360,0,
901116167282713590,Rental unit in Gent · ★4.50 · 2 bedrooms · 2 beds · 1 bath,1857887,Lucy,,Binnenstad,51.0500769,3.7300964,Entire home/apt,100,1,4,2023-08-12,1.45,2,82,4,
901332767311591385,Rental unit in Gent · 2 bedrooms · 3 beds · 1 bath,24185323,Tina,,Sluizeken - Tolhuis - Ham,51.05891,3.737,Entire home/apt,92,3,1,2023-08-18,0.83,1,3,1,
901892183533701733,Rental unit in Gent · ★New · 1 bedroom · 1 bed · 1 bath,492000489,Sam,,Elisabethbegijnhof - Papegaai,51.05140206509983,3.715804260918626,Private room,102,29,0,,,2,269,0,
901945413990099917,Rental unit in Gent · ★3.93 · 2 bedrooms · 2 beds · 1 bath,38646929,Eline,,Dampoort,51.05278,3.75201,Entire home/apt,78,2,14,2023-09-17,3.82,1,0,14,
901956803581748562,Home in Gent · ★4.50 · 1 bedroom · 1 bed · 1.5 shared baths,517110017,Jan,,Sluizeken - Tolhuis - Ham,51.0618043,3.727571,Private room,90,1,4,2023-08-06,1.45,1,19,4,
902197355505813733,Home in Gent · ★4.86 · 2 bedrooms · 2 beds · 1 bath,129101537,Stijn,,Stationsbuurt Noord,51.0359705160323,3.727282745507803,Entire home/apt,130,2,7,2023-08-27,2.88,1,150,7,
902819081995045086,Guesthouse in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,517342206,Glenn,,Binnenstad,51.05201049999999,3.7254901,Private room,110,1,4,2023-07-07,1.14,3,176,4,
902914361916319391,Rental unit in Gent · ★4.83 · 1 bedroom · 2 beds · 1 bath,429555549,Elisabeth,,Bloemekenswijk,51.065808231701816,3.7095508367116667,Entire home/apt,91,1,6,2023-08-27,3.60,1,2,6,
903524863790650713,Rental unit in Gent · ★4.61 · 2 bedrooms · 3 beds · 1 bath,487809631,Anthony,,Binnenstad,51.0484,3.73279,Entire home/apt,118,1,23,2023-09-16,6.16,3,113,23,
903574419826830733,Rental unit in Gent · ★4.21 · 1 bedroom · 2 beds · 1 bath,113880002,Mathieu,,Binnenstad,51.05606890729491,3.72797916212483,Entire home/apt,76,1,14,2023-09-09,4.08,5,173,14,
904238804607048305,Rental unit in Gent · ★5.0 · 2 bedrooms · 3 beds · 1 bath,364357384,Celine,,Binnenstad,51.03742,3.73242,Entire home/apt,150,2,3,2023-08-11,1.80,1,105,3,
905607489402873555,Home in Gent · ★4.71 · 2 bedrooms · 2 beds · 1.5 baths,45187310,Erwin,,Stationsbuurt Noord,51.0328379,3.7249083,Entire home/apt,95,1,7,2023-09-16,3.33,4,0,7,
905823111046141349,Home in Gent · ★5.0 · 3 bedrooms · 3 beds · 1 bath,259044994,Ise,,Dampoort,51.0542,3.75168,Entire home/apt,120,2,7,2023-09-10,2.66,1,99,7,
906889640811584991,Rental unit in Gent · ★4.56 · 1 bedroom · 1 bed · 1 bath,38369406,Eloïse,,Binnenstad,51.04549751191467,3.722826987504959,Entire home/apt,100,2,9,2023-08-20,3.97,1,82,9,
907207129412070796,Rental unit in Gent · ★4.89 · 1 bedroom · 1 bed · 1 bath,34559289,Sophie,,Binnenstad,51.04511428998548,3.7220652401447296,Entire home/apt,100,1,18,2023-09-19,7.11,2,323,18,
907627275085900713,Condo in Gent · 1 bedroom · 1 bed · 1.5 baths,456883098,Samuel,,Elisabethbegijnhof - Papegaai,51.053764134717206,3.7168278917670245,Private room,78,1,2,2023-08-13,0.72,4,0,2,
907645469404086043,Home in Gent · ★3.86 · 2 bedrooms · 3 beds · 1 bath,5077877,Frauke,,Macharius - Heirnis,51.05514,3.73946,Entire home/apt,116,3,7,2023-08-25,2.33,5,85,7,
907765256315975705,Home in Gent · ★4.60 · 1 bedroom · 1 bed · 1 bath,241220875,Sarah,,Binnenstad,51.05807327482404,3.727990341055832,Entire home/apt,129,1,5,2023-08-27,2.38,1,254,5,
907773787096764872,Townhouse in Gent · 1 bedroom · 1 bed · 1.5 baths,157833968,Kristof En Jens,,Dampoort,51.053673472126874,3.747742066420835,Entire home/apt,85,5,0,,,2,29,0,
907816400733942000,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1 bath,296359297,Hubert En Clara,,Binnenstad,51.0492539,3.7302249,Entire home/apt,110,3,3,2023-07-05,0.88,2,112,3,
907866422000170328,Rental unit in Gent · ★New · 1 bedroom · 2 beds · 1 bath,83935987,Serdar,,Binnenstad,51.05196237476899,3.7268734350800514,Entire home/apt,105,2,0,,,1,240,0,
908393140609746591,Rental unit in Gent · ★4.60 · 2 bedrooms · 2 beds · 2 baths,483654819,Huswell,,Muide - Meulestede - Afrikalaan,51.07524,3.72845,Entire home/apt,195,2,5,2023-09-11,1.95,11,335,5,
908453561032902105,Home in Gent · ★5.0 · 1 bedroom · 1 bed · Half-bath,10130662,Bieke,,Dampoort,51.05644,3.74976,Private room,70,2,3,2023-08-29,1.45,2,307,3,
908575788217918980,Guesthouse in Gent · ★4.75 · 1 bedroom · 1 bed · 1 bath,517342206,Glenn,,Binnenstad,51.05203067828341,3.725701584655754,Private room,99,1,4,2023-08-05,1.24,3,174,4,
908742442869745058,Houseboat in Gent · ★4.67 · 1 bedroom · 1 bed · 1 bath,21239047,Suzanne,,Muide - Meulestede - Afrikalaan,51.06413539562657,3.7365982539673004,Entire home/apt,73,2,15,2023-08-27,4.33,1,81,15,
909351500542748783,Rental unit in Gent · ★4.80 · 1 bedroom · 2 beds · 1 bath,51558212,Annemie,,Sint Denijs Westrem,51.02454,3.69536,Entire home/apt,62,2,5,2023-08-11,1.61,1,16,5,
909497362249969036,Rental unit in Gent · ★4.83 · 1 bedroom · 1 bed · 1 bath,514072637,Florence,,Watersportbaan - Ekkergem,51.0453448,3.6965637,Entire home/apt,115,2,6,2023-09-17,3.60,1,22,6,
909862168784686732,Condo in Gent · 1 bedroom · 1 bed · 1.5 baths,390618232,Vincent,,Binnenstad,51.0480149,3.7217379,Entire home/apt,94,3,0,,,4,360,0,
910000696016884096,Condo in Gent · 1 bedroom · 1 bed · 1.5 baths,390618232,Vincent,,Binnenstad,51.048284694640124,3.7214374925903515,Entire home/apt,94,3,1,2023-07-09,0.39,4,359,1,
910060128332236817,Home in Gent · 3 bedrooms · 4 beds · 2 baths,19915332,Christophe,,Bloemekenswijk,51.07587,3.71372,Entire home/apt,207,3,1,2023-08-08,0.65,2,71,1,
910212081712808045,Guesthouse in Gent · ★4.80 · 1 bedroom · 1 bed · 1 bath,517342206,Glenn,,Binnenstad,51.0519824,3.7256172,Entire home/apt,99,1,5,2023-08-27,1.55,3,171,5,
911483661172399223,Guesthouse in Gent · ★5.0 · 1 bedroom · 2 beds · 1 bath,275961023,Bruno,,Nieuw Gent - UZ,51.022985,3.7130693,Entire home/apt,98,1,11,2023-09-12,3.67,2,329,11,
911601811909836374,Rental unit in Gent · ★4.73 · 2 bedrooms · 2 beds · 1.5 baths,149211444,Jan-Pieter,,Binnenstad,51.05506,3.72748,Entire home/apt,96,1,26,2023-09-05,7.88,6,188,26,
911635709858199456,Home in Gent · 3 bedrooms · 3 beds · 1 bath,52390386,Ruben,,Dampoort,51.05258,3.7462,Entire home/apt,102,3,2,2023-08-13,1.30,1,10,2,
912020297725916188,Home in Gent · 1 bedroom · 1 bed · 1 bath,4552523,Leonard,,Binnenstad,51.05468,3.73393,Entire home/apt,98,1,2,2023-08-17,0.86,1,0,2,
912314536990650413,Rental unit in Gent · ★4.55 · 2 bedrooms · 3 beds · 1.5 baths,405925591,Kehina,,Binnenstad,51.05424,3.7299,Entire home/apt,98,2,11,2023-08-27,3.44,1,1,11,
912731852226764531,Rental unit in Gent · 1 bedroom · 1 bed · 1 bath,500209706,Sam,,Stationsbuurt Zuid,51.03067,3.7145,Entire home/apt,60,1,0,,,1,337,0,
912838641629601093,Home in Gent · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,371483970,Davino,,Muide - Meulestede - Afrikalaan,51.0719283,3.7299229,Entire home/apt,122,3,4,2023-07-30,1.62,1,0,4,
913110838080351519,Home in Gent · 4 bedrooms · 3 beds · 1 bath,59745875,Maaike,,Sint Denijs Westrem,51.01924,3.67047,Entire home/apt,229,4,0,,,1,0,0,
913771921532160524,Rental unit in Gent · 1 bedroom · 1 bed · 1 bath,258565721,Yuki,,Stationsbuurt Zuid,51.0301,3.70762,Entire home/apt,33,31,0,,,1,67,0,
915134332295303348,Rental unit in Gent · ★4.64 · 1 bedroom · 2 beds · 1.5 baths,489936546,Remi,,Dampoort,51.04763,3.75119,Entire home/apt,107,2,11,2023-09-03,4.78,3,233,11,
915889762772933896,Houseboat in Gent · ★4.88 · 2 bedrooms · 3 beds · 1 bath,35843673,Koen,,Oud Gentbrugge,51.044166197670776,3.7429298640147213,Entire home/apt,80,2,24,2023-09-17,8.09,1,340,24,
915997430088921109,Rental unit in Gent · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,502157198,Ann-Sophie,,Binnenstad,51.0528367,3.7320343,Entire home/apt,200,1,3,2023-09-11,1.61,1,239,3,
916216413471533037,Rental unit in Gent · 1 bedroom · 1 bed · 1 bath,456883098,Samuel,,Elisabethbegijnhof - Papegaai,51.054655922263706,3.7162312574666028,Private room,116,1,1,2023-07-07,0.38,4,303,1,
916626479716544775,Rental unit in Gent · 2 bedrooms · 2 beds · 2 baths,500315063,Lauren,,Stationsbuurt Noord,51.04087,3.71915,Entire home/apt,250,5,0,,,2,0,0,
916656855359511748,Home in Gent · ★5.0 · 2 bedrooms · 2 beds · 1.5 shared baths,520683746,Antoa,,Drongen,51.06559,3.63562,Private room,161,3,4,2023-09-10,1.76,1,348,4,
916678541236660295,Boat in Gent · 1 bedroom · 1 bed · 1 bath,500315063,Lauren,,Binnenstad,51.04631,3.72087,Entire home/apt,500,1,0,,,2,90,0,
916757657797937156,Rental unit in Gent · ★4.71 · 1 bedroom · 1 bed · 1 bath,74945962,Lisa,,Sluizeken - Tolhuis - Ham,51.06309,3.72849,Entire home/apt,115,1,7,2023-09-01,2.53,1,154,7,
917302818479669260,Rental unit in Gent · ★4.71 · 3 bedrooms · 3 beds · 1.5 baths,489936546,Remi,,Dampoort,51.04797,3.75303,Entire home/apt,169,2,14,2023-09-17,5.06,3,326,14,
917897188994062005,Boat in Gent · ★4.88 · 2 bedrooms · 2 beds · 2 baths,38257287,Bart,,Ledeberg,51.03577079791226,3.7338609590621368,Entire home/apt,65,1,26,2023-09-07,10.13,1,331,26,
918033535513547712,Boat in Gent · ★4.76 · 2 bedrooms · 4 beds · 1 bath,487809631,Anthony,,Muide - Meulestede - Afrikalaan,51.05875354078076,3.738778107014315,Entire home/apt,123,1,17,2023-09-17,5.67,3,163,17,
918151063273811388,Rental unit in Gent · 1 bedroom · 1 bed · 1.5 shared baths,104352942,TIne,,Muide - Meulestede - Afrikalaan,51.086149189469154,3.728394392929522,Private room,59,1,2,2023-08-13,0.97,3,2,2,
918469492018129956,Rental unit in Gent · 1 bedroom · 1 bed · 1 bath,66946571,Klaas,,Binnenstad,51.05872654067257,3.721519036648232,Entire home/apt,105,28,0,,,1,154,0,
918624455729048533,Guesthouse in Gent · ★5.0 · 2 bedrooms · 2 beds · 0 baths,284503462,Winnewald,,Drongen,51.05342056699504,3.61385254335882,Entire home/apt,217,2,10,2023-09-10,3.90,2,214,10,
918740524143472297,Home in Gent · 1 bedroom · 1 bed · 1 bath,521222784,Bart,,Stationsbuurt Zuid,51.035813702852764,3.6925721526792574,Entire home/apt,180,2,2,2023-07-21,0.79,1,308,2,
919547788711791926,Bed and breakfast in Gent · 1 bedroom · 1 bed · 1 bath,1823135,Ruth,,Bloemekenswijk,51.0683814,3.7008022,Private room,100,1,0,,,2,269,0,
919607886070238454,Home in Gent · 2 bedrooms · 4 beds · 1 bath,370618100,Minne,,Dampoort,51.05571714014035,3.7463127872846527,Entire home/apt,85,14,0,,,1,0,0,
920074943087840206,Bungalow in Gent · ★4.94 · 2 bedrooms · 6 beds · 1 bath,521556466,Kevin,,Mariakerke,51.07827942403872,3.6874905601143833,Entire home/apt,341,1,16,2023-09-17,6.96,1,346,16,
920744044661488601,Condo in Gent · ★4.91 · 1 bedroom · 1 bed · 1.5 baths,38071391,Matthias,,Binnenstad,51.05762358621274,3.7310144357903963,Entire home/apt,103,2,11,2023-08-27,4.23,2,45,11,
923054987680431096,Rental unit in Gent · 2 bedrooms · 2 beds · 1.5 baths,104352942,TIne,,Muide - Meulestede - Afrikalaan,51.087251512708775,3.7297969645076607,Entire home/apt,157,1,0,,,3,2,0,
923536413266656854,Home in Gent · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,196294266,Marie,,Sint Amandsberg,51.058863727703404,3.754685313642248,Entire home/apt,155,1,4,2023-08-15,1.74,1,99,4,
923585291580899832,Rental unit in Gent · ★4.0 · 1 bedroom · 3 beds · 1 bath,522478543,Jean-Paul From HUSWELL,,Elisabethbegijnhof - Papegaai,51.05407829998399,3.7116460186124356,Entire home/apt,127,2,3,2023-08-09,1.23,1,343,3,
923658182570436637,Rental unit in Gent · ★4.30 · 2 bedrooms · 4 beds · 1 bath,522493729,Wim,,Sint Denijs Westrem,51.02377269536274,3.696888114045695,Entire home/apt,99,2,10,2023-09-05,4.05,1,111,10,
923659598583894674,Rental unit in Gent · ★4.75 · 1 bedroom · 1 bed · 2 baths,522493648,Aisha,,Binnenstad,51.057644152810276,3.725704046646773,Entire home/apt,106,1,4,2023-07-27,1.71,1,6,4,
923791103295484382,Rental unit in Gent · ★3.25 · 1 bedroom · 1 bed · 1.5 baths,456883098,Samuel,,Binnenstad,51.04944,3.7315,Entire home/apt,87,1,4,2023-08-17,1.79,4,365,4,
924336409782036251,Home in Gent · ★4.43 · 1 bedroom · 1 bed · 1 shared bath,959653,Angela,,Dampoort,51.05145044681708,3.7524288520216946,Private room,40,1,7,2023-09-07,2.69,1,266,7,
925790721192066767,Home in Gent · ★5.0 · 3 bedrooms · 4 beds · 1 bath,479217563,Karolien,,Oud Gentbrugge,51.044379526211934,3.7460944933770484,Entire home/apt,289,1,4,2023-09-03,1.54,2,217,4,
925850414384168645,Rental unit in Gent · ★4.40 · 1 bedroom · 1 bed · 1.5 baths,510845010,Laura,,Binnenstad,51.057236402425545,3.7269216671252496,Entire home/apt,98,1,10,2023-08-31,4.41,4,338,10,
925937054359426361,Home in Gent · 1 bedroom · 1 bed · 1 bath,523060727,Frederic,,Stationsbuurt Noord,51.039346712681336,3.716961831757557,Private room,250,1,1,2023-08-04,0.60,1,239,1,
926038633274313780,Condo in Gent · ★4.69 · 1 bedroom · 1 bed · 1.5 baths,11279546,Marina,,Brugse Poort - Rooigem,51.06328115153183,3.699708053438504,Entire home/apt,71,1,13,2023-09-10,5.13,1,82,13,
926552541453619059,Home in Gent · 1 bedroom · 1 bed · 1 bath,70312018,Claudia,,Oostakker,51.104974968366875,3.772318082813605,Private room,49,1,2,2023-07-25,0.79,1,352,2,
926581014260078938,Home in Gent · ★5.0 · 2 bedrooms · 2 beds · 1 bath,37474804,Liselotte,,Sint Amandsberg,51.0685975991966,3.7624531464667696,Entire home/apt,157,1,3,2023-09-15,1.15,1,9,3,
926616286823932817,Home in Gent · 1 bedroom · 1 bed · 1 bath,321309660,Hannes,,Sint Amandsberg,51.0693163,3.750863499999999,Entire home/apt,80,1,0,,,1,234,0,
