id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
837513187957671194,Rental unit in Bordeaux · ★4.80 · 1 bedroom · 1 bed · 1 bath,503333396,Patricia,Bordeaux,Bordeaux Sud,44.8322332,-0.5611514,Entire home/apt,108,3,10,2023-08-22,2.26,1,62,10,3306300879800
837545165830345957,Rental unit in Bordeaux · ★4.47 · 1 bedroom · 2 beds · 1 bath,503360955,Alexandre,Bordeaux,Bordeaux Sud,44.8350596,-0.5685245,Entire home/apt,137,2,17,2023-08-31,3.02,1,160,17,3306300901415
837551886660283766,Rental unit in Bordeaux · ★4.56 · 1 bedroom · 1 bed · 1 bath,386705840,Joan,Bordeaux,Centre ville (Bordeaux),44.83705101616765,-0.5679315441802912,Entire home/apt,81,3,16,2023-08-27,2.67,1,38,16,330630092245B
837608612536237447,Rental unit in Mérignac · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,20509500,Maïa,Merignac,Capeyron,44.8583978158693,-0.637603998184204,Private room,35,1,9,2023-09-05,1.89,1,79,9,
838089491597935056,Home in Bègles · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,35506530,Pierre-Jean,Bgles,Bgles,44.810918095321455,-0.5546789499218165,Private room,44,2,32,2023-09-06,5.13,2,72,32,
838107100904636364,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,503487836,Pascal,Bordeaux,Bordeaux Sud,44.82822680178707,-0.5747343295081989,Entire home/apt,96,2,1,2023-05-01,0.23,1,35,1,33063010568B3
838114544765240746,Rental unit in Bordeaux · ★4.79 · 1 bedroom · 2 beds · 1.5 baths,96216236,Cassien,Bordeaux,Bordeaux Sud,44.83317,-0.56489,Entire home/apt,275,2,14,2023-09-01,2.56,1,1,14,3306300923185
838258694267453331,Rental unit in Talence · ★5.0 · 1 bedroom · 1 bed · 1 bath,452364863,Kérian,Talence,Talence,44.789057,-0.587895,Entire home/apt,59,4,3,2023-08-19,1.58,1,71,3,
838282738572105769,Rental unit in Bordeaux · ★New · 1 bedroom · 1 bed · 1 bath,63721034,Agathe,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8557674,-0.5657156999999999,Entire home/apt,135,2,0,,,1,267,0,3306301051886
838295087785646677,Home in Saint-Médard-en-Jalles · 3 bedrooms · 4 beds · 2 baths,11594382,Lise,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.89459,-0.77138,Entire home/apt,360,7,0,,,1,157,0,
838309989886246498,Rental unit in Floirac · ★5.0 · 1 bedroom · 1 bed · 1 bath,503528656,Anaïs,Floirac,Floirac,44.83872988202067,-0.5320641025900841,Entire home/apt,66,3,7,2023-08-20,1.13,1,7,7,
838324816281871244,Rental unit in Bordeaux · ★4.67 · 1 bedroom · 1 bed · 1 bath,463718698,Bruno,Bordeaux,Centre ville (Bordeaux),44.84318,-0.5805167,Entire home/apt,110,2,12,2023-08-13,2.43,5,149,12,33063008355E8
838363992764396578,Home in Lormont · ★5.0 · 4 bedrooms · 4 beds · 2 baths,221592587,Dounia,Lormont,Lormont,44.883169,-0.4979709,Entire home/apt,350,3,5,2023-08-15,2.68,1,359,5,
838477781342207810,Home in Bordeaux · ★5.0 · 1 bedroom · 2 beds · 1 bath,62963946,Francoise,Bordeaux,Nansouty - Saint Gens,44.8184974,-0.5733855,Entire home/apt,80,2,13,2023-09-02,2.57,1,19,13,3306300923391
838875549079236475,Home in Bordeaux · 1 bedroom · 1 bed · 1 private bath,9382960,Kareen,Bordeaux,Bordeaux Maritime,44.8748022,-0.5482209,Private room,39,90,0,,,53,267,0,
838909628487805631,Rental unit in Talence · ★4.50 · 1 bedroom · 1 bed · 1 bath,179306512,Claire,Bordeaux,Nansouty - Saint Gens,44.81229741167043,-0.5730301495411233,Entire home/apt,48,2,8,2023-06-25,1.45,2,221,8,
838935607245174671,Rental unit in Bordeaux · ★4.85 · Studio · 2 beds · 1 bath,209994942,Rebecca,Bordeaux,Bordeaux Sud,44.8197897,-0.5612724,Entire home/apt,55,3,13,2023-08-28,2.19,1,283,13,3306300923497
839030997707043216,Rental unit in Mérignac · ★4.50 · 1 bedroom · 1 bed · 1 bath,501970138,Jenyfer,Merignac,La Glacire,44.8289854,-0.624057,Entire home/apt,65,3,8,2023-08-11,1.62,2,26,8,
839078082283219769,Rental unit in Eysines · ★4.81 · Studio · 1 bed · 1 bath,426636106,Izilok,Eysines,Eysines,44.87758,-0.64153,Entire home/apt,149,2,27,2023-08-25,4.74,1,87,27,
839232584133328721,Rental unit in Mérignac · 4 bedrooms · 4 beds · 1 bath,405054240,Christopher,Merignac,Capeyron,44.8519552,-0.6549659999999999,Entire home/apt,199,1,0,,,1,86,0,
839517268279007825,Rental unit in Bordeaux · ★4.78 · 1 bedroom · 2 beds · 1 bath,11619286,Amel,Bordeaux,Centre ville (Bordeaux),44.843960255684486,-0.5816537613769435,Entire home/apt,90,1,23,2023-08-04,3.88,1,254,23,33063009279A6
839613411619453980,Home in Bordeaux · 2 bedrooms · 2 beds · 2 baths,318545,Michel,Bordeaux,Bordeaux Maritime,44.860753689634834,-0.5593914848323104,Entire home/apt,280,4,0,,,1,0,0,33063009236A3
839853323150184517,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,34847191,Mathias,Bordeaux,Centre ville (Bordeaux),44.8362972,-0.5673604,Entire home/apt,186,2,0,,,1,274,0,33063009239B5
839872159760945215,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 shared bath,15188630,Typhaine,Bordeaux,Bordeaux Sud,44.81576429178536,-0.5548587831981981,Private room,36,14,1,2023-05-13,0.25,3,0,1,
840307664935765960,Home in Cenon · 3 bedrooms · 3 beds · 1 bath,169036515,Yannick,Cenon,Plaisance-Loret-Maregue,44.8645958,-0.5088307,Entire home/apt,100,7,0,,,1,252,0,
840346783879886447,Rental unit in Bordeaux · ★4.88 · 1 bedroom · 2 beds · 1 bath,503934681,Mathilde,Bordeaux,Bordeaux Sud,44.8357989,-0.5655078,Entire home/apt,130,2,33,2023-09-08,5.47,3,99,33,33063009243CD
840400267926218119,Rental unit in Floirac · ★4.83 · 1 bedroom · 2 beds · 1 bath,80737213,Pierre-Marie,Floirac,Floirac,44.83561798679062,-0.5236542296871906,Entire home/apt,70,3,6,2023-08-15,1.29,1,4,6,
840438974614523594,Rental unit in Mérignac · 1 bedroom · 1 bed · 1 shared bath,438890970,Florence,Merignac,Capeyron,44.85365587953411,-0.6521100934726627,Private room,25,7,2,2023-08-29,0.94,1,67,2,
840585877760289187,Rental unit in Bordeaux · ★New · 1 bedroom · 1 bed · 1 bath,10754947,Roxane,Bordeaux,Bordeaux Sud,44.828316107766376,-0.5561634757996792,Private room,58,1,0,,,2,66,0,
840623430302331193,Rental unit in Bordeaux · ★4.94 · 1 bedroom · 2 beds · 1.5 baths,13614724,Rémi,Bordeaux,Bordeaux Maritime,44.86100798270289,-0.5561848729848862,Entire home/apt,84,3,16,2023-09-04,2.68,2,0,16,33063009245D9
840629268253460567,Home in Blanquefort · ★4.55 · 1 bedroom · 1 bed · 1 shared bath,14964518,Sabine,Blanquefort,Blanquefort,44.90376,-0.63102,Private room,25,1,11,2023-08-19,1.83,2,356,11,
840653499050411458,Condo in Cenon · ★4.89 · Studio · 2 beds · 1 bath,164491632,Touria,Cenon,Gambetta-Mairie-Lissandre,44.8577046,-0.5326314,Entire home/apt,80,1,47,2023-09-09,7.58,3,331,47,
840686590374702786,Rental unit in Bordeaux · ★4.67 · 1 bedroom · 2 beds · 1 bath,76905446,Chax,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82996379999999,-0.5891777,Entire home/apt,105,2,21,2023-08-24,4.09,1,320,21,3306300941635
840724308337692738,Rental unit in Villenave-d'Ornon · ★5.0 · 1 bedroom · 2 beds · 1 bath,123512627,Ramman,Villenave-d'Ornon,Villenave-d'Ornon,44.78698,-0.58629,Entire home/apt,46,1,10,2023-09-03,1.78,1,231,10,
840883127370678576,Rental unit in Bègles · ★4.75 · 1 bedroom · 3 beds · 1 bath,487000321,Mohamed,Bgles,Bgles,44.811045319576074,-0.5530425571004469,Entire home/apt,116,1,4,2023-08-06,2.14,3,363,4,
840936155275833173,Rental unit in Bordeaux · ★4.91 · 1 bedroom · 1 bed · 1 bath,12566383,Dominique,Bordeaux,La Bastide,44.84258,-0.56234,Entire home/apt,80,4,11,2023-08-16,2.34,1,103,11,3306300941947
841068051462718869,Rental unit in Bordeaux · ★4.92 · 2 bedrooms · 2 beds · 2 baths,33040985,Florence,Bordeaux,La Bastide,44.84039019999999,-0.5564028999999999,Entire home/apt,89,2,12,2023-08-25,2.34,1,108,12,33063009205E8
841150676352687411,Rental unit in Bordeaux · ★4.33 · 1 bedroom · 1 bed · 1 bath,205439260,Robin,Bordeaux,Centre ville (Bordeaux),44.83874171769684,-0.5903813541102317,Entire home/apt,78,3,3,2023-06-16,0.64,1,358,3,33063009251FD
841171163715788088,Rental unit in Bordeaux · ★4.13 · Studio · 2 beds · 1 bath,297365957,Olivier,Bordeaux,Bordeaux Sud,44.8303603,-0.5739215999999999,Entire home/apt,61,2,8,2023-07-28,1.50,1,0,8,33063007408A0
841171246432171396,Rental unit in Bordeaux · ★5.0 · 1 bedroom · 1 bed · 1 bath,359164493,Julie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82357242116548,-0.6031003755041559,Entire home/apt,83,2,18,2023-08-20,2.95,1,105,18,3306300921007
841205931282938968,Townhouse in Le Bouscat · ★4.25 · 3 bedrooms · 3 beds · 2 baths,184945495,Welkeys,Le Bouscat,Le Bouscat,44.86456274495644,-0.6012865669159843,Entire home/apt,165,2,4,2023-07-10,0.71,17,2,4,
841219113834839609,Rental unit in Bordeaux · ★4.57 · 1 bedroom · 2 beds · 1 bath,491980855,Romain,Bordeaux,Centre ville (Bordeaux),44.835011,-0.577837,Entire home/apt,79,1,14,2023-08-31,5.92,13,0,14,3306300921525
841290604903935006,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,23210798,Myrtille,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85059196542294,-0.5700703629382988,Entire home/apt,90,2,1,2023-05-20,0.26,1,0,1,3306300925516
841336178592660515,Home in Bordeaux · 2 bedrooms · 3 beds · 2 baths,96514474,Coralie,Bordeaux,Bordeaux Maritime,44.8760336165453,-0.5497794225811958,Entire home/apt,507,1,0,,,2,193,0,3306300925410
841713859890532701,Home in Bordeaux · 2 bedrooms · 2 beds · 2 baths,37690122,Nicolas,Bordeaux,Caudran,44.84647558418408,-0.6062480303501564,Entire home/apt,170,3,0,,,1,173,0,33063009602EA
841849201267881737,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,314972788,Ndiaye,Bordeaux,Bordeaux Sud,44.82084235575389,-0.5605144516655977,Entire home/apt,78,1,1,2023-04-28,0.22,1,357,1,3306300949305
841875352571378776,Townhouse in Bordeaux · ★4.86 · 2 bedrooms · 2 beds · 2 baths,47630405,Nicolas,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8528919,-0.5817595,Entire home/apt,165,2,14,2023-08-16,2.75,28,103,14,330630092561C
841902687952120605,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,468307373,Camille,Bordeaux,Bordeaux Sud,44.8346962086667,-0.5685379620567448,Entire home/apt,50,30,0,,,4,308,0,"Available with a mobility lease only (""bail mobilité"")"
841914906418800953,Rental unit in Bordeaux · ★4.78 · 1 bedroom · 1 bed · 1 bath,76168458,Fabienne,Bordeaux,Bordeaux Sud,44.83235,-0.56839,Entire home/apt,47,4,18,2023-08-22,3.94,1,8,18,3306300925828
841966008550432148,Rental unit in Mérignac · 1 bedroom · 1 bed · 1 bath,499453909,Julie,Merignac,Capeyron,44.852692230560706,-0.6453738731302647,Entire home/apt,60,1,1,2023-07-09,0.47,1,0,1,
842093289637976776,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,115543944,Erwan,Bordeaux,Bordeaux Sud,44.8280863,-0.5615460999999999,Entire home/apt,44,30,1,2023-07-10,0.48,1,252,1,"Available with a mobility lease only (""bail mobilité"")"
842100339786092946,Rental unit in Bordeaux · ★New · 1 bedroom · 2 beds · 1 bath,8326168,François & Beatrice,Bordeaux,Bordeaux Sud,44.83323,-0.57516,Entire home/apt,200,2,0,,,1,9,0,3306301051574
842133493587584523,Rental unit in Bordeaux · ★4.65 · Studio · 1 bed · 1 bath,18796190,Julie,Bordeaux,Bordeaux Sud,44.83426971044563,-0.5742008709414073,Entire home/apt,83,1,17,2023-08-26,3.31,41,81,17,330630092592E
842500630101705283,Home in Bordeaux · 1 bedroom · 1 bed · 1 private bath,159355723,Outsite,Bordeaux,Bordeaux Sud,44.828540802313405,-0.5709867901510267,Private room,129,1,0,,,2,197,0,
842509012703659225,Rental unit in Bordeaux · ★4.77 · Studio · 1 bed · 1.5 baths,18796190,Julie,Bordeaux,Bordeaux Sud,44.83348892586767,-0.5759056934237179,Entire home/apt,93,1,13,2023-08-14,2.23,41,92,13,3306300926034
842598703456395334,Home in Bègles · ★4.91 · 1 bedroom · 2 beds · 1 bath,32729125,Minh Thai,Bgles,Bgles,44.811081366805325,-0.5633359441841818,Entire home/apt,98,1,58,2023-09-03,9.46,3,353,58,
842598921152036641,Rental unit in Bordeaux · ★4.79 · Studio · 1 bed · 1.5 baths,18796190,Julie,Bordeaux,Bordeaux Sud,44.833600531817424,-0.5741107655376849,Entire home/apt,83,1,19,2023-08-21,3.52,41,53,19,330630092613A
842618582000026206,Rental unit in Bordeaux · ★4.33 · Studio · 1 bed · 1.5 baths,18796190,Julie,Bordeaux,Bordeaux Sud,44.833298283399884,-0.5749488198369641,Entire home/apt,83,1,9,2023-08-29,1.91,41,101,9,3306300926240
842692617668943257,Rental unit in Bordeaux · ★4.79 · 1 bedroom · 1 bed · 1 bath,128502232,Romain,Bordeaux,Centre ville (Bordeaux),44.83950299180961,-0.5688556382780166,Entire home/apt,90,1,19,2023-08-26,3.24,1,315,19,3306300927488
842737085841915257,Home in Gradignan · 1 bedroom · 1 bed · 1 private bath,10228370,Sarah,Gradignan,Gradignan,44.75445595401028,-0.6218550726771355,Private room,79,1,0,,,1,364,0,
842824924867101278,Home in Lormont · ★4.82 · 6 bedrooms · 8 beds · 2 baths,23318624,Songmei,Lormont,Lormont,44.87972,-0.52352,Entire home/apt,248,2,11,2023-09-07,2.02,1,330,11,
843186789414382662,Home in Bordeaux · ★4.25 · 3 bedrooms · 3 beds · 1 bath,48642576,Jonathan,Bordeaux,La Bastide,44.8404683,-0.5553682999999999,Entire home/apt,200,1,12,2023-06-21,2.22,8,46,12,330630092727C
843284189146282108,Rental unit in Mérignac · ★4.68 · 2 bedrooms · 3 beds · 1 bath,87554401,Karine Et Nico,Merignac,Centre ville (Merignac),44.843041,-0.661727,Entire home/apt,70,1,28,2023-09-01,4.77,31,354,28,
843411983931471845,Rental unit in Bordeaux · ★4.53 · 2 bedrooms · 3 beds · 1 bath,209878644,Xavier,Bordeaux,Centre ville (Bordeaux),44.8432721800014,-0.571441741964614,Entire home/apt,160,1,30,2023-09-04,5.11,1,321,30,3306300925722
843416725681366778,Rental unit in Bordeaux · ★4.67 · 3 bedrooms · 4 beds · 2 baths,504605803,GuestReady,Bordeaux,Bordeaux Maritime,44.86685474088255,-0.5503758786316316,Entire home/apt,160,1,3,2023-08-13,0.61,1,0,3,33063009190E3
843451563256083506,Home in Saint-Médard-en-Jalles · 2 bedrooms · 2 beds · 1 bath,6581487,Virginie,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.89375,-0.72834,Entire home/apt,130,2,0,,,1,364,0,
843888243673900864,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,75469978,Caroline,Bordeaux,Centre ville (Bordeaux),44.842220926217024,-0.5932819499902375,Entire home/apt,103,2,2,2023-08-20,0.94,1,15,2,3306300956667
843919835083337193,Home in Blanquefort · ★5.0 · 1 bedroom · 1 bed · 1 private bath,23279901,Lanaja,Blanquefort,Blanquefort,44.9076799,-0.6256353,Private room,69,2,5,2023-05-12,0.97,1,7,5,
844124510390203216,Rental unit in Bordeaux · ★4.0 · 1 bedroom · 1 bed · 1 bath,504738808,GuestReady,Bordeaux,Centre ville (Bordeaux),44.85020549063274,-0.5874489351365093,Entire home/apt,90,1,3,2023-07-15,1.03,1,24,3,33063009010FC
844143959985457915,Rental unit in Bordeaux · ★4.21 · 1 bedroom · 1 bed · 1 shared bath,100800115,Ophélie,Bordeaux,Bordeaux Sud,44.83298753374564,-0.5709732781638753,Private room,48,1,24,2023-08-26,4.74,1,349,24,
844154680867327301,Loft in Bordeaux · ★4.92 · 2 bedrooms · 3 beds · 2 shared baths,10863505,Maxime,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85176687936011,-0.5801683239043847,Private room,69,5,12,2023-08-29,2.48,1,180,12,
844236607434846683,Townhouse in Floirac · ★4.22 · 1 bedroom · 3 beds · 1 bath,299515328,Aurélie,Cenon,Gambetta-Mairie-Lissandre,44.843419839798905,-0.5370959466749748,Entire home/apt,62,2,18,2023-08-15,3.18,4,155,18,
844238566649158399,Rental unit in Mérignac · ★4.79 · 1 bedroom · 1 bed · 1 bath,48516670,Lucie,Merignac,Capeyron,44.847955,-0.649343,Entire home/apt,75,2,24,2023-08-23,4.09,1,254,24,
844306332300218324,Home in Bègles · 2 bedrooms · 2 beds · 1 bath,116421429,Catherine,Bgles,Bgles,44.818136500115074,-0.5410209595007666,Entire home/apt,131,2,2,2023-08-12,0.53,1,360,2,
844679182834820178,Home in Bègles · ★4.50 · 3 bedrooms · 6 beds · 3 baths,261716923,Christophe,Bgles,Bgles,44.8090619,-0.5737545,Entire home/apt,350,2,4,2023-06-19,0.90,1,175,4,
844692941886712712,Guest suite in Bègles · ★4.94 · 1 bedroom · 1 bed · 1 bath,327774119,Gigi,Bgles,Bgles,44.81133090587707,-0.5459375066509699,Entire home/apt,48,4,18,2023-08-30,3.21,1,113,18,
844702595345485396,Home in Bègles · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,45380913,Valérie,Bgles,Bgles,44.80275,-0.56556,Private room,38,1,12,2023-09-08,3.33,1,71,12,
844830453766604546,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,504880603,Franck,Bordeaux,Centre ville (Bordeaux),44.8427061355471,-0.582421165421397,Entire home/apt,55,90,0,,,1,191,0,33063008387A9
844885931465147448,Rental unit in Mérignac · ★4.87 · 1 bedroom · 1 bed · 1 bath,431718686,Florian,Merignac,Bourran,44.840781,-0.6358526999999999,Entire home/apt,70,1,31,2023-09-01,5.25,5,338,31,
844975356967389200,Home in Bordeaux · 3 bedrooms · 4 beds · 1 bath,35497932,Eulalie,Bordeaux,Nansouty - Saint Gens,44.82487161267604,-0.5756240376387706,Entire home/apt,120,4,0,,,1,0,0,33063009293FA
845334656747077540,Home in Cenon · 3 bedrooms · 4 beds · 1 bath,64173997,Dédé,Cenon,Plaisance-Loret-Maregue,44.86013,-0.51324,Entire home/apt,180,5,0,,,1,252,0,
845407841783256919,Rental unit in Bordeaux · ★5.0 · 1 bedroom · 1 bed · 1 bath,68126299,Alexia,Bordeaux,Caudran,44.85028,-0.6007,Entire home/apt,120,1,7,2023-08-01,1.29,1,346,7,33063009287D6
845453270807962409,Home in Bordeaux · 3 bedrooms · 3 beds · 1 bath,17720392,Damien,Bordeaux,Caudran,44.845600942473645,-0.6258213249261674,Entire home/apt,112,2,1,2023-05-16,0.25,1,291,1,330630093779f
845484605283347565,Home in Bordeaux · 4 bedrooms · 5 beds · 2 baths,5227569,Julie,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8569568,-0.5763615,Entire home/apt,400,4,0,,,2,267,0,33063009283BE
845521266412489422,Rental unit in Pessac · ★4.94 · 1 bedroom · 3 beds · 1 bath,505017783,Sally,Pessac,France Alouette,44.7942012,-0.6601435,Entire home/apt,65,2,17,2023-09-09,3.47,1,316,17,
845565377778408237,Bed and breakfast in Cenon · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,495882126,Xavier,Cenon,Plaisance-Loret-Maregue,44.8546,-0.51036,Private room,16,2,3,2023-07-19,0.60,2,0,3,
845677618644454159,Home in Eysines · ★5.0 · 3 bedrooms · 2 beds · 1 bath,4565512,Jeremy,Eysines,Eysines,44.8690189,-0.6331179,Entire home/apt,163,5,4,2023-08-16,0.96,1,176,4,
845679682793681047,Rental unit in Villenave-d'Ornon · 1 bedroom · 1 bed · 1 shared bath,85443226,Victoria,Villenave-d'Ornon,Villenave-d'Ornon,44.77695,-0.57601,Private room,29,5,2,2023-06-16,0.46,6,0,2,
845711223870290224,Bed and breakfast in Villenave-d'Ornon · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,333700613,Boussari,Villenave-d'Ornon,Villenave-d'Ornon,44.761082093528,-0.5728799477219582,Private room,32,1,6,2023-08-28,1.01,1,362,6,
846081113899874152,Home in Pessac · ★4.92 · Studio · 1 bed · 1 bath,274815982,Élodie,Pessac,Verthamon,44.8173310076042,-0.6191272661089897,Entire home/apt,43,2,24,2023-08-26,4.09,1,39,24,
846083823446618252,Rental unit in Bordeaux · ★4.88 · 1 bedroom · 1 bed · 1 bath,505153092,Andréa,Bordeaux,Bordeaux Sud,44.831093946189284,-0.5628201797468855,Entire home/apt,63,2,24,2023-08-28,6.37,1,0,24,33063009286D0
846189617231871471,Rental unit in Eysines · ★5.0 · 1 bedroom · 1 bed · 1 bath,505172117,Anthony,Eysines,Eysines,44.879204,-0.657222,Entire home/apt,75,1,6,2023-05-29,1.08,1,0,6,
846213154557105704,Rental unit in Cenon · ★4.92 · 2 bedrooms · 2 beds · 1 bath,2608336,Sophie,Cenon,Gambetta-Mairie-Lissandre,44.8427227,-0.5367464,Entire home/apt,79,1,13,2023-09-05,2.32,1,98,13,
846295566976526736,Rental unit in Bordeaux · ★4.60 · 1 bedroom · 2 beds · 1 bath,92164053,Chloé,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.857496246352575,-0.5692804724738163,Entire home/apt,71,2,5,2023-08-30,2.63,1,25,5,3306300996369
846315825163771520,Rental unit in Bordeaux · ★5.0 · 1 bedroom · 2 beds · 1 bath,25011421,Salomé,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.834477002730715,-0.5859604330883399,Entire home/apt,150,2,3,2023-07-23,0.71,1,82,3,330630094121D
846340813706411281,Home in Talence · ★4.63 · 9 bedrooms · 11 beds · 5 baths,477192356,Hontas,Talence,Talence,44.80350319999999,-0.5944992,Entire home/apt,300,1,8,2023-09-07,2.05,3,281,8,
846752297106797457,Bed and breakfast in Bordeaux · ★5.0 · 2 bedrooms · 3 beds · 1 private bath,479331413,Laurence,Bordeaux,Centre ville (Bordeaux),44.849266931696555,-0.5941592408095376,Private room,103,1,4,2023-07-16,1.07,1,341,4,
846792941549405367,Home in Villenave-d'Ornon · 1 bedroom · 2 beds · 1 shared bath,369851467,Nathalie,Villenave-d'Ornon,Villenave-d'Ornon,44.75896,-0.57121,Private room,75,1,0,,,5,313,0,
846871307973590157,Rental unit in Bordeaux · ★4.90 · 2 bedrooms · 2 beds · 1 bath,505328543,Lydie,Bordeaux,Centre ville (Bordeaux),44.8414088,-0.5760131,Entire home/apt,159,3,20,2023-09-04,9.38,1,327,20,330630093131E
846915435756354351,Home in Bordeaux · 4 bedrooms · 5 beds · 2 baths,505336323,Shafiq,Bordeaux,Nansouty - Saint Gens,44.818001758582156,-0.5712098847003684,Entire home/apt,160,2,0,,,1,227,0,330630095992E
847112171489136469,Rental unit in Bordeaux · 3 bedrooms · 4 beds · 2 baths,8742972,Bérénice,Bordeaux,Centre ville (Bordeaux),44.84422789449356,-0.5837133899331093,Entire home/apt,213,2,2,2023-05-21,0.41,1,13,2,3306300936451
847167972108052635,Home in Bordeaux · ★4.71 · 2 bedrooms · 2 beds · 1 bath,53165186,Rebecca,Bordeaux,Bordeaux Sud,44.828383154046676,-0.5683559595050164,Entire home/apt,103,2,7,2023-09-03,1.24,1,331,7,33063009301D5
847510828169277247,Villa in Le Taillan-Médoc · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,9305403,Anne,Le Taillan-Mdoc,Le Taillan-Mdoc,44.9102,-0.69108,Entire home/apt,216,3,3,2023-08-09,1.73,1,99,3,
847533227558493448,Rental unit in Cenon · 3 bedrooms · 6 beds · 2 baths,502286259,Tom,Cenon,Gambetta-Mairie-Lissandre,44.85384951102567,-0.5355927696465139,Entire home/apt,310,4,1,2023-05-14,0.25,2,0,1,
847661324875036478,Rental unit in Bordeaux · ★4.91 · 1 bedroom · 2 beds · 1.5 baths,18796190,Julie,Bordeaux,Bordeaux Sud,44.83339189769598,-0.5743308389099131,Entire home/apt,112,1,23,2023-08-21,4.11,41,74,23,3306300926346
847767822770089967,Loft in Bordeaux · ★4.94 · 2 bedrooms · 2 beds · 2 baths,7790364,Céline,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.829686909263174,-0.5940112061415931,Entire home/apt,143,2,17,2023-09-08,4.51,3,333,17,330630092100C
847825016029605345,Bed and breakfast in Mérignac · ★4.72 · 1 bedroom · 1 bed · 1 shared bath,76061346,Lauriane,Merignac,Centre ville (Merignac),44.8441571892666,-0.6463388613769538,Private room,38,1,36,2023-09-02,6.24,1,60,36,
847856053341248901,Rental unit in Bordeaux · ★4.96 · 1 bedroom · 2 beds · 1.5 baths,503934681,Mathilde,Bordeaux,Bordeaux Sud,44.8357989,-0.5655078,Entire home/apt,135,2,27,2023-09-04,4.58,3,93,27,3306300931218
847873407902576526,Rental unit in Bordeaux · ★4.43 · 1 bedroom · 2 beds · 1 bath,19371163,Barbara,Bordeaux,Bordeaux Sud,44.8300689,-0.5736998,Entire home/apt,65,2,7,2023-07-30,1.31,1,173,7,3306300922043
848307371167912541,Home in Bordeaux · ★4.42 · 2 bedrooms · 2 beds · 1 bath,505637825,Faustine,Bordeaux,Bordeaux Sud,44.819322631508015,-0.5637724118988966,Entire home/apt,173,4,12,2023-07-09,2.09,1,307,12,330630093214E
848309814567216494,Home in Léognan · ★4.80 · 4 bedrooms · 4 beds · 2 baths,74962575,Zineb,Gradignan,Gradignan,44.75053,-0.61453,Entire home/apt,230,2,5,2023-08-24,3.41,7,0,5,
848357408163390139,Rental unit in Bordeaux · ★4.78 · 1 bedroom · 1 bed · 1 bath,126445996,Cécile,Bordeaux,Centre ville (Bordeaux),44.8448647,-0.5791528,Entire home/apt,120,1,9,2023-09-01,1.65,3,340,9,330630092991F
848426221566283278,Rental unit in Bordeaux · ★4.38 · 3 bedrooms · 3 beds · 2 baths,87554401,Karine Et Nico,Bordeaux,Bordeaux Sud,44.827686,-0.5617552,Entire home/apt,128,1,37,2023-08-30,6.53,31,252,37,3306300931630
848472155311264629,Rental unit in Floirac · ★2.0 · 1 bedroom · 2 beds · 1 bath,271625006,Mae,Floirac,Floirac,44.83563,-0.52155,Entire home/apt,60,1,4,2023-04-07,0.71,1,72,4,
848509813050481844,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,15116567,Virginie,Bordeaux,Caudran,44.846996500514614,-0.6206991613769586,Entire home/apt,71,30,0,,,16,125,0,"Available with a mobility lease only (""bail mobilité"")"
848510487998467856,Rental unit in Bordeaux · ★4.75 · 1 bedroom · 2 beds · 1 bath,495512470,Clément,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83339543889186,-0.5857137916474603,Entire home/apt,99,2,8,2023-07-10,1.89,1,48,8,33063005440FC
