id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
22031171,Home in Bozeman · ★4.86 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.68942,-111.05661,Entire home/apt,345,1,44,2023-07-03,0.99,26,279,15,
4134363,Place to stay in Bozeman · ★4.93 · 1 bedroom · 2 beds · 1 bath,21447984,Sharon,,Bozeman,45.67114,-111.04041,Entire home/apt,265,4,87,2023-08-24,0.81,2,238,8,
7855037,Townhouse in Bozeman · ★4.94 · 3 bedrooms · 3 beds · 2.5 baths,14843944,Laura,,Bozeman,45.70622,-111.02272,Entire home/apt,299,2,155,2023-08-24,1.60,1,316,17,
14487902,Condo in Bozeman · ★4.85 · 3 bedrooms · 8 beds · 2 baths,77150382,Mary,,Bozeman,45.69137,-111.11546,Entire home/apt,264,2,87,2023-08-19,1.03,1,314,16,
22031130,Townhouse in Bozeman · ★4.92 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.706024,-111.01967,Entire home/apt,385,1,25,2023-07-24,0.51,26,95,12,
23685855,Townhouse in Bozeman · ★4.0 · 2 bedrooms · 2 beds · 1 bath,122381278,Evolve,,Bozeman,45.66846,-111.04046,Entire home/apt,96,28,7,2023-04-14,0.14,12,213,3,
25113972,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 6 beds · 2 baths,171508189,Coleen,,Bozeman,45.67414,-111.08677,Entire home/apt,282,3,185,2023-08-16,2.90,1,69,23,
27809237,Home in Bozeman · ★New · 2 bedrooms · 1 bed · 1 shared bath,199558628,Vanessa,,Bozeman,45.68697,-111.08948,Private room,90,2,0,,,1,0,0,
30397317,Loft in Bozeman · ★4.91 · Studio · 1 bed · 1 bath,58894863,Amy,,Bozeman,45.67884,-111.01843,Entire home/apt,127,1,444,2023-09-01,7.71,1,129,111,
46377655,Home in Bozeman · ★4.98 · 3 bedrooms · 3 beds · 2 baths,169754903,VR Bozeman,,Bozeman,45.6781,-111.03002,Entire home/apt,305,1,64,2023-08-13,2.25,5,170,24,
52457187,Rental unit in Bozeman · ★5.0 · 1 bedroom · 1 bed · 1 bath,357080696,Cooper,,Bozeman,45.68765,-111.06442,Entire home/apt,215,28,9,2023-02-27,0.42,1,328,2,
53444312,Home in Bozeman · ★4.98 · 3 bedrooms · 4 beds · 2 baths,191771128,Muneer,,Bozeman,45.68708,-111.11291,Entire home/apt,211,2,44,2023-08-22,3.06,1,143,37,
553665581841208231,Home in Bozeman · ★5.0 · 3 bedrooms · 2 beds · 2.5 baths,7704883,Christyn,,Bozeman,45.67017,-111.0084,Entire home/apt,435,2,15,2023-07-03,0.82,2,179,11,
629671506047024108,Guesthouse in Bozeman · ★5.0 · 1 bedroom · 2 beds · 1 bath,6542194,Jenny,,Bozeman,45.6813371,-111.0297002,Entire home/apt,204,2,53,2023-08-28,4.70,1,307,53,
636007021944503844,Guesthouse in Bozeman · ★4.98 · 1 bedroom · 1 bed · 1 bath,9859988,Tobi,,Bozeman,45.68936,-111.09333,Entire home/apt,146,2,82,2023-09-03,5.39,1,51,59,
663645174019164043,Camper/RV in Bozeman · 1 bedroom · 1 bed · Half-bath,19442684,John,,Bozeman,45.67766,-111.08122,Entire home/apt,249,3,0,,,2,365,0,
707134359227312400,Condo in Bozeman · ★4.79 · 2 bedrooms · 3 beds · 1.5 baths,5393899,Jenny,,Bozeman,45.67305,-111.03689,Entire home/apt,165,4,28,2023-08-10,2.33,1,230,28,
733544258624515986,Home in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,54268767,Melissa,,Bozeman,45.66926,-111.00779,Entire home/apt,232,30,5,2023-08-25,0.60,1,95,5,
738975280279449873,Home in Bozeman · 7 bedrooms · 9 beds · 4.5 baths,304628102,Lisa,,Bozeman,45.64691,-111.06623,Entire home/apt,2100,3,1,2023-07-30,0.81,4,315,1,
781335823078353258,Home in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,326083751,Alison,,Bozeman,45.68787,-111.07463,Entire home/apt,295,4,20,2023-07-01,2.50,1,241,20,
806478050525132621,Home in Bozeman · ★5.0 · 3 bedrooms · 8 beds · 3 baths,49100757,Mary,,Bozeman,45.67391483376385,-111.03414251904907,Entire home/apt,500,3,5,2023-07-07,1.63,1,1,5,
831152233793916909,Home in Bozeman · ★5.0 · 6 bedrooms · 6 beds · 3 baths,10533936,Taylor,,Bozeman,45.67552,-111.05104,Entire home/apt,404,1,9,2023-09-03,2.70,2,340,9,
900813961167761339,Home in Bozeman · ★5.0 · 4 bedrooms · 8 beds · 2 baths,144447035,Ericka,,Bozeman,45.68748857742729,-111.07127375900745,Entire home/apt,313,2,3,2023-07-18,1.06,1,100,3,
963211069968750246,Home in Bozeman · ★New · 1 bedroom · 1 bed · 1 bath,296299806,Adara,,Bozeman,45.67577300077819,-111.09279732240695,Private room,119,1,0,,,1,263,0,
954261720717469282,Home in Bozeman · ★New · 3 bedrooms · 4 beds · 3 baths,8224408,Paul,,Bozeman,45.674947,-111.032174,Entire home/apt,399,4,1,2023-09-01,1,22,294,1,
51361417,Home in Bozeman · ★4.98 · 3 bedrooms · 5 beds · 2.5 baths,44712267,Emily,,Bozeman,45.68777,-111.05505,Entire home/apt,305,3,62,2023-08-06,2.45,1,66,29,
919341698870692046,Rental unit in Bozeman · 2 bedrooms · 2 beds · 1 bath,456511812,Evolve,,Bozeman,45.68358,-111.02765,Entire home/apt,121,30,0,,,2,0,0,
505101,Home in Bozeman · ★4.97 · 2 bedrooms · 2 beds · 2 baths,2490712,Stacie,,Bozeman,45.67934,-111.04756,Entire home/apt,195,3,226,2023-08-30,1.69,1,252,35,
2968623,Guesthouse in Bozeman · ★4.94 · 1 bedroom · 1 bed · 1 bath,15146634,Frances,,Bozeman,45.67241,-111.04913,Entire home/apt,125,3,173,2023-07-20,1.75,1,33,14,
9740033,Hostel in Bozeman · ★4.61 · 1 bedroom · 3 beds · 2 shared baths,49746531,Nina,,Bozeman,45.68057,-111.03747,Shared room,38,1,83,2023-07-29,0.92,5,346,13,
16600051,Chalet in Bozeman · ★4.93 · 2 bedrooms · 2 beds · 1 bath,41587598,Molly,,Bozeman,45.70157,-111.00896,Entire home/apt,238,1,240,2023-08-20,3.04,1,168,38,
18756607,Rental unit in Bozeman · ★4.94 · Studio · 1 bed · 1 bath,130503649,Lisa,,Bozeman,45.71844,-111.06394,Entire home/apt,150,1,318,2023-08-27,4.15,2,347,21,
25420087,Townhouse in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,8224408,Paul,,Bozeman,45.68198,-111.03668,Entire home/apt,387,3,26,2023-08-04,0.43,22,331,9,
30326352,Home in Bozeman · ★4.98 · 1 bedroom · 1 bed · 1 private bath,96363366,Jason,,Bozeman,45.68367,-111.04468,Private room,169,1,59,2023-09-03,3.04,1,345,22,
47056677,Boutique hotel in Bozeman · ★4.88 · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,353,1,8,2023-07-03,0.27,8,105,2,
50570285,Home in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 2 baths,147570980,Catherine,,Bozeman,45.67004,-111.04376,Entire home/apt,180,30,3,2023-07-15,0.15,2,323,2,
51225637,Condo in Bozeman · ★4.70 · 1 bedroom · 2 beds · 1 bath,414692326,Kenneth,,Bozeman,45.68094,-111.04684,Entire home/apt,146,2,69,2023-08-31,2.70,1,300,29,
52305194,Home in Bozeman · ★4.96 · 4 bedrooms · 4 beds · 2.5 baths,423332913,Mark,,Bozeman,45.69842,-111.08659,Entire home/apt,395,4,24,2023-08-07,1.03,1,85,10,
52620657,Guest suite in Bozeman · ★4.90 · 2 bedrooms · 4 beds · 2 baths,103579986,Hannah,,Bozeman,45.65618,-111.02506,Entire home/apt,224,1,71,2023-08-21,3.23,1,68,30,
54130937,Rental unit in Bozeman · ★4.59 · 1 bedroom · 1 bed · 1 shared bath,438835491,Marylin,,Bozeman,45.68455,-111.07788,Private room,100,1,17,2022-07-06,0.86,1,0,0,
565095812826326318,Home in Bozeman · ★4.77 · 3 bedrooms · 3 beds · 2 baths,324938857,Laura,,Bozeman,45.67472,-111.11597,Entire home/apt,332,2,13,2023-07-31,0.85,1,98,7,
626166007252132576,Home in Bozeman · ★4.96 · 4 bedrooms · 6 beds · 3 baths,68861172,Erica,,Bozeman,45.68995,-111.05319,Entire home/apt,320,1,23,2023-08-10,1.64,1,77,18,
644343951866591643,Townhouse in Bozeman · 3 bedrooms · 2 beds · 2 baths,149455981,Catherine,,Bozeman,45.67419,-111.08496,Entire home/apt,90,30,0,,,2,71,0,
750673809870374835,Home in Bozeman · ★3.44 · 3 bedrooms · 3 beds · 1 bath,37331595,Vacasa Montana,,Bozeman,45.69251,-111.0774,Entire home/apt,180,2,9,2023-07-11,0.91,9,364,9,
760721591626470539,Home in Bozeman · 2 bedrooms · 2 beds · 1 bath,81733702,Erin,,Bozeman,45.65812,-111.02008,Entire home/apt,146,29,0,,,1,326,0,
779190288821368126,Rental unit in Bozeman · ★4.94 · 2 bedrooms · 3 beds · 2 baths,441896318,Payton,,Bozeman,45.66111,-111.06632,Entire home/apt,206,1,16,2023-08-07,1.83,11,342,16,
781269260354960027,Rental unit in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2 baths,108598734,Jean,,Bozeman,45.663605,-111.0602481,Entire home/apt,225,4,3,2023-06-24,0.46,1,61,3,
828372856525547623,Home in Bozeman · ★4.79 · 2 bedrooms · 4 beds · 1 bath,406871,Erin,,Bozeman,45.677804884636174,-111.04761477116395,Entire home/apt,287,2,24,2023-08-21,3.77,3,332,24,
917521445743830614,Condo in Bozeman · 4 bedrooms · 4 beds · 4 baths,441896318,Payton,,Bozeman,45.67339,-111.11368,Entire home/apt,550,2,0,,,11,322,0,
922555122262988509,Boutique hotel in Bozeman · ★New · 1 bedroom · 2 beds · 1 shared bath,521636962,Jacob,,Bozeman,45.682638335167034,-111.04515150422974,Private room,272,1,1,2023-07-04,0.48,5,355,1,
25549889,Townhouse in Bozeman · ★4.79 · 2 bedrooms · 2 beds · 1 bath,36548325,Doug,,Bozeman,45.68187,-111.04339,Entire home/apt,200,3,134,2023-08-06,2.11,2,62,26,
45543284,Condo in Bozeman · ★4.99 · 1 bedroom · 2 beds · 1 bath,241117654,Abigail,,Bozeman,45.67773,-111.04718,Entire home/apt,222,2,70,2023-08-30,5.11,1,138,64,
49808248,Townhouse in Bozeman · ★4.98 · 3 bedrooms · 4 beds · 2.5 baths,163200599,Julie,,Bozeman,45.70094,-111.07488,Entire home/apt,235,2,91,2023-08-15,3.35,1,127,29,
18309166,Guesthouse in Bozeman · ★4.98 · 1 bedroom · 2 beds · 1 bath,55985011,Jylissa & Derrick,,Bozeman,45.70977,-111.0797,Entire home/apt,150,30,45,2023-07-22,0.59,1,208,3,
875521839496363904,Home in Bozeman · 4 bedrooms · 6 beds · 3.5 baths,4884278,Kate,,Bozeman,45.6776,-111.04399,Entire home/apt,300,30,1,2023-06-09,0.34,1,177,1,
10282173,Home in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 1 bath,8979185,Laura,,Bozeman,45.67276,-111.04538,Entire home/apt,202,3,6,2023-08-25,0.83,1,151,6,
47057068,Boutique hotel in Bozeman · ★4.82 · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,289,1,131,2023-08-15,4.02,8,112,32,
47056720,Boutique hotel in Bozeman · 1 bedroom · 2 beds · 1 private bath,318737520,RSVP Hotel,,Bozeman,45.68493,-111.04574,Private room,353,1,1,2021-06-03,0.04,8,88,0,
883389619523678266,Home in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,478163656,Steve,,Bozeman,45.67683,-111.07824,Entire home/apt,178,3,6,2023-07-24,1.78,1,0,6,
1913774,Guesthouse in Bozeman · ★4.97 · 1 bedroom · 1 bed · 1 bath,9892898,Brian,,Bozeman,45.68422,-111.03839,Entire home/apt,147,3,436,2023-08-30,3.66,1,283,67,
1950545,Home in Bozeman · ★4.74 · 1 bedroom · 2 beds · 1.5 baths,8224408,Paul,,Bozeman,45.68563,-111.03118,Entire home/apt,208,3,37,2023-09-02,0.33,22,352,3,
2536175,Home in Bozeman · ★4.78 · 3 bedrooms · 3 beds · 2 baths,8287259,Kris And Alex,,Bozeman,45.66473,-111.03977,Entire home/apt,256,3,266,2023-08-22,2.38,1,299,37,
4008507,Guest suite in Bozeman · ★4.99 · 1 bedroom · 2 beds · 1 bath,20738079,Lori,,Bozeman,45.66932,-111.04256,Entire home/apt,208,1,209,2023-09-01,2.09,1,304,42,
4407200,Townhouse in Bozeman · ★4.68 · 3 bedrooms · 5 beds · 2 baths,22877888,Shaun & Nathalie,,Bozeman,45.73038,-111.06779,Entire home/apt,212,2,145,2023-08-27,1.35,1,164,13,
4778710,Home in Bozeman · 3 bedrooms · 2 beds · 2 baths,14101343,Steve & Ellie,,Bozeman,45.68605,-111.07734,Entire home/apt,139,3,0,,,1,1,0,
6662056,Home in Bozeman · ★4.82 · 4 bedrooms · 5 beds · 2.5 baths,34871220,Ehson,,Bozeman,45.65955,-111.02278,Entire home/apt,399,3,157,2023-08-07,1.60,1,333,17,
6783856,Townhouse in Bozeman · ★4.93 · 2 bedrooms · 2 beds · 2 baths,35514344,Janette,,Bozeman,45.679,-111.08748,Entire home/apt,175,28,15,2021-03-07,0.15,1,362,0,
6800497,Guesthouse in Bozeman · ★4.92 · 1 bedroom · 3 beds · 1 bath,16264310,Kent,,Bozeman,45.67712,-111.03485,Entire home/apt,195,2,323,2023-09-03,3.45,1,338,39,
6970499,Rental unit in Bozeman · ★4.87 · 1 bedroom · 2 beds · 1 bath,36548325,Doug,,Bozeman,45.68185,-111.04333,Entire home/apt,143,3,339,2023-08-14,3.61,2,53,23,
7480329,Condo in Bozeman · ★5.0 · 2 bedrooms · 2 beds · 2 baths,3437116,Jill,,Bozeman,45.6724,-111.02983,Entire home/apt,200,14,10,2023-06-24,0.12,1,42,1,
7694423,Guesthouse in Bozeman · ★4.85 · 1 bedroom · 1 bed · 1 bath,40166238,Sunny,,Bozeman,45.68181,-111.0953,Entire home/apt,195,28,28,2023-02-26,0.28,2,364,2,
7809335,Home in Bozeman · ★4.93 · 2 bedrooms · 3 beds · 1.5 baths,18706726,Otto,,Bozeman,45.67412599577849,-111.03681382013174,Entire home/apt,385,3,60,2023-07-08,0.62,1,97,1,
7920291,Rental unit in Bozeman · ★4.94 · 2 bedrooms · 4 beds · 2 baths,1843244,Leslie,,Bozeman,45.68179,-111.03345,Entire home/apt,200,30,116,2022-05-27,1.19,1,228,0,
8016791,Home in Bozeman · ★4.99 · 4 bedrooms · 5 beds · 2 baths,19523133,Pele,,Bozeman,45.68377,-111.03245,Entire home/apt,401,2,171,2023-08-21,1.88,2,199,25,
8131484,Rental unit in Bozeman · ★4.92 · 1 bedroom · 2 beds · 1 bath,42939495,Mary,,Bozeman,45.67359,-111.05386,Entire home/apt,165,3,191,2023-09-01,2.07,1,301,28,
8471627,Rental unit in Bozeman · ★4.93 · 2 bedrooms · 3 beds · 1 bath,44596719,Jade,,Bozeman,45.68311,-111.03599,Entire home/apt,195,1,649,2023-08-27,8.17,2,308,91,
8522409,Guesthouse in Bozeman · ★4.98 · 2 bedrooms · 2 beds · 1 bath,44874042,Amy,,Bozeman,45.67865,-111.10087,Entire home/apt,185,3,245,2023-08-21,2.75,1,336,35,
9131418,Home in Bozeman · ★5.0 · 3 bedrooms · 2 beds · 2 baths,7722453,Rachel,,Bozeman,45.66065,-111.01486,Entire home/apt,299,10,4,2023-07-21,0.06,3,77,1,
9615182,Hostel in Bozeman · ★4.65 · 1 bedroom · 6 beds · 2 shared baths,49746531,Nina,,Bozeman,45.679,-111.03686,Hotel room,27,1,307,2023-08-04,3.25,5,109,53,
9615473,Hostel in Bozeman · ★4.60 · 1 bedroom · 1 bed · 2 shared baths,49746531,Nina,,Bozeman,45.68,-111.03583,Hotel room,51,1,210,2023-08-20,2.27,5,81,38,
9739788,Hostel in Bozeman · ★4.49 · 1 bedroom · 4 beds · 2 shared baths,49746531,Nina,,Bozeman,45.67957,-111.03632,Hotel room,31,1,167,2023-08-08,1.93,5,116,28,
9882706,Home in Bozeman · ★4.89 · 3 bedrooms · 3 beds · 2 baths,50844446,Jaymie,,Bozeman,45.714,-111.08021,Entire home/apt,246,28,9,2023-08-22,0.63,2,270,5,
10194083,Home in Bozeman · ★4.99 · 2 bedrooms · 2 beds · 1 bath,52362737,Terra,,Bozeman,45.67359,-111.03341,Entire home/apt,290,3,117,2023-08-07,1.30,1,157,5,
10616342,Hostel in Bozeman · ★4.63 · 1 bedroom · 1 bed · 2 shared baths,49746531,Nina,,Bozeman,45.68009,-111.03692,Hotel room,73,1,130,2023-08-20,1.47,5,84,38,
11379100,Home in Bozeman · ★4.81 · Studio · 1 bed · 1 bath,8224408,Paul,,Bozeman,45.68182,-111.02832,Entire home/apt,146,4,125,2023-08-25,1.37,22,336,17,
11394263,Home in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,59781492,Andrew,,Bozeman,45.69245,-111.08859,Entire home/apt,175,30,7,2023-03-10,0.08,1,187,1,
12155819,Condo in Bozeman · ★4.91 · 2 bedrooms · 2 beds · 2 baths,21848555,Barry,,Bozeman,45.68699,-111.06543,Entire home/apt,180,7,11,2023-07-30,0.13,1,356,1,
12675495,Townhouse in Bozeman · ★4.93 · 3 bedrooms · 5 beds · 1 bath,68872256,Meagan And Michael,,Bozeman,45.66816,-111.03438,Entire home/apt,180,2,431,2023-08-22,4.92,2,319,35,
13747912,Home in Bozeman · ★4.85 · 1 bedroom · 2 beds · 1 bath,80521705,Anna,,Bozeman,45.67987,-111.02812,Entire home/apt,209,1,348,2023-08-25,4.00,1,319,63,
13797463,Rental unit in Bozeman · ★4.82 · 2 bedrooms · 2 beds · 1 bath,81112095,Serena,,Bozeman,45.68133,-111.05212,Entire home/apt,125,3,205,2023-08-20,2.35,1,166,21,
14041374,Home in Bozeman · ★5.0 · 5 bedrooms · 6 beds · 3.5 baths,20987607,Jacki,,Bozeman,45.65439,-111.03909,Entire home/apt,400,3,8,2023-07-18,0.09,1,36,1,
14769819,Home in Bozeman · ★4.89 · 1 bedroom · 1 bed · 1 private bath,84377290,E-T,,Bozeman,45.66035,-111.03221,Private room,58,30,183,2022-09-08,2.29,1,338,1,
15425714,Home in Bozeman · ★4.67 · 2 bedrooms · 3 beds · 1 bath,91012372,Peter,,Bozeman,45.67014,-111.04631,Entire home/apt,119,30,12,2023-01-31,0.14,3,72,1,
15579746,Condo in Bozeman · ★4.67 · 1 bedroom · 2 beds · 1 bath,78849013,Stay Montana,,Bozeman,45.67976,-111.03788,Entire home/apt,86,30,6,2022-01-01,0.09,12,212,0,
16064719,Home in Bozeman · ★4.75 · 3 bedrooms · 3 beds · 2 baths,104010331,Dream MT,,Bozeman,45.68037,-111.03733,Entire home/apt,451,2,81,2023-06-30,1.07,10,255,9,
16135754,Condo in Bozeman · ★4.98 · 2 bedrooms · 3 beds · 2 baths,91012372,Peter,,Bozeman,45.67949,-111.02221,Entire home/apt,329,3,64,2023-08-18,0.81,3,302,36,
16274835,Guesthouse in Bozeman · ★4.87 · 1 bedroom · 2 beds · 1 bath,106429221,Vacation Homes Bozeman,,Bozeman,45.682135,-111.0975582,Entire home/apt,211,2,82,2023-08-05,1.02,5,344,7,
16498232,Home in Bozeman · ★4.93 · 1 bedroom · 1 bed · 1 private bath,77559702,Joe,,Bozeman,45.67664,-111.07691,Private room,71,1,189,2023-09-02,2.44,1,310,51,
16531635,Home in Bozeman · ★4.88 · 3 bedrooms · 4 beds · 2 baths,104010331,Dream MT,,Bozeman,45.64284,-111.06618,Entire home/apt,464,2,24,2023-07-15,0.30,10,274,4,
16546683,Cabin in Bozeman · ★4.98 · 3 bedrooms · 3 beds · 2 baths,103773075,Bozeman Montana,,Bozeman,45.687469,-111.033318,Entire home/apt,312,3,116,2023-08-28,1.47,4,225,24,
16650024,Rental unit in Bozeman · ★4.96 · 2 bedrooms · 3 beds · 2 baths,110052520,Jeanette,,Bozeman,45.68637,-111.06413,Entire home/apt,142,2,266,2023-08-17,3.33,1,35,35,
16662749,Home in Bozeman · ★4.92 · 3 bedrooms · 4 beds · 2.5 baths,106429221,Vacation Homes Bozeman,,Bozeman,45.6890338,-111.1083844,Entire home/apt,259,2,38,2023-08-21,0.49,5,364,1,
16881888,Rental unit in Bozeman · ★5.0 · 1 bedroom · 1 bed · 1 bath,7849959,Irene,,Bozeman,45.67817,-111.03371,Entire home/apt,100,30,5,2022-09-16,0.11,2,324,1,
18242184,Rental unit in Bozeman · ★4.96 · 1 bedroom · 1 bed · 1 bath,125690435,Kim & Cody,,Bozeman,45.6835,-111.10053,Entire home/apt,149,3,114,2023-08-18,1.48,1,335,14,
18428989,Condo in Bozeman · ★5.0 · 3 bedrooms · 4 beds · 2 baths,78849013,Stay Montana,,Bozeman,45.70604,-111.02771,Entire home/apt,106,30,5,2022-04-08,0.09,12,123,0,
18509621,Rental unit in Bozeman · ★4.89 · 2 bedrooms · 2 beds · 1 bath,121782093,Samantha,,Bozeman,45.6828,-111.0462,Entire home/apt,190,1,548,2023-08-19,7.13,3,59,108,
18610457,Townhouse in Bozeman · ★4.91 · 3 bedrooms · 5 beds · 1 bath,68872256,Meagan And Michael,,Bozeman,45.66819,-111.03475,Entire home/apt,165,2,335,2023-08-23,4.45,2,316,29,
18723425,Home in Bozeman · ★4.83 · 3 bedrooms · 4 beds · 2 baths,129302024,Dan & Alex,,Bozeman,45.68764,-111.09028,Entire home/apt,120,30,19,2023-01-10,0.25,1,240,1,
19738080,Condo in Bozeman · ★4.30 · 1 bedroom · 2 beds · 1 bath,78849013,Stay Montana,,Bozeman,45.6801,-111.03939,Entire home/apt,72,30,10,2022-11-21,0.16,12,240,2,
20121999,Home in Bozeman · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,13861863,Kendall,,Bozeman,45.67522048950195,-111.03057861328125,Private room,71,1,68,2023-08-28,0.92,3,346,1,
20468639,Home in Bozeman · ★4.71 · 1 bedroom · 1 bed · 1 private bath,146144535,Josh,,Bozeman,45.68745,-111.05545,Private room,101,1,504,2023-08-14,6.85,1,153,97,
21026158,Home in Bozeman · ★4.78 · 3 bedrooms · 5 beds · 3.5 baths,122381278,Evolve,,Bozeman,45.70092,-111.09442,Entire home/apt,214,2,45,2023-07-20,0.63,12,317,16,
21391763,Townhouse in Bozeman · ★4.96 · 3 bedrooms · 3 beds · 2 baths,33606492,Jordan,,Bozeman,45.68168,-111.09665,Entire home/apt,187,3,168,2023-09-02,2.38,1,219,32,
21436733,Condo in Bozeman · ★4.90 · 3 bedrooms · 3 beds · 2 baths,106429221,Vacation Homes Bozeman,,Bozeman,45.691377,-111.1156164,Entire home/apt,195,2,42,2023-08-22,0.62,5,153,9,
21563216,Rental unit in Bozeman · ★4.86 · 1 bedroom · 2 beds · 1 bath,147544279,Catrina,,Bozeman,45.68053,-111.04321,Entire home/apt,119,1,421,2023-09-01,6.03,1,142,94,
21788567,Loft in Bozeman · ★4.97 · 1 bedroom · 3 beds · 1 bath,22821126,Berit,,Bozeman,45.66276,-111.03298,Entire home/apt,171,1,146,2023-08-22,3.93,1,135,44,
21836263,Guest suite in Bozeman · ★4.95 · 1 bedroom · 1 bed · 1 bath,150488129,Sandy,,Bozeman,45.683,-111.04139,Entire home/apt,61,2,258,2023-08-27,3.71,1,2,33,
22010637,Home in Bozeman · ★4.96 · 3 bedrooms · 3 beds · 2.5 baths,100568826,Victoria,,Bozeman,45.69652,-111.0813,Entire home/apt,237,1,390,2023-09-03,5.63,1,322,96,
22031067,Townhouse in Bozeman · ★4.82 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.70651,-111.01959,Entire home/apt,385,1,11,2023-03-28,0.27,26,264,4,
22031078,Home in Bozeman · ★5.0 · 4 bedrooms · 9 beds · 3 baths,158595657,Mountain Home,,Bozeman,45.67244,-111.03835,Entire home/apt,675,1,15,2023-06-18,0.41,26,207,5,
22031083,Townhouse in Bozeman · ★4.87 · 2 bedrooms · 2 beds · 2 baths,158595657,Mountain Home,,Bozeman,45.70629,-111.01963,Entire home/apt,300,1,15,2023-08-03,0.28,26,320,7,
22031084,Townhouse in Bozeman · ★4.80 · 3 bedrooms · 4 beds · 2.5 baths,158595657,Mountain Home,,Bozeman,45.707085,-111.020134,Entire home/apt,425,1,25,2023-07-14,0.45,26,304,5,
22031123,Townhouse in Bozeman · ★4.94 · 4 bedrooms · 5 beds · 3.5 baths,158595657,Mountain Home,,Bozeman,45.707302,-111.020195,Entire home/apt,548,1,17,2023-06-24,0.37,26,322,6,
22467914,Guest suite in Bozeman · ★4.93 · 2 bedrooms · 2 beds · 1 bath,11104779,Sarah,,Bozeman,45.67704,-111.03458,Entire home/apt,200,2,215,2023-09-01,4.79,1,233,61,
22733838,Home in Bozeman · ★4.94 · 3 bedrooms · 4 beds · 2 baths,8224408,Paul,,Bozeman,45.68497,-111.02946,Entire home/apt,293,3,16,2023-06-26,0.27,22,260,5,
22925801,Condo in Bozeman · ★4.99 · 2 bedrooms · 2 beds · 1 bath,169754903,VR Bozeman,,Bozeman,45.680634,-111.030121,Entire home/apt,218,1,186,2023-08-31,2.76,5,261,48,
22925892,Home in Bozeman · ★4.98 · 1 bedroom · 2 beds · 1 private bath,47859142,Jason,,Bozeman,45.68583,-111.03532,Private room,115,1,391,2023-08-29,5.73,1,4,25,
23191331,Rental unit in Bozeman · ★4.85 · 2 bedrooms · 2 beds · 1 bath,121782093,Samantha,,Bozeman,45.68196,-111.04504,Entire home/apt,203,1,274,2023-08-20,4.19,3,66,72,
23269653,Home in Bozeman · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,106429221,Vacation Homes Bozeman,,Bozeman,45.6821892292,-111.095205612,Entire home/apt,165,2,48,2023-08-24,0.72,5,147,6,
23689274,Bungalow in Bozeman · ★5.0 · 3 bedrooms · 3 beds · 3 baths,24882747,Kerry,,Bozeman,45.67713,-111.04563,Entire home/apt,320,3,36,2023-06-04,0.56,1,291,8,
23945254,Home in Bozeman · ★5.0 · 2 bedrooms · 3 beds · 1 bath,8224408,Paul,,Bozeman,45.68283,-111.0295,Entire home/apt,240,3,33,2023-02-21,0.52,22,312,3,
23947268,Home in Bozeman · ★4.75 · 2 bedrooms · 4 beds · 2.5 baths,8224408,Paul,,Bozeman,45.68181,-111.02854,Entire home/apt,408,4,16,2023-05-25,0.25,22,164,1,
24075266,Home in Bozeman · ★4.98 · 1 bedroom · 1 bed · 1 private bath,176207616,Elin,,Bozeman,45.67712,-111.05146,Private room,95,1,143,2023-08-29,2.33,1,75,30,
25321668,Condo in Bozeman · ★4.95 · 4 bedrooms · 4 beds · 3.5 baths,122381278,Evolve,,Bozeman,45.67941,-111.09516,Entire home/apt,328,4,41,2023-08-25,0.69,12,310,11,
25580821,Home in Bozeman · ★4.92 · 3 bedrooms · 4 beds · 2.5 baths,106429221,Vacation Homes Bozeman,,Bozeman,45.6827985,-111.0953193,Entire home/apt,272,2,64,2023-07-08,1.03,5,345,6,
26925982,Guesthouse in Bozeman · ★4.95 · 1 bedroom · 1 bed · 1 bath,221430490,Jen,,Bozeman,45.67822,-111.0993,Entire home/apt,146,3,91,2023-08-22,1.53,1,148,27,
