id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
625981899233545549,Condo in Venice · ★4.59 · 1 bedroom · 1 bed · 1 bath,135813356,Mauro,Isole,Murano,45.45662,12.35191,Entire home/apt,90,2,56,2023-09-03,3.64,4,314,45,
627252839523134009,Bed and breakfast in Venice · ★4.71 · 1 bedroom · 3 beds · 1 shared bath,459163933,Jana,Terraferma,Malcontenta,45.436047,12.206317,Private room,60,1,75,2023-08-21,4.95,2,341,61,
628062985502978559,Condo in Venice · ★4.71 · 1 bedroom · 2 beds · 1 bath,97583266,Alessia,Terraferma,San Lorenzo XXV Aprile,45.492741,12.234785,Entire home/apt,87,2,63,2023-08-31,4.20,7,311,49,
628274913522437496,Condo in Venice · ★4.91 · 2 bedrooms · 2 beds · 1 bath,47967886,Barnaba,Isole,San Polo,45.43924,12.33536,Entire home/apt,260,2,11,2023-07-17,0.73,2,333,7,
628628796648043326,Serviced apartment in Venice · ★4.63 · 1 bedroom · 3 beds · 1 bath,459500679,Camplus Venezia,Isole,Dorsoduro,45.433315,12.314012,Entire home/apt,100,1,8,2022-08-22,0.56,2,118,0,
628676964932778255,Condo in Venice · ★4.40 · 2 bedrooms · 3 beds · 1.5 baths,8176475,Eugenia,Isole,Castello,45.43367,12.349733,Entire home/apt,209,2,15,2023-06-29,1.08,43,309,10,027042 LOC 11638
628753157726348695,Condo in Venice · ★4.97 · 2 bedrooms · 3 beds · 1 bath,294951,Venicevillas,Isole,San Polo,45.43685,12.32816,Entire home/apt,183,2,33,2023-08-26,2.26,20,160,24,027042-LOC-10999
628806585077606812,Condo in Venice · ★4.44 · 1 bedroom · 1 bed · 1 bath,126941407,Nicola,Isole,Cannaregio,45.44268,12.33957,Entire home/apt,129,3,32,2023-08-19,2.10,15,316,23,
628876737863169092,Condo in Venice · 1 bedroom · 3 beds · 1 bath,191226100,Milo,Isole,Castello,45.43512,12.3461,Entire home/apt,300,1,2,2023-06-10,0.16,44,361,2,
630450386688784710,Condo in Venice · ★4.20 · 2 bedrooms · 4 beds · 1 bath,459928671,Elena,Terraferma,Piave 1860,45.49037,12.23067,Entire home/apt,132,1,20,2023-08-02,1.29,1,355,12,
630887993813915719,Condo in Venice · 1 bedroom · 3 beds · 1 bath,203282365,Grazia,Isole,Cannaregio,45.44443035993781,12.325511352184284,Entire home/apt,156,2,0,,,1,151,0,
631553039720964832,Condo in Venice · ★4.52 · 1 bedroom · 2 beds · 1 bath,8176475,Eugenia,Isole,Cannaregio,45.446667,12.325743,Entire home/apt,165,2,50,2023-08-16,3.42,43,297,36,027042 - LOC - 11838
631735479790897703,Rental unit in Venice · 2 bedrooms · 2 beds · 2 baths,445659395,Tonino,Isole,Cannaregio,45.4423361713035,12.333747288360613,Entire home/apt,120,31,1,2023-08-21,1,3,120,1,
632560918653550782,Condo in Lido · ★5.0 · 2 bedrooms · 5 beds · 1.5 baths,460306335,Daniele,Isole,Lido,45.41188,12.37118,Entire home/apt,250,3,4,2023-05-20,0.33,1,203,4,
632583363073735214,Condo in Venice · ★4.47 · 1 bedroom · 1 bed · 1 bath,182736315,Tomaso,Isole,Castello,45.434975,12.344801,Entire home/apt,128,2,30,2023-08-30,2.10,1,96,28,027042-LOC-11846
632947973829892933,Condo in Venice · ★4.81 · 1 bedroom · 2 beds · 1 bath,131004434,Elena,Isole,Santa Croce,45.43992,12.32868,Entire home/apt,120,3,43,2023-08-20,2.84,1,255,35,
632993849809593437,Serviced apartment in Venice · ★4.60 · 1 bedroom · 2 beds · 1 bath,459500679,Camplus Venezia,Isole,Dorsoduro,45.43235,12.31502,Entire home/apt,80,1,5,2022-08-28,0.37,2,121,0,
633113328146471183,Condo in Venice · ★4.76 · 3 bedrooms · 3 beds · 2 baths,449508936,Maria Giovanna,Isole,San Polo,45.43609,12.32826,Entire home/apt,321,2,49,2023-08-09,3.22,2,351,39,
633345089075450829,Condo in Venice · ★4.99 · 2 bedrooms · 4 beds · 2 baths,9529864,Monica,Isole,San Marco,45.432554,12.333253,Entire home/apt,554,3,79,2023-08-19,5.30,1,293,63,027042-LOC-11786
633680495898473243,Rental unit in Venice · ★4.86 · 3 bedrooms · 3 beds · 2 baths,460655558,Silvia,Terraferma,San Lorenzo XXV Aprile,45.4953706,12.2505082,Entire home/apt,120,1,28,2023-07-20,2.16,1,306,24,027042-LOC-11797
633740196350112414,Rental unit in Venice · ★4.50 · 4 bedrooms · 4 beds · 4 baths,2634978,Veniceapartment-Com,Isole,Cannaregio,45.44305,12.32593,Entire home/apt,951,1,12,2023-08-23,0.79,128,332,8,
633788258308589731,Rental unit in Venice · ★4.29 · 2 bedrooms · 3 beds · 2 baths,2634978,Veniceapartment-Com,Isole,Santa Croce,45.44121,12.32642,Entire home/apt,316,1,7,2023-06-28,0.45,128,332,3,
634430345153961402,Condo in Venice · ★4.69 · 1 bedroom · 1 bed · 1 bath,144445240,Valeriya,Isole,San Marco,45.43354,12.33479,Entire home/apt,176,2,35,2023-08-15,2.30,2,123,26,M02704210586
634438216271572667,Condo in Venice · ★4.66 · 1 bedroom · 1 bed · 1 bath,68564211,Valentina,Isole,Cannaregio,45.446297,12.326265,Entire home/apt,165,2,58,2023-08-17,3.93,20,144,45,M02704211614
634526850333755820,Rental unit in Venice · ★4.60 · 6 bedrooms · 7 beds · 6 baths,2634978,Veniceapartment-Com,Isole,Santa Croce,45.44129,12.32455,Entire home/apt,1287,1,5,2023-06-13,0.34,128,307,4,
634668297193609801,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,23158104,Liah,Isole,San Polo,45.43813,12.32321,Private room,74,2,8,2022-09-26,0.54,1,0,2,
634693124902924742,Condo in Venice · ★4.36 · 1 bedroom · 1 bed · 1 private bath,457250773,Venice,Terraferma,Piave 1860,45.48525,12.23079,Private room,86,1,59,2023-08-31,3.82,7,352,50,+393334775550
634709948524097005,Condo in Venice · ★4.63 · 1 bedroom · 1 bed · 1 private bath,457250773,Venice,Terraferma,Piave 1860,45.48558,12.23195,Private room,85,1,54,2023-08-13,3.49,7,347,42,
634793707769541326,Condo in Venice · 1 bedroom · 1 bed · 2.5 shared baths,191226100,Milo,Isole,Santa Croce,45.44117,12.32678,Private room,250,2,0,,,44,365,0,
634797758859213044,Condo in Venice · ★2.67 · 1 bedroom · 1 bed · 2.5 shared baths,191226100,Milo,Isole,San Polo,45.4395,12.32848,Private room,280,2,3,2022-09-24,0.19,44,365,1,
634835089173055206,Condo in Venice · 1 bedroom · 1 bed · 2.5 shared baths,19526057,Mirko,Isole,San Polo,45.43955,12.3286,Private room,269,1,0,,,32,365,0,
635078962787841396,Rental unit in Venice · ★4.84 · 2 bedrooms · 3 beds · 2 baths,204759574,Luca,Terraferma,Bissuola,45.50182,12.25954,Entire home/apt,128,1,119,2023-08-30,8.15,2,6,100,
635191080968054982,Home in Venice · ★4.93 · 2 bedrooms · 3 beds · 1 bath,461012381,Marina,Isole,San Marco,45.434612,12.332525,Entire home/apt,249,2,151,2023-09-01,10.63,1,281,133,
635203979110080644,Boutique hotel in Venice · ★4.93 · 1 bedroom · 1 bed · 1 private bath,98667453,Hotel Galleria Venezia,Isole,Dorsoduro,45.43004,12.32793,Private room,900,2,29,2023-08-14,2.09,7,0,15,
635434193639626572,Home in Venice · ★4.0 · 1 bedroom · 1 bed · 0 shared baths,350161749,Gaia,Isole,Santa Croce,45.43971,12.32702,Private room,158,2,4,2023-03-24,0.26,30,71,2,
635834159915291033,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,510349,Roberta,Isole,San Marco,45.43214,12.33375,Entire home/apt,221,2,6,2023-06-27,0.43,4,110,3,
635972565068159413,Condo in Venice · ★3.92 · 2 bedrooms · 3 beds · 1 bath,461186479,Davide,Isole,San Marco,45.434067,12.334472,Entire home/apt,220,2,12,2023-04-23,0.84,2,166,7,
636033802000423868,Condo in Venice · ★4.96 · 2 bedrooms · 4 beds · 1 bath,54473082,Sabrina,Isole,Dorsoduro,45.430779,12.321306,Entire home/apt,174,3,47,2023-08-16,3.09,3,241,33,
636093979081522916,Rental unit in Lido · ★3.0 · 1 bedroom · 2 beds · 1 bath,431986242,Bookiply,Isole,Lido,45.41313409040649,12.371239997973731,Entire home/apt,106,1,5,2022-11-27,0.36,1,356,2,
636890804073849935,Condo in Venice · 2 bedrooms · 3 beds · 1 bath,46904188,Mirco Optyflat,Isole,Castello,45.438084,12.338868,Entire home/apt,228,3,0,,,14,328,0,
637387192722874211,Condo in Venice · ★4.61 · 1 bedroom · 1 bed · 1 private bath,457250773,Venice,Terraferma,Piave 1860,45.48648,12.23281,Private room,82,1,57,2023-08-31,3.83,7,343,49,
637512253145750991,Home in Venice · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,18126800,Iole,Isole,Dorsoduro,45.43185,12.31908,Private room,79,3,30,2023-08-19,2.00,3,0,22,
637519246819733724,Condo in Venice · ★4.66 · 2 bedrooms · 4 beds · 1 bath,159746853,Giulia,Isole,Cannaregio,45.444683,12.321923,Entire home/apt,183,1,125,2023-08-27,8.50,3,108,95,
638300545340556802,Bed and breakfast in Venice · 1 bedroom · 3 beds · 1 private bath,296502604,Relais,Isole,San Marco,45.43541,12.33793,Private room,1783,1,0,,,5,0,0,
638400929135061122,Bed and breakfast in Venice · 1 bedroom · 2 beds · 1 shared bath,296502604,Relais,Isole,San Marco,45.43365,12.33847,Private room,1265,1,1,2022-06-26,0.07,5,0,0,
638403805969773939,Bed and breakfast in Venice · 1 bedroom · 3 beds · 1 private bath,296502604,Relais,Isole,San Marco,45.43501,12.3398,Private room,1323,1,0,,,5,0,0,
638405224053587919,Bed and breakfast in Venice · 1 bedroom · 2 beds · 1 private bath,296502604,Relais,Isole,San Marco,45.434738,12.33883,Private room,978,1,0,,,5,0,0,
639172749409964324,Home in Venice · ★3.25 · 1 bedroom · 3 beds · 1 shared bath,350161749,Gaia,Isole,Cannaregio,45.44258,12.32905,Private room,271,2,4,2022-07-05,0.26,30,59,0,
639667501487485109,Villa in Venice · 3 bedrooms · 3 beds · 4 baths,335368803,Vsr,Isole,Castello,45.4357,12.34316,Entire home/apt,1155,4,0,,,16,363,0,
639669290945609156,Home in Venice · 2 bedrooms · 2 beds · 3 baths,335368803,Vsr,Isole,Dorsoduro,45.43028,12.3346,Entire home/apt,1584,3,0,,,16,363,0,M02704211206
639679161773759277,Rental unit in Venice · ★4.85 · 1 bedroom · 3 beds · 1 bath,1384013,Paola E Daniela,Isole,San Polo,45.439007,12.333513,Entire home/apt,167,1,33,2023-07-30,2.23,3,316,22,027042-Loc11880
640467800145065956,Rental unit in Venice · ★4.34 · 1 bedroom · 1 bed · 1 bath,26944819,Alice,Isole,Cannaregio,45.44817,12.32785,Entire home/apt,170,2,38,2023-08-30,2.59,1,338,29,
640573567280884465,Home in Venice · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,18126800,Iole,Isole,Dorsoduro,45.43376,12.31798,Private room,87,2,23,2023-08-13,1.55,3,187,17,
641160365231709719,Condo in Venice · ★4.96 · 1 bedroom · 1 bed · 1 bath,462373094,Mariangela,Isole,Cannaregio,45.44448,12.32111,Entire home/apt,241,2,91,2023-08-24,6.41,1,300,71,
641749541489356941,Loft in Venice · ★4.92 · 1 bedroom · 1 bed · 1 bath,31637467,Jeanne,Isole,Castello,45.43523,12.34576,Entire home/apt,118,3,39,2023-08-27,2.65,1,178,31,
641986199446520261,Condo in Venice · ★4.96 · 1 bedroom · 2 beds · 1 bath,456082689,Federica,Terraferma,Piave 1860,45.4833,12.23842,Entire home/apt,95,3,49,2023-08-30,4.08,2,38,49,
642539061246717013,Condo in Lido · ★4.57 · 3 bedrooms · 8 beds · 2 baths,19435801,Claudia,Isole,Lido,45.4035965,12.362893,Entire home/apt,1041,4,21,2023-08-19,1.45,1,347,14,027042-LOC-09272
644016461859569458,Rental unit in Venice · ★4.33 · 1 bedroom · 2 beds · 1 bath,1384013,Paola E Daniela,Isole,San Polo,45.43900559999999,12.3335126,Entire home/apt,143,1,12,2023-06-18,0.83,3,295,6,2027042-Loc 11880
644206080786098696,Condo in Venice · ★4.83 · 2 bedrooms · 3 beds · 1.5 baths,463092771,Anna,Isole,San Marco,45.4338372853235,12.336212069191927,Entire home/apt,213,5,24,2023-08-20,1.92,1,22,23,027042-LOC-11660
644807137138227730,Vacation home in Venice · ★4.84 · 1 bedroom · 2 beds · 1 bath,48582646,Silvia,Terraferma,Piave 1860,45.48627018670215,12.232924870565714,Entire home/apt,81,1,51,2023-08-19,3.40,1,247,30,
645357648619575907,Condo in Venice · ★4.53 · 1 bedroom · 2 beds · 1 bath,10989537,Monica,Terraferma,Piave 1860,45.48524692474622,12.23638324973753,Entire home/apt,95,3,55,2023-08-17,3.68,12,327,40,Z01016
645423149621301474,Condo in Venice · ★4.80 · 1 bedroom · 2 beds · 1 bath,31578183,Riccardo,Isole,Castello,45.434617029377364,12.347138140475451,Entire home/apt,267,1,10,2023-05-31,0.81,4,108,9,027042-loc-05766
645440840550150229,Aparthotel in Venice · ★4.78 · 1 bedroom · 2 beds · 1 private bath,441875303,DoveVivo,Isole,Cannaregio,45.445122,12.316833,Private room,106,1,664,2023-08-30,46.98,3,0,290,
647466608067971127,Condo in Venice · ★4.67 · 3 bedrooms · 7 beds · 1 bath,463805609,Menin,Isole,Sacca Fisola,45.42888260000001,12.314828,Entire home/apt,97,2,72,2023-09-03,4.89,1,139,59,027042-LOC-11755
647535233311874621,Serviced apartment in Venice · ★5.0 · 5 bedrooms · 5 beds · 5 baths,407254923,Nello,Isole,San Polo,45.438023858607494,12.323606271669423,Entire home/apt,1000,2,3,2023-07-30,1.05,3,365,3,027042-ALT-00016
648139068064879624,Condo in Venice · ★4.91 · 3 bedrooms · 3 beds · 1.5 baths,16807389,Cristiano,Isole,San Polo,45.43851,12.33617,Entire home/apt,266,2,34,2023-08-13,2.47,1,231,31,
648342882380228260,Rental unit in Venice · ★4.55 · 1 bedroom · 3 beds · 1 bath,2634978,Veniceapartment-Com,Isole,Santa Croce,45.43897,12.33077,Entire home/apt,207,1,11,2023-08-04,0.85,128,297,10,
648436079740368986,Condo in Venice · ★4.95 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,2,74,2023-09-02,5.44,16,61,64,
648436125611931803,Condo in Venice · ★4.90 · 2 bedrooms · 2 beds · 2 baths,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,163,1,110,2023-09-01,7.57,16,46,94,
648516649322568437,Condo in Venice · ★4.92 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,2,61,2023-08-18,4.61,16,57,56,
648528571652954442,Condo in Venice · ★4.77 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,2,60,2023-08-13,4.17,16,65,51,
648536184752803910,Condo in Venice · ★4.93 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,174,2,58,2023-08-19,4.26,16,70,50,
648583125237420776,Rental unit in Venice · ★4.84 · 1 bedroom · 2 beds · 1 bath,30283716,Piero - Andrea,Isole,San Marco,45.43571056549848,12.340098693966866,Entire home/apt,316,1,123,2023-09-01,8.37,14,236,82,027042loc11919
648931789201426319,Rental unit in Venice · 2 bedrooms · 2 beds · 2 baths,3972291,Caroline E Marco,Isole,Cannaregio,45.44558,12.3301,Entire home/apt,331,3,2,2022-10-30,0.17,39,344,2,
649056432361423781,Condo in Venice · ★4.86 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,2,78,2023-08-30,5.38,16,71,71,
649136255452939917,Condo in Venice · ★4.33 · 2 bedrooms · 2 beds · 1 bath,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.42743,12.31945,Entire home/apt,166,1,6,2023-08-13,0.46,26,294,4,D0270420010
649155579672955899,Condo in Venice · ★5.0 · 1 bedroom · 2 beds · 1 bath,117313043,Nicola,Isole,Castello,45.43424,12.34911,Entire home/apt,3000,2,3,2022-09-15,0.24,3,365,2,
649166953541199640,Rental unit in Venice · ★5.0 · 2 bedrooms · 3 beds · 1 bath,3972291,Caroline E Marco,Isole,Cannaregio,45.44585,12.33205,Entire home/apt,326,3,13,2023-08-19,1.08,39,321,13,
649283340540638872,Condo in Venice · ★4.85 · 2 bedrooms · 3 beds · 1 bath,5862083,Silvia,Isole,Dorsoduro,45.43230932770506,12.32567329035188,Entire home/apt,170,1,26,2023-08-06,1.83,25,89,17,027042-LOC-01658
649714083605136390,Condo in Venice · ★4.88 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,1,96,2023-08-31,6.91,16,67,84,
649720824819171625,Condo in Venice · ★4.84 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,151,2,74,2023-08-19,5.14,16,71,62,
649722510436714944,Condo in Venice · ★4.85 · 1 bedroom · 1 bed · 1 bath,212763422,Jessica,Isole,Cannaregio,45.44213,12.33892,Entire home/apt,160,2,46,2023-08-17,3.14,6,45,36,
649828870061489283,Condo in Venice · ★4.95 · 2 bedrooms · 2 beds · 1.5 baths,198406372,Giuliana,Terraferma,Piave 1860,45.4879892,12.243728,Entire home/apt,156,3,61,2023-08-25,4.29,2,150,51,Z01431
649843954952722069,Condo in Venice · ★4.76 · 1 bedroom · 1 bed · 1 bath,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.4271,12.31859,Entire home/apt,162,1,17,2023-08-04,1.26,26,277,14,D0270420014
649857049710002418,Condo in Venice · ★4.71 · 1 bedroom · 2 beds · 1.5 baths,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.42735,12.32,Entire home/apt,200,1,14,2023-08-08,1.07,26,312,12,D0270420014
650092582352441890,Condo in Venice · 2 bedrooms · 2 beds · 1.5 baths,25006206,Alberto&Giovanna,Isole,San Marco,45.43832,12.33749,Entire home/apt,180,3,0,,,2,0,0,
650402610174019184,Condo in Venice · ★4.78 · 2 bedrooms · 3 beds · 2 baths,68564211,Valentina,Isole,Castello,45.43144429467287,12.358184931453815,Entire home/apt,220,2,23,2023-07-05,1.61,20,154,13,M02704211697
650480447081960391,Condo in Venice · ★4.62 · 2 bedrooms · 4 beds · 1 bath,24889853,Sandra,Isole,San Marco,45.43645,12.3372,Entire home/apt,193,1,63,2023-08-17,4.32,1,34,55,
650508895990272019,Condo in Venice · ★4.50 · 1 bedroom · 1 bed · 1 bath,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.42806,12.31994,Entire home/apt,141,1,8,2023-08-19,0.61,26,286,7,D0270420010
650576889259266498,Condo in Venice · ★4.82 · 1 bedroom · 1 bed · 1 bath,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.42767,12.32005,Entire home/apt,120,1,22,2023-08-19,2.04,26,330,22,D0270420014
650654351945072980,Condo in Venice · ★4.85 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,154,2,59,2023-08-31,4.61,16,74,54,
650659032090973811,Condo in Venice · ★4.94 · 1 bedroom · 1 bed · 1 bath,4903462,Mirko,Isole,San Polo,45.43991020241859,12.333219571163951,Entire home/apt,242,1,109,2023-08-29,7.38,1,310,86,027042-LOC-12627
650661392427778145,Condo in Venice · ★4.88 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,149,2,64,2023-08-26,4.59,16,68,57,
650667406521513220,Condo in Venice · ★4.72 · 1 bedroom · 1 bed · 1 bath,356699862,Ics House,Isole,Santa Croce,45.4362149,12.3190936,Entire home/apt,152,2,61,2023-09-03,4.39,16,75,55,
650692105452032800,Condo in Venice · ★4.92 · 2 bedrooms · 3 beds · 1 bath,351293467,Giulia,Isole,Cannaregio,45.4420352,12.3375461,Entire home/apt,190,2,61,2023-08-18,4.46,2,179,55,
651177437063812379,Condo in Venice · 1 bedroom · 1 bed · 1 private bath,3437195,Valentina,Isole,Cannaregio,45.443222,12.3298185,Private room,274,2,2,2022-09-29,0.17,4,100,2,
651260327149418707,Condo in Venice · ★4.0 · 1 bedroom · 1 bed · 1 private bath,452358986,Paolo,Isole,Castello,45.4374,12.34245,Private room,227,1,5,2023-05-01,0.45,3,0,5,
651307995344592147,Condo in Venice · ★4.0 · 1 bedroom · 2 beds · 1 bath,191226100,Milo,Isole,Castello,45.43098,12.35911,Entire home/apt,407,2,3,2022-07-17,0.21,44,360,0,
651326465949031654,Home in Venice · ★3.64 · 1 bedroom · 2 beds · 1 shared bath,350161749,Gaia,Isole,Castello,45.43582,12.34157,Private room,200,2,22,2023-03-26,1.50,30,347,9,
651351777975401094,Condo in Venice · 2 bedrooms · 5 beds · 2 baths,419556671,Nicoletta,Isole,Lido,45.41403,12.37182,Entire home/apt,1500,7,1,2023-05-23,0.29,5,90,1,
651879072182429115,Condo in Venice · ★4.93 · 1 bedroom · 2 beds · 1 bath,115841525,Reinhard,Isole,Lido,45.38787,12.35092,Entire home/apt,300,4,14,2023-08-05,1.13,1,285,12,027042-LOC-12018
651959548628288510,Rental unit in Venice · ★4.47 · 2 bedrooms · 3 beds · 2 baths,401003488,Halldis,Isole,Dorsoduro,45.42977,12.32853,Entire home/apt,212,1,15,2023-07-25,1.04,52,344,12,
652654734587765351,Rental unit in Venice · ★5.0 · 1 bedroom · 3 beds · 1 private bath,464987354,Qian,Terraferma,Piave 1860,45.4832655,12.2381926,Private room,115,2,12,2022-11-20,0.86,5,102,6,027042-LOC-11632
652674221812187091,Rental unit in Venice · ★4.97 · 1 bedroom · 2 beds · 1.5 baths,464987354,Qian,Terraferma,Piave 1860,45.4832655,12.2381926,Private room,115,2,38,2023-08-23,2.70,5,89,36,027042-LOC-11632
652685957115435873,Rental unit in Venice · ★4.89 · 2 bedrooms · 5 beds · 1 bath,464987354,Qian,Terraferma,Piave 1860,45.4832655,12.2381926,Entire home/apt,186,2,57,2023-08-19,4.02,5,97,52,027042-LOC-11632
652901064195388250,Condo in Venice · ★4.43 · 1 bedroom · 1 bed · 1.5 baths,457250773,Venice,Terraferma,Piave 1860,45.48503,12.23292,Private room,87,1,69,2023-08-18,4.76,7,347,59,
653265503925724074,Condo in Venice · ★4.87 · 2 bedrooms · 2 beds · 1 bath,482339746,Gennaro,Terraferma,Altobello,45.490115,12.2466693,Entire home/apt,93,1,55,2023-08-30,4.74,1,255,55,
653293266230072184,Condo in Venice · ★4.77 · 3 bedrooms · 4 beds · 3 baths,10988715,Andrea,Isole,San Marco,45.4341262,12.3302152,Entire home/apt,375,3,22,2023-08-21,1.54,15,313,17,
653415029374659542,Condo in Venice · 1 bedroom · 1 bed · 1 bath,1897360,Alessandra,Isole,Castello,45.43516,12.34967,Entire home/apt,261,2,2,2022-10-02,0.17,1,102,2,027042LOC11709
653496642593289343,Condo in Venice · ★4.90 · 3 bedrooms · 5 beds · 2 baths,465190524,Franco,Isole,Cannaregio,45.4423606,12.338365,Entire home/apt,281,3,40,2023-08-20,2.85,2,323,35,
653505634697257786,Condo in Venice · ★4.93 · 3 bedrooms · 4 beds · 2 baths,465190524,Franco,Isole,Cannaregio,45.4417952,12.3371294,Entire home/apt,272,3,42,2023-08-17,3.01,2,241,37,
653631951626460775,Condo in Venice · ★4.80 · 1 bedroom · 1 bed · 1 bath,465234549,Pierfrancesco,Isole,Castello,45.43391,12.35557,Entire home/apt,132,3,40,2023-08-26,2.87,1,128,35,027042-LOC-11773
654142489347639711,Home in Venice · ★4.82 · 2 bedrooms · 3 beds · 2 baths,14272299,Alessandra,Isole,Giudecca,45.42553384151428,12.329329546032737,Entire home/apt,262,3,11,2023-04-28,0.79,1,268,8,
654160827930175172,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,343754246,Francesco,Isole,Cannaregio,45.44168,12.32346,Entire home/apt,163,3,3,2022-09-16,0.23,14,51,1,027042-LOC-08675
654169421024612278,Condo in Venice · ★4.26 · 1 bedroom · 2 beds · 2 baths,289615,Valentina,Isole,Santa Croce,45.44055,12.33203,Entire home/apt,224,1,19,2023-08-21,1.34,42,314,16,027042LOC06632
654169441178243454,Condo in Venice · ★4.55 · 4 bedrooms · 5 beds · 2 baths,289615,Valentina,Isole,San Polo,45.43855,12.33125,Entire home/apt,496,1,20,2023-08-20,1.40,42,304,15,027042LOC06631
654787112653020777,Condo in Venice · ★4.89 · 2 bedrooms · 2 beds · 2 baths,231775592,Beatrice E Judite,Isole,Cannaregio,45.445356,12.326479,Entire home/apt,231,3,47,2023-08-16,3.34,14,105,40,
654947667271912278,Condo in Venice · ★4.87 · 1 bedroom · 1 bed · 1 bath,465545820,Nicolò,Isole,San Polo,45.43907,12.33359,Entire home/apt,191,2,82,2023-08-13,5.75,1,59,71,027042-LOC-11902
655066974280065952,Condo in Venice · ★4.83 · 2 bedrooms · 2 beds · 1 bath,139257153,Elisabetta,Isole,Castello,45.43745,12.34243,Entire home/apt,176,2,78,2023-08-20,5.52,2,144,73,
655075687908994532,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,465585962,Stefano,Isole,San Marco,45.433763684880056,12.336856060852046,Entire home/apt,405,1,6,2023-08-25,0.57,1,328,6,
655542167680733279,Rental unit in Venice · ★4.0 · 1 bedroom · 2 beds · 1 private bath,51193135,Zhou,Terraferma,Piave 1860,45.48529933442257,12.233155747376605,Private room,74,1,5,2023-07-18,0.36,8,358,3,027042-LOC-12984
655955207332380945,Rental unit in Venice · ★4.89 · 1 bedroom · 2 beds · 1 bath,2271565,Julia,Isole,Dorsoduro,45.43199,12.31287,Entire home/apt,187,3,9,2023-08-21,0.81,1,220,9,027042-LOC-12056
656364882719960269,Condo in Venice · ★4.68 · 1 bedroom · 3 beds · 1 bath,7787037,Paola,Isole,Santa Croce,45.44203,12.32583,Entire home/apt,120,2,47,2023-08-08,3.36,4,256,40,
656406199341252081,Rental unit in Venice · ★4.38 · 1 bedroom · 1 bed · 1 private bath,237255378,Zihad,Terraferma,Piave 1860,45.48227,12.23097,Private room,94,1,16,2023-04-30,1.11,14,246,7,
656514440936923339,Condo in Venice · ★4.97 · 2 bedrooms · 2 beds · 2 baths,465909545,Anna,Isole,San Marco,45.4341,12.33357,Entire home/apt,507,2,78,2023-08-21,5.68,1,297,76,027042-LOC-08837
656889448535704348,Condo in Venice · ★4.78 · 1 bedroom · 1 bed · 1 bath,72445649,Fabrizio,Isole,Cannaregio,45.442087134631514,12.340380863870507,Entire home/apt,154,3,27,2023-08-18,2.33,14,162,27,
657482262574992614,Condo in Venice · ★5.0 · 1 bedroom · 4 beds · Private half-bath,51193135,Zhou,Terraferma,Piave 1860,45.4840109710279,12.231413006135694,Private room,146,2,3,2023-07-02,0.64,8,354,3,027042-LOC-12984
657492755964750832,Rental unit in Venice · ★4.13 · 1 bedroom · 2 beds · 1 shared bath,33961350,Matheus,Terraferma,Piave 1860,45.48715,12.23477,Private room,60,1,45,2023-08-17,3.18,5,26,40,
657938219618810311,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,343754246,Francesco,Isole,Santa Croce,45.44179,12.32454,Entire home/apt,162,3,11,2023-06-23,0.80,14,51,9,027042-LOC-08675
