id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
882906137255165630,Home in Las Vegas · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,75147903,Yuna,,Unincorporated Areas,36.08506,-115.23149,Entire home/apt,166,2,8,2023-08-10,2.14,2,23,8,
887133538804971091,Condo in Las Vegas · 2 bedrooms · 4 beds · 2 baths,170168096,Scott,,Unincorporated Areas,36.10272,-115.15559,Entire home/apt,900,3,0,,,3,6,0,
887148647428261139,Guesthouse in Las Vegas · ★4.93 · 3 bedrooms · 3 beds · 1 bath,89418751,Matt,,Unincorporated Areas,36.12382,-115.12833,Entire home/apt,238,1,15,2023-09-04,4.59,1,82,15,
884810934861873658,Rental unit in Las Vegas · ★4.89 · 2 bedrooms · 2 beds · 2 baths,504798738,Paul,,Unincorporated Areas,36.0734,-115.28298,Entire home/apt,257,3,9,2023-06-26,2.18,1,358,9,
884821312383682795,Townhouse in Las Vegas · ★5.0 · 1 bedroom · 1 bed · 1 bath,401324783,Kecai,,Unincorporated Areas,36.23032,-115.07677,Entire home/apt,42,1,4,2023-08-14,1.64,3,145,4,
884861567692339226,Serviced apartment in Las Vegas · ★4.89 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.11373,-115.19987,Entire home/apt,126,2,9,2023-09-03,2.43,192,85,9,
884892120500530341,Home in Enterprise · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,334127025,Troy,,Unincorporated Areas,36.02484,-115.23796,Private room,59,2,10,2023-09-05,2.70,2,345,10,
883172204219401474,Home in North Las Vegas · ★4.86 · 3 bedrooms · 4 beds · 2.5 baths,179889708,Miguel,,City of North Las Vegas,36.2697,-115.19624,Entire home/apt,383,30,14,2023-08-27,3.56,1,1,14,
884894340445439434,Serviced apartment in Las Vegas · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11548,-115.19776,Entire home/apt,109,2,2,2023-09-04,0.48,194,83,2,
884897209108861211,Tiny home in North Las Vegas · ★4.81 · 2 bedrooms · 3 beds · 1 bath,512882121,Property DELUXE,,City of North Las Vegas,36.20538,-115.10739,Entire home/apt,96,1,21,2023-09-11,5.04,2,124,21,
884897574073416821,Serviced apartment in Las Vegas · ★4.60 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11485,-115.19988,Entire home/apt,109,2,5,2023-08-31,1.38,194,87,5,
884900729521958996,Serviced apartment in Las Vegas · ★4.63 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11403,-115.19995,Entire home/apt,109,2,8,2023-08-21,2.47,194,77,8,
884904428999758369,Serviced apartment in Las Vegas · ★4.75 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11521,-115.1995,Entire home/apt,102,2,8,2023-08-28,2.03,194,70,8,
885054546748161938,Home in Las Vegas · 3 bedrooms · 3 beds · 2.5 baths,503137041,Florence,,City of Las Vegas,36.17521,-115.07896,Entire home/apt,100,30,1,2023-06-17,0.33,1,314,1,
887156308372962830,Home in Las Vegas · ★4.33 · 1 bedroom · 1 bed · 3.5 baths,48824673,David,,Unincorporated Areas,36.11601,-115.10994,Private room,95,2,3,2023-08-13,0.76,5,364,3,
883200646211272669,Rental unit in Las Vegas · 2 bedrooms · 4 beds · 2 baths,460925928,Trintina,,Unincorporated Areas,36.13905,-115.14698,Entire home/apt,195,3,0,,,2,337,0,
887158179333551593,Home in Las Vegas · ★4.92 · 3 bedrooms · 4 beds · 2.5 baths,431926688,Henry,,Unincorporated Areas,36.03557,-115.22555,Entire home/apt,168,3,12,2023-09-10,3.08,1,131,12,
885084606601896379,Home in North Las Vegas · 2 bedrooms · 2 beds · 2 baths,78926170,Fortes,,City of North Las Vegas,36.20642,-115.11863,Entire home/apt,249,1,0,,,7,0,0,
885101126563060955,Home in Las Vegas · 4 bedrooms · 7 beds · 2 baths,78926170,Fortes,,City of Las Vegas,36.18738,-115.17068,Entire home/apt,999,30,0,,,7,0,0,
883220799012788027,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 bath,512659685,Marc Noveellyn,,Unincorporated Areas,36.13599,-115.1618,Private room,138,1,0,,,24,62,0,
885112266617313454,Hotel in Las Vegas · 2 bedrooms · 3 beds · 2.5 shared baths,499305603,Brandon,,Unincorporated Areas,36.12141,-115.18432,Private room,288,1,1,2023-06-26,0.36,1,45,1,
885459738208805778,Home in Las Vegas · ★4.78 · 3 bedrooms · 4 beds · 2 baths,462934263,Everett,,Unincorporated Areas,36.08727,-115.10907,Entire home/apt,300,2,9,2023-09-10,2.60,6,131,9,
885481431064231833,Home in Henderson · 3 bedrooms · 4 beds · 2.5 baths,412905691,Hasan,,City of Henderson,35.94606,-115.14483,Entire home/apt,170,30,0,,,4,214,0,
887167979221782011,Home in Las Vegas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,83607195,Michael,,Unincorporated Areas,35.99361,-115.21969,Entire home/apt,186,1,4,2023-06-11,1.00,1,0,4,
887280040738132810,Home in Las Vegas · 1 bedroom · 1 bed · Half-bath,513864326,Prerna,,Unincorporated Areas,36.07079,-115.26644,Private room,130,1,0,,,1,363,0,
883230868565796973,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 bath,512659685,Marc Noveellyn,,Unincorporated Areas,36.14181,-115.15768,Private room,139,1,0,,,24,82,0,
887282693784089915,Home in Las Vegas · ★5.0 · 4 bedrooms · 4 beds · 2.5 baths,513859523,Benjamin,,Unincorporated Areas,36.03602,-115.2379,Entire home/apt,213,1,3,2023-08-07,0.80,1,91,3,
885570105764822186,Guesthouse in Las Vegas · 1 bedroom · 1 bed · 1 bath,111163787,David,,Unincorporated Areas,36.1484432,-115.0834583,Entire home/apt,135,1,2,2023-08-27,0.54,1,176,2,
885630273308511135,Home in Las Vegas · 1 bedroom · 1 bed · 1 private bath,324773711,Joe,,Unincorporated Areas,36.13189,-115.21089,Private room,48,31,1,2023-07-01,0.38,8,180,1,
883234984610182306,Home in Las Vegas · ★4.89 · 3 bedrooms · 3 beds · 2 baths,481162721,Alla,,Unincorporated Areas,36.14398,-115.33325,Entire home/apt,244,31,18,2023-09-15,4.09,12,12,18,
883257756530577663,Home in Las Vegas · 4 bedrooms · 6 beds · 2 baths,239226595,Wonnie,,City of Las Vegas,36.1534,-115.19319,Entire home/apt,143,30,0,,,11,365,0,
885673105775413333,Hotel in Las Vegas · 1 bedroom · 3 beds · 1 private bath,512634779,Angela,,Unincorporated Areas,36.11804,-115.18642,Private room,314,1,0,,,1,364,0,
887320035356096320,Home in Las Vegas · 1 bedroom · 1 bed · 1.5 baths,324581510,Chris And Candy,,City of Las Vegas,36.17594,-115.21641,Entire home/apt,55,3,0,,,14,346,0,Exempt
883265661001902488,Rental unit in Las Vegas · 1 bedroom · 1 bed · 1 bath,22031906,Renee,,Unincorporated Areas,36.11374,-115.18638,Entire home/apt,141,2,1,2023-07-16,0.48,2,143,1,
887324021683038814,Home in Las Vegas · ★4.90 · 1 bedroom · 1 bed · 1 shared bath,244739686,Jake,,City of Las Vegas,36.199918,-115.2292553,Private room,51,2,10,2023-09-15,3.49,3,340,10,G14-83720
885744451655425689,Rental unit in Las Vegas · 2 bedrooms · 3 beds · 3 baths,456993596,Uilani,,Unincorporated Areas,36.13623,-115.15214,Entire home/apt,800,3,0,,,1,164,0,
883334294495606986,Home in Las Vegas · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,512989685,Alexis,,Unincorporated Areas,36.03954,-115.14228,Entire home/apt,304,2,4,2023-07-30,1.08,1,87,4,
887567265193482477,Home in North Las Vegas · 1 bedroom · 1 bed · Half-bath,221268582,Lizeth,,City of North Las Vegas,36.30192,-115.19198,Private room,67,1,1,2023-07-31,0.63,1,362,1,
883341257637496700,Condo in Las Vegas · ★4.73 · Studio · 2 beds · 1 bath,24374183,Las Vegas Condo Rentals,,Unincorporated Areas,36.10665,-115.16728,Entire home/apt,93,1,11,2023-08-21,2.50,105,22,11,
883341454101141006,Condo in Las Vegas · ★5.0 · 1 bedroom · 4 beds · 3 baths,24374183,Las Vegas Condo Rentals,,Unincorporated Areas,36.10637,-115.16557,Entire home/apt,229,1,3,2023-09-10,0.87,105,301,3,
883341815401071501,Condo in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 2 baths,24374183,Las Vegas Condo Rentals,,Unincorporated Areas,36.10635,-115.16634,Entire home/apt,112,1,8,2023-08-15,1.80,105,12,8,
883349860909815840,Home in Las Vegas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,490592876,Phylicia,,Unincorporated Areas,36.04893,-115.21987,Entire home/apt,149,3,4,2023-07-31,1.43,1,34,4,
887597652174819664,Home in Mesquite · ★5.0 · 4 bedrooms · 9 beds · 3 baths,197336010,Jesse And Amy,,City of Mesquite,36.8343162,-114.0822826,Entire home/apt,394,2,3,2023-08-27,2.14,13,309,3,
887609341456780339,Home in North Las Vegas · 3 bedrooms · 5 beds · 1.5 baths,420981099,Complete BnB,,City of North Las Vegas,36.20582,-115.12165,Entire home/apt,147,1,2,2023-08-22,1.76,4,1,2,
887609405797206941,Home in Las Vegas · 3 bedrooms · 4 beds · 1.5 baths,420981099,Complete BnB,,City of Las Vegas,36.13611318757828,-115.19332876356651,Entire home/apt,151,30,0,,,4,0,0,
887609424680174356,Home in North Las Vegas · 6 bedrooms · 10 beds · 2 baths,420981099,Complete BnB,,City of North Las Vegas,36.20406,-115.12141,Entire home/apt,246,1,0,,,4,0,0,
887609443306467995,Home in North Las Vegas · 3 bedrooms · 5 beds · 1.5 baths,420981099,Complete BnB,,City of North Las Vegas,36.20447,-115.12167,Entire home/apt,147,1,1,2023-06-20,0.34,4,0,1,
887621776784100915,Rental unit in Las Vegas · 2 bedrooms · 3 beds · 2 baths,503231133,Patricia,,Unincorporated Areas,36.107514,-115.1639415,Entire home/apt,800,7,0,,,1,162,0,
887622977838742889,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 bath,500394443,Adaniel,,Unincorporated Areas,36.0713607,-115.1460644,Private room,500,1,0,,,2,365,0,
887623564768613591,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,106,1,0,,,680,119,0,
887623606674577959,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,106,1,0,,,680,119,0,
887623652527340314,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,106,1,0,,,680,119,0,
887623688928715844,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,106,1,0,,,680,119,0,
887623931368689622,Hotel in Las Vegas · 1 bedroom · 2 beds · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,122,1,0,,,680,119,0,
887623986441020734,Hotel in Las Vegas · 1 bedroom · 2 beds · 1 private bath,326084746,Suiteness,,Unincorporated Areas,36.1211957,-115.1740735,Private room,122,1,0,,,680,119,0,
885791742116010661,Home in Las Vegas · 2 bedrooms · 3 beds · 2 baths,70030080,J.R.,,City of Las Vegas,36.1837942,-115.3264038,Entire home/apt,91,30,0,,,1,119,0,
886170841240530471,Home in North Las Vegas · 1 bedroom · 1 bed · 1 bath,499572534,Marcelo,,City of North Las Vegas,36.24777,-115.1607,Private room,120,1,1,2023-05-21,0.25,3,90,1,
886182907382476381,Rental unit in Las Vegas · 2 bedrooms · 3 beds · 1 bath,12358169,Orsi,,Unincorporated Areas,36.11648,-115.15205,Entire home/apt,68,31,0,,,12,361,0,
883379579412759117,Home in North Las Vegas · 1 bedroom · 1 bed · 1 bath,499572534,Marcelo,,City of North Las Vegas,36.24898,-115.15866,Private room,120,1,1,2023-05-21,0.25,3,365,1,
886225606568224249,Hotel in Las Vegas · 1 bedroom · 2 beds · 1 private bath,489001051,Kayla,,Unincorporated Areas,36.10645,-115.15684,Private room,130,1,2,2023-08-13,0.79,10,63,2,
886242158265855302,Condo in Las Vegas · 2 bedrooms · 4 beds · 3 baths,261491833,Grand Prismatic Holdings,,Unincorporated Areas,36.10680206841,-115.16586894334812,Entire home/apt,1251,2,0,,,5,5,0,
886243436338114309,Hotel in Las Vegas · 1 bedroom · 2 beds · 1 private bath,224402698,Gloria,,Unincorporated Areas,36.12659,-115.1539,Private room,141,1,0,,,9,2,0,
887639980692864163,Home in Henderson · 3 bedrooms · 3 beds · 2.5 baths,106724418,Peter,,City of Henderson,35.99264,-115.11312,Entire home/apt,199,30,0,,,1,364,0,
883379734706276168,Hotel in Las Vegas · 1 bedroom · 2 beds · 1 shared bath,468924455,Anthony,,Unincorporated Areas,36.03308,-115.17146,Private room,169,3,0,,,11,128,0,
887834259940316710,Home in North Las Vegas · ★4.50 · 3 bedrooms · 6 beds · 2.5 baths,127910581,John,,City of North Las Vegas,36.26508,-115.19962,Entire home/apt,200,3,6,2023-09-05,1.61,9,341,6,
887645701860796699,Hotel in Las Vegas · ★4.33 · 2 bedrooms · 4 beds · 2.5 baths,326084746,Suiteness,,Unincorporated Areas,36.1175148,-115.1881593,Private room,214,1,3,2023-08-31,2.43,680,119,3,
886264173648953647,Home in Las Vegas · 2 bedrooms · 2 beds · 2 baths,444026897,Ka Li,,City of Las Vegas,36.16941,-115.22359,Private room,75,30,0,,,7,137,0,
887852264928488148,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,23758257,Peter,,Unincorporated Areas,36.129533002436304,-115.17207749682008,Entire home/apt,480,6,0,,,6,11,0,
886275399746465398,Home in Las Vegas · 1 bedroom · 1 bed · 1 shared bath,148684503,Dee,,Unincorporated Areas,36.11054,-115.27213,Shared room,70,30,0,,,7,365,0,
887653017097841028,Hotel in Las Vegas · 2 bedrooms · 3 beds · 2 baths,326084746,Suiteness,,Unincorporated Areas,36.1175148,-115.1881593,Private room,19107,1,0,,,680,119,0,
887853603120405329,Home in Las Vegas · 1 bedroom · 2 beds · 1 shared bath,166655345,Alma,,City of Las Vegas,36.18242785332241,-115.11137116958078,Private room,50,30,0,,,1,364,0,
887666791361553327,Rental unit in Las Vegas · 1 bedroom · 1 bed · 1 bath,328245250,Cris,,Unincorporated Areas,36.09722,-115.10905,Private room,106,1,0,,,1,89,0,
887680560566240963,Hotel in Las Vegas · ★4.83 · 1 bedroom · 2 beds · 1 private bath,31018261,Tom,,Unincorporated Areas,36.10871,-115.17741,Private room,201,2,6,2023-07-30,1.61,6,88,6,
886309923266931970,Home in Las Vegas · 1 bedroom · 1 bed · 1 bath,269572322,Teddy,,City of Las Vegas,36.185378125334736,-115.18709901720285,Entire home/apt,45,30,1,2023-06-08,0.30,16,259,1,
886358741425579900,Home in Las Vegas · ★4.86 · 1 bedroom · 2 beds · 1 bath,295846424,Pamela,,Unincorporated Areas,36.12810665702875,-115.09681586176157,Entire home/apt,72,1,28,2023-09-14,6.67,1,221,28,
887901503019450765,Home in North Las Vegas · 2 bedrooms · 2 beds · 1.5 baths,13935502,Crystal,,City of North Las Vegas,36.25942,-115.09824,Private room,170,3,2,2023-06-16,0.51,3,351,2,
886449366603010468,Rental unit in Las Vegas · 2 bedrooms · 4 beds · 1 bath,450712282,Kaysone,,Unincorporated Areas,36.01841,-115.25949,Entire home/apt,171,3,0,,,8,138,0,
887920747546222486,Resort in Las Vegas · ★4.86 · Studio · 2 beds · 1 private bath,11173933,Troy,,City of Las Vegas,36.17198,-115.14216,Private room,93,1,7,2023-08-14,1.81,18,1,7,Exempt
887684493587673192,Home in Las Vegas · ★4.75 · 3 bedrooms · 4 beds · 2 baths,509658807,Angelina,,City of Las Vegas,36.17309765535638,-115.22489985831746,Entire home/apt,225,1,8,2023-09-11,2.03,1,348,8,G70-03860
887688518239563230,Hotel in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 1 private bath,31018261,Tom,,Unincorporated Areas,36.11045,-115.17882,Private room,199,2,8,2023-09-12,1.97,6,162,8,
887937562079196558,Rental unit in Las Vegas · 1 bedroom · 3 beds · 1 bath,326036783,Susanna,,City of Las Vegas,36.21366,-115.24382,Entire home/apt,65,31,1,2023-07-14,0.46,1,255,1,
887694915989987042,Rental unit in Las Vegas · Studio · 2 beds · 1 bath,63153383,VegasJewels,,Unincorporated Areas,36.10949,-115.17743,Entire home/apt,1333,4,0,,,6,135,0,
886452186572805370,Home in Laughlin · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,513666535,Christina,,Unincorporated Areas,35.15175,-114.63339,Private room,44,2,4,2023-08-10,0.94,2,90,4,
886502965058338722,Rental unit in Las Vegas · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,City of Las Vegas,36.14346,-115.30919,Entire home/apt,113,30,0,,,34,364,0,
888184648857148784,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 private bath,67483327,Bowen,,Unincorporated Areas,36.12575,-115.1547,Private room,148,1,0,,,6,2,0,
888344519106745967,Condo in Henderson · 2 bedrooms · 2 beds · 2 baths,293145139,Wes And Tracy,,City of Henderson,36.00283817700706,-115.09315699364015,Entire home/apt,116,31,0,,,2,349,0,
889747127871895101,Hotel in Las Vegas · 1 bedroom · 1 bed · 1 bath,250348921,Kirk,,Unincorporated Areas,36.10234,-115.15635,Private room,399,3,0,,,1,293,0,
888349099647079748,Serviced apartment in Las Vegas · ★5.0 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.11374,-115.19907,Entire home/apt,100,2,5,2023-08-28,1.53,192,85,5,
888357623738587588,Rental unit in Las Vegas · 1 bedroom · 1 bed · 1 bath,79821271,Ra-Shelle,,Unincorporated Areas,35.9676528,-115.1830405,Entire home/apt,130,1,2,2023-07-30,0.86,2,44,2,
889776069050396133,Loft in Las Vegas · ★4.67 · Studio · 2 beds · 1 bath,122375820,Evolve,,Unincorporated Areas,36.10601,-115.16678,Entire home/apt,100,2,6,2023-08-27,1.49,100,0,6,
887705722060282025,Home in Las Vegas · ★5.0 · 4 bedrooms · 6 beds · 2 baths,233764365,Carlos,,City of Las Vegas,36.1794507,-115.2133787,Entire home/apt,197,3,11,2023-09-10,2.80,1,300,11,g12-62631
887706532835277587,Condo in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 2 baths,24374183,Las Vegas Condo Rentals,,Unincorporated Areas,36.10542,-115.16741,Entire home/apt,104,1,8,2023-09-09,1.92,105,287,8,
887715221255438820,Home in Las Vegas · 2 bedrooms · 4 beds · 2 baths,355450429,Mike,,Unincorporated Areas,36.1073379,-115.1693267,Entire home/apt,361,3,1,2023-09-04,1,39,278,1,
888363233678566491,Rental unit in Las Vegas · ★4.67 · 2 bedrooms · 2 beds · 2 baths,466631288,Ellen,,Unincorporated Areas,36.13037,-115.20057,Entire home/apt,126,1,6,2023-08-03,1.51,12,162,6,
887779684609198962,Condo in Las Vegas · 1 bedroom · 2 beds · 1 bath,23758257,Peter,,Unincorporated Areas,36.10857439999999,-115.1687212,Entire home/apt,480,6,0,,,6,3,0,
889792481621420549,Serviced apartment in Las Vegas · ★5.0 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.10668,-115.16731,Entire home/apt,102,2,5,2023-08-02,1.32,192,1,5,
889795979793081855,Serviced apartment in Las Vegas · ★4.80 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.10573,-115.16769,Entire home/apt,102,2,5,2023-08-22,1.30,192,80,5,
888376960672227450,Condo in Henderson · Studio · 2 beds · 1 bath,122375820,Evolve,,City of Henderson,36.1047,-114.93109,Entire home/apt,70,32,0,,,100,168,0,
889810289243131663,Condo in Las Vegas · ★4.17 · 1 bedroom · 2 beds · 1 bath,57928634,Alexis,,Unincorporated Areas,36.09199,-115.14645,Entire home/apt,92,3,6,2023-09-15,2.43,2,125,6,
889815338418948954,Serviced apartment in Las Vegas · ★5.0 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.10583,-115.16566,Entire home/apt,402,2,6,2023-08-21,1.91,194,83,6,
889816157705397964,Serviced apartment in Las Vegas · ★5.0 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.10492,-115.16794,Entire home/apt,102,2,6,2023-08-16,1.46,194,84,6,
888377073949922244,Hotel in Las Vegas · 2 bedrooms · 4 beds · 3 shared baths,105769429,Javier,,Unincorporated Areas,36.10514,-115.16703,Private room,690,3,1,2023-05-29,0.27,2,17,1,
888380420779210243,Serviced apartment in Las Vegas · ★4.80 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11517,-115.19837,Entire home/apt,113,2,5,2023-09-10,1.27,194,87,5,
888400276498929574,Serviced apartment in Las Vegas · ★4.33 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.11356,-115.19974,Entire home/apt,100,2,3,2023-08-01,1.06,194,86,3,
889854597132889429,Home in Las Vegas · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,491615597,Jordan,,Unincorporated Areas,35.99655,-115.24468,Private room,52,1,7,2023-09-02,1.89,2,81,7,
887783917991083700,Rental unit in Las Vegas · 2 bedrooms · 2 beds · 2 baths,483466456,Larry,,Unincorporated Areas,36.123918745378994,-115.1528313496501,Entire home/apt,176,10,0,,,1,270,0,
888457258071117844,Serviced apartment in Las Vegas · ★5.0 · 2 bedrooms · 5 beds · 2.5 baths,18273973,Alex,,Unincorporated Areas,36.11355,-115.19849,Entire home/apt,208,2,3,2023-07-19,1.14,192,75,3,
889867048987424410,Serviced apartment in Las Vegas · ★4.83 · Studio · 2 beds · 1 bath,249975084,StripViewSuites,,Unincorporated Areas,36.10723,-115.16705,Entire home/apt,112,2,6,2023-08-23,1.68,194,79,6,
888459775972939565,Rental unit in Las Vegas · 1 bedroom · 2 beds · 1.5 baths,64889149,Chieko,,Unincorporated Areas,36.11899,-115.16314,Entire home/apt,380,4,0,,,7,4,0,
888462818288012426,Home in Las Vegas · ★4.29 · 3 bedrooms · 4 beds · 2 baths,430773393,Marcus,,City of Las Vegas,36.16361,-115.11861,Entire home/apt,153,2,7,2023-08-13,2.33,1,102,7,G71-03081
889893132874892073,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13585,-115.15199,Private room,1200,1,0,,,27,264,0,
889895422454502298,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13497,-115.15192,Private room,1200,1,0,,,27,136,0,
889902040505061961,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13465,-115.15089,Private room,1200,1,0,,,27,133,0,
889904404466903678,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13378,-115.15246,Private room,1200,1,0,,,27,257,0,
887827759697404540,Rental unit in North Las Vegas · 2 bedrooms · 2 beds · 2 baths,513995151,Antonio,,City of Las Vegas,36.18834,-115.13469,Entire home/apt,289,1,0,,,1,0,0,
888467634287710741,Condo in Las Vegas · 2 bedrooms · 3 beds · 2 baths,513955877,Brian,,Unincorporated Areas,36.13533,-115.14935,Entire home/apt,675,3,0,,,1,103,0,
891441987092446234,Home in Henderson · 6 bedrooms · 6 beds · 8 baths,226834622,Warren,,City of Henderson,36.03527,-115.07691,Entire home/apt,1520,30,0,,,10,363,0,
891467828401162226,Home in Henderson · 6 bedrooms · 6 beds · 8 baths,226834622,Warren,,City of Henderson,35.97416,-115.113,Entire home/apt,1999,30,0,,,10,364,0,
889910329374124608,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13565,-115.15176,Private room,1200,1,0,,,27,258,0,
889912473321984546,Hotel in Las Vegas · 2 bedrooms · 2 beds · 2 baths,231157127,Steven,,Unincorporated Areas,36.13546,-115.15254,Private room,1200,1,0,,,27,146,0,
888504556798299534,Serviced apartment in Las Vegas · ★4.88 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.10581,-115.16751,Entire home/apt,99,2,8,2023-08-26,2.00,192,88,8,
889920282992775757,Home in Las Vegas · 5 bedrooms · 5 beds · 3 baths,422366408,Yovannis,,Unincorporated Areas,36.1801305,-115.0303112,Entire home/apt,160,30,0,,,1,164,0,
891483714966592582,Home in Henderson · 7 bedrooms · 6 beds · 8 baths,226834622,Warren,,City of Henderson,35.96341,-115.07419,Entire home/apt,1999,30,0,,,10,362,0,
891487666800086589,Home in Las Vegas · 6 bedrooms · 6 beds · 8 baths,226834622,Warren,,City of Las Vegas,36.17113,-115.32281,Entire home/apt,1600,30,0,,,10,363,0,
888511460729522922,Home in Sandy Valley · ★4.67 · 1 bedroom · 2 beds · 1 bath,39186001,Rob,,Unincorporated Areas,35.78842,-115.62038,Entire home/apt,125,1,6,2023-08-13,1.50,3,342,6,
888519598239533216,Home in Las Vegas · ★4.89 · 4 bedrooms · 4 beds · 3 baths,431050508,Shira,,Unincorporated Areas,36.11789,-115.22318,Entire home/apt,252,3,9,2023-08-27,2.20,1,98,9,
889928082087258734,Home in Las Vegas · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,514314487,Clare,,Unincorporated Areas,36.08371,-115.30566,Private room,51,5,4,2023-08-09,1.22,1,72,4,
888557133078377401,Serviced apartment in Las Vegas · ★4.78 · Studio · 2 beds · 1 bath,18273973,Alex,,Unincorporated Areas,36.10708,-115.16727,Entire home/apt,112,2,9,2023-08-20,2.29,192,86,9,
889933576791511836,Serviced apartment in Las Vegas · ★5.0 · 1 bedroom · 2 beds · 2 baths,18273973,Alex,,Unincorporated Areas,36.10629,-115.16732,Entire home/apt,123,2,8,2023-08-26,2.26,192,82,8,
889934301621782693,Serviced apartment in Las Vegas · ★4.75 · 1 bedroom · 2 beds · 2 baths,18273973,Alex,,Unincorporated Areas,36.10689,-115.16754,Entire home/apt,123,2,8,2023-09-07,2.24,192,62,8,
889935024007069935,Serviced apartment in Las Vegas · ★4.60 · 1 bedroom · 2 beds · 2 baths,249975084,StripViewSuites,,Unincorporated Areas,36.10546,-115.16579,Entire home/apt,120,2,5,2023-08-26,1.36,194,75,5,
888565619701837279,Hotel in Las Vegas · Studio · 1 bed · 1 bath,34540785,Colin,,Unincorporated Areas,36.10947,-115.16784,Private room,249,30,0,,,17,175,0,
888611783322280232,Home in Las Vegas · 2 bedrooms · 4 beds · 2 baths,243470944,Resort Stay,,Unincorporated Areas,36.0335576,-115.1724382,Entire home/apt,500,7,0,,,2,7,0,
891527607299046435,Home in Las Vegas · 3 bedrooms · 2 beds · 2 baths,514769089,Kristina,,Unincorporated Areas,36.133122167054495,-115.31788149685764,Entire home/apt,140,21,1,2023-07-28,0.59,1,120,1,
888629009223566531,Hotel in Las Vegas · 2 bedrooms · 4 beds · 2 baths,115791644,Alexys,,Unincorporated Areas,36.1075,-115.15869,Private room,80,3,0,,,1,0,0,
889948093208321304,Rental unit in Las Vegas · 2 bedrooms · 4 beds · 1.5 baths,500310358,Fazlul,,Unincorporated Areas,36.1004,-115.2148,Entire home/apt,206,1,0,,,1,35,0,
889978596520967038,Home in Las Vegas · 3 bedrooms · 3 beds · 2.5 baths,48248206,Hayley,,Unincorporated Areas,36.04013,-115.21143,Entire home/apt,167,31,0,,,67,70,0,
