id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
48338144,Home in Bridport · ★4.87 · 3 bedrooms · 3 beds · 1 bath,45771757,Maree,,Dorset,-41.00667,147.39665,Entire home/apt,200,2,47,2023-07-30,1.56,1,66,9,2021/7
48352796,Home in Leeka · ★4.99 · 2 bedrooms · 2 beds · 1 bath,62172636,Rhianna,,Flinders,-39.90346,147.82053,Entire home/apt,261,2,99,2023-08-25,3.41,1,206,37,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48352925,Guesthouse in Sorell · ★4.93 · 3 bedrooms · 4 beds · 1 bath,390296891,Maurice,,Sorell,-42.78519,147.56206,Entire home/apt,170,2,76,2023-07-14,3.41,1,333,41,DA2020/483-1
48353641,Guesthouse in Taranna · ★4.91 · 1 bedroom · 1 bed · 1 bath,390303383,Simon,,Tasman,-43.03658,147.86361,Entire home/apt,161,1,45,2023-08-11,1.53,4,118,16,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48363454,Guesthouse in Taranna · ★4.93 · 1 bedroom · 1 bed · 1 bath,390303383,Simon,,Tasman,-43.03628,147.86453,Entire home/apt,139,1,27,2023-07-12,0.92,4,80,18,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48364072,Guesthouse in Taranna · ★5.0 · 1 bedroom · 3 beds · 1 bath,390303383,Simon,,Tasman,-43.03794,147.86447,Entire home/apt,214,1,24,2023-04-01,0.82,4,103,5,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48365363,Home in Invermay · ★4.98 · 1 bedroom · 1 bed · 1 bath,214000985,Louise,,Launceston,-41.42779,147.13673,Entire home/apt,130,2,45,2023-02-18,1.49,1,59,14,Exempt: This listing falls under the 'home sharing' exemption
48370057,Cottage in Cygnet · ★4.97 · 2 bedrooms · 2 beds · 1 bath,55969105,Cassie,,Huon Valley,-43.15655,147.07867,Entire home/apt,188,1,64,2023-09-01,4.04,1,245,47,Exempt: This listing falls under the 'home sharing' exemption
48370267,Guest suite in Taranna · ★5.0 · 1 bedroom · 1 bed · 1 bath,390303383,Simon,,Tasman,-43.03793,147.86339,Entire home/apt,102,1,3,2021-05-07,0.10,4,0,0,Exempt: This listing falls under the 'home sharing' exemption
48381551,Farm stay in Pyengana · 3 bedrooms · 3 beds · 1 bath,374476730,Beth,,Break O'Day,-41.29114,147.90066,Entire home/apt,1000,3,1,2022-01-07,0.05,3,214,0,DA 246-19
48385403,Home in Rosevears · ★4.67 · 3 bedrooms · 4 beds · 2 baths,320807073,Heidi,,West Tamar,-41.32521,147.00701,Entire home/apt,143,2,181,2023-08-23,6.17,2,143,72,PA2021008
48400144,Guesthouse in Kettering · ★4.78 · 2 bedrooms · 3 beds · 1 bath,38718306,Tania,,Kingborough,-43.11706,147.2483,Entire home/apt,119,1,140,2023-09-01,5.39,1,334,75,Exempt: This listing falls under the 'home sharing' exemption
48401893,Home in Kings Meadows · ★4.66 · 2 bedrooms · 2 beds · 1 bath,5266238,Moxxi,,Launceston,-41.46735,147.14655,Entire home/apt,127,2,53,2023-06-23,1.80,93,172,23,Exempt: This listing falls under the 'home sharing' exemption
48404726,Home in Lenah Valley · ★4.89 · 3 bedrooms · 3 beds · 2 baths,40102902,George,,Hobart,-42.86783,147.28731,Entire home/apt,350,4,9,2023-01-27,0.41,1,0,1,REG-21-133
48407609,Guesthouse in Ulverstone · 1 bedroom · 2 beds · 1 private bath,110084722,Carol,,Central Coast,-41.15913,146.18619,Private room,220,1,2,2023-04-16,0.24,4,259,2,DEV2008.26  and PLA2007.81    Building approval BP967183 and BP208112
48425342,Bed and breakfast in Ulverstone · ★5.0 · 1 bedroom · 1 bed · 1 private bath,110084722,Carol,,Central Coast,-41.1583,146.18661,Private room,195,1,9,2023-05-16,0.31,4,361,4,DEV2008.26  and PLA2007.81    Building approval BP967183 and BP208112
48447377,Villa in Kellevie · ★4.93 · 2 bedrooms · 2 beds · 2 baths,100625585,Chris  & Paul,,Sorell,-42.79741,147.79486,Entire home/apt,415,1,14,2023-05-02,0.48,2,309,6,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48447878,Cottage in South Hobart · ★5.0 · 2 bedrooms · 2 beds · 2 baths,12163146,Di,,Hobart,-42.89722,147.30849,Entire home/apt,225,3,5,2023-09-03,0.34,1,99,3,PLN-21-82
48450769,Guest suite in Moonah · ★4.75 · 2 bedrooms · 3 beds · 1 bath,157858408,Olive,,Glenorchy,-42.84713,147.29881,Entire home/apt,229,3,20,2023-08-30,0.68,1,357,10,Exempt: This listing falls under the 'home sharing' exemption
48473572,Guesthouse in Sheffield · ★4.87 · 1 bedroom · 1 bed · 1 bath,334159,David,,Kentish,-41.37827,146.32871,Entire home/apt,125,2,173,2023-08-30,5.72,1,267,62,Exempt: This listing falls under the 'home sharing' exemption
48488878,Home in Bicheno · ★4.45 · 2 bedrooms · 2 beds · 1 bath,16836695,Suite Space Co,,Glamorgan/Spring Bay,-41.8771,148.30145,Entire home/apt,140,1,53,2023-04-13,1.77,30,237,14,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48505210,Home in Sandy Bay · ★4.79 · 3 bedrooms · 5 beds · 2.5 baths,59402305,Brierlie,,Hobart,-42.91488,147.33971,Entire home/apt,431,1,58,2023-06-18,1.97,4,323,17,PLN-19-124
48511269,Guest suite in Invermay · ★4.97 · Studio · 1 bed · 1 bath,31960190,Alex,,Launceston,-41.42383,147.13793,Entire home/apt,99,1,323,2023-08-16,11.10,1,130,117,Exempt: This listing falls under the 'home sharing' exemption
48532613,Home in Lower Wilmot · ★4.96 · 3 bedrooms · 4 beds · 1 bath,391621826,Daryl,,Kentish,-41.34743,146.18244,Entire home/apt,200,2,23,2023-04-11,0.84,1,318,13,DA 2020/11
48551812,Farm stay in Deloraine · ★4.98 · 1 bed · 1 bath,391745844,Jennifer,,Meander Valley,-41.49066,146.60439,Entire home/apt,120,2,80,2023-05-22,2.65,1,85,26,Exempt: This listing falls under the 'home sharing' exemption
48552737,Rental unit in Launceston · ★4.92 · 3 bedrooms · 3 beds · 2 baths,5266238,Moxxi,,Launceston,-41.44509,147.14093,Entire home/apt,198,2,63,2023-08-30,2.11,93,102,18,DA0729/2019
48555116,Home in Clarence Point · ★4.88 · 7 bedrooms · 7 beds · 3 baths,215952169,Priscilla,,West Tamar,-41.1309,146.80684,Entire home/apt,1130,2,33,2023-08-27,1.37,2,263,18,PA2021124
48556058,Serviced apartment in Invermay · ★4.89 · 2 bedrooms · 2 beds · 1 bath,215952169,Priscilla,,Launceston,-41.42548,147.13429,Entire home/apt,139,2,102,2023-08-26,3.57,2,328,43,DA0142/2021
48570575,Cottage in Low Head · ★4.90 · Studio · 1 bed · 1 bath,169979432,Suzey,,George Town,-41.04197311401367,146.83834838867188,Entire home/apt,195,1,72,2023-04-09,2.39,1,170,27,Exempt: This listing falls under the 'home sharing' exemption
48570864,Cottage in Greens Beach · ★4.88 · 2 bedrooms · 2 beds · 2 baths,391872583,Colin,,West Tamar,-41.07784,146.73729,Entire home/apt,150,3,49,2023-07-10,1.67,1,77,17,PA2021104
48612172,Bed and breakfast in Ulverstone · 1 bedroom · 2 beds · 1.5 shared baths,110084722,Carol,,Central Coast,-41.15869,146.1855,Private room,180,1,2,2022-03-06,0.10,4,359,0,DEV2008.26  and PLA2007.81    Building approval BP967183 and BP208112
48628013,Rental unit in Launceston · ★4.84 · 2 bedrooms · 2 beds · 2 baths,5266238,Moxxi,,Launceston,-41.43441,147.14021,Entire home/apt,208,2,68,2023-08-30,2.27,93,150,18,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48628206,Home in Kingston · ★4.58 · 1 bedroom · 2 beds · 1.5 shared baths,4935314,Irene,,Kingborough,-42.97768,147.30673,Private room,75,1,31,2023-01-13,1.03,3,351,7,Exempt: This listing falls under the 'home sharing' exemption
48630263,Home in Tinderbox · ★4.98 · 1 bedroom · 1 bed · 1 bath,10956948,Sam,,Kingborough,-43.05314,147.33708,Entire home/apt,495,1,227,2023-09-03,11.78,1,227,131,DA-2016-470
48631341,Home in Ulverstone · ★4.66 · 3 bedrooms · 4 beds · 1 bath,383864764,Georgia,,Central Coast,-41.15228,146.17299,Entire home/apt,160,2,67,2023-08-28,2.61,1,226,32,DA2021011
48637929,Bed and breakfast in Ulverstone · 1 bedroom · 2 beds · 1.5 shared baths,110084722,Carol,,Central Coast,-41.15803,146.18471,Private room,180,1,2,2023-01-07,0.10,4,363,1,DEV2008.26  and PLA2007.81    Building approval BP967183 and BP208112
48641745,Tiny home in West Hobart · ★4.98 · 1 bedroom · 1 bed · 1 bath,187714315,Wojciech,,Hobart,-42.88703,147.31792,Entire home/apt,211,2,52,2023-08-27,4.31,1,56,52,Exempt: This listing falls under the 'home sharing' exemption
48665160,Townhouse in Bicheno · ★4.79 · 1 bedroom · 1 bed · 1 bath,221097927,Andrew,,Glamorgan/Spring Bay,-41.87732,148.30359,Entire home/apt,150,1,100,2023-07-14,3.39,1,0,36,DA02203
48668347,Guesthouse in Scamander · ★4.94 · 1 bedroom · 1 bed · 1 bath,52749565,Lou,,Break O'Day,-41.46139,148.25806,Entire home/apt,160,2,113,2023-06-29,3.83,1,281,45,DA 088-2015
48704172,Cabin in Derby · ★5.0 · 2 bedrooms · 4 beds · 1 bath,155166454,Peter,,Dorset,-41.1525,147.83987,Entire home/apt,206,2,8,2022-04-16,0.31,2,328,0,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48704294,Home in Bicheno · ★4.90 · 3 bedrooms · 4 beds · 1 bath,1193509,Sophie,,Glamorgan/Spring Bay,-41.8725,148.29787,Entire home/apt,200,2,93,2023-08-13,3.44,1,226,42,2021/128
48704862,Cabin in Derby · ★5.0 · 2 bedrooms · 4 beds · 1 bath,155166454,Peter,,Dorset,-41.15246,147.84152,Entire home/apt,206,2,6,2022-04-02,0.25,2,341,0,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48705167,Home in Derby · ★4.72 · 1 bedroom · 1 bed · 1 bath,147344168,Pinned Property Management,,Dorset,-41.1454,147.80061,Entire home/apt,261,2,36,2023-06-25,1.26,24,316,13,DA2019/14
48731849,Villa in West Kentish · ★4.81 · 1 bedroom · 1 bed · 1 bath,4660635,Sheree Anne,,Kentish,-41.41242,146.26755,Entire home/apt,450,1,16,2023-07-08,0.59,4,342,10,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48739128,Place to stay in Montagu Bay · ★4.89 · 1 bedroom · 1 bed · 1 bath,269155233,Helen,,Clarence,-42.86505,147.36342,Entire home/apt,130,3,45,2023-06-11,1.67,1,337,22,Exempt: This listing falls under the 'home sharing' exemption
48756698,Home in West Launceston · 2 bedrooms · 2 beds · 2 baths,110355585,Tash,,Launceston,-41.44789,147.12348,Entire home/apt,130,3,2,2021-05-25,0.07,3,0,0,Exempt: This listing falls under the 'home sharing' exemption
48773778,Home in Launceston · ★4.83 · 4 bedrooms · 5 beds · 1 bath,5266238,Moxxi,,Launceston,-41.44213,147.14147,Entire home/apt,202,2,52,2023-08-29,1.84,93,103,30,DA0058/2020
48777421,Home in Roland · ★4.74 · 4 bedrooms · 6 beds · 2 baths,393499641,Darren,,Kentish,-41.41118,146.23273,Entire home/apt,250,2,138,2023-08-16,4.65,1,37,66,Exempt: This listing falls under the 'home sharing' exemption
48790773,Vacation home in Sisters Beach · ★4.98 · 3 bedrooms · 3 beds · 2 baths,393623802,Michaela,,Waratah/Wynyard,-40.92795,145.57431,Entire home/apt,372,2,53,2023-05-28,1.80,1,129,21,7090766
48792287,Guesthouse in Sandy Bay · ★4.83 · 1 bedroom · 2 beds · 1 bath,24717262,Deborah,,Hobart,-42.90815,147.33156,Entire home/apt,85,2,46,2022-12-24,2.18,1,16,1,Exempt: This listing falls under the 'home sharing' exemption
48794823,Cottage in Invermay · ★4.99 · 2 bedrooms · 2 beds · 1 bath,152256007,Lydia,,Launceston,-41.43073,147.13564,Entire home/apt,260,1,112,2023-08-16,5.45,1,325,68,DA0253/2021
48797325,Home in Coles Bay · ★4.85 · 5 bedrooms · 5 beds · 3 baths,25626715,Verina,,Glamorgan/Spring Bay,-42.10819,148.24509,Entire home/apt,483,2,65,2023-08-27,2.24,84,275,29,DA 2021/46
48804930,Guesthouse in Scamander · ★4.99 · 2 bedrooms · 3 beds · 1 bath,166680473,Fiona,,Break O'Day,-41.44779,148.26659,Entire home/apt,171,2,94,2023-08-31,3.55,1,75,48,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48810955,Home in Trevallyn · ★4.75 · 3 bedrooms · 3 beds · 1 bath,5266238,Moxxi,,Launceston,-41.43917,147.12043,Entire home/apt,233,15,8,2023-04-18,0.35,93,107,5,Exempt: This listing falls under the 'home sharing' exemption
48811044,Guesthouse in South Hobart · ★5.0 · 1 bedroom · 1 bed · 1 bath,2725118,Margo & Mark,,Hobart,-42.89318,147.31272,Entire home/apt,150,2,73,2023-08-28,2.49,1,69,24,Exempt: This listing falls under the 'home sharing' exemption
48831048,Cottage in Battery Point · ★4.69 · 1 bedroom · 1 bed · 1 bath,141916380,Samantha,,Hobart,-42.88961,147.33085,Entire home/apt,182,2,55,2023-07-08,1.87,24,333,9,PLN-18-32
48831098,Cottage in Battery Point · ★4.89 · 3 bedrooms · 4 beds · 1 bath,141916380,Samantha,,Hobart,-42.89108,147.33121,Entire home/apt,263,1,66,2023-08-26,2.33,24,291,22,PLN-18-32
48835713,Guesthouse in Penguin · ★4.84 · 1 bedroom · 1 bed · 1 bath,48913281,Anna,,Central Coast,-41.11257553100586,146.06858825683594,Entire home/apt,160,1,49,2023-05-27,1.68,5,216,16,Exempt: This listing falls under the 'home sharing' exemption
48837199,Cottage in Devonport · ★4.89 · 1 bedroom · 1 private bath,387093482,Stuart,,Devonport,-41.182457,146.357391,Private room,120,1,85,2022-11-26,4.07,1,355,13,Exempt: This listing falls under the 'home sharing' exemption
48853809,Home in Primrose Sands · ★4.99 · 3 bedrooms · 4 beds · 2 baths,363913124,Southeast Holiday Rentals,,Sorell,-42.90209961,147.67999268,Entire home/apt,403,2,87,2023-07-23,3.27,7,297,34,CT 65241/68
48859589,Home in Coles Bay · ★4.85 · 1 bedroom · 1 bed · 1 bath,106008825,Andrew,,Glamorgan/Spring Bay,-42.09628,148.24124,Entire home/apt,125,2,71,2023-07-01,2.63,1,12,31,DA 2021 / 143
48869830,Farm stay in Windermere · ★4.88 · 2 bedrooms · 2 beds · 1 bath,95649898,Peter And Sharon,,Launceston,-41.31346,147.0296,Entire home/apt,140,2,17,2022-09-18,0.84,1,20,1,DA0052/2020
48875071,Home in Sisters Beach · ★4.96 · 3 bedrooms · 3 beds · 1 bath,98979781,Melissa,,Waratah/Wynyard,-40.91525,145.55664,Entire home/apt,237,2,49,2023-07-03,1.86,1,217,15,DA 63/2021
48907272,Guest suite in Loongana · ★5.0 · Studio · 1 bed · 1 bath,394478350,Len,,Central Coast,-41.41321,145.97688,Entire home/apt,224,1,5,2023-02-14,0.26,1,280,4,"Exempt: This listing is a hotel, motel, or caravan park"
48921635,Cottage in Emita · ★4.79 · 2 bedrooms · 3 beds · 1 bath,394601993,Barbara,,Flinders,-40.00028,147.90698,Entire home/apt,230,3,14,2023-05-09,0.49,1,157,6,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
48927253,Guesthouse in Tinderbox · ★5.0 · 1 bedroom · 1 bed · 1 bath,394644775,John & Ruth,,Kingborough,-43.03936,147.30704,Entire home/apt,210,1,126,2023-08-05,4.30,2,353,32,BA/182-2019
48943744,Cottage in Hobart · ★4.86 · 2 bedrooms · 2 beds · 1 bath,94688819,Stuart,,Hobart,-42.88416,147.3205,Entire home/apt,202,3,110,2023-08-06,3.86,8,45,40,PLN-21-544
48951161,Guesthouse in Tinderbox · ★4.98 · 1 bedroom · 1 bed · 1 bath,394644775,John & Ruth,,Kingborough,-43.03944,147.30707,Entire home/apt,210,1,121,2023-08-13,4.13,2,362,42,BA/182-2019
48979250,Home in Glaziers Bay · ★5.0 · 2 bedrooms · 2 beds · 1 bath,342465770,Julie,,Huon Valley,-43.13366,147.01162,Entire home/apt,220,2,113,2023-09-01,3.89,1,155,46,BSS/2020/246
48980406,Cottage in Collinsvale · 3 bedrooms · 4 beds · 1 bath,385188312,Nicole,,Glenorchy,-42.8428,147.19126,Entire home/apt,269,2,2,2023-06-17,0.52,1,0,2,pln-21-521
49001082,Bed and breakfast in Avoca · ★4.98 · 1 bedroom · 1 bed · 1 private bath,382925453,Mark,,Northern Midlands,-41.78211,147.72095,Private room,128,1,62,2023-06-10,2.13,2,186,23,Exempt: This listing falls under the 'home sharing' exemption
49002123,Bed and breakfast in Avoca · ★4.86 · 1 bedroom · 1 bed · 1 private bath,382925453,Mark,,Northern Midlands,-41.7809,147.72228,Private room,128,1,14,2023-03-05,0.48,2,186,7,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
49003069,Home in Tranmere · ★4.92 · 4 bedrooms · 5 beds · 3 baths,118612901,Lisa & Andrew,,Clarence,-42.906,147.41831,Entire home/apt,501,2,37,2023-07-12,1.37,40,140,18,PDPLANPMTP-2021/017011
49007444,Home in Glenorchy · ★4.96 · 2 bedrooms · 2 beds · 1 shared bath,10977024,Theodore,,Glenorchy,-42.84557,147.25616,Private room,120,1,47,2023-06-12,1.60,1,87,19,Exempt: This listing falls under the 'home sharing' exemption
49016290,Home in Derby · ★4.88 · Studio · 7 beds · 1 bath,147344168,Pinned Property Management,,Dorset,-41.14663,147.79984,Entire home/apt,176,2,40,2023-08-10,1.38,24,293,17,PLA//2021/32
49020038,Tiny home in Abels Bay · ★4.97 · 1 bed · 1.5 baths,121095978,Christopher,,Huon Valley,-43.22439,147.09744,Entire home/apt,150,2,36,2023-08-28,1.23,1,0,8,Exempt: This listing falls under the 'home sharing' exemption
49031614,Guesthouse in Lunawanna · ★4.88 · 1 bedroom · 2 beds · 1 bath,43028140,Charlie,,Kingborough,-43.3795,147.25846,Entire home/apt,431,2,17,2023-05-25,0.87,2,331,13,Exempt: This listing falls under the 'home sharing' exemption
49036550,Cottage in Grove · ★3.67 · 1 bedroom · 1 bed · 1 bath,275407809,Joanne,,Huon Valley,-42.96985,147.08712,Entire home/apt,250,1,3,2023-05-28,0.11,2,353,2,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
49043009,Farm stay in Gray · ★4.71 · 3 bedrooms · 4 beds · 1.5 baths,52892514,Jane,,Break O'Day,-41.65732,148.2449,Entire home/apt,120,2,28,2023-07-23,1.37,1,156,15,Exempt: This listing falls under the 'home sharing' exemption
49065653,Home in Berriedale · ★4.94 · 3 bedrooms · 4 beds · 2 baths,268055675,Sharlene,,Glenorchy,-42.807415,147.250351,Entire home/apt,311,1,31,2023-02-10,1.07,3,164,3,Exempt: This listing falls under the 'home sharing' exemption
49067786,Cottage in Battery Point · ★5.0 · 4 bedrooms · 5 beds · 2 baths,141916380,Samantha,,Hobart,-42.89157,147.33081,Entire home/apt,341,1,10,2023-01-12,0.42,24,281,6,PLN-18-32
49078993,Rental unit in Kingston · 1 bedroom · 1 bed · 1 private bath,175217596,Vicky,,Kingborough,-42.97949,147.30246,Private room,139,1,0,,,1,0,0,Exempt: This listing falls under the 'home sharing' exemption
49082825,Home in Howrah · ★4.88 · 3 bedrooms · 3 beds · 3 baths,395867298,Eug,,Clarence,-42.87202,147.39008,Entire home/apt,412,5,16,2023-07-04,0.78,1,50,10,Exempt: This listing falls under the 'home sharing' exemption
49119152,Home in Warrane · ★4.90 · 3 bedrooms · 4 beds · 1.5 baths,3750961,Kate,,Clarence,-42.85543,147.38033,Entire home/apt,200,2,80,2023-09-03,2.87,2,196,34,Exempt: This listing falls under the 'home sharing' exemption
49121429,Home in Bicheno · ★4.93 · 5 bedrooms · 7 beds · 3 baths,104057602,Nicole,,Glamorgan/Spring Bay,-41.85122,148.25867,Entire home/apt,389,2,30,2023-08-25,1.17,1,333,9,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
49146478,Guest suite in Summerhill · ★4.91 · Studio · 1 bed · 1 bath,373187802,Jill,,Launceston,-41.46314,147.11498,Entire home/apt,130,2,11,2023-03-12,0.42,6,78,4,Exempt: This listing falls under the 'home sharing' exemption
49162178,Farm stay in Table Cape · ★5.0 · 1 bedroom · 1 bed · 1 bath,29759960,Karin,,Waratah/Wynyard,-40.94891,145.68734,Entire home/apt,190,1,27,2023-08-21,4.11,1,77,27,Exempt: This listing falls under the 'home sharing' exemption
49162554,Cottage in Yolla · ★4.94 · 2 bedrooms · 3 beds · 1.5 baths,396550443,Phillip,,Waratah/Wynyard,-41.14393,145.70314,Entire home/apt,130,1,197,2023-08-27,6.80,1,297,90,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
49177728,Guest suite in Kingston · ★4.90 · 1 bedroom · 2 beds · 1 bath,13914944,Harry,,Hobart,-42.93758,147.3078,Entire home/apt,93,2,135,2023-08-05,4.66,3,78,35,Exempt: This listing falls under the 'home sharing' exemption
