id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
46513048,Home in Moorooduc · 5 bedrooms · 7 beds · 2.5 baths,58979534,Suzie,,Somerville,-38.21502,145.1175,Entire home/apt,1588,7,2,2022-01-20,0.10,4,0,0,
46517543,Home in Blairgowrie · ★5.0 · 3 bedrooms · 4 beds · 2 baths,174153,Natalie,,Point Nepean,-38.36366,144.76758,Entire home/apt,1400,5,6,2023-01-01,0.18,1,0,1,
46532252,Home in Rye · ★4.89 · 3 bedrooms · 6 beds · 2 baths,410647840,James,,Point Nepean,-38.38258,144.78386,Entire home/apt,238,2,18,2023-06-18,0.53,2,176,7,
46533010,Home in Mornington · ★4.84 · 1 bedroom · 1 bed · 1 bath,57978623,Jack,,Mornington - East,-38.2238,145.06218,Entire home/apt,220,1,19,2023-04-25,0.58,1,35,8,
46533107,Home in Blairgowrie · ★4.85 · 4 bedrooms · 5 beds · 1 bath,310939345,Bo,,Point Nepean,-38.36027,144.75983,Entire home/apt,950,2,13,2022-04-18,0.42,1,0,0,
46537726,Home in Somers · ★4.50 · 4 bedrooms · 4 beds · 1 bath,1445988,Gabrielle,,Hastings - Somers,-38.39325,145.16635,Entire home/apt,770,5,4,2023-01-23,0.19,1,344,2,
46546886,Home in Rye · ★5.0 · 4 bedrooms · 8 beds · 2 baths,373063047,Richard,,Point Nepean,-38.38031,144.81578,Entire home/apt,275,3,10,2023-03-14,0.44,2,102,3,
46552054,Townhouse in Capel Sound · ★4.93 · 3 bedrooms · 5 beds · 2.5 baths,23198140,James,,Rosebud - McCrae,-38.36819,144.86729,Entire home/apt,399,1,95,2023-08-04,2.82,3,358,32,
46564176,Guesthouse in Rosebud · ★5.0 · 2 bedrooms · 2 beds · 1 bath,2158318,Michelle,,Rosebud - McCrae,-38.36008,144.88673,Entire home/apt,260,6,11,2023-04-13,0.34,2,286,4,
46571868,Cottage in Sorrento · ★4.93 · 4 bedrooms · 7 beds · 1.5 baths,376579999,Jacqui,,Point Nepean,-38.33784,144.73366,Entire home/apt,600,2,14,2023-04-10,0.43,1,109,4,
46573328,Home in McCrae · ★5.0 · 7 bedrooms · 18 beds · 3.5 baths,137055774,Vivienne,,Rosebud - McCrae,-38.35333,144.92585,Entire home/apt,1200,2,31,2023-04-11,0.95,1,323,14,
46582192,Home in Dromana · 2 bedrooms · 6 beds · 1 bath,189985347,Trish,,Dromana,-38.3422473,144.9506225,Entire home/apt,249,2,0,,,1,355,0,
46589741,Home in Blairgowrie · 4 bedrooms · 2.5 baths,23049710,Justin Tang,,Point Nepean,-38.36325,144.75978,Entire home/apt,928,3,1,2020-12-26,0.03,40,322,0,
46591929,Home in Rosebud · ★4.67 · 4 bedrooms · 4 beds · 2 baths,376707628,Azi,,Rosebud - McCrae,-38.35959,144.8993,Entire home/apt,160,2,48,2023-07-09,1.47,1,148,18,
46604013,Home in Sorrento · 3 bedrooms · 4 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.34608,144.74504,Entire home/apt,450,2,0,,,147,327,0,
46608550,Home in Cape Schanck · 3 bedrooms · 5 beds · 2.5 baths,200061273,Melodie,,Flinders,-38.46226,144.89838,Entire home/apt,790,2,2,2021-01-26,0.06,27,162,0,
46610610,Cottage in Mount Martha · ★4.93 · 2 bedrooms · 4 beds · 1 bath,376824661,Tertia,,Mount Martha,-38.28144,145.0071,Entire home/apt,208,2,46,2023-09-09,1.36,1,165,14,
46631958,Guest suite in Rosebud · ★4.68 · 1 bedroom · 1 bed · 1 bath,17065031,Lauren,,Rosebud - McCrae,-38.35569,144.92098,Entire home/apt,144,2,34,2023-04-24,1.04,1,6,15,
46633006,Home in Rye · ★4.97 · 4 bedrooms · 6 beds · 2 baths,13831866,David,,Point Nepean,-38.37206,144.79254,Entire home/apt,355,2,35,2023-05-16,1.05,62,326,10,
46647246,Cottage in Bittern · ★4.92 · 2 bedrooms · 2 beds · 1 bath,183631081,Chloe,,Hastings - Somers,-38.33838,145.17297,Entire home/apt,160,4,24,2021-05-31,0.71,1,0,0,
46659415,Home in St Portsea · 4 bedrooms · 5 beds · 3.5 baths,11914644,Luxico,,Point Nepean,-38.3285,144.72359,Entire home/apt,2866,1,0,,,19,300,0,
46662659,Home in Rosebud · ★4.83 · 4 bedrooms · 4 beds · 1.5 baths,125124115,Ines,,Rosebud - McCrae,-38.37053,144.8934,Entire home/apt,750,3,6,2022-12-26,0.18,1,0,1,
46666634,Rental unit in Shoreham · ★4.89 · 2 bedrooms · 2 beds · 1 bath,377178782,Jacinta,,Flinders,-38.42818,145.04435,Entire home/apt,295,2,38,2023-04-09,1.18,4,343,15,
46669711,Home in Flinders · ★4.92 · 3 bedrooms · 4 beds · 2 baths,33336585,Janet,,Flinders,-38.47269,145.01892,Entire home/apt,695,2,13,2023-04-09,0.40,10,340,2,
46687629,Home in Hastings · ★4.84 · 3 bedrooms · 4 beds · 1 bath,36417894,Sue And Michael,,Hastings - Somers,-38.31466,145.1942,Entire home/apt,202,3,57,2023-06-02,1.73,1,249,13,
46693386,Guesthouse in Rosebud · ★4.88 · 1 bedroom · 2 beds · 1 bath,377379178,Perri,,Rosebud - McCrae,-38.36578,144.89026,Entire home/apt,165,1,113,2023-08-06,3.35,2,173,29,
46693691,Home in Tootgarook · ★4.50 · 3 bedrooms · 4 beds · 1 bath,213291401,Tracee,,Point Nepean,-38.371986,144.858368,Entire home/apt,400,2,8,2022-04-17,0.25,1,90,0,
46694425,Home in Tootgarook · ★4.56 · 5 bedrooms · 10 beds · 2 baths,17634490,Kim,,Point Nepean,-38.38056,144.84134,Entire home/apt,560,2,32,2023-08-20,0.95,90,0,9,
46697093,Home in Rye · 3 bedrooms · 6 beds · 1.5 baths,47812744,James,,Point Nepean,-38.38291,144.81052,Entire home/apt,430,5,2,2021-02-06,0.06,2,326,0,
46698122,Home in Rye · ★4.91 · 4 bedrooms · 5 beds · 1 bath,377416199,Carmen,,Point Nepean,-38.38156,144.81426,Entire home/apt,400,3,11,2023-01-03,0.34,1,88,2,
46698746,Home in Blairgowrie · ★4.94 · 3 bedrooms · 3 beds · 2 baths,62378611,Blanksby,,Point Nepean,-38.36391,144.78013,Entire home/apt,267,2,62,2023-06-12,1.85,39,222,12,
46699804,Townhouse in Capel Sound · ★4.96 · 4 bedrooms · 5 beds · 2.5 baths,23198140,James,,Rosebud - McCrae,-38.37028,144.86649,Entire home/apt,474,1,92,2023-09-03,2.75,3,358,34,
46700023,Townhouse in Capel Sound · ★4.97 · 3 bedrooms · 5 beds · 2.5 baths,23198140,James,,Rosebud - McCrae,-38.36809,144.86764,Entire home/apt,399,1,78,2023-08-19,2.31,3,364,29,
46701653,Home in Red Hill · ★4.86 · 4 bedrooms · 5 beds · 2 baths,186737040,Jennifer,,Flinders,-38.37741,145.01853,Entire home/apt,700,3,7,2022-04-19,0.21,1,61,0,
46713038,Home in Portsea · 4 bedrooms · 8 beds · 3 baths,33397979,Beach House Rentals,,Point Nepean,-38.32868957519531,144.72438049316406,Entire home/apt,2950,2,0,,,69,343,0,
46715506,Home in Mount Martha · ★5.0 · 4 bedrooms · 4 beds · 3 baths,156731974,Will,,Mount Martha,-38.27059,145.01683,Entire home/apt,1250,7,4,2023-01-02,0.12,1,1,1,
46741047,Home in McCrae · ★5.0 · 4 bedrooms · 4 beds · 2 baths,36473049,Shelley,,Rosebud - McCrae,-38.36566,144.91946,Entire home/apt,537,5,8,2023-01-21,0.25,1,17,2,
46741339,Home in Saint Andrews Beach · ★4.75 · 5 bedrooms · 6 beds · 2 baths,377753186,Jessica,,Point Nepean,-38.4142798,144.8243367,Entire home/apt,480,2,65,2023-08-20,1.96,1,332,24,
46758442,Home in Capel Sound · 3 bedrooms · 3 beds · 1.5 baths,5582133,Getaway Property Management,,Rosebud - McCrae,-38.36535,144.88178,Entire home/apt,389,1,1,2021-03-07,0.03,43,67,0,
46797217,Home in Tootgarook · ★4.08 · 3 bedrooms · 4 beds · 1 bath,26027984,Michelle,,Point Nepean,-38.37558,144.84743,Entire home/apt,180,2,13,2022-11-01,0.40,17,151,2,
46800570,Home in Blairgowrie · Studio · 5 beds · 1.5 baths,17578999,Michelle,,Point Nepean,-38.36817,144.78344,Entire home/apt,373,2,1,2021-11-13,0.04,69,342,0,
46801651,Bed and breakfast in Somerville · ★4.92 · 2 bedrooms · 2 beds · 1.5 shared baths,378182001,Annette,,Somerville,-38.2163,145.16855,Private room,180,1,128,2023-08-05,3.83,1,253,35,
46802484,Home in Rye · ★4.67 · 4 bedrooms · 6 beds · 2 baths,5307850,Brad,,Point Nepean,-38.376495361328125,144.78811645507812,Entire home/apt,454,2,18,2023-01-04,0.56,26,0,4,
46817825,Home in Mount Martha · 5 bedrooms · 4 beds · 2.5 baths,37195672,Andrew From Allocate,,Mount Martha,-38.282593,145.01178,Entire home/apt,1789,4,2,2023-01-01,0.10,80,364,1,
46817867,Home in Mornington · ★4.55 · 4 bedrooms · 7 beds · 2 baths,31129629,Seachange Holiday,,Mornington - West,-38.21768,145.05598,Entire home/apt,943,2,38,2023-03-13,1.16,30,280,13,
46826375,Home in Rosebud · ★5.0 · 3 bedrooms · 4 beds · 2 baths,20085124,Jason,,Rosebud - McCrae,-38.36032,144.89808,Entire home/apt,409,5,14,2023-01-28,0.43,1,137,3,
46839000,Home in Mount Martha · ★4.76 · 3 bedrooms · 3 beds · 2 baths,37195672,Andrew From Allocate,,Mount Martha,-38.28619,144.99798,Entire home/apt,746,2,21,2023-03-13,0.63,80,334,4,
46844744,Home in Rye · ★5.0 · 5 bedrooms · 11 beds · 2.5 baths,378438710,Antonella,,Point Nepean,-38.3744,144.82585,Entire home/apt,500,4,3,2021-07-12,0.10,1,343,0,
46856125,Home in Rye · ★4.83 · 4 bedrooms · 5 beds · 3 baths,227871406,Bookabreak,,Point Nepean,-38.38672,144.78623,Entire home/apt,541,1,6,2023-04-09,0.19,43,311,3,
46859111,Rental unit in Sorrento · ★4.86 · 2 bedrooms · 2 beds · 2 baths,227871406,Bookabreak,,Point Nepean,-38.33883,144.73891,Entire home/apt,363,2,36,2023-08-21,1.13,43,267,18,
46862431,Townhouse in Safety Beach · 3 bedrooms · 3 beds · 2.5 baths,378298322,Mark,,Dromana,-38.30492,145.00364,Entire home/apt,630,7,0,,,1,88,0,
46863309,Cottage in Arthurs Seat · ★4.99 · 2 bedrooms · 5 beds · 2 baths,90863680,Jenny,,Dromana,-38.35452,144.96066,Entire home/apt,295,2,79,2023-08-13,2.40,2,306,27,
46863604,Home in Rosebud · ★4.94 · 2 bedrooms · 5 beds · 1 bath,32481651,Sarah-Jane,,Rosebud - McCrae,-38.37103,144.91896,Entire home/apt,210,2,17,2023-01-26,0.52,1,133,6,
46876483,Villa in Rye · 3 bedrooms · 6 beds · 1 bath,23049710,Justin Tang,,Point Nepean,-38.38008,144.79344,Entire home/apt,444,2,1,2021-01-02,0.03,40,362,0,
46879410,Home in Rosebud · ★4.29 · 5 bedrooms · 6 beds · 4.5 baths,3264405,Tina,,Rosebud - McCrae,-38.35899,144.89918,Entire home/apt,389,2,14,2022-11-12,0.44,1,290,1,
46879418,Cottage in Rye · ★5.0 · 3 bedrooms · 6 beds · 1 bath,23049710,Justin Tang,,Point Nepean,-38.38518,144.78874,Entire home/apt,401,2,3,2022-01-28,0.13,40,346,0,
46882129,Home in Rye · ★4.83 · 6 bedrooms · 7 beds · 4 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.37273,144.79316,Entire home/apt,789,3,12,2023-08-20,0.37,147,345,4,
46899610,Home in Tootgarook · ★4.82 · 4 bedrooms · 7 beds · 1.5 baths,179266318,Ocean Blue,,Point Nepean,-38.36873,144.85246,Entire home/apt,534,2,11,2023-04-25,0.35,36,356,4,
46900087,Home in Sorrento · ★4.72 · 3 bedrooms · 5 beds · 2 baths,17634490,Kim,,Point Nepean,-38.34802,144.74833,Entire home/apt,480,2,39,2023-04-26,1.18,90,323,7,
46906207,Home in Blairgowrie · ★4.88 · 3 bedrooms · 5 beds · 2 baths,13831866,David,,Point Nepean,-38.3640779,144.7746357,Entire home/apt,315,2,16,2023-03-25,0.49,62,341,5,
46924523,Rental unit in Safety Beach · 4 bedrooms · 4 beds · 2 baths,27978462,Toni,,Dromana,-38.31702,144.99066,Entire home/apt,750,7,1,2023-01-06,0.12,1,352,1,
46924757,Home in Blairgowrie · ★4.91 · 3 bedrooms · 6 beds · 2 baths,141449561,Vicki,,Point Nepean,-38.3769,144.77661,Entire home/apt,390,2,23,2023-06-25,0.70,77,309,11,
46928923,Home in Flinders · ★4.56 · 3 bedrooms · 4 beds · 2 baths,11216743,Lois,,Flinders,-38.46624,145.02267,Entire home/apt,408,2,25,2023-06-12,0.76,1,346,7,
46928996,Home in Mount Eliza · 4 bedrooms · 4 beds · 2 baths,41668222,Mornington Peninsula Holiday Accomm,,Mount Eliza,-38.17377,145.08146,Entire home/apt,1218,2,0,,,68,365,0,
46933199,Home in Blairgowrie · ★4.92 · 5 bedrooms · 7 beds · 3.5 baths,13831866,David,,Point Nepean,-38.3686947,144.7821265,Entire home/apt,1214,2,24,2023-04-16,0.73,62,343,3,
46941053,Home in Rosebud · ★4.74 · 3 bedrooms · 4 beds · 2.5 baths,38225659,Jason & Cecilia,,Rosebud - McCrae,-38.37322,144.89452,Entire home/apt,483,1,89,2023-09-02,2.69,2,338,34,
46949905,Home in Mount Martha · ★4.38 · 4 bedrooms · 6 beds · 3 baths,37195672,Andrew From Allocate,,Mount Martha,-38.30225,144.99604,Entire home/apt,841,5,8,2023-01-13,0.24,80,364,2,
46952521,Rental unit in Mornington · ★4.50 · 3 bedrooms · 3 beds · 1 bath,5582133,Getaway Property Management,,Mornington - West,-38.22856,145.02856,Entire home/apt,360,1,4,2022-07-10,0.12,43,322,0,
46953156,Home in Blairgowrie · ★4.75 · 4 bedrooms · 5 beds · 2 baths,69110492,Buxton,,Point Nepean,-38.37775,144.77723,Entire home/apt,942,2,8,2022-09-25,0.25,71,318,1,
46953632,Guest suite in Hastings · ★5.0 · Studio · 1 bed · 1 bath,378405914,Tony,,Hastings - Somers,-38.30083,145.16448,Entire home/apt,157,1,16,2023-08-27,0.73,1,6,7,
46955215,Home in Blairgowrie · ★4.50 · 4 bedrooms · 7 beds · 2 baths,379517182,Hugh,,Point Nepean,-38.37139,144.77092,Entire home/apt,396,2,12,2023-09-10,0.36,1,357,4,
46964245,Home in Boneo · ★4.82 · 1 bedroom · 1 bed · 1 bath,154813436,Tiny Away,,Flinders,-38.43605,144.91167,Private room,206,1,88,2023-07-07,2.76,2,351,24,
46967107,Cottage in Blairgowrie · ★5.0 · 3 bedrooms · 4 beds · 1 bath,93072606,Kate,,Point Nepean,-38.36394,144.77248,Entire home/apt,300,2,106,2023-09-04,3.20,1,174,34,
46972359,Townhouse in Capel Sound · ★4.67 · 3 bedrooms · 5 beds · 1 bath,85705998,Ready Set Stay,,Rosebud - McCrae,-38.36755,144.86405,Entire home/apt,261,2,9,2022-03-13,0.27,62,50,0,
46973032,Rental unit in McCrae · ★4.96 · 1 bedroom · 2 beds · 1 bath,145768548,Tim & Gabby,,Rosebud - McCrae,-38.35158,144.9225,Entire home/apt,170,2,112,2023-09-07,4.93,1,108,43,
46975770,Home in Rye · ★4.87 · 5 bedrooms · 8 beds · 3 baths,247943986,Shane,,Point Nepean,-38.37276,144.79015,Entire home/apt,850,2,23,2023-04-16,0.72,1,312,7,
46977096,Home in Sorrento · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,62378611,Blanksby,,Point Nepean,-38.33509,144.72983,Entire home/apt,579,2,80,2023-09-10,2.46,39,339,26,
46977723,Rental unit in Mornington · ★4.84 · 1 bedroom · 1 bed · 1 bath,62378611,Blanksby,,Mornington - West,-38.21548,145.03522,Entire home/apt,301,2,77,2023-07-08,2.33,39,63,7,
46988858,Home in Rye · 3 bedrooms · 7 beds · 1.5 baths,183850705,Alex,,Point Nepean,-38.36808,144.80801,Entire home/apt,1850,7,0,,,1,365,0,
46989848,Home in Rye · ★4.42 · 4 bedrooms · 7 beds · 2 baths,171218572,Kanasta,,Point Nepean,-38.37441,144.82054,Entire home/apt,407,5,12,2022-04-17,0.38,12,165,0,
46993784,Home in Rye · ★4.90 · 4 bedrooms · 6 beds · 2 baths,110689406,Peter,,Point Nepean,-38.3672,144.79045,Entire home/apt,303,2,68,2023-06-12,2.15,42,136,26,
46998602,Home in Rosebud · ★4.77 · 3 bedrooms · 5 beds · 1.5 baths,7046664,Dave,,Rosebud - McCrae,-38.36342,144.90433,Entire home/apt,150,3,26,2023-03-12,0.81,86,79,10,
47030820,Home in Rosebud · ★4.73 · 4 bedrooms · 7 beds · 2.5 baths,33802900,Laurie,,Rosebud - McCrae,-38.35848,144.91293,Entire home/apt,237,3,49,2023-06-11,1.55,1,295,16,
47032262,Home in Capel Sound · ★5.0 · 3 bedrooms · 7 beds · 1 bath,24635804,Julia,,Rosebud - McCrae,-38.37533,144.87014,Entire home/apt,320,4,13,2023-04-10,0.40,1,225,2,
47040030,Home in Blairgowrie · ★4.67 · 5 bedrooms · 8 beds · 5 baths,227871406,Bookabreak,,Point Nepean,-38.3661,144.76784,Entire home/apt,741,2,15,2023-04-24,0.46,43,67,5,
47042264,Home in Blairgowrie · ★4.92 · 3 bedrooms · 4 beds · 2 baths,380262771,Elizabeth,,Point Nepean,-38.36206,144.76247,Entire home/apt,400,5,12,2022-04-25,0.37,1,0,0,
47055548,Home in Capel Sound · ★4.33 · 3 bedrooms · 5 beds · 1 bath,13831866,David,,Rosebud - McCrae,-38.3657776,144.8789024,Entire home/apt,290,2,3,2023-01-06,0.15,62,364,2,
47062132,Home in Safety Beach · ★4.50 · 4 bedrooms · 4 beds · 2.5 baths,31129629,Seachange Holiday,,Dromana,-38.31418,145.0018,Entire home/apt,406,2,6,2022-10-30,0.18,30,355,1,
47075650,Home in Rye · ★4.57 · 5 bedrooms · 8 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.37627,144.78839,Entire home/apt,785,2,7,2022-12-03,0.22,147,359,2,
47075936,Home in Portsea · ★5.0 · 3 bedrooms · 6 beds · 2 baths,221271480,Jellis Craig Short Stays,,Point Nepean,-38.32768,144.71988,Entire home/apt,400,2,4,2023-02-04,0.18,147,346,1,
47077130,Home in Rye · ★4.67 · 4 bedrooms · 5 beds · 2 baths,17578999,Michelle,,Point Nepean,-38.39145,144.80499,Entire home/apt,641,2,15,2023-03-19,0.47,69,348,4,
47078908,Home in Mount Martha · ★4.68 · 4 bedrooms · 6 beds · 3 baths,380496349,Tina,,Mount Martha,-38.28061,144.99785,Entire home/apt,936,2,68,2023-09-03,2.08,1,180,26,
47082146,Home in Rosebud · ★4.93 · 2 bedrooms · 4 beds · 1.5 baths,167464174,Aylan,,Rosebud - McCrae,-38.36583,144.90262,Entire home/apt,199,2,15,2023-04-21,0.47,1,156,4,
47100609,Tipi in Boneo · ★4.67 · 1 bed · 1 bath,44611163,Merijn Laura Kiki And Noah,,Flinders,-38.43256,144.89507,Entire home/apt,239,1,24,2022-03-14,0.72,6,0,0,
47103251,Home in Rye · ★4.77 · 3 bedrooms · 4 beds · 1 bath,110689406,Peter,,Point Nepean,-38.37816,144.8373,Entire home/apt,219,2,39,2023-04-14,1.20,42,276,8,
47105067,Home in Rye · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,13831866,David,,Point Nepean,-38.37827,144.82464,Entire home/apt,789,2,15,2023-06-13,0.46,62,354,3,
47106267,Villa in Mount Martha · ★4.86 · 5 bedrooms · 9 beds · 4 baths,380656781,Nick,,Mount Martha,-38.28275,145.02034,Entire home/apt,850,2,21,2023-04-09,1.26,1,290,13,
47106286,Home in Dromana · ★4.95 · 3 bedrooms · 5 beds · 2 baths,77205301,Chris,,Dromana,-38.33552,144.95902,Entire home/apt,450,1,59,2023-06-12,1.80,1,87,17,
47106451,Home in Rye · ★5.0 · 4 bedrooms · 6 beds · 2.5 baths,380657629,Ben,,Point Nepean,-38.38438,144.80157,Entire home/apt,358,2,17,2023-06-12,0.52,1,172,8,
47125811,Guesthouse in Rye · ★4.96 · 2 bedrooms · 3 beds · 1 bath,189698941,George,,Point Nepean,-38.3901,144.80952,Entire home/apt,322,1,89,2023-08-20,2.70,1,48,38,
47141204,Home in Rye · ★4.93 · 3 bedrooms · 3 beds · 1 bath,44633322,Abby,,Point Nepean,-38.37622,144.80169,Entire home/apt,600,2,58,2023-04-21,2.69,1,97,28,
47147492,Home in Tootgarook · ★4.95 · 4 bedrooms · 6 beds · 2 baths,18703779,Jan,,Point Nepean,-38.37473,144.84685,Entire home/apt,464,2,19,2023-01-21,0.59,1,320,2,
47149781,Home in Rye · ★4.87 · 3 bedrooms · 4 beds · 2 baths,77484598,Ülkem,,Point Nepean,-38.38165,144.80765,Entire home/apt,280,2,53,2023-07-15,1.73,1,63,13,
47156264,Home in Rye · 1 bedroom · 1 bed,11111835,Leanne,,Point Nepean,-38.38059,144.79955,Private room,5000,1,0,,,1,83,0,
47159392,Tiny home in Red Hill · ★4.82 · 1 bedroom · 1 bed · 1 bath,229766603,Aimee,,Flinders,-38.36115,144.98378,Entire home/apt,282,1,105,2023-08-11,3.39,1,317,35,
47179873,Home in Blairgowrie · ★4.88 · 3 bedrooms · 4 beds · 1 bath,227871406,Bookabreak,,Point Nepean,-38.373,144.7738,Entire home/apt,351,1,26,2023-05-07,0.82,43,316,8,
47200029,Home in Blairgowrie · ★4.68 · 3 bedrooms · 6 beds · 2 baths,5307850,Brad,,Point Nepean,-38.35853,144.75795,Entire home/apt,478,2,19,2023-01-07,0.59,26,306,1,
47206732,Guesthouse in Balnarring · ★4.88 · 1 bedroom · 1 bed · 1 bath,15451802,Buxton,,Hastings - Somers,-38.36935,145.13191,Entire home/apt,215,2,26,2022-10-03,0.79,64,363,3,
47229886,Guesthouse in Mornington · ★4.90 · Studio · 1 bed · 1 bath,79392886,Michelle-Matt,,Mornington - East,-38.22212,145.07475,Entire home/apt,160,1,69,2023-08-26,2.10,1,4,30,
47231916,Home in McCrae · ★4.92 · 4 bedrooms · 5 beds · 3 baths,13831866,David,,Rosebud - McCrae,-38.3529268,144.9295043,Entire home/apt,1012,2,13,2023-02-26,0.41,62,332,3,
47253604,Home in Sorrento · 4 bedrooms · 6 beds · 2 baths,16876366,Andrew,,Point Nepean,-38.337063,144.733459,Entire home/apt,650,2,1,2021-02-21,0.03,89,112,0,
47263713,Home in Rye · ★4.0 · 3 bedrooms · 5 beds · 1.5 baths,7046664,Dave,,Point Nepean,-38.377,144.79403,Entire home/apt,300,3,8,2023-01-28,0.25,86,89,1,
47288147,Home in Mount Martha · ★4.95 · 4 bedrooms · 5 beds · 2.5 baths,136512071,Cleve & Dom,,Mount Martha,-38.26118,145.02267,Entire home/apt,495,2,22,2023-04-02,0.68,1,356,7,
47289859,Tipi in Boneo · ★4.67 · 1 bed · 1 bath,44611163,Merijn Laura Kiki And Noah,,Flinders,-38.43175,144.89446,Entire home/apt,239,1,9,2022-01-26,0.27,6,0,0,
47299299,Home in Safety Beach · ★4.91 · 6 bedrooms · 6 beds · 2.5 baths,373923769,Kai-Yin,,Dromana,-38.31807,144.99402,Entire home/apt,1050,2,46,2023-07-29,1.50,1,308,19,
47301670,Home in Arthurs Seat · ★5.0 · 3 bedrooms · 6 beds · 3 baths,90863680,Jenny,,Dromana,-38.35503,144.96203,Entire home/apt,450,3,4,2022-03-13,0.14,2,307,0,
47322585,Home in McCrae · ★3.33 · 5 bedrooms · 5 beds · 2 baths,37195672,Andrew From Allocate,,Rosebud - McCrae,-38.34698,144.93955,Entire home/apt,892,2,3,2022-01-25,0.10,80,365,0,
47322596,Guest suite in Safety Beach · ★4.91 · 1 bedroom · 1 bed · 1 bath,55621394,Jan,,Dromana,-38.31392,145.00204,Entire home/apt,185,1,78,2023-07-02,2.39,1,80,26,
47341097,Rental unit in Sorrento · ★4.81 · 2 bedrooms · 2 beds · 2.5 baths,382234996,Connie,,Point Nepean,-38.33833,144.74182,Entire home/apt,509,2,26,2023-07-23,0.80,1,236,8,
47347002,Home in Mount Martha · ★4.87 · 4 bedrooms · 7 beds · 3 baths,382271193,Lorna,,Dromana,-38.3051,145.0001,Entire home/apt,420,3,15,2023-04-01,0.47,1,352,3,
47348563,Home in Blairgowrie · ★4.98 · 3 bedrooms · 4 beds · 2 baths,382279897,Monique,,Point Nepean,-38.37416,144.77685,Entire home/apt,447,2,47,2023-06-12,1.45,1,117,8,
47358637,Home in Blairgowrie · ★5.0 · 4 bedrooms · 8 beds · 2 baths,75535223,Julie,,Point Nepean,-38.36984,144.77434,Entire home/apt,650,1,6,2023-04-02,0.18,1,319,2,
47363148,Home in Rosebud · ★4.48 · 2 bedrooms · 2 beds · 1 bath,382384897,Olga,,Rosebud - McCrae,-38.36338,144.89715,Entire home/apt,150,4,27,2023-04-09,0.88,1,159,6,
47377754,Home in Rye · ★5.0 · 3 bedrooms · 5 beds · 2 baths,381942678,Simon,,Point Nepean,-38.3851,144.79287,Entire home/apt,400,5,5,2022-01-21,0.16,1,88,0,
47379438,Home in Blairgowrie · ★4.94 · 3 bedrooms · 4 beds · 3 baths,202353236,Clayne,,Point Nepean,-38.37518,144.7829,Entire home/apt,317,2,34,2023-07-30,1.06,1,85,21,
47410050,Rental unit in Shoreham · ★4.83 · 2 bedrooms · 2 beds · 1 bath,377178782,Jacinta,,Flinders,-38.42679,145.04524,Entire home/apt,295,2,46,2023-06-12,1.43,4,343,19,
47410338,Rental unit in Shoreham · ★4.76 · 2 bedrooms · 2 beds · 1 bath,377178782,Jacinta,,Flinders,-38.42881,145.04518,Entire home/apt,295,2,46,2023-06-12,1.43,4,332,12,
47410399,Rental unit in Shoreham · ★4.96 · 2 bedrooms · 2 beds · 1 bath,377178782,Jacinta,,Flinders,-38.42892,145.04553,Entire home/apt,295,2,27,2023-06-11,1.37,4,328,18,
47478247,Cabin in Rye · ★4.73 · Studio · 1 bed · 1 bath,118466774,Eric,,Point Nepean,-38.39737,144.81323,Entire home/apt,182,1,63,2023-08-27,2.04,1,170,23,
47478319,Home in Mount Martha · ★5.0 · 4 bedrooms · 4 beds · 3 baths,34410737,Laura,,Mount Martha,-38.2624,145.02789,Entire home/apt,731,2,3,2023-01-08,0.14,2,0,1,
47478538,Cottage in Mount Martha · ★4.90 · Studio · 1 bed · 1 bath,34410737,Laura,,Mount Martha,-38.26104,145.02953,Entire home/apt,243,2,104,2023-06-25,3.36,2,92,26,
47567980,Home in Rye · ★4.71 · 5 bedrooms · 6 beds · 2.5 baths,69929794,Jake,,Point Nepean,-38.37646,144.7931,Entire home/apt,493,2,7,2023-01-22,0.23,1,344,3,
47570825,Home in Rosebud · ★4.90 · 2 bedrooms · 4 beds · 1 bath,237987559,Tess,,Rosebud - McCrae,-38.35696,144.9066,Entire home/apt,300,2,10,2023-01-28,0.34,3,89,4,
47724397,Home in Tootgarook · ★4.88 · 3 bedrooms · 5 beds · 1 bath,162351904,Marijana,,Point Nepean,-38.37457,144.85033,Entire home/apt,207,2,65,2023-09-03,2.14,1,174,24,
47732941,Home in Rye · ★4.87 · 4 bedrooms · 7 beds · 2 baths,9639815,Cat,,Point Nepean,-38.36659,144.79557,Entire home/apt,350,2,23,2023-04-11,0.73,1,138,11,
47735153,Home in Rye · ★4.60 · 6 bedrooms · 7 beds · 1.5 baths,5582133,Getaway Property Management,,Point Nepean,-38.37089,144.82484,Entire home/apt,573,1,5,2023-04-10,0.16,43,0,2,
